# seed = 1254829604

param N := 1000;

param M := 10;

param Umax := 100.000000;

param: C :=
1	846399.000000
2	111764.000000
3	405639.000000
4	756512.000000
5	202648.000000
6	56827.000000
7	112367.000000
8	13225.000000
9	750.000000
10	4969.000000
;

param: a :=
1	0.109313
2	0.159780
3	0.155230
4	0.182874
5	0.199160
6	0.137412
7	0.137892
8	0.134224
9	0.101890
10	0.138676
11	0.180680
12	0.184708
13	0.120754
14	0.157041
15	0.138439
16	0.189039
17	0.174667
18	0.118830
19	0.103046
20	0.128152
21	0.183678
22	0.154178
23	0.175659
24	0.112611
25	0.110808
26	0.192501
27	0.173387
28	0.183923
29	0.191440
30	0.156779
31	0.152201
32	0.179037
33	0.111359
34	0.188324
35	0.199738
36	0.108432
37	0.145988
38	0.175566
39	0.166167
40	0.110000
41	0.190655
42	0.145666
43	0.177293
44	0.114573
45	0.127834
46	0.150358
47	0.176068
48	0.151188
49	0.164620
50	0.137384
51	0.143637
52	0.151996
53	0.180730
54	0.124359
55	0.173273
56	0.133944
57	0.112824
58	0.172751
59	0.187840
60	0.144583
61	0.189122
62	0.184938
63	0.176908
64	0.188386
65	0.197362
66	0.144052
67	0.157815
68	0.132634
69	0.134948
70	0.112791
71	0.190927
72	0.106734
73	0.168183
74	0.134090
75	0.135073
76	0.143724
77	0.101119
78	0.161904
79	0.169809
80	0.188483
81	0.103369
82	0.158638
83	0.179796
84	0.157354
85	0.122259
86	0.103501
87	0.110795
88	0.152862
89	0.111717
90	0.197419
91	0.105945
92	0.136655
93	0.136070
94	0.117203
95	0.172206
96	0.196724
97	0.106611
98	0.128416
99	0.176588
100	0.178809
101	0.185866
102	0.112112
103	0.133672
104	0.167396
105	0.162532
106	0.191173
107	0.180073
108	0.118725
109	0.166030
110	0.143497
111	0.117648
112	0.189316
113	0.108836
114	0.182642
115	0.107597
116	0.193083
117	0.153270
118	0.148536
119	0.190050
120	0.111932
121	0.183765
122	0.139355
123	0.104057
124	0.173486
125	0.169492
126	0.163124
127	0.133672
128	0.173746
129	0.175776
130	0.173386
131	0.115519
132	0.179321
133	0.192617
134	0.183635
135	0.111850
136	0.144165
137	0.121118
138	0.106311
139	0.156105
140	0.152114
141	0.181623
142	0.170808
143	0.167611
144	0.188877
