2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance transportation 15 5 log
presolving:
(round 1, fast)       225 del vars, 225 del conss, 0 add conss, 225 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (2.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (2.3s) no symmetry present
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 225 deleted vars, 225 deleted constraints, 0 added constraints, 225 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 450 variables (0 bin, 0 int, 0 impl, 450 cont) and 255 constraints
     30 constraints of type <linear>
    225 constraints of type <nonlinear>
Presolving Time: 2.32

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.4s|     1 |     0 |   908 |     - |    11M |   0 | 900 | 255 | 480 |   0 |  0 |   0 |   0 | 6.148494e+02 |      --      |    Inf | unknown
L 3.0s|     1 |     0 |   908 |     - |  subnlp|   0 | 900 | 255 | 480 |   0 |  0 |   0 |   0 | 6.148494e+02 | 7.275866e+02 |  18.34%| unknown
  3.0s|     1 |     0 |   908 |     - |    12M |   0 | 900 | 255 | 480 |   0 |  2 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
  3.2s|     1 |     0 |   908 |     - |    12M |   0 | 900 | 255 | 480 |   0 |  4 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
  3.4s|     1 |     0 |  9988 |     - |    12M |   0 | 900 | 255 | 480 |   0 |  6 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
  3.4s|     1 |     0 |  9988 |     - |    12M |   0 | 900 | 255 | 480 |   0 |  8 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
  3.4s|     1 |     0 | 10284 |     - |    12M |   0 | 900 | 255 | 480 |   0 | 10 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
  3.4s|     1 |     0 | 10284 |     - |    12M |   0 | 900 | 255 | 480 |   0 | 12 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
  3.4s|     1 |     2 | 10284 |     - |    12M |   0 | 900 | 255 | 480 |   0 | 14 |   0 |   0 | 6.148495e+02 | 7.275866e+02 |  18.34%| unknown
t 3.6s|    27 |    24 | 10331 | 362.4 |  trysol|  22 | 900 | 255 |   0 |  10 |  0 |   0 |   0 | 6.148495e+02 | 7.259115e+02 |  18.06%| unknown
t 3.7s|    84 |    49 | 10671 | 117.6 |  trysol|  28 | 900 | 256 |   0 |  66 |  0 |   1 |   0 | 6.197828e+02 | 7.254155e+02 |  17.04%|  77.38%
  3.8s|   100 |    65 | 10757 |  99.5 |    13M |  28 | 900 | 256 | 487 |  79 |  1 |   1 |   0 | 6.294613e+02 | 7.254155e+02 |  15.24%|  77.57%
t 3.8s|   133 |    96 | 10988 |  76.4 |  trysol|  29 | 900 | 256 |   0 | 121 |  0 |   1 |   0 | 6.301579e+02 | 7.225607e+02 |  14.66%|  77.69%
  4.1s|   200 |   163 | 11617 |  53.8 |    13M |  30 | 900 | 256 | 492 | 203 |  3 |   1 |   0 | 6.357612e+02 | 7.225607e+02 |  13.65%|  77.90%
  4.3s|   300 |   251 | 12917 |  40.2 |    13M |  32 | 900 | 256 | 495 | 340 |  2 |   1 |   0 | 6.365896e+02 | 7.225607e+02 |  13.50%|  78.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 4.4s|   324 |   266 | 13106 |  37.8 |  trysol|  32 | 900 | 256 |   0 | 379 |  0 |   1 |   0 | 6.390911e+02 | 7.142118e+02 |  11.75%|  78.51%
  4.6s|   400 |   336 | 13849 |  32.4 |    14M |  34 | 900 | 256 | 486 | 489 |  3 |   1 |   0 | 6.409496e+02 | 7.142118e+02 |  11.43%|  78.71%
  4.8s|   500 |   428 | 15072 |  28.4 |    14M |  34 | 900 | 256 | 493 | 642 |  2 |   1 |   0 | 6.456734e+02 | 7.142118e+02 |  10.62%|  78.84%
  5.1s|   600 |   518 | 16225 |  25.6 |    14M |  35 | 900 | 256 | 490 | 790 |  5 |   1 |   0 | 6.479652e+02 | 7.142118e+02 |  10.22%|  79.01%
  5.4s|   700 |   600 | 17321 |  23.5 |    14M |  35 | 900 | 256 | 497 | 917 |  1 |   1 |   0 | 6.491478e+02 | 7.142118e+02 |  10.02%|  79.14%
  5.6s|   800 |   680 | 18318 |  21.8 |    14M |  42 | 900 | 256 | 489 |1043 |  1 |   1 |   0 | 6.522116e+02 | 7.142118e+02 |   9.51%|  79.26%
  5.8s|   900 |   742 | 19555 |  20.7 |    15M |  42 | 900 | 256 | 504 |1164 |  2 |   1 |   0 | 6.531223e+02 | 7.142118e+02 |   9.35%|  79.43%
  6.0s|  1000 |   804 | 20757 |  19.9 |    15M |  42 | 900 | 256 | 495 |1293 |  2 |   1 |   0 | 6.532096e+02 | 7.142118e+02 |   9.34%|  79.49%
  6.2s|  1100 |   868 | 21789 |  19.0 |    15M |  42 | 900 | 256 | 509 |1414 |  2 |   1 |   0 | 6.538032e+02 | 7.142118e+02 |   9.24%|  79.61%
  6.5s|  1200 |   940 | 22894 |  18.3 |    15M |  44 | 900 | 256 | 515 |1554 |  1 |   1 |   0 | 6.539824e+02 | 7.142118e+02 |   9.21%|  79.72%
  6.7s|  1300 |  1002 | 24019 |  17.8 |    16M |  44 | 900 | 256 | 490 |1672 |  1 |   1 |   0 | 6.545247e+02 | 7.142118e+02 |   9.12%|  79.91%
