2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance transportation 15 5 pardivexp
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 225 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 0 del vars, 0 del conss, 0 add conss, 225 chg bounds, 0 chg sides, 0 chg coeffs, 225 upgd conss, 0 impls, 0 clqs
   (2.3s) probing: 51/225 (22.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (2.3s) probing aborted: 50/50 successive totally useless probings
   (2.3s) symmetry computation started: requiring (bin +, int -, cont -), (fixed: bin -, int +, cont +)
   (2.3s) no symmetry present
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 225 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 225 implications, 0 cliques
presolved problem has 675 variables (225 bin, 0 int, 0 impl, 450 cont) and 480 constraints
    225 constraints of type <varbound>
     30 constraints of type <linear>
    225 constraints of type <nonlinear>
Presolving Time: 2.30

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 2.4s|     1 |     0 |  2780 |     - |shiftand|   0 |1350 | 480 |1830 |   0 |  0 |   2 |   0 |-8.583069e-04 | 1.259433e+03 |    Inf | unknown
t 2.4s|     1 |     0 |  2780 |     - |  trysol|   0 |1350 | 480 |1830 |   0 |  0 |   2 |   0 |-8.583069e-04 | 4.380591e+02 |    Inf | unknown
  2.5s|     1 |     0 |  5265 |     - |    19M |   0 |1350 | 480 |1830 |   0 |  0 |   2 |   0 | 9.761037e-01 | 4.380591e+02 |  Large | unknown
L 2.5s|     1 |     0 |  5265 |     - |undercov|   0 |1350 | 480 |1830 |   0 |  0 |   2 |   0 | 9.761037e-01 | 3.451343e+02 |  Large | unknown
L 2.6s|     1 |     0 |  5265 |     - |undercov|   0 |1350 | 480 |1830 |   0 |  0 |   2 |   0 | 9.761037e-01 | 2.754062e+02 |  Large | unknown
  2.7s|     1 |     0 |  5784 |     - |    20M |   0 |1350 | 480 |1853 |  23 |  1 |   2 |   0 | 9.935744e-01 | 2.754062e+02 |  Large | unknown
  2.7s|     1 |     0 |  5784 |     - |    20M |   0 |1350 | 480 |1853 |  23 |  1 |   2 |   0 | 9.935744e-01 | 2.754062e+02 |  Large | unknown
  2.7s|     1 |     0 |  6699 |     - |    21M |   0 |1350 | 480 |1882 |  52 |  2 |   2 |   0 | 1.042087e+00 | 2.754062e+02 |  Large | unknown
  2.8s|     1 |     0 |  7606 |     - |    21M |   0 |1350 | 480 |1912 |  82 |  3 |   2 |   0 | 1.104714e+00 | 2.754062e+02 |  Large | unknown
  2.9s|     1 |     0 |  8292 |     - |    21M |   0 |1350 | 480 |1938 | 108 |  4 |   2 |   0 | 1.110120e+00 | 2.754062e+02 |  Large | unknown
  2.9s|     1 |     0 |  8764 |     - |    21M |   0 |1350 | 480 |1964 | 134 |  5 |   2 |   0 | 1.114953e+00 | 2.754062e+02 |  Large | unknown
  3.1s|     1 |     0 | 10920 |     - |    22M |   0 |1350 | 480 |1988 | 158 |  6 |   2 |   0 | 1.120771e+00 | 2.754062e+02 |  Large | unknown
  3.1s|     1 |     0 | 11070 |     - |    22M |   0 |1350 | 480 |2011 | 181 |  7 |   2 |   0 | 1.127203e+00 | 2.754062e+02 |  Large | unknown
  3.2s|     1 |     0 | 11196 |     - |    22M |   0 |1350 | 480 |2033 | 203 |  8 |   2 |   0 | 1.131511e+00 | 2.754062e+02 |  Large | unknown
  3.2s|     1 |     0 | 11307 |     - |    22M |   0 |1350 | 480 |2051 | 221 |  9 |   2 |   0 | 1.134172e+00 | 2.754062e+02 |  Large | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.3s|     1 |     0 | 11420 |     - |    23M |   0 |1350 | 480 |2070 | 240 | 10 |   2 |   0 | 1.147380e+00 | 2.754062e+02 |  Large | unknown
  3.3s|     1 |     0 | 11537 |     - |    23M |   0 |1350 | 480 |2088 | 258 | 11 |   2 |   0 | 1.169146e+00 | 2.754062e+02 |  Large | unknown
  3.4s|     1 |     0 | 11663 |     - |    23M |   0 |1350 | 480 |2105 | 275 | 12 |   2 |   0 | 1.175123e+00 | 2.754062e+02 |  Large | unknown
  3.4s|     1 |     0 | 11781 |     - |    23M |   0 |1350 | 480 |2115 | 285 | 13 |   2 |   0 | 1.193484e+00 | 2.754062e+02 |  Large | unknown
  3.5s|     1 |     0 | 11890 |     - |    24M |   0 |1350 | 480 |1029 | 299 | 14 |   2 |   0 | 1.214193e+00 | 2.754062e+02 |  Large | unknown
  3.6s|     1 |     0 | 11977 |     - |    24M |   0 |1350 | 480 |1046 | 316 | 15 |   2 |   0 | 1.222409e+00 | 2.754062e+02 |  Large | unknown
  3.6s|     1 |     0 | 12033 |     - |    24M |   0 |1350 | 480 |1062 | 332 | 16 |   2 |   0 | 1.224197e+00 | 2.754062e+02 |  Large | unknown
  3.7s|     1 |     0 | 12075 |     - |    24M |   0 |1350 | 480 |1077 | 347 | 17 |   2 |   0 | 1.227001e+00 | 2.754062e+02 |  Large | unknown
  3.7s|     1 |     0 | 12121 |     - |    24M |   0 |1350 | 480 |1086 | 356 | 18 |   2 |   0 | 1.228493e+00 | 2.754062e+02 |  Large | unknown
  3.9s|     1 |     0 | 14088 |     - |    24M |   0 |1350 | 480 |1126 | 396 | 19 |   2 |   0 | 1.631782e+00 | 2.754062e+02 |  Large | unknown
  4.4s|     1 |     0 | 20690 |     - |    24M |   0 |1350 | 480 |1154 | 424 | 20 |   2 |   0 | 1.723514e+00 | 2.754062e+02 |  Large | unknown
  4.4s|     1 |     0 | 20750 |     - |    25M |   0 |1350 | 480 |1178 | 448 | 21 |   2 |   0 | 1.745108e+00 | 2.754062e+02 |  Large | unknown
  4.4s|     1 |     0 | 20860 |     - |    25M |   0 |1350 | 480 |1193 | 463 | 22 |   2 |   0 | 1.763011e+00 | 2.754062e+02 |  Large | unknown
  4.5s|     1 |     0 | 20964 |     - |    25M |   0 |1350 | 480 |1206 | 476 | 23 |   2 |   0 | 1.785192e+00 | 2.754062e+02 |  Large | unknown
  4.6s|     1 |     0 | 21019 |     - |    25M |   0 |1350 | 480 |1144 | 483 | 24 |   2 |   0 | 1.788401e+00 | 2.754062e+02 |  Large | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.6s|     1 |     0 | 21039 |     - |    25M |   0 |1350 | 480 |1152 | 491 | 25 |   2 |   0 | 1.789108e+00 | 2.754062e+02 |  Large | unknown
  4.7s|     1 |     0 | 21069 |     - |    25M |   0 |1350 | 480 |1158 | 497 | 26 |   2 |   0 | 1.790198e+00 | 2.754062e+02 |  Large | unknown
  4.7s|     1 |     0 | 21103 |     - |    25M |   0 |1350 | 480 |1164 | 503 | 27 |   2 |   0 | 1.791936e+00 | 2.754062e+02 |  Large | unknown
  4.8s|     1 |     0 | 21132 |     - |    25M |   0 |1350 | 480 |1169 | 508 | 28 |   2 |   0 | 1.793453e+00 | 2.754062e+02 |  Large | unknown
  4.8s|     1 |     0 | 21181 |     - |    25M |   0 |1350 | 480 |1177 | 516 | 29 |   2 |   0 | 1.797494e+00 | 2.754062e+02 |  Large | unknown
  4.9s|     1 |     0 | 21285 |     - |    25M |   0 |1350 | 480 |1066 | 526 | 30 |   2 |   0 | 1.819713e+00 | 2.754062e+02 |  Large | unknown
  4.9s|     1 |     0 | 21321 |     - |    25M |   0 |1350 | 480 |1077 | 537 | 31 |   2 |   0 | 1.824169e+00 | 2.754062e+02 |  Large | unknown
  5.0s|     1 |     0 | 21339 |     - |    25M |   0 |1350 | 480 |1087 | 547 | 32 |   2 |   0 | 1.825048e+00 | 2.754062e+02 |  Large | unknown
  5.0s|     1 |     0 | 21353 |     - |    25M |   0 |1350 | 480 |1092 | 552 | 33 |   2 |   0 | 1.825488e+00 | 2.754062e+02 |  Large | unknown
  5.1s|     1 |     0 | 21367 |     - |    25M |   0 |1350 | 480 |1096 | 556 | 34 |   2 |   0 | 1.825802e+00 | 2.754062e+02 |  Large | unknown
  5.1s|     1 |     0 | 21370 |     - |    25M |   0 |1350 | 480 |1099 | 559 | 35 |   2 |   0 | 1.825890e+00 | 2.754062e+02 |  Large | unknown
  5.2s|     1 |     0 | 21375 |     - |    25M |   0 |1350 | 480 |1055 | 562 | 36 |   2 |   0 | 1.826015e+00 | 2.754062e+02 |  Large | unknown
  5.2s|     1 |     0 | 21387 |     - |    25M |   0 |1350 | 480 |1061 | 568 | 37 |   2 |   0 | 1.827014e+00 | 2.754062e+02 |  Large | unknown
  5.3s|     1 |     0 | 21396 |     - |    25M |   0 |1350 | 480 |1064 | 571 | 38 |   2 |   0 | 1.827461e+00 | 2.754062e+02 |  Large | unknown
  5.3s|     1 |     0 | 21408 |     - |    25M |   0 |1350 | 480 |1071 | 578 | 39 |   2 |   0 | 1.828034e+00 | 2.754062e+02 |  Large | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  5.4s|     1 |     0 | 21421 |     - |    25M |   0 |1350 | 480 |1075 | 582 | 40 |   2 |   0 | 1.829221e+00 | 2.754062e+02 |  Large | unknown
  5.4s|     1 |     0 | 21427 |     - |    25M |   0 |1350 | 480 |1080 | 587 | 41 |   2 |   0 | 1.829712e+00 | 2.754062e+02 |  Large | unknown
  5.5s|     1 |     0 | 21444 |     - |    25M |   0 |1350 | 480 |1021 | 590 | 42 |   2 |   0 | 1.830453e+00 | 2.754062e+02 |  Large | unknown
  5.5s|     1 |     0 | 21473 |     - |    25M |   0 |1350 | 480 |1027 | 596 | 43 |   2 |   0 | 1.831346e+00 | 2.754062e+02 |  Large | unknown
  5.6s|     1 |     0 | 21507 |     - |    25M |   0 |1350 | 480 |1034 | 603 | 44 |   2 |   0 | 1.833123e+00 | 2.754062e+02 |  Large | unknown
  5.6s|     1 |     0 | 21536 |     - |    25M |   0 |1350 | 480 |1042 | 611 | 45 |   2 |   0 | 1.834497e+00 | 2.754062e+02 |  Large | unknown
  5.7s|     1 |     0 | 21560 |     - |    26M |   0 |1350 | 480 |1046 | 615 | 46 |   2 |   0 | 1.835343e+00 | 2.754062e+02 |  Large | unknown
  5.7s|     1 |     0 | 21575 |     - |    26M |   0 |1350 | 480 |1051 | 620 | 47 |   2 |   0 | 1.835883e+00 | 2.754062e+02 |  Large | unknown
