2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance transportation 15 9 sinabc3
presolving:
(round 1, fast)       225 del vars, 225 del conss, 0 add conss, 225 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 225 deleted vars, 225 deleted constraints, 0 added constraints, 225 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 450 variables (0 bin, 0 int, 0 impl, 450 cont) and 255 constraints
     30 constraints of type <linear>
    225 constraints of type <nonlinear>
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.1s|     1 |     0 |  2330 |     - |    15M |   0 |1125 | 255 |2055 |   0 |  0 |   0 |   0 |-1.528911e+01 |      --      |    Inf | unknown
L 0.2s|     1 |     0 |  2330 |     - |undercov|   0 |1125 | 255 |2055 |   0 |  0 |   0 |   0 |-1.528911e+01 | 2.175490e+02 |    Inf | unknown
L 1.9s|     1 |     0 |  2330 |     - |undercov|   0 |1125 | 255 |2055 |   0 |  0 |   0 |   0 |-1.528911e+01 | 8.652308e+01 |    Inf | unknown
  1.9s|     1 |     0 |  2636 |     - |    17M |   0 |1125 | 255 |2274 | 219 |  1 |   0 |   0 | 1.888094e+01 | 8.652308e+01 | 358.26%| unknown
  1.9s|     1 |     0 |  2636 |     - |    17M |   0 |1125 | 255 |2274 | 219 |  1 |   0 |   0 | 1.888094e+01 | 8.652308e+01 | 358.26%| unknown
  1.9s|     1 |     0 |  2921 |     - |    17M |   0 |1125 | 255 |2467 | 412 |  2 |   0 |   0 | 2.392797e+01 | 8.652308e+01 | 261.60%| unknown
  1.9s|     1 |     0 |  3118 |     - |    17M |   0 |1125 | 255 |2630 | 575 |  3 |   0 |   0 | 2.579157e+01 | 8.652308e+01 | 235.47%| unknown
  1.9s|     1 |     0 |  3169 |     - |    17M |   0 |1125 | 255 |2655 | 600 |  4 |   0 |   0 | 2.589175e+01 | 8.652308e+01 | 234.17%| unknown
  2.0s|     1 |     0 |  3201 |     - |    17M |   0 |1125 | 255 |2671 | 616 |  5 |   0 |   0 | 2.592215e+01 | 8.652308e+01 | 233.78%| unknown
  2.0s|     1 |     0 |  3215 |     - |    17M |   0 |1125 | 255 |2678 | 623 |  6 |   0 |   0 | 2.592916e+01 | 8.652308e+01 | 233.69%| unknown
  2.0s|     1 |     0 |  3220 |     - |    17M |   0 |1125 | 255 |2684 | 629 |  7 |   0 |   0 | 2.592994e+01 | 8.652308e+01 | 233.68%| unknown
  2.0s|     1 |     0 |  3223 |     - |    17M |   0 |1125 | 255 |2687 | 632 |  8 |   0 |   0 | 2.593041e+01 | 8.652308e+01 | 233.67%| unknown
  2.0s|     1 |     0 |  3226 |     - |    17M |   0 |1125 | 255 |2689 | 634 |  9 |   0 |   0 | 2.593043e+01 | 8.652308e+01 | 233.67%| unknown
  2.0s|     1 |     0 |  3228 |     - |    17M |   0 |1125 | 255 |2691 | 636 | 10 |   0 |   0 | 2.593047e+01 | 8.652308e+01 | 233.67%| unknown
  2.0s|     1 |     0 |  3229 |     - |    17M |   0 |1125 | 255 |1320 | 637 | 11 |   0 |   0 | 2.593047e+01 | 8.652308e+01 | 233.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.0s|     1 |     0 |  3230 |     - |    17M |   0 |1125 | 255 |1321 | 638 | 12 |   0 |   0 | 2.593049e+01 | 8.652308e+01 | 233.67%| unknown
  2.5s|     1 |     0 |  9989 |     - |    18M |   0 |1125 | 255 |1321 | 638 | 14 |   0 |   0 | 2.593049e+01 | 8.652308e+01 | 233.67%| unknown
  2.6s|     1 |     0 |  9993 |     - |    18M |   0 |1125 | 255 |1325 | 642 | 16 |   0 |   0 | 2.593051e+01 | 8.652308e+01 | 233.67%| unknown
  2.6s|     1 |     0 |  9996 |     - |    18M |   0 |1125 | 255 |1327 | 644 | 17 |   0 |   0 | 2.593051e+01 | 8.652308e+01 | 233.67%| unknown
  2.6s|     1 |     2 |  9996 |     - |    18M |   0 |1125 | 255 |1327 | 644 | 18 |   0 |   0 | 2.593051e+01 | 8.652308e+01 | 233.67%| unknown
  6.0s|   100 |   101 | 19527 | 164.5 |    19M |  21 |1125 | 255 |1107 |5411 |  9 |   0 |   0 | 2.593111e+01 | 8.652308e+01 | 233.67%| unknown
  9.3s|   200 |   201 | 28159 | 125.2 |    20M |  31 |1125 | 255 |1115 |9374 |  9 |   0 |   0 | 2.615355e+01 | 8.652308e+01 | 230.83%| unknown
 12.3s|   300 |   301 | 35641 | 108.4 |    22M |  35 |1125 | 255 |1044 |  12k|  1 |   0 |   0 | 2.615355e+01 | 8.652308e+01 | 230.83%| unknown
 15.5s|   400 |   401 | 44783 | 104.1 |    24M |  42 |1125 | 255 |1171 |  16k|  9 |   0 |   0 | 2.629484e+01 | 8.652308e+01 | 229.05%| unknown
 18.2s|   500 |   501 | 51043 |  95.8 |    24M |  42 |1125 | 255 |1147 |  19k|  1 |   0 |   0 | 2.629986e+01 | 8.652308e+01 | 228.99%| unknown
 21.4s|   600 |   601 | 60245 |  95.2 |    28M |  45 |1125 | 255 |1097 |  23k|  1 |   0 |   0 | 2.630651e+01 | 8.652308e+01 | 228.90%| unknown
 24.4s|   700 |   701 | 67861 |  92.5 |    28M |  47 |1125 | 255 |1119 |  26k|  1 |   0 |   0 | 2.630968e+01 | 8.652308e+01 | 228.86%| unknown
 27.4s|   800 |   801 | 75188 |  90.1 |    29M |  47 |1125 | 255 |1018 |  29k|  9 |   0 |   0 | 2.630979e+01 | 8.652308e+01 | 228.86%| unknown
 30.3s|   900 |   901 | 83408 |  89.2 |    32M |  47 |1125 | 255 |1172 |  32k|  8 |   0 |   0 | 2.630979e+01 | 8.652308e+01 | 228.86%| unknown
 34.9s|  1000 |  1001 | 94168 |  91.0 |    33M |  51 |1125 | 255 |1229 |  37k|  7 |   0 |   0 | 2.643966e+01 | 8.652308e+01 | 227.25%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 37.6s|  1100 |  1101 |102094 |  90.0 |    35M |  67 |1125 | 255 |1147 |  40k|  9 |   0 |   0 | 2.646667e+01 | 8.652308e+01 | 226.91%| unknown
 40.9s|  1200 |  1201 |112204 |  90.9 |    36M |  67 |1125 | 255 |1246 |  44k| 10 |   0 |   0 | 2.646667e+01 | 8.652308e+01 | 226.91%| unknown
 43.6s|  1300 |  1301 |120154 |  90.0 |    37M |  67 |1125 | 255 |1210 |  47k|  6 |   0 |   0 | 2.646667e+01 | 8.652308e+01 | 226.91%| unknown
