# seed = 1254829604

param N := 100;

param M := 5;

param Umax := 100.000000;

param: C :=
1	51393.000000
2	48035.000000
3	50346.000000
4	51123.000000
5	54553.000000
;

param: a :=
1	0.137248
2	0.185819
3	0.116229
4	0.157540
5	0.109079
6	0.109721
7	0.173947
8	0.132835
9	0.188694
10	0.174023
11	0.184701
12	0.134632
13	0.135745
14	0.113308
15	0.114351
16	0.127427
17	0.162922
18	0.186626
19	0.167651
20	0.174580
21	0.159070
22	0.168419
23	0.177953
24	0.181527
25	0.113835
26	0.105743
27	0.176255
28	0.109250
29	0.132022
30	0.195989
31	0.153119
32	0.115161
33	0.123881
34	0.193411
35	0.196069
36	0.168974
37	0.170876
38	0.119136
39	0.196118
40	0.116647
41	0.158812
42	0.107981
43	0.111569
44	0.105022
45	0.151472
46	0.141003
47	0.180093
48	0.177974
49	0.166561
50	0.142029
51	0.106075
52	0.131329
53	0.151047
54	0.183103
55	0.153227
56	0.112594
57	0.146758
58	0.196990
59	0.157234
60	0.135890
61	0.138082
62	0.158673
63	0.127331
64	0.155311
65	0.142518
66	0.163580
67	0.125972
68	0.158977
69	0.136098
70	0.149247
71	0.197226
72	0.157636
73	0.149267
74	0.117106
75	0.185886
76	0.132278
77	0.115153
78	0.124805
79	0.114283
80	0.199757
81	0.108054
82	0.186376
83	0.106749
84	0.106618
85	0.133428
86	0.130338
87	0.176155
88	0.108398
89	0.128988
90	0.141034
91	0.102062
92	0.171572
93	0.165630
94	0.121356
95	0.139536
96	0.183887
97	0.162968
98	0.137818
99	0.104864
100	0.137702
;

param: b :=
1	43.436998
2	77.316628
3	59.348052
4	60.564592
5	92.261263
6	47.906828
7	59.688385
8	55.966131
9	63.154937
10	88.279521
11	85.499326
12	84.105684
13	23.684522
14	87.423230
15	26.393274
16	12.275680
17	2.614200
18	7.325492
19	82.708480
20	47.193790
21	38.728595
22	84.000572
23	76.752851
24	38.773698
25	10.282958
26	69.162534
27	89.532918
28	55.959611
29	76.459951
30	18.077149
31	66.595529
32	27.307842
33	82.777518
34	65.399225
35	55.539879
36	38.601092
37	89.474297
38	57.028799
39	73.357540
40	36.833031
41	38.993964
42	68.152743
43	89.023855
44	88.661595
45	39.486667
46	14.448714
47	94.721099
48	3.965420
49	9.749490
50	65.564778
51	81.422481
52	58.573760
53	31.163840
54	25.388726
55	11.716666
56	6.393175
57	86.606684
58	26.506805
59	41.708763
60	29.540927
61	20.230258
62	83.995372
63	43.255985
64	42.086054
65	75.296815
66	87.149094
67	16.174588
68	71.059077
69	77.295057
70	42.542407
71	56.706061
72	35.263103
73	34.883863
74	82.626676
75	24.774496
76	45.945838
77	93.980945
78	8.691708
79	69.187032
80	60.918889
81	3.971183
82	50.218178
83	56.077164
84	48.394519
85	21.827142
86	85.671684
87	13.856231
88	36.900752
89	61.763597
90	76.560607
91	90.286039
92	69.901607
93	74.286135
94	81.756359
95	32.359706
96	14.472530
97	19.696034
98	40.473037
99	65.320217
100	15.780283
;

param: c :=
1	96.200547
2	14.091476
3	42.045081
4	2.397174
5	89.684172
6	15.105574
7	18.843862
8	24.390551
9	23.901632
10	90.486893
11	9.771069
12	60.337834
13	66.234501
14	49.797705
15	97.504312
16	45.412176
17	74.194942
18	61.104749
19	80.748029
20	24.720270
21	11.286039
22	89.257192
23	4.528279
24	56.771394
25	68.445961
26	91.362114
27	32.268438
28	30.107447
29	46.543332
30	67.381399
31	70.992200
32	30.340994
33	47.304031
34	26.278046
35	40.366318
36	10.166832
37	57.957250
38	38.346979
39	46.328956
40	94.906039
41	15.891264
42	20.206915
43	93.982457
44	87.920929
45	11.495838
46	19.741823
47	96.368116
48	62.052566
49	11.137056
50	67.936970
51	48.420018
52	93.672519
53	89.203551
54	31.113733
55	33.319070
56	37.824626
57	17.765769
58	62.751550
59	8.741278
60	14.512275
61	86.413533
62	90.987422
63	51.133472
64	64.940786
65	74.456908
66	51.275296
67	74.382676
68	71.570885
69	10.813069
70	64.477591
71	35.902036
72	95.114657
73	29.530424
74	18.328635
75	9.886079
76	54.548048
77	16.839735
78	0.926693
79	52.487271
80	75.463459
81	74.370208
82	46.615810
83	40.954330
84	15.824175
85	37.501507
86	26.558984
87	7.728331
88	82.014970
89	33.901812
90	33.747336
91	5.932362
92	61.872577
93	89.559588
94	61.711790
95	98.534069
96	78.862999
97	61.617023
98	29.160958
99	12.890612
100	20.434632
;

param: d :=
1	-12.614462
2	-91.412550
3	-33.232635
4	-70.769715
5	-73.068319
6	-77.559568
7	-29.852947
8	-53.073855
9	-69.260620
10	-23.580064
11	-25.615135
12	-50.261984
13	-45.411440
14	-62.301025
15	-61.747082
16	-82.086493
17	-27.306949
18	-53.036218
19	-66.114634
20	-75.622691
21	-43.426042
22	-86.169131
23	-47.852250
24	-57.367907
25	-5.417069
26	-69.536728
27	-12.459082
28	-1.492857
29	-63.450196
30	-47.239372
31	-78.435160
32	-93.477361
33	-43.850726
34	-76.481646
35	-57.388141
36	-63.644582
37	-58.131725
38	-50.523297
39	-56.577875
40	-57.074562
41	-0.821276
42	-81.852220
43	-30.474115
44	-56.631426
45	-2.198677
46	-64.091308
47	-4.015528
48	-1.819145
49	-39.456817
50	-70.049886
51	-82.428893
52	-48.929367
53	-52.585213
54	-54.844060
55	-35.636010
56	-19.468584
57	-4.822004
58	-9.337908
59	-53.562447
60	-32.996676
61	-28.599074
62	-3.501992
63	-54.903520
64	-81.937187
65	-48.740497
66	-21.907267
67	-87.614305
68	-50.035654
69	-12.768855
70	-85.812164
