# seed = 1254829604

param N := 500;

param M := 5;

param Umax := 100.000000;

param: C :=
1	230359.749678
2	253669.451647
3	254230.971964
4	197114.693554
5	292264.635667
;

param: a :=
1	0.165519
2	0.197620
3	0.131563
4	0.121546
5	0.196427
6	0.138177
7	0.174223
8	0.133928
9	0.143749
10	0.198588
11	0.185522
12	0.134660
13	0.196081
14	0.169609
15	0.161207
16	0.172832
17	0.187855
18	0.109769
19	0.193546
20	0.111644
21	0.104191
22	0.146124
23	0.197129
24	0.147665
25	0.192099
26	0.107277
27	0.184596
28	0.115946
29	0.184977
30	0.163066
31	0.194608
32	0.156555
33	0.179404
34	0.183508
35	0.131699
36	0.141204
37	0.184897
38	0.181747
39	0.184555
40	0.134399
41	0.157082
42	0.112502
43	0.142882
44	0.132223
45	0.189368
46	0.109844
47	0.145371
48	0.107710
49	0.111044
50	0.125910
51	0.142501
52	0.199127
53	0.190869
54	0.174262
55	0.136155
56	0.135930
57	0.197876
58	0.197143
59	0.113602
60	0.105340
61	0.153106
62	0.134739
63	0.172219
64	0.124666
65	0.103259
66	0.143978
67	0.105186
68	0.195630
69	0.170906
70	0.152817
71	0.176837
72	0.119326
73	0.108313
74	0.105139
75	0.151177
76	0.136928
77	0.192841
78	0.176925
79	0.148714
80	0.126449
81	0.122550
82	0.171438
83	0.145543
84	0.182245
85	0.106538
86	0.107887
87	0.187437
88	0.192542
89	0.102417
90	0.122435
91	0.110224
92	0.110315
93	0.122108
94	0.134625
95	0.129357
96	0.115793
97	0.101912
98	0.179410
99	0.101974
100	0.161579
101	0.105477
102	0.164023
103	0.139867
104	0.143871
105	0.130297
106	0.198633
107	0.163797
108	0.177817
109	0.181904
110	0.142186
111	0.100649
112	0.133679
113	0.173004
114	0.166742
115	0.155022
116	0.167963
117	0.103503
118	0.104878
119	0.156915
120	0.193298
121	0.181419
122	0.110371
123	0.189656
124	0.146586
125	0.130906
126	0.108422
127	0.180665
128	0.174419
129	0.134744
130	0.152010
131	0.108668
132	0.157726
133	0.137051
134	0.197741
135	0.156780
136	0.187725
137	0.103023
138	0.135153
139	0.150992
140	0.176883
141	0.134691
142	0.114067
143	0.154509
144	0.189661
145	0.184552
146	0.170554
147	0.101293
148	0.156370
149	0.187513
150	0.143656
151	0.197979
152	0.172199
153	0.161203
154	0.113862
155	0.195581
156	0.146505
157	0.108155
158	0.117284
159	0.163589
160	0.110355
161	0.157159
162	0.179136
163	0.164266
164	0.116628
165	0.178644
166	0.113480
167	0.191611
168	0.111351
169	0.166949
170	0.179058
171	0.195985
172	0.102727
173	0.138121
174	0.103686
175	0.146122
176	0.100759
177	0.192124
178	0.135922
179	0.104451
180	0.151323
181	0.126936
182	0.155601
183	0.149421
184	0.171856
185	0.143716
186	0.115218
187	0.159046
188	0.139099
189	0.170974
190	0.161261
191	0.176173
192	0.109671
193	0.115596
194	0.151207
195	0.199534
196	0.136842
197	0.178840
198	0.116029
199	0.105149
200	0.189372
201	0.168563
202	0.112042
203	0.196070
204	0.171760
205	0.158284
206	0.100321
207	0.154300
208	0.194936
209	0.163269
210	0.113163
211	0.106756
212	0.174749
213	0.107043
214	0.100599
215	0.178316
216	0.105786
217	0.190963
218	0.194596
219	0.180269
220	0.107184
221	0.165747
222	0.175786
223	0.174250
224	0.144054
225	0.155556
226	0.181977
227	0.185239
228	0.161896
229	0.155672
230	0.124137
231	0.195499
232	0.145854
233	0.149877
234	0.130187
235	0.122743
