
Note: the module "julia" cannot be unloaded because it was not loaded.

2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nlass gunluk ../../../../../instances/uflp/gunluk/gunluk-20-40-10.txt sinabc1
The latest version of Julia in the `1.10` channel is 1.10.6+0.x64.linux.gnu. You currently have `1.10.5+0.x64.linux.gnu` installed. Run:

  juliaup update

in your terminal shell to install Julia 1.10.6+0.x64.linux.gnu and update the `1.10` channel to that version.
presolving:
(round 1, fast)       800 del vars, 800 del conss, 0 add conss, 800 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 800 del vars, 800 del conss, 0 add conss, 800 chg bounds, 0 chg sides, 0 chg coeffs, 800 upgd conss, 0 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.3s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 800 deleted vars, 800 deleted constraints, 0 added constraints, 800 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 800 implications, 0 cliques
presolved problem has 1620 variables (20 bin, 0 int, 0 impl, 1600 cont) and 1640 constraints
    800 constraints of type <varbound>
     40 constraints of type <linear>
    800 constraints of type <nonlinear>
Presolving Time: 0.25

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 0.5s|     1 |     0 |  3322 |     - |  trysol|   0 |3220 |1640 |5640 |   0 |  0 |   0 |   0 |-1.525879e-03 | 1.296858e+03 |    Inf | unknown
  0.6s|     1 |     0 |  5200 |     - |    51M |   0 |3220 |1640 |5640 |   0 |  0 |   0 |   0 | 5.610951e+01 | 1.296858e+03 |2211.30%| unknown
r 1.0s|     1 |     0 |  5200 |     - |simplero|   0 |3220 |1640 |5640 |   0 |  0 |   1 |   0 | 5.610951e+01 | 1.254732e+03 |2136.22%| unknown
  1.1s|     1 |     0 |  5402 |     - |    57M |   0 |3220 |1640 |5721 |  81 |  1 |   1 |   0 | 6.288606e+01 | 1.254732e+03 |1895.25%| unknown
t 1.1s|     1 |     0 |  5402 |     - |  trysol|   0 |3220 |1640 |5721 |  81 |  1 |   1 |   0 | 6.288606e+01 | 1.203300e+03 |1813.46%| unknown
  1.2s|     1 |     0 |  5756 |     - |    58M |   0 |3220 |1640 |5934 | 294 |  2 |   1 |   0 | 7.537195e+01 | 1.203300e+03 |1496.48%| unknown
  1.3s|     1 |     0 |  5756 |     - |    58M |   0 |3220 |1640 |5934 | 294 |  2 |   1 |   0 | 7.537195e+01 | 1.203300e+03 |1496.48%| unknown
  1.4s|     1 |     0 |  6225 |     - |    60M |   0 |3220 |1640 |6184 | 544 |  3 |   1 |   0 | 8.700645e+01 | 1.203300e+03 |1283.00%| unknown
t 1.4s|     1 |     0 |  6225 |     - |  trysol|   0 |3220 |1640 |6184 | 544 |  3 |   1 |   0 | 8.700645e+01 | 1.124622e+03 |1192.57%| unknown
  1.5s|     1 |     0 |  6669 |     - |    61M |   0 |3220 |1640 |6428 | 788 |  4 |   1 |   0 | 1.048593e+02 | 1.124622e+03 | 972.51%| unknown
  1.5s|     1 |     0 |  6669 |     - |    61M |   0 |3220 |1640 |6428 | 788 |  4 |   1 |   0 | 1.048593e+02 | 1.124622e+03 | 972.51%| unknown
  1.6s|     1 |     0 |  7138 |     - |    62M |   0 |3220 |1640 |6675 |1035 |  5 |   1 |   0 | 1.172553e+02 | 1.124622e+03 | 859.12%| unknown
  1.7s|     1 |     0 |  7505 |     - |    63M |   0 |3220 |1640 |6875 |1235 |  6 |   1 |   0 | 1.247025e+02 | 1.124622e+03 | 801.84%| unknown
  1.8s|     1 |     0 |  7921 |     - |    63M |   0 |3220 |1640 |7060 |1420 |  7 |   1 |   0 | 1.322167e+02 | 1.124622e+03 | 750.59%| unknown
  2.0s|     1 |     0 |  8382 |     - |    64M |   0 |3220 |1640 |7254 |1614 |  8 |   1 |   0 | 1.382179e+02 | 1.124622e+03 | 713.66%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.1s|     1 |     0 |  8700 |     - |    66M |   0 |3220 |1640 |7399 |1759 |  9 |   1 |   0 | 1.473993e+02 | 1.124622e+03 | 662.98%| unknown
  2.2s|     1 |     0 |  9061 |     - |    67M |   0 |3220 |1640 |7512 |1872 | 10 |   1 |   0 | 1.540362e+02 | 1.124622e+03 | 630.10%| unknown
  2.3s|     1 |     0 |  9300 |     - |    68M |   0 |3220 |1640 |7643 |2003 | 11 |   1 |   0 | 1.572156e+02 | 1.124622e+03 | 615.34%| unknown
t 2.3s|     1 |     0 |  9300 |     - |  trysol|   0 |3220 |1640 |7643 |2003 | 11 |   1 |   0 | 1.572156e+02 | 1.058957e+03 | 573.57%| unknown
  2.3s|     1 |     0 |  9464 |     - |    69M |   0 |3220 |1640 |7712 |2072 | 12 |   1 |   0 | 1.598005e+02 | 1.058957e+03 | 562.67%| unknown
t 2.4s|     1 |     0 |  9464 |     - |  trysol|   0 |3220 |1640 |7712 |2072 | 12 |   1 |   0 | 1.598005e+02 | 1.057983e+03 | 562.06%| unknown
  2.4s|     1 |     0 |  9464 |     - |    69M |   0 |3220 |1640 |7712 |2072 | 12 |   1 |   0 | 1.598005e+02 | 1.057983e+03 | 562.06%| unknown
  2.4s|     1 |     0 |  9653 |     - |    70M |   0 |3220 |1640 |7796 |2156 | 13 |   1 |   0 | 1.624923e+02 | 1.057983e+03 | 551.10%| unknown
t 2.4s|     1 |     0 |  9653 |     - |  trysol|   0 |3220 |1640 |7796 |2156 | 13 |   1 |   0 | 1.624923e+02 | 8.911336e+02 | 448.42%| unknown
  2.5s|     1 |     0 |  9751 |     - |    71M |   0 |3220 |1640 |7845 |2205 | 14 |   1 |   0 | 1.648357e+02 | 8.911336e+02 | 440.62%| unknown
  2.5s|     1 |     0 |  9751 |     - |    71M |   0 |3220 |1640 |7845 |2205 | 14 |   1 |   0 | 1.648357e+02 | 8.911336e+02 | 440.62%| unknown
  2.6s|     1 |     0 |  9899 |     - |    71M |   0 |3220 |1640 |3898 |2243 | 15 |   1 |   0 | 1.669076e+02 | 8.911336e+02 | 433.91%| unknown
t 2.6s|     1 |     0 |  9899 |     - |  trysol|   0 |3220 |1640 |3898 |2243 | 15 |   1 |   0 | 1.669076e+02 | 8.107260e+02 | 385.73%| unknown
  2.6s|     1 |     0 | 10007 |     - |    72M |   0 |3220 |1640 |3962 |2307 | 16 |   1 |   0 | 1.686460e+02 | 8.107260e+02 | 380.73%| unknown
  2.6s|     1 |     0 | 10007 |     - |    72M |   0 |3220 |1640 |3962 |2307 | 16 |   1 |   0 | 1.686460e+02 | 8.107260e+02 | 380.73%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  2.7s|     1 |     0 | 10086 |     - |    72M |   0 |3220 |1640 |4022 |2367 | 17 |   1 |   0 | 1.700006e+02 | 8.107260e+02 | 376.90%| unknown
t 2.7s|     1 |     0 | 10086 |     - |  trysol|   0 |3220 |1640 |4022 |2367 | 17 |   1 |   0 | 1.700006e+02 | 7.343972e+02 | 332.00%| unknown
  2.8s|     1 |     0 | 10394 |     - |    73M |   0 |3220 |1640 |4166 |2511 | 18 |   1 |   0 | 1.763762e+02 | 7.343972e+02 | 316.38%| unknown
t 2.9s|     1 |     0 | 10394 |     - |  trysol|   0 |3220 |1640 |4166 |2511 | 18 |   1 |   0 | 1.763762e+02 | 4.547257e+02 | 157.82%| unknown
  2.9s|     1 |     0 | 10394 |     - |    73M |   0 |3220 |1640 |4166 |2511 | 18 |   1 |   0 | 1.763762e+02 | 4.547257e+02 | 157.82%| unknown
  2.9s|     1 |     0 | 10394 |     - |    73M |   0 |3220 |1640 |4166 |2511 | 18 |   1 |   0 | 1.763762e+02 | 4.547257e+02 | 157.82%| unknown
  2.9s|     1 |     0 | 10557 |     - |    73M |   0 |3220 |1640 |4267 |2612 | 19 |   1 |   0 | 1.774854e+02 | 4.547257e+02 | 156.20%| unknown
  3.0s|     1 |     0 | 10703 |     - |    74M |   0 |3220 |1640 |4350 |2695 | 20 |   1 |   0 | 1.783851e+02 | 4.547257e+02 | 154.91%| unknown
  3.1s|     1 |     0 | 10834 |     - |    74M |   0 |3220 |1640 |3596 |2731 | 21 |   1 |   0 | 1.789388e+02 | 4.547257e+02 | 154.12%| unknown
  3.1s|     1 |     0 | 10890 |     - |    74M |   0 |3220 |1640 |3623 |2758 | 22 |   1 |   0 | 1.790954e+02 | 4.547257e+02 | 153.90%| unknown
  3.2s|     1 |     0 | 10981 |     - |    74M |   0 |3220 |1640 |3650 |2785 | 23 |   1 |   0 | 1.795374e+02 | 4.547257e+02 | 153.28%| unknown
  3.2s|     1 |     0 | 11035 |     - |    74M |   0 |3220 |1640 |3674 |2809 | 24 |   1 |   0 | 1.796560e+02 | 4.547257e+02 | 153.11%| unknown
t 3.2s|     1 |     0 | 11035 |     - |  trysol|   0 |3220 |1640 |3674 |2809 | 24 |   1 |   0 | 1.796560e+02 | 3.967781e+02 | 120.85%| unknown
  3.2s|     1 |     0 | 11099 |     - |    74M |   0 |3220 |1640 |3693 |2828 | 25 |   1 |   0 | 1.798487e+02 | 3.967781e+02 | 120.62%| unknown
  3.3s|     1 |     0 | 11099 |     - |    74M |   0 |3220 |1640 |3693 |2828 | 25 |   1 |   0 | 1.798487e+02 | 3.967781e+02 | 120.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  3.3s|     1 |     0 | 11119 |     - |    74M |   0 |3220 |1640 |3704 |2839 | 26 |   1 |   0 | 1.798818e+02 | 3.967781e+02 | 120.58%| unknown
t 3.3s|     1 |     0 | 11119 |     - |  trysol|   0 |3220 |1640 |3704 |2839 | 26 |   1 |   0 | 1.798818e+02 | 3.952782e+02 | 119.74%| unknown
  3.3s|     1 |     0 | 11133 |     - |    74M |   0 |3220 |1640 |3374 |2844 | 27 |   1 |   0 | 1.798883e+02 | 3.952782e+02 | 119.74%| unknown
t 3.3s|     1 |     0 | 11133 |     - |  trysol|   0 |3220 |1640 |3374 |2844 | 27 |   1 |   0 | 1.798883e+02 | 3.937699e+02 | 118.90%| unknown
  3.3s|     1 |     0 | 11142 |     - |    74M |   0 |3220 |1640 |3377 |2847 | 28 |   1 |   0 | 1.798955e+02 | 3.937699e+02 | 118.89%| unknown
  3.4s|     1 |     0 | 11145 |     - |    74M |   0 |3220 |1640 |3378 |2848 | 29 |   1 |   0 | 1.799046e+02 | 3.937699e+02 | 118.88%| unknown
L21.4s|     1 |     0 | 48980 |     - |    rens|   0 |3220 |1640 |3378 |2848 | 30 |   1 |   0 | 1.799046e+02 | 3.424664e+02 |  90.36%| unknown
 33.9s|     1 |     0 | 48980 |     - |    79M |   0 |3220 |1640 |3378 |2848 | 30 |   1 |   0 | 1.799046e+02 | 3.424664e+02 |  90.36%| unknown
 34.0s|     1 |     2 | 48980 |     - |    79M |   0 |3220 |1640 |3378 |2848 | 31 |   1 |   1 | 1.800935e+02 | 3.424664e+02 |  90.16%| unknown
 48.7s|   100 |   101 | 56869 | 495.4 |    92M |  25 |3220 |1640 |3159 |7142 |  5 |   1 |  15 | 1.811306e+02 | 3.424664e+02 |  89.07%| unknown
d52.9s|   168 |   169 | 62770 | 329.0 |adaptive|  25 |3220 |1640 |3202 |9258 |  5 |   1 |  16 | 1.811306e+02 | 3.424664e+02 |  89.07%| unknown
 54.7s|   200 |   201 | 65227 | 288.5 |    94M |  29 |3220 |1640 |3188 |  10k|  5 |   1 |  16 | 1.811306e+02 | 3.424664e+02 |  89.07%| unknown
d55.6s|   214 |   215 | 66101 | 273.6 |pscostdi|  29 |3220 |1640 |3118 |  10k|  2 |   1 |  17 | 1.811306e+02 | 3.424664e+02 |  89.07%| unknown
 60.6s|   300 |   301 | 73829 | 220.8 |    96M |  29 |3220 |1640 |3187 |  13k|  7 |   1 |  18 | 1.811306e+02 | 3.424664e+02 |  89.07%| unknown
 66.4s|   400 |   401 | 80516 | 182.2 |    97M |  29 |3220 |1640 |3247 |  16k|  7 |   1 |  20 | 1.811306e+02 | 3.424664e+02 |  89.07%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 77.5s|   500 |   501 | 92763 | 170.2 |    98M |  29 |3220 |1640 |3362 |  20k|  8 |   1 |  22 | 1.838863e+02 | 3.424664e+02 |  86.24%| unknown
 86.1s|   600 |   601 |100276 | 154.3 |   100M |  33 |3220 |1640 |3373 |  23k|  6 |   1 |  24 | 1.838863e+02 | 3.424664e+02 |  86.24%| unknown
 92.7s|   700 |   701 |109141 | 144.9 |   101M |  33 |3220 |1640 |3206 |  26k|  6 |   1 |  25 | 1.838863e+02 | 3.424664e+02 |  86.24%| unknown
 99.4s|   800 |   801 |118863 | 139.0 |   103M |  35 |3220 |1640 |3295 |  30k|  6 |   1 |  28 | 1.849772e+02 | 3.424664e+02 |  85.14%| unknown
  106s|   900 |   901 |127574 | 133.2 |   106M |  35 |3220 |1640 |3234 |  34k|  7 |   1 |  32 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
  112s|  1000 |  1001 |135557 | 127.9 |   107M |  35 |3220 |1640 |3370 |  37k|  5 |   1 |  34 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
  118s|  1100 |  1101 |143764 | 123.7 |   110M |  35 |3220 |1640 |3359 |  40k|  2 |   1 |  38 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
  125s|  1200 |  1201 |153805 | 121.8 |   112M |  35 |3220 |1640 |3239 |  43k|  5 |   1 |  39 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
L 139s|  1232 |  1233 |156670 | 120.9 |crossove|  35 |3220 |1640 |3308 |  44k|  5 |   1 |  39 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
  143s|  1300 |  1301 |162147 | 118.8 |   117M |  35 |3220 |1640 |3340 |  47k|  6 |   1 |  39 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
  150s|  1400 |  1401 |169833 | 115.8 |   117M |  35 |3220 |1640 |3266 |  49k|  6 |   1 |  41 | 1.867791e+02 | 3.424664e+02 |  83.35%| unknown
  157s|  1500 |  1501 |179849 | 114.8 |   119M |  35 |3220 |1640 |3293 |  52k|  2 |   1 |  44 | 1.868460e+02 | 3.424664e+02 |  83.29%| unknown
  163s|  1600 |  1601 |191595 | 114.9 |   122M |  35 |3220 |1640 |3733 |  56k|  7 |   1 |  44 | 1.872891e+02 | 3.424664e+02 |  82.85%| unknown
  170s|  1700 |  1701 |202874 | 114.8 |   123M |  35 |3220 |1640 |3371 |  60k|  2 |   1 |  44 | 1.872891e+02 | 3.424664e+02 |  82.85%| unknown
  176s|  1800 |  1801 |210535 | 112.7 |   125M |  35 |3220 |1640 |3305 |  63k|  6 |   1 |  44 | 1.872891e+02 | 3.424664e+02 |  82.85%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  182s|  1900 |  1901 |219138 | 111.3 |   127M |  35 |3220 |1640 |3269 |  66k|  6 |   1 |  45 | 1.872891e+02 | 3.424664e+02 |  82.85%| unknown
  189s|  2000 |  2001 |236188 | 114.2 |   129M |  35 |3220 |1640 |3255 |  71k|  7 |   1 |  48 | 1.872891e+02 | 3.424664e+02 |  82.85%| unknown
  196s|  2100 |  2101 |246211 | 113.6 |   130M |  35 |3220 |1640 |3327 |  75k|  6 |   1 |  48 | 1.872891e+02 | 3.424664e+02 |  82.85%| unknown
  204s|  2200 |  2201 |260044 | 114.7 |   134M |  35 |3220 |1640 |3429 |  80k|  6 |   1 |  48 | 1.873735e+02 | 3.424664e+02 |  82.77%| unknown
  211s|  2300 |  2301 |273512 | 115.6 |   137M |  35 |3220 |1640 |3294 |  84k|  5 |   1 |  49 | 1.875983e+02 | 3.424664e+02 |  82.55%| unknown
  218s|  2400 |  2401 |288259 | 116.9 |   139M |  35 |3220 |1640 |3354 |  89k|  6 |   1 |  50 | 1.875983e+02 | 3.424664e+02 |  82.55%| unknown
  226s|  2500 |  2501 |298575 | 116.3 |   140M |  35 |3220 |1640 |3305 |  93k|  6 |   1 |  51 | 1.876016e+02 | 3.424664e+02 |  82.55%| unknown
  233s|  2600 |  2601 |312698 | 117.3 |   144M |  41 |3220 |1640 |3264 |  98k|  6 |   1 |  52 | 1.876016e+02 | 3.424664e+02 |  82.55%| unknown
  250s|  2700 |  2695 |327164 | 118.3 |   144M |  41 |3220 |1640 |3395 | 102k|  2 |   1 |  53 | 1.879985e+02 | 3.424664e+02 |  82.16%| unknown
  258s|  2800 |  2793 |343052 | 119.8 |   149M |  41 |3220 |1640 |3266 | 107k|  3 |   1 |  55 | 1.881229e+02 | 3.424664e+02 |  82.04%| unknown
  265s|  2900 |  2893 |352781 | 119.0 |   150M |  41 |3220 |1640 |3259 | 111k|  3 |   1 |  56 | 1.884869e+02 | 3.424664e+02 |  81.69%| unknown
  272s|  3000 |  2993 |366782 | 119.7 |   151M |  41 |3220 |1640 |3353 | 115k|  8 |   1 |  62 | 1.884869e+02 | 3.424664e+02 |  81.69%| unknown
  278s|  3100 |  3093 |376579 | 119.0 |   154M |  41 |3220 |1640 |3345 | 119k|  7 |   1 |  63 | 1.884869e+02 | 3.424664e+02 |  81.69%| unknown
  286s|  3200 |  3193 |393111 | 120.4 |   155M |  41 |3220 |1640 |3420 | 124k|  5 |   1 |  63 | 1.893181e+02 | 3.424664e+02 |  80.89%| unknown
  297s|  3300 |  3293 |402623 | 119.7 |   158M |  42 |3220 |1640 |3404 | 128k|  8 |   1 |  64 | 1.900588e+02 | 3.424664e+02 |  80.19%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  303s|  3400 |  3393 |416617 | 120.3 |   161M |  42 |3220 |1640 |3436 | 132k|  5 |   1 |  65 | 1.902562e+02 | 3.424664e+02 |  80.00%| unknown
  312s|  3500 |  3493 |433961 | 121.8 |   162M |  42 |3220 |1640 |3362 | 137k|  6 |   1 |  66 | 1.911338e+02 | 3.424664e+02 |  79.18%| unknown
  318s|  3600 |  3593 |445678 | 121.7 |   164M |  42 |3220 |1640 |3303 | 141k|  5 |   1 |  66 | 1.911338e+02 | 3.424664e+02 |  79.18%| unknown
  323s|  3700 |  3693 |456004 | 121.2 |   165M |  42 |3220 |1640 |3331 | 145k|  4 |   1 |  67 | 1.913813e+02 | 3.424664e+02 |  78.94%| unknown
  328s|  3800 |  3793 |468998 | 121.4 |   167M |  42 |3220 |1640 |3358 | 148k|  5 |   1 |  67 | 1.915768e+02 | 3.424664e+02 |  78.76%| unknown
