solving instance mcnd nodes c45 3 6 sinabc1
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 63782 rows, 59528 columns and 412976 nonzeros
Model fingerprint: 0x5ef86eef
Model has 40 function constraints treated as nonlinear
  20 POW, 20 SIN
Variable types: 59214 continuous, 314 integer (314 binary)
Coefficient statistics:
  Matrix range     [4e-04, 2e+03]
  Objective range  [1e+00, 1e+03]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 648 rows and 374 columns
Presolve time: 1.52s
Presolved: 63234 rows, 59155 columns, 353374 nonzeros
Presolved model has 20 quadratic objective terms
Presolved model has 20 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 58861 continuous, 294 integer (294 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   14444    4.1123420e+03   4.281135e+03   0.000000e+00      5s
   29849    4.8766198e+03   2.402027e+04   0.000000e+00     10s
   40964    5.4015241e+03   3.544188e+04   0.000000e+00     15s
   50909    5.7003304e+03   5.748317e+03   0.000000e+00     20s
   60074    6.0011064e+03   3.804528e+04   0.000000e+00     25s
   69044    6.2429538e+03   3.736813e+03   0.000000e+00     30s
   76844    6.4728560e+03   9.277114e+03   0.000000e+00     35s
   83474    6.6998180e+03   9.234598e+03   0.000000e+00     40s
   89714    6.8567215e+03   1.029528e+04   0.000000e+00     45s
   95369    6.9994808e+03   6.315064e+03   0.000000e+00     50s
  101024    7.1157011e+03   1.181860e+04   0.000000e+00     55s
  106874    7.2444687e+03   8.057466e+03   0.000000e+00     60s
  111944    7.3396376e+03   1.150756e+04   0.000000e+00     65s
  117209    7.4267691e+03   1.847295e+04   0.000000e+00     70s
  121889    7.5865690e+03   5.648323e+03   0.000000e+00     75s
  126569    7.6822246e+03   3.508101e+03   0.000000e+00     80s
  131054    7.7905132e+03   1.578644e+04   0.000000e+00     85s
  135149    7.8722781e+03   5.082043e+03   0.000000e+00     90s
  139634    7.9896329e+03   7.047352e+03   0.000000e+00     95s
  143924    8.0902681e+03   1.236518e+04   0.000000e+00    100s
  147824    8.1692310e+03   5.621679e+03   0.000000e+00    105s
  151724    8.2398348e+03   3.259113e+04   0.000000e+00    110s
  155624    8.3083140e+03   8.284495e+03   0.000000e+00    115s
  159719    8.3580329e+03   3.148761e+04   0.000000e+00    120s
  164594    8.4608256e+03   2.085311e+05   0.000000e+00    125s
  168689    8.6144065e+03   1.679040e+04   0.000000e+00    130s
  172784    8.7333317e+03   4.733058e+04   0.000000e+00    135s
  177659    8.7628759e+03   3.684598e+04   0.000000e+00    140s
  182144    8.8645985e+03   4.213418e+04   0.000000e+00    145s
  185654    9.0192324e+03   2.963475e+04   0.000000e+00    150s
  188774    9.1797915e+03   6.427307e+04   0.000000e+00    155s
  191309    9.3315412e+03   5.408142e+04   0.000000e+00    160s
  194039    9.4604676e+03   6.359683e+04   0.000000e+00    165s
  196769    9.5760765e+03   5.345013e+04   0.000000e+00    170s
  199304    9.7111166e+03   5.012327e+04   0.000000e+00    175s
  201839    9.8101910e+03   3.739455e+04   0.000000e+00    180s
  204374    9.9397470e+03   5.957730e+04   0.000000e+00    185s
  206714    1.0067289e+04   4.526949e+04   0.000000e+00    190s
  208859    1.0187108e+04   1.778007e+05   0.000000e+00    195s
  211199    1.0304414e+04   1.039289e+05   0.000000e+00    200s
  213539    1.0403453e+04   2.635527e+04   0.000000e+00    205s
  215684    1.0503570e+04   6.413223e+04   0.000000e+00    210s
  217829    1.0585652e+04   4.073095e+04   0.000000e+00    215s
  219974    1.0670390e+04   6.002528e+04   0.000000e+00    220s
  222119    1.0745692e+04   8.706168e+04   0.000000e+00    225s
  224069    1.0830011e+04   4.168802e+04   0.000000e+00    230s
  226019    1.0907215e+04   2.144581e+04   0.000000e+00    235s
  227969    1.0985271e+04   3.550228e+04   0.000000e+00    240s
  229919    1.1063951e+04   1.039434e+05   0.000000e+00    245s
  231869    1.1153519e+04   3.156592e+04   0.000000e+00    250s
  233624    1.1229869e+04   6.000608e+04   0.000000e+00    255s
  235574    1.1306701e+04   8.822849e+04   0.000000e+00    260s
  237329    1.1381985e+04   3.112864e+04   0.000000e+00    265s
  239084    1.1458814e+04   2.806515e+04   0.000000e+00    270s
  240839    1.1526316e+04   1.450886e+05   0.000000e+00    275s
  242594    1.1590377e+04   6.358916e+04   0.000000e+00    280s
  244349    1.1648883e+04   9.699040e+04   0.000000e+00    285s
  246104    1.1717327e+04   8.665289e+04   0.000000e+00    290s
  247664    1.1774119e+04   8.462672e+04   0.000000e+00    295s
  249419    1.1830203e+04   2.597518e+04   0.000000e+00    300s
  251174    1.1887495e+04   7.526544e+04   0.000000e+00    306s
  252734    1.1939415e+04   3.065679e+04   0.000000e+00    310s
  254294    1.1998777e+04   3.856371e+04   0.000000e+00    315s
  256049    1.2064831e+04   2.267070e+04   0.000000e+00    321s
  257609    1.2115833e+04   9.490053e+04   0.000000e+00    325s
  259364    1.2173487e+04   7.997733e+04   0.000000e+00    330s
  260924    1.2220573e+04   4.031484e+04   0.000000e+00    335s
  262679    1.2277337e+04   3.272212e+04   0.000000e+00    340s
  264434    1.2340854e+04   2.661957e+04   0.000000e+00    346s
  265994    1.2383341e+04   2.241431e+04   0.000000e+00    350s
  267749    1.2445583e+04   9.993560e+04   0.000000e+00    356s
  269309    1.2493237e+04   3.698861e+04   0.000000e+00    360s
  271064    1.2541094e+04   7.267774e+04   0.000000e+00    365s
  272819    1.2592981e+04   1.911168e+04   0.000000e+00    370s
  274379    1.2642950e+04   4.259644e+04   0.000000e+00    375s
  276134    1.2694597e+04   2.596514e+05   0.000000e+00    380s
  277694    1.2740457e+04   3.650706e+04   0.000000e+00    385s
  279449    1.2788330e+04   4.574244e+04   0.000000e+00    390s
  281204    1.2837311e+04   3.293921e+04   0.000000e+00    395s
  282959    1.2884973e+04   8.323561e+04   0.000000e+00    401s
  284519    1.2923740e+04   1.521349e+05   0.000000e+00    405s
  286274    1.2971642e+04   1.247872e+05   0.000000e+00    410s
  288029    1.3020253e+04   3.534848e+04   0.000000e+00    415s
  289784    1.3063697e+04   7.722095e+04   0.000000e+00    421s
  291344    1.3099345e+04   3.589178e+04   0.000000e+00    425s
  293099    1.3133145e+04   5.672533e+04   0.000000e+00    430s
  294854    1.3168214e+04   4.250349e+04   0.000000e+00    436s
  296414    1.3202014e+04   6.460561e+04   0.000000e+00    440s
  297974    1.3241731e+04   4.537265e+04   0.000000e+00    445s
  299729    1.3281471e+04   3.944834e+04   0.000000e+00    451s
  301289    1.3318551e+04   2.479655e+04   0.000000e+00    455s
  302849    1.3358346e+04   3.761650e+04   0.000000e+00    460s
  304604    1.3397638e+04   1.034415e+05   0.000000e+00    465s
  306164    1.3437917e+04   8.144953e+04   0.000000e+00    470s
  307919    1.3476871e+04   3.571120e+04   0.000000e+00    475s
  309479    1.3514353e+04   2.751573e+04   0.000000e+00    480s
  311234    1.3559021e+04   2.838609e+04   0.000000e+00    485s
  312794    1.3596567e+04   5.357465e+04   0.000000e+00    490s
  314354    1.3637214e+04   2.513179e+04   0.000000e+00    496s
  315719    1.3670292e+04   3.693758e+04   0.000000e+00    500s
  317279    1.3702998e+04   1.932918e+04   0.000000e+00    506s
  318644    1.3732986e+04   1.801944e+05   0.000000e+00    510s
  320204    1.3766454e+04   2.303318e+04   0.000000e+00    515s
  321569    1.3795081e+04   2.824144e+04   0.000000e+00    520s
  323129    1.3833875e+04   5.823716e+04   0.000000e+00    525s
  324689    1.3866335e+04   2.030671e+04   0.000000e+00    531s
  326249    1.3889664e+04   2.454071e+04   0.000000e+00    536s
  327614    1.3915808e+04   2.111636e+04   0.000000e+00    540s
  329174    1.3941493e+04   1.442806e+05   0.000000e+00    546s
  330539    1.3965411e+04   3.680737e+04   0.000000e+00    550s
  332099    1.3995554e+04   1.785267e+04   0.000000e+00    556s
  333464    1.4018262e+04   7.311038e+04   0.000000e+00    560s
  335024    1.4042328e+04   1.722833e+04   0.000000e+00    566s
  336389    1.4066104e+04   4.771929e+04   0.000000e+00    570s
  337949    1.4095867e+04   3.265840e+04   0.000000e+00    575s
  339509    1.4122237e+04   7.804256e+04   0.000000e+00    580s
  340874    1.4149710e+04   6.396701e+04   0.000000e+00    585s
