solving instance mcnd nodes c45 3 6 pardivexp
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 63782 rows, 59528 columns and 412976 nonzeros
Model fingerprint: 0xd6c0bfb4
Model has 40 function constraints treated as nonlinear
  20 EXP, 20 POW
Variable types: 59214 continuous, 314 integer (314 binary)
Coefficient statistics:
  Matrix range     [6e-03, 2e+03]
  Objective range  [1e+00, 1e+03]
  Bounds range     [2e+01, 1e+10]
  RHS range        [3e-01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 648 rows and 354 columns
Presolve time: 2.11s
Presolved: 63314 rows, 59175 columns, 353514 nonzeros
Presolved model has 20 bilinear constraint(s)
Presolved model has 20 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 58881 continuous, 294 integer (294 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
    9084    5.7506760e+03   3.533830e+04   0.000000e+00      5s
   22270    6.2925857e+03   2.851429e+05   0.000000e+00     10s
   28447    6.4150811e+03   2.180506e+05   0.000000e+00     15s
   30667    6.4482619e+03   4.085145e+05   0.000000e+00     20s
   32597    6.4494678e+03   2.638508e+05   0.000000e+00     25s
   34577    6.4494725e+03   1.632677e+06   0.000000e+00     30s
   36797    6.4494822e+03   4.046007e+05   0.000000e+00     35s
   38777    6.4494963e+03   8.902733e+05   0.000000e+00     40s
   40867    6.4495280e+03   2.705681e+06   0.000000e+00     45s
   42887    6.4497637e+03   6.424007e+06   0.000000e+00     50s
   45432    6.4730367e+03   8.555542e+05   0.000000e+00     55s
   47487    6.5426527e+03   2.119642e+06   0.000000e+00     60s
   49117    6.5963734e+03   1.022486e+06   0.000000e+00     65s
   50837    6.6603886e+03   8.357871e+05   0.000000e+00     70s
   52387    6.6982754e+03   7.587499e+06   0.000000e+00     75s
   53867    6.7572945e+03   1.224088e+07   0.000000e+00     80s
   55577    6.8205842e+03   4.873160e+07   0.000000e+00     85s
   57092    6.8829338e+03   5.174524e+07   0.000000e+00     90s
   58442    6.9470949e+03   1.103703e+06   0.000000e+00     95s
   59752    7.0008843e+03   4.882334e+06   0.000000e+00    100s
   61152    7.0806171e+03   1.310438e+07   0.000000e+00    105s
   62672    7.1870307e+03   2.259360e+06   0.000000e+00    110s
   64002    7.2601224e+03   2.126193e+06   0.000000e+00    115s
   65392    7.3427372e+03   4.295986e+06   0.000000e+00    120s
   66602    7.4118504e+03   2.885154e+07   0.000000e+00    125s
   67722    7.4840900e+03   3.896248e+07   0.000000e+00    130s
   68942    7.5479736e+03   7.295888e+06   0.000000e+00    135s
   70132    7.6392136e+03   2.538676e+06   0.000000e+00    140s
   71422    7.7203474e+03   2.997475e+06   0.000000e+00    145s
   72682    7.8095666e+03   2.028290e+06   0.000000e+00    150s
   74012    7.9027819e+03   4.624632e+06   0.000000e+00    155s
   75152    7.9937668e+03   2.624183e+07   0.000000e+00    160s
   76522    8.0876463e+03   1.518253e+06   0.000000e+00    165s
   77752    8.1678991e+03   4.367680e+06   0.000000e+00    170s
   78882    8.2349922e+03   2.538164e+06   0.000000e+00    175s
   80102    8.3080270e+03   6.660165e+06   0.000000e+00    180s
   81122    8.3712098e+03   2.771039e+06   0.000000e+00    185s
   82232    8.4476858e+03   2.174854e+06   0.000000e+00    190s
   83302    8.4990291e+03   5.982162e+05   0.000000e+00    195s
   84422    8.5566649e+03   1.912649e+06   0.000000e+00    200s
   85592    8.6279430e+03   9.446899e+06   0.000000e+00    205s
   86642    8.7139459e+03   5.847667e+05   0.000000e+00    210s
   87802    8.7882293e+03   5.669732e+06   0.000000e+00    215s
   88862    8.8535517e+03   8.994941e+06   0.000000e+00    220s
   89972    8.9264989e+03   3.110590e+06   0.000000e+00    225s
   91072    8.9827647e+03   1.970704e+07   0.000000e+00    230s
   92042    9.0443526e+03   2.092571e+06   0.000000e+00    235s
   93122    9.1262738e+03   1.025086e+07   0.000000e+00    241s
   94022    9.1893439e+03   5.010271e+05   0.000000e+00    245s
   95112    9.2563193e+03   1.036467e+07   0.000000e+00    250s
   96102    9.3292522e+03   2.357803e+06   0.000000e+00    255s
   97172    9.3946590e+03   4.743598e+05   0.000000e+00    260s
   98152    9.4609864e+03   3.277033e+06   0.000000e+00    265s
   99182    9.5303699e+03   1.874695e+06   0.000000e+00    270s
  100192    9.6041748e+03   5.326155e+06   0.000000e+00    275s
  101212    9.6664340e+03   1.866225e+07   0.000000e+00    280s
  102082    9.7355436e+03   3.783094e+06   0.000000e+00    285s
  103072    9.8098829e+03   1.875796e+06   0.000000e+00    290s
  104022    9.8834508e+03   4.432665e+05   0.000000e+00    295s
  104882    9.9480235e+03   7.609033e+05   0.000000e+00    300s
  105842    1.0022213e+04   6.386954e+06   0.000000e+00    305s
  106842    1.0093722e+04   5.686602e+06   0.000000e+00    310s
  107822    1.0159730e+04   9.598866e+05   0.000000e+00    315s
  108782    1.0223714e+04   6.884584e+06   0.000000e+00    320s
  109732    1.0284129e+04   9.748672e+05   0.000000e+00    325s
  110692    1.0375074e+04   2.617843e+06   0.000000e+00    330s
  111582    1.0435457e+04   1.643422e+07   0.000000e+00    335s
  112382    1.0493506e+04   2.158886e+05   0.000000e+00    340s
  113362    1.0553874e+04   4.058362e+05   0.000000e+00    345s
  114192    1.0608493e+04   3.201718e+06   0.000000e+00    350s
  115082    1.0678990e+04   6.476599e+06   0.000000e+00    355s
  115952    1.0739820e+04   2.084901e+05   0.000000e+00    360s
  116922    1.0800613e+04   2.923919e+06   0.000000e+00    365s
  117842    1.0860125e+04   2.077269e+07   0.000000e+00    370s
  118742    1.0927383e+04   1.509522e+06   0.000000e+00    375s
  119532    1.0980051e+04   1.913191e+06   0.000000e+00    380s
  120382    1.1046601e+04   2.514294e+07   0.000000e+00    385s
  121302    1.1106906e+04   9.655745e+06   0.000000e+00    390s
  122182    1.1168704e+04   1.175180e+07   0.000000e+00    396s
  123032    1.1225934e+04   1.033680e+08   0.000000e+00    400s
  123912    1.1285406e+04   6.232448e+05   0.000000e+00    405s
  124732    1.1337881e+04   1.986221e+07   0.000000e+00    410s
  125702    1.1414423e+04   7.012736e+05   0.000000e+00    415s
  126542    1.1472093e+04   3.246730e+06   0.000000e+00    420s
  127432    1.1536943e+04   1.598311e+06   0.000000e+00    425s
  128312    1.1610000e+04   1.074800e+07   0.000000e+00    430s
  129202    1.1673877e+04   3.138243e+06   0.000000e+00    435s
  130182    1.1749504e+04   9.061764e+06   0.000000e+00    440s
  131062    1.1806538e+04   2.528974e+06   0.000000e+00    445s
  132032    1.1882230e+04   2.617219e+06   0.000000e+00    450s
  132992    1.1951581e+04   1.730376e+06   0.000000e+00    455s
  133882    1.2018868e+04   1.085224e+06   0.000000e+00    460s
  134742    1.2077766e+04   2.136226e+06   0.000000e+00    465s
  135612    1.2140263e+04   7.291253e+06   0.000000e+00    470s
  136372    1.2190561e+04   6.330454e+05   0.000000e+00    475s
