solving instance mcnd nodes c54 3 6 square
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 221650 rows, 209160 columns and 1458230 nonzeros
Model fingerprint: 0x2cb318c7
Model has 30 function constraints treated as nonlinear
  30 POW
Variable types: 208610 continuous, 550 integer (550 binary)
Coefficient statistics:
  Matrix range     [7e-05, 4e+03]
  Objective range  [1e+00, 1e+03]
  Bounds range     [2e+01, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 1100 rows and 610 columns (presolve time = 5s)...
Presolve removed 1100 rows and 610 columns
Presolve time: 7.85s
Presolved: 220550 rows, 208550 columns, 1248550 nonzeros
Presolved model has 30 quadratic objective terms
Variable types: 208030 continuous, 520 integer (520 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
       0    2.2194221e+00   0.000000e+00   0.000000e+00      9s
    3565    1.8010068e+03   5.139920e+03   0.000000e+00     10s
    9053    2.8379080e+03   1.038019e+04   0.000000e+00     15s
   12140    3.1240875e+03   1.108000e+04   0.000000e+00     20s
   14884    3.2355399e+03   8.121748e+03   0.000000e+00     25s
   17628    3.4013645e+03   6.472282e+03   0.000000e+00     30s
   20372    3.4840313e+03   6.117700e+03   0.000000e+00     36s
   22430    3.5750512e+03   1.102857e+04   0.000000e+00     40s
   24831    3.8080251e+03   6.136713e+03   0.000000e+00     46s
   26889    3.9099409e+03   3.144127e+04   0.000000e+00     50s
   29290    4.0055458e+03   7.253406e+03   0.000000e+00     56s
   31348    4.0585896e+03   1.449730e+04   0.000000e+00     61s
   33406    4.1028832e+03   7.960564e+03   0.000000e+00     66s
   35464    4.1816052e+03   1.984435e+04   0.000000e+00     70s
   37179    4.2263508e+03   5.446701e+04   0.000000e+00     75s
   39237    4.2985257e+03   1.361853e+04   0.000000e+00     80s
   41295    4.3511978e+03   2.757281e+04   0.000000e+00     85s
   43353    4.3984476e+03   4.672590e+04   0.000000e+00     91s
   45411    4.4301963e+03   6.643714e+04   0.000000e+00     96s
   47126    4.4664460e+03   1.075302e+04   0.000000e+00    100s
   48841    4.4940320e+03   1.508206e+04   0.000000e+00    105s
   50556    4.5343908e+03   3.102042e+04   0.000000e+00    110s
   52614    4.5829131e+03   7.498437e+03   0.000000e+00    116s
   53986    4.6163741e+03   6.397292e+03   0.000000e+00    120s
   55701    4.6571526e+03   8.342498e+03   0.000000e+00    125s
   57416    4.6934133e+03   1.794470e+04   0.000000e+00    131s
   59131    4.7637821e+03   2.790204e+04   0.000000e+00    136s
   60503    4.8051595e+03   6.869874e+03   0.000000e+00    140s
   61875    4.8424420e+03   2.434539e+04   0.000000e+00    145s
   63247    4.8820850e+03   8.677481e+04   0.000000e+00    150s
   64962    4.9253100e+03   4.516679e+04   0.000000e+00    156s
   66334    4.9534124e+03   1.756140e+04   0.000000e+00    161s
   67363    4.9761347e+03   9.235431e+03   0.000000e+00    165s
   68735    5.0042813e+03   2.963739e+04   0.000000e+00    170s
   70107    5.0338216e+03   9.371681e+03   0.000000e+00    175s
   71479    5.0577973e+03   3.892839e+04   0.000000e+00    181s
   72851    5.0797344e+03   5.927454e+03   0.000000e+00    186s
   73880    5.1085642e+03   8.193461e+03   0.000000e+00    190s
   75252    5.1453201e+03   6.250218e+03   0.000000e+00    196s
   76624    5.1696028e+03   3.387864e+04   0.000000e+00    201s
   77653    5.1826995e+03   1.624061e+04   0.000000e+00    206s
   78682    5.1966710e+03   1.227972e+05   0.000000e+00    211s
   79711    5.2132363e+03   1.489823e+04   0.000000e+00    216s
   80740    5.2291138e+03   1.700674e+04   0.000000e+00    221s
   81769    5.2443753e+03   6.962488e+03   0.000000e+00    226s
   82798    5.2654666e+03   1.974879e+04   0.000000e+00    231s
   83827    5.3004457e+03   6.953535e+04   0.000000e+00    236s
   84856    5.3153617e+03   2.031081e+04   0.000000e+00    241s
   85885    5.3295880e+03   1.098951e+04   0.000000e+00    246s
   86571    5.3408386e+03   6.515913e+04   0.000000e+00    250s
   87600    5.3737625e+03   2.625893e+04   0.000000e+00    255s
   88629    5.4203263e+03   5.846601e+04   0.000000e+00    260s
   89658    5.4604500e+03   1.769339e+04   0.000000e+00    265s
   90687    5.4975125e+03   7.732126e+04   0.000000e+00    271s
   91716    5.5209428e+03   2.614411e+04   0.000000e+00    276s
   92745    5.5431870e+03   1.598067e+04   0.000000e+00    281s
   93774    5.5707421e+03   3.582902e+04   0.000000e+00    286s
   94803    5.5922727e+03   4.785655e+04   0.000000e+00    291s
   95832    5.6154173e+03   2.732269e+04   0.000000e+00    296s
   96861    5.6452614e+03   4.837535e+04   0.000000e+00    301s
   97890    5.6660128e+03   9.799221e+03   0.000000e+00    306s
   98919    5.6832029e+03   8.087997e+03   0.000000e+00    311s
   99948    5.6975169e+03   1.565485e+04   0.000000e+00    316s
  100977    5.7112244e+03   2.575900e+04   0.000000e+00    321s
  102006    5.7669185e+03   2.757958e+04   0.000000e+00    326s
  103035    5.7858880e+03   1.991763e+04   0.000000e+00    332s
  103721    5.8011993e+03   1.292814e+04   0.000000e+00    335s
  104750    5.8161396e+03   1.110447e+04   0.000000e+00    340s
  105779    5.8356955e+03   8.449859e+03   0.000000e+00    346s
  106808    5.8532814e+03   3.150386e+04   0.000000e+00    351s
  107494    5.8645799e+03   2.875410e+04   0.000000e+00    355s
  108523    5.8806195e+03   1.175214e+05   0.000000e+00    361s
  109552    5.8961604e+03   4.897568e+04   0.000000e+00    367s
  110238    5.9047810e+03   1.763604e+04   0.000000e+00    371s
  111267    5.9177027e+03   3.650582e+04   0.000000e+00    377s
  111953    5.9270241e+03   1.707305e+04   0.000000e+00    381s
  112982    5.9412069e+03   6.792210e+03   0.000000e+00    386s
  113668    5.9531078e+03   1.394923e+04   0.000000e+00    390s
  114697    5.9697708e+03   4.312230e+04   0.000000e+00    396s
  115726    5.9901526e+03   1.528167e+04   0.000000e+00    401s
  116412    6.0009501e+03   1.486999e+04   0.000000e+00    405s
  117441    6.0220395e+03   3.073719e+04   0.000000e+00    411s
  118127    6.0340792e+03   1.148224e+04   0.000000e+00    415s
  119156    6.0486295e+03   1.045710e+04   0.000000e+00    421s
  119842    6.0554992e+03   2.986181e+04   0.000000e+00    425s
  120871    6.0700900e+03   8.636296e+03   0.000000e+00    431s
  121557    6.0804864e+03   8.405960e+04   0.000000e+00    435s
  122586    6.0942918e+03   1.792172e+04   0.000000e+00    441s
  123272    6.1052462e+03   1.483410e+04   0.000000e+00    445s
  124301    6.1205639e+03   3.702964e+04   0.000000e+00    451s
  124987    6.1306449e+03   1.697099e+04   0.000000e+00    455s
  126016    6.1504420e+03   5.521564e+04   0.000000e+00    461s
  127045    6.1655914e+03   1.115490e+04   0.000000e+00    467s
  127731    6.1752779e+03   1.454964e+04   0.000000e+00    471s
  128760    6.1900585e+03   1.261608e+04   0.000000e+00    477s
  129446    6.1968073e+03   1.735869e+04   0.000000e+00    481s
  130475    6.2050910e+03   1.413812e+04   0.000000e+00    487s
  131161    6.2129322e+03   3.617225e+04   0.000000e+00    491s
  131847    6.2238492e+03   1.421030e+04   0.000000e+00    495s
  132876    6.2394216e+03   3.904758e+04   0.000000e+00    501s
  133562    6.2457320e+03   1.066056e+04   0.000000e+00    505s
  134591    6.2571970e+03   1.865586e+04   0.000000e+00    511s
  135277    6.2643979e+03   1.655072e+04   0.000000e+00    515s
  136306    6.2762086e+03   2.309080e+04   0.000000e+00    521s
  137335    6.2881295e+03   1.367391e+04   0.000000e+00    527s
  138021    6.2944866e+03   9.646199e+03   0.000000e+00    531s
  139050    6.3060423e+03   1.090095e+04   0.000000e+00    537s
  139736    6.3163339e+03   2.859472e+04   0.000000e+00    541s
  140422    6.3245818e+03   5.352383e+04   0.000000e+00    545s
  141451    6.3379712e+03   1.427895e+04   0.000000e+00    551s
  142137    6.3460566e+03   4.403497e+04   0.000000e+00    556s
  143166    6.3600196e+03   1.136356e+04   0.000000e+00    562s
  143852    6.3689381e+03   1.926087e+04   0.000000e+00    566s
  144538    6.3786410e+03   3.010989e+04   0.000000e+00    570s
  145567    6.3925375e+03   1.553692e+04   0.000000e+00    577s
  146253    6.4023835e+03   8.199627e+03   0.000000e+00    581s
  146939    6.4459289e+03   2.080706e+04   0.000000e+00    585s
  147968    6.4595582e+03   3.427774e+04   0.000000e+00    592s
  148654    6.4712501e+03   1.824084e+04   0.000000e+00    596s
  149683    6.4838212e+03   1.041389e+04   0.000000e+00    602s
  150369    6.4960819e+03   1.978432e+04   0.000000e+00    606s
  151055    6.5081101e+03   3.374917e+05   0.000000e+00    610s
  152084    6.5198456e+03   5.059075e+04   0.000000e+00    616s
  152770    6.5301397e+03   1.424632e+04   0.000000e+00    621s
  153799    6.5421093e+03   3.538900e+04   0.000000e+00    627s
  154485    6.5493207e+03   2.014517e+04   0.000000e+00    631s
  155514    6.5645989e+03   3.771435e+04   0.000000e+00    637s
  156200    6.5738092e+03   2.719178e+04   0.000000e+00    641s
  156886    6.5820828e+03   1.790145e+04   0.000000e+00    645s
  157915    6.5991125e+03   3.913588e+04   0.000000e+00    652s
  158601    6.6114572e+03   1.125973e+04   0.000000e+00    656s
  159287    6.6231600e+03   1.790662e+04   0.000000e+00    660s
  160316    6.6370082e+03   1.752227e+04   0.000000e+00    667s
  161002    6.6450298e+03   4.198384e+04   0.000000e+00    671s
  161688    6.6519137e+03   4.920423e+04   0.000000e+00    675s
  162717    6.6606078e+03   5.121458e+04   0.000000e+00    682s
  163403    6.6676398e+03   4.302691e+04   0.000000e+00    686s
  164089    6.6753453e+03   4.704770e+04   0.000000e+00    690s
  165118    6.6890631e+03   2.722238e+04   0.000000e+00    697s
  165804    6.7000022e+03   4.417804e+04   0.000000e+00    701s
  166490    6.7470601e+03   7.340655e+03   0.000000e+00    706s
  167519    6.7584819e+03   4.489865e+04   0.000000e+00    712s
  168205    6.7672358e+03   2.087432e+04   0.000000e+00    716s
  168891    6.7753212e+03   3.809644e+04   0.000000e+00    721s
  169920    6.7885274e+03   4.940697e+04   0.000000e+00    727s
