# seed = 1254829604

param N := 100;

param M := 10;

param Umax := 100.000000;

param: C :=
1	98375.000000
2	67166.000000
3	9931.000000
4	31579.000000
5	33544.000000
6	3306.000000
7	661.000000
8	50.000000
9	31.000000
10	57.000000
;

param: a :=
1	0.137573
2	0.140118
3	0.118886
4	0.182446
5	0.171500
6	0.169420
7	0.107162
8	0.181302
9	0.145738
10	0.159641
11	0.141012
12	0.178076
13	0.161996
14	0.108964
15	0.118647
16	0.141740
17	0.140857
18	0.139550
19	0.192679
20	0.185668
21	0.131061
22	0.129290
23	0.155872
24	0.116300
25	0.195160
26	0.117477
27	0.143241
28	0.101413
29	0.132614
30	0.149941
31	0.135416
32	0.115083
33	0.194201
34	0.196994
35	0.160183
36	0.152124
37	0.110984
38	0.192852
39	0.197892
40	0.148341
41	0.130559
42	0.186942
43	0.177041
44	0.130257
45	0.126244
46	0.130953
47	0.146423
48	0.109725
49	0.183918
50	0.128734
51	0.144861
52	0.155721
53	0.130949
54	0.108293
55	0.138846
56	0.159940
57	0.196645
58	0.156973
59	0.140420
60	0.139981
61	0.110284
62	0.136893
63	0.192961
64	0.128489
65	0.195718
66	0.192753
67	0.124179
68	0.100835
69	0.136727
70	0.189762
71	0.198844
72	0.111831
73	0.155198
74	0.191070
75	0.147450
76	0.150421
77	0.148103
78	0.121273
79	0.118130
80	0.112072
81	0.130174
82	0.101979
83	0.153851
84	0.107448
85	0.109942
86	0.175053
87	0.113391
88	0.104195
89	0.135002
90	0.104223
91	0.119796
92	0.173177
93	0.151188
94	0.138892
95	0.178519
96	0.137140
97	0.143897
98	0.173524
99	0.112220
100	0.113467
;

param: b :=
1	60.573969
2	22.141408
3	77.064509
4	55.326672
5	59.114208
6	56.443552
7	37.719972
8	35.179711
9	29.805867
10	34.057125
11	42.860186
12	29.958307
13	60.837840
14	67.014761
15	17.982713
16	82.919329
17	72.077670
18	15.254202
19	0.399563
20	69.469107
21	95.394778
22	80.540877
23	73.797637
24	92.561748
25	71.553034
26	10.596539
27	1.665219
28	32.227446
29	58.877316
30	32.598535
31	71.331308
32	84.257842
33	59.850648
34	78.352399
35	50.614992
36	49.090270
37	91.991274
38	9.092806
39	93.909216
40	51.412444
41	3.540402
42	22.917979
43	97.438384
44	66.486130
45	71.178319
46	60.138371
47	10.713535
48	53.393170
49	38.545930
50	85.659365
51	55.518231
52	35.917437
53	79.154058
54	47.709732
55	96.636757
56	4.864862
57	83.466572
58	82.490395
59	15.375317
60	75.498749
61	77.825066
62	17.984939
63	71.237197
64	39.591178
65	93.257385
66	30.074449
67	4.106696
68	45.926186
69	52.616894
70	5.273467
71	65.976587
72	30.989774
73	71.972117
74	2.912548
75	7.934076
76	28.967351
77	24.091282
78	11.301874
79	62.615703
80	38.119559
81	86.452753
82	95.781146
83	40.074712
84	40.326500
85	18.896154
86	53.081422
87	72.832617
88	32.630899
89	12.672335
90	87.570070
91	65.012577
92	5.208416
93	90.633573
94	33.920649
95	87.868406
96	47.419013
97	28.989275
98	24.306223
99	83.815196
100	71.811335
;

param: c :=
1	87.900461
2	29.617357
3	5.872767
4	11.719423
5	19.526075
6	75.599951
7	23.716543
8	63.280415
9	4.631643
10	89.326271
11	96.320883
12	98.853594
13	67.825420
14	91.079731
15	7.740036
16	3.650475
17	97.139760
18	62.573813
19	29.768162
20	53.127035
21	59.696662
22	1.592614
23	83.684454
24	26.229873
25	31.364706
26	1.526821
27	82.739229
28	21.007336
29	38.965569
30	4.451012
31	83.025342
32	6.856204
33	56.527075
34	95.015528
35	40.234844
36	99.512101
37	96.592691
38	43.029977
39	85.553332
40	49.201500
41	20.028308
42	51.779701
43	71.484372
44	0.540941
45	60.103906
46	77.009672
47	7.035715
48	4.425386
49	37.285529
50	78.665834
51	30.124169
52	27.453559
53	26.785479
54	98.998523
55	47.760510
56	37.698978
57	89.657699
58	24.348440
59	94.375522
60	1.069636
61	84.853778
62	58.821125
63	40.057559
64	80.496589
65	39.392941
66	35.961997
67	46.878913
68	80.136359
69	91.755752
70	74.826364
71	51.367854
72	86.144611
73	28.918950
74	26.931098
75	15.185744
76	89.992449
77	65.202472
78	93.317984
79	31.067090
80	67.605622
81	17.260364
82	54.625509
83	45.119721
84	50.847358
85	10.359448
86	4.064901
87	78.537275
88	13.973978
89	64.677405
90	72.052701
91	7.232140
92	59.103420
93	20.699178
94	53.916026
95	5.413926
96	55.560615
97	67.501836
98	64.353585
99	92.182179
100	47.461062
;

param: d :=
1	-96.580964
2	-7.612578
3	-95.806268
4	-96.850449
5	-0.450144
6	-99.852859
7	-4.937820
8	-89.080592
9	-48.389363
10	-28.639756
11	-39.462163
12	-46.323880
13	-14.287289
14	-27.755158
15	-76.721492
16	-68.934093
17	-62.821967
18	-61.596605
19	-39.495320
20	-23.252087
21	-61.198759
22	-67.059513
23	-46.988053
24	-21.126227
25	-75.071643
26	-29.395985
27	-97.062566
28	-96.994872
29	-83.701426
30	-23.828887
31	-33.219138
32	-83.390123
33	-23.060115
34	-81.999129
35	-0.850970
36	-43.424881
37	-5.990249
38	-0.291440
39	-45.581091
40	-56.643058
41	-29.206128
42	-13.546025
43	-26.366226
44	-26.713515
45	-88.203043
46	-19.845493
47	-33.548704
48	-38.495153
49	-44.597143
50	-70.725394
51	-95.035570
52	-67.268930
53	-62.015414
54	-87.281728
55	-23.868803
56	-61.393952
57	-73.231003
58	-15.573554
59	-32.794137
60	-61.020602
61	-41.955275
62	-25.407631
63	-17.381708
64	-47.162998
65	-9.906425
66	-6.177519
67	-90.967205
68	-40.343698
69	-23.215095
70	-29.741466
71	-61.763071
72	-52.206901
73	-97.922629
74	-28.793270
75	-60.794595
76	-74.752706
77	-0.529228
78	-92.582755
79	-52.950812
80	-60.996900
81	-54.639784
82	-8.028206
83	-80.946134
84	-99.234084
85	-58.990579
86	-57.341855
87	-69.348446
88	-41.179059
89	-19.877861
90	-44.929754
91	-69.844106
92	-22.757617
93	-70.274783
94	-47.134011
95	-56.803876
96	-90.807171
97	-48.871259
98	-67.372746
99	-67.080676
100	-32.616668
;

param: weight :=
1	58.000000
2	82.000000
3	55.000000
4	52.000000
5	81.000000
6	63.000000
7	41.000000
8	28.000000
9	34.000000
10	37.000000
11	42.000000
12	30.000000
13	56.000000
14	78.000000
15	69.000000
16	54.000000
17	33.000000
18	69.000000
19	86.000000
20	42.000000
21	19.000000
22	12.000000
23	11.000000
24	31.000000
25	32.000000
26	87.000000
27	41.000000
28	65.000000
29	12.000000
30	12.000000
31	96.000000
32	55.000000
33	63.000000
34	81.000000
35	67.000000
36	26.000000
37	59.000000
38	26.000000
39	71.000000
40	69.000000
41	3.000000
42	79.000000
43	91.000000
44	66.000000
45	26.000000
46	4.000000
47	81.000000
48	40.000000
49	13.000000
50	59.000000
51	67.000000
52	16.000000
53	46.000000
54	10.000000
55	52.000000
56	34.000000
57	88.000000
58	16.000000
59	53.000000
60	88.000000
61	54.000000
62	57.000000
63	98.000000
64	24.000000
65	60.000000
66	69.000000
67	62.000000
68	21.000000
69	35.000000
70	58.000000
71	56.000000
72	25.000000
73	81.000000
74	62.000000
75	84.000000
76	99.000000
77	62.000000
78	59.000000
79	65.000000
80	10.000000
81	26.000000
82	21.000000
83	40.000000
84	48.000000
85	66.000000
86	92.000000
87	19.000000
88	25.000000
89	32.000000
90	88.000000
91	6.000000
92	48.000000
93	22.000000
94	92.000000
95	68.000000
96	3.000000
97	59.000000
98	2.000000
99	14.000000
100	25.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
51	100.000000
52	100.000000
53	100.000000
54	100.000000
55	100.000000
56	100.000000
57	100.000000
58	100.000000
59	100.000000
60	100.000000
61	100.000000
62	100.000000
63	100.000000
64	100.000000
65	100.000000
66	100.000000
67	100.000000
68	100.000000
69	100.000000
70	100.000000
71	100.000000
72	100.000000
73	100.000000
74	100.000000
75	100.000000
76	100.000000
77	100.000000
78	100.000000
79	100.000000
80	100.000000
81	100.000000
82	100.000000
83	100.000000
84	100.000000
85	100.000000
86	100.000000
87	100.000000
88	100.000000
89	100.000000
90	100.000000
91	100.000000
92	100.000000
93	100.000000
94	100.000000
95	100.000000
96	100.000000
97	100.000000
98	100.000000
99	100.000000
100	100.000000
;

