# seed = 6

param N := 1000;

param M := 1;

param Umax := 100.000000;

param: C :=
1	2539950.000000
;

param: a :=
1	0.111218
2	0.181232
3	0.181085
4	0.154606
5	0.178151
6	0.182056
7	0.185620
8	0.109080
9	0.169837
10	0.115511
11	0.175590
12	0.187784
13	0.163392
14	0.123680
15	0.143670
16	0.149750
17	0.147252
18	0.105209
19	0.185358
20	0.192642
21	0.125637
22	0.180670
23	0.113149
24	0.147269
25	0.166117
26	0.105064
27	0.175352
28	0.171270
29	0.115609
30	0.134139
31	0.170584
32	0.173087
33	0.174780
34	0.169659
35	0.199592
36	0.167769
37	0.170385
38	0.197920
39	0.162967
40	0.104529
41	0.112729
42	0.132058
43	0.108066
44	0.127295
45	0.192069
46	0.148430
47	0.199152
48	0.113579
49	0.185879
50	0.125801
51	0.140968
52	0.193042
53	0.159588
54	0.145572
55	0.193677
56	0.189009
57	0.102893
58	0.135479
59	0.128518
60	0.115526
61	0.153500
62	0.105914
63	0.124693
64	0.141690
65	0.138335
66	0.122738
67	0.162416
68	0.134653
69	0.150282
70	0.164253
71	0.174443
72	0.162539
73	0.133935
74	0.181362
75	0.173428
76	0.192711
77	0.162021
78	0.151978
79	0.180686
80	0.157943
81	0.191608
82	0.180503
83	0.115312
84	0.188982
85	0.172499
86	0.184085
87	0.134733
88	0.199551
89	0.182547
90	0.183196
91	0.179856
92	0.117409
93	0.148435
94	0.184166
95	0.131569
96	0.120566
97	0.104641
98	0.130930
99	0.168071
100	0.139354
101	0.105608
102	0.190963
103	0.174846
104	0.143759
105	0.193701
106	0.196678
107	0.132091
108	0.159792
109	0.113224
110	0.118352
111	0.147258
112	0.143966
113	0.126086
114	0.157170
115	0.119056
116	0.110810
117	0.153348
118	0.148945
119	0.184759
120	0.128180
121	0.117879
122	0.191575
123	0.101879
124	0.106686
125	0.107837
126	0.168599
127	0.175772
128	0.185346
129	0.118899
130	0.156372
131	0.166200
132	0.155277
133	0.109811
134	0.199569
135	0.192356
136	0.163664
137	0.139728
138	0.191952
139	0.101687
140	0.117021
141	0.113765
142	0.154050
143	0.149190
144	0.195581
145	0.182369
146	0.158396
147	0.182397
148	0.164613
149	0.126380
150	0.142715
151	0.191951
152	0.156795
153	0.164204
154	0.185702
155	0.176987
156	0.171649
157	0.149924
158	0.110380
159	0.160484
160	0.181850
161	0.134128
162	0.157875
163	0.173352
164	0.123122
165	0.141265
166	0.185921
167	0.186539
168	0.134114
169	0.116747
170	0.125395
171	0.167037
172	0.153657
173	0.145047
174	0.115516
175	0.189063
176	0.112678
177	0.145008
178	0.111880
179	0.188568
180	0.115893
181	0.138116
182	0.174382
183	0.107103
184	0.132764
185	0.167920
186	0.193083
187	0.194833
188	0.166426
189	0.133728
190	0.156521
191	0.153960
192	0.179754
193	0.104884
194	0.137077
195	0.181489
196	0.149582
197	0.118613
198	0.151563
199	0.168264
200	0.108716
201	0.176458
202	0.156433
203	0.194307
204	0.129367
205	0.143625
206	0.108670
207	0.115794
208	0.113916
209	0.163728
210	0.199489
211	0.181880
212	0.197267
213	0.181647
214	0.143416
215	0.171517
216	0.188853
217	0.136525
218	0.141338
219	0.151350
220	0.140881
221	0.168530
222	0.147935
223	0.193939
224	0.140736
225	0.176264
226	0.181785
227	0.142301
228	0.151388
229	0.118885
230	0.132724
231	0.111466
232	0.169515
233	0.142424
234	0.138218
235	0.128763
236	0.155147
237	0.130438
238	0.149949
239	0.164619
240	0.105475
241	0.125387
242	0.166304
243	0.168478
244	0.195128
245	0.140626
246	0.136282
247	0.129278
248	0.102470
249	0.124616
250	0.105970
251	0.167379
252	0.188919
253	0.199657
254	0.173331
255	0.123976
256	0.198445
257	0.158931
258	0.101764
259	0.116924
260	0.120133
261	0.130454
262	0.122644
263	0.135570
264	0.100270
265	0.176225
266	0.138471
267	0.111474
268	0.140314
269	0.123501
270	0.156371
271	0.109389
272	0.166888
273	0.114039
274	0.174780
275	0.126189
276	0.148471
277	0.131383
278	0.141588
279	0.126304
280	0.175647
281	0.119228
282	0.141362
283	0.146672
284	0.131830
285	0.157255
286	0.173989
287	0.136417
288	0.199029
289	0.108142
290	0.164306
291	0.111299
292	0.105958
293	0.139966
294	0.188682
295	0.150118
296	0.100903
297	0.113706
298	0.179595
299	0.179017
300	0.134064
301	0.134881
302	0.158954
303	0.199925
304	0.105518
305	0.157606
306	0.165125
307	0.146339
308	0.133437
309	0.114814
310	0.177800
311	0.175196
312	0.154194
313	0.161372
314	0.188949
315	0.193564
316	0.160154
317	0.129704
318	0.163279
319	0.151327
320	0.109901
321	0.198766
322	0.105418
323	0.172479
324	0.118902
325	0.179075
326	0.186534
327	0.169493
328	0.163919
329	0.101534
330	0.131294
331	0.178860
332	0.132134
333	0.143856
334	0.167078
335	0.121890
336	0.161068
337	0.103263
338	0.162561
339	0.172632
340	0.159619
341	0.196334
342	0.149204
343	0.157096
344	0.196763
345	0.173169
346	0.125848
347	0.144979
348	0.132820
349	0.102554
350	0.170417
351	0.137565
352	0.187150
353	0.120903
354	0.101388
355	0.101786
356	0.163186
357	0.161541
358	0.149102
359	0.120230
360	0.132760
361	0.143066
362	0.160533
363	0.125687
364	0.128109
365	0.110086
366	0.138020
367	0.146131
368	0.177415
369	0.131795
370	0.174474
371	0.189795
372	0.175377
373	0.164630
374	0.166915
375	0.198951
376	0.105620
377	0.132255
378	0.116205
379	0.165154
380	0.185715
381	0.106668
382	0.183970
383	0.150427
384	0.127554
385	0.186119
386	0.183209
387	0.106647
388	0.148754
389	0.136301
390	0.143138
391	0.123538
392	0.123641
393	0.163172
394	0.148803
395	0.157487
396	0.197610
397	0.117794
398	0.123125
399	0.113832
400	0.144359
401	0.136515
402	0.125870
403	0.120122
404	0.113733
405	0.168649
406	0.151677
407	0.141254
408	0.178601
409	0.131663
410	0.171959
411	0.148277
412	0.134782
413	0.151659
414	0.154012
415	0.104633
416	0.199236
417	0.168998
418	0.127752
419	0.166622
420	0.108697
421	0.180870
422	0.176737
423	0.114027
424	0.198725
425	0.190355
426	0.197421
427	0.122188
428	0.156572
429	0.144373
430	0.151416
431	0.193630
432	0.125600
433	0.164011
434	0.139487
435	0.115157
436	0.174664
437	0.111176
438	0.127156
439	0.126218
440	0.175171
441	0.113271
442	0.102766
443	0.132946
444	0.148331
445	0.104899
446	0.168210
447	0.194388
448	0.139553
449	0.108998
450	0.184765
451	0.137989
452	0.180174
453	0.151129
454	0.158511
455	0.133350
456	0.146052
457	0.171651
458	0.116543
459	0.109060
460	0.174174
461	0.135053
462	0.174050
463	0.121589
464	0.104342
465	0.193614
466	0.195461
467	0.113253
468	0.110870
469	0.123070
470	0.110614
471	0.109399
472	0.195777
473	0.185012
474	0.173228
475	0.140268
476	0.118699
477	0.188076
478	0.110779
479	0.143936
480	0.182896
481	0.138452
482	0.167372
483	0.153708
484	0.173104
485	0.114941
486	0.186398
487	0.177558
488	0.156963
489	0.154419
490	0.131722
491	0.150547
492	0.118116
493	0.103798
494	0.104549
495	0.129565
496	0.140679
497	0.169855
498	0.165961
499	0.188914
500	0.119341
501	0.119670
502	0.125521
503	0.120451
504	0.178410
505	0.184707
506	0.105785
507	0.169348
508	0.128073
509	0.127178
510	0.190393
511	0.119733
512	0.189326
513	0.148756
514	0.168486
515	0.141616
516	0.108892
517	0.134918
518	0.197021
519	0.172062
520	0.138228
521	0.159350
522	0.165668
523	0.116277
524	0.169230
525	0.166889
526	0.138532
527	0.164662
528	0.137355
529	0.185663
530	0.158395
531	0.187445
532	0.133387
533	0.141480
534	0.176647
535	0.157568
536	0.199000
537	0.143216
538	0.124993
539	0.165988
540	0.189292
541	0.110683
542	0.176330
543	0.124200
544	0.137426
545	0.138593
546	0.161852
547	0.129302
548	0.166349
549	0.135148
550	0.157953
551	0.109075
552	0.184078
553	0.123287
554	0.188382
555	0.165646
556	0.105163
557	0.122026
558	0.191913
559	0.128852
560	0.122866
561	0.171915
562	0.149559
563	0.156094
564	0.102178
565	0.123479
566	0.122649
567	0.189988
568	0.139851
569	0.143223
570	0.163752
571	0.104914
572	0.102908
573	0.156975
574	0.138243
575	0.115654
576	0.136513
577	0.197083
578	0.113754
579	0.128144
580	0.180322
581	0.120899
582	0.197685
583	0.108285
584	0.107437
585	0.185610
586	0.163818
587	0.150873
588	0.185858
589	0.166213
590	0.178761
591	0.116527
592	0.191496
593	0.125330
594	0.116906
595	0.129260
596	0.195066
597	0.115923
598	0.134781
599	0.185327
600	0.140125
601	0.134033
602	0.126113
603	0.141690
604	0.114742
605	0.137794
606	0.197668
607	0.172380
608	0.126645
609	0.114109
610	0.119526
611	0.125335
612	0.157001
613	0.159636
614	0.141131
615	0.159974
616	0.163131
617	0.119052
618	0.161134
619	0.151376
620	0.154439
621	0.139538
622	0.136447
623	0.127060
624	0.197125
625	0.108078
626	0.137847
