# seed = 1

param N := 1000;

param M := 1;

param Umax := 100.000000;

param: C :=
1	2556050.000000
;

param: a :=
1	0.199764
2	0.170425
3	0.172463
4	0.142821
5	0.142039
6	0.115906
7	0.117958
8	0.155764
9	0.179886
10	0.159610
11	0.121952
12	0.124317
13	0.124883
14	0.120647
15	0.120487
16	0.163013
17	0.119895
18	0.112424
19	0.109718
20	0.159126
21	0.199011
22	0.165671
23	0.183174
24	0.133572
25	0.113536
26	0.112920
27	0.162883
28	0.111858
29	0.189078
30	0.177242
31	0.178179
32	0.112008
33	0.140473
34	0.175791
35	0.167456
36	0.192631
37	0.102593
38	0.153381
39	0.172422
40	0.132846
41	0.110393
42	0.198402
43	0.149138
44	0.193180
45	0.176166
46	0.110089
47	0.154840
48	0.162588
49	0.133211
50	0.184165
51	0.181133
52	0.135717
53	0.180413
54	0.188872
55	0.109309
56	0.158641
57	0.155070
58	0.149868
59	0.110531
60	0.162749
61	0.154448
62	0.197920
63	0.124871
64	0.124731
65	0.123077
66	0.113808
67	0.167831
68	0.161557
69	0.157147
70	0.151361
71	0.171711
72	0.110708
73	0.181067
74	0.135388
75	0.100937
76	0.149843
77	0.160718
78	0.143450
79	0.191686
80	0.150807
81	0.104104
82	0.186421
83	0.151814
84	0.191084
85	0.191614
86	0.176283
87	0.171142
88	0.107112
89	0.173826
90	0.156714
91	0.108156
92	0.192717
93	0.197493
94	0.106209
95	0.107391
96	0.191829
97	0.165157
98	0.105959
99	0.196716
100	0.126661
101	0.168434
102	0.153477
103	0.114432
104	0.105126
105	0.153463
106	0.137091
107	0.161126
108	0.130433
109	0.193867
110	0.132516
111	0.119314
112	0.146833
113	0.147005
114	0.104890
115	0.183032
116	0.192269
117	0.183866
118	0.178672
119	0.113308
120	0.151008
121	0.198201
122	0.157469
123	0.100924
124	0.106540
125	0.193017
126	0.136819
127	0.161667
128	0.129320
129	0.146431
130	0.166343
131	0.168130
132	0.107399
133	0.178024
134	0.142739
135	0.105566
136	0.188762
137	0.120261
138	0.157046
139	0.151924
140	0.175660
141	0.123287
142	0.115778
143	0.127059
144	0.183498
145	0.170946
146	0.114565
147	0.102286
148	0.144069
149	0.136031
150	0.146699
151	0.135492
152	0.169781
153	0.134052
154	0.114227
155	0.142418
156	0.109672
157	0.134702
158	0.128341
159	0.124319
160	0.151191
161	0.175414
162	0.142174
163	0.181555
164	0.163219
165	0.138912
166	0.195393
167	0.159765
168	0.194859
169	0.113359
170	0.103403
171	0.113446
172	0.122945
173	0.184948
174	0.189314
175	0.116514
176	0.145550
177	0.130687
178	0.174547
179	0.153647
180	0.130584
181	0.165484
182	0.131588
183	0.197587
184	0.106522
185	0.134665
186	0.197241
187	0.150231
188	0.182092
189	0.142031
190	0.144477
191	0.106415
192	0.196147
193	0.185757
194	0.156190
195	0.132727
196	0.165961
197	0.144120
198	0.147819
199	0.143013
200	0.163522
201	0.105869
202	0.125429
203	0.104385
204	0.169448
205	0.175243
206	0.118571
207	0.164959
208	0.121588
209	0.103067
210	0.162986
211	0.170347
212	0.143465
213	0.142719
214	0.182257
215	0.170013
216	0.130504
217	0.177976
218	0.176091
219	0.148023
220	0.191042
221	0.161958
222	0.180580
223	0.126610
224	0.149300
225	0.160629
226	0.169498
227	0.146848
228	0.147683
229	0.191850
230	0.180114
231	0.180633
232	0.172197
233	0.112383
234	0.176519
235	0.155937
236	0.152721
237	0.137834
238	0.170886
239	0.177313
240	0.177969
241	0.192632
242	0.187111
243	0.146145
244	0.126225
245	0.105783
246	0.145375
247	0.128908
248	0.183767
249	0.187664
250	0.150180
251	0.174027
252	0.161626
253	0.139528
254	0.136447
255	0.174594
256	0.192357
257	0.114001
258	0.101166
259	0.197663
260	0.138489
261	0.198420
262	0.120336
263	0.132946
264	0.143504
265	0.122204
266	0.123623
267	0.161269
268	0.180124
269	0.135844
270	0.111080
271	0.178028
272	0.185754
273	0.197837
274	0.181202
275	0.180801
276	0.105613
277	0.111388
278	0.136426
279	0.199295
280	0.121573
281	0.123752
282	0.106354
283	0.108956
284	0.169855
285	0.154857
286	0.147185
287	0.189531
288	0.123665
289	0.117265
290	0.185104
291	0.117813
292	0.106212
293	0.135564
294	0.169487
295	0.110460
296	0.107242
297	0.180331
298	0.143030
299	0.187390
300	0.120556
301	0.118958
302	0.191110
303	0.147182
304	0.129332
305	0.105343
306	0.177275
307	0.194245
308	0.162385
309	0.178468
310	0.122700
311	0.115084
312	0.197955
313	0.153865
314	0.153220
315	0.199055
316	0.191976
317	0.142115
318	0.151785
319	0.100657
320	0.105148
321	0.110254
322	0.148695
323	0.169680
324	0.158747
325	0.116709
326	0.181436
327	0.155216
328	0.197441
329	0.184181
330	0.187932
331	0.189826
332	0.151112
333	0.135239
334	0.143347
335	0.190621
336	0.173366
337	0.166153
338	0.134702
339	0.136252
340	0.178101
341	0.191246
342	0.140590
343	0.177932
344	0.171763
345	0.195258
346	0.175822
347	0.199202
348	0.114389
349	0.129964
350	0.149512
351	0.114761
352	0.173369
353	0.140942
354	0.131165
355	0.185977
356	0.137527
357	0.123358
358	0.184608
359	0.161056
360	0.193976
361	0.167755
362	0.160527
363	0.104302
364	0.170615
365	0.117133
366	0.136489
367	0.164214
368	0.165735
369	0.134992
370	0.117779
371	0.194162
372	0.193079
373	0.168264
374	0.149190
375	0.109742
376	0.163825
377	0.160763
378	0.113528
379	0.122134
380	0.155312
381	0.151146
382	0.131106
383	0.135494
384	0.132924
385	0.107588
386	0.163680
387	0.170341
388	0.134142
389	0.172745
390	0.149770
391	0.121479
392	0.140379
393	0.139343
394	0.161862
395	0.133971
396	0.149028
397	0.192900
398	0.191567
399	0.147584
400	0.137148
401	0.187450
402	0.152666
403	0.184708
404	0.159003
405	0.192816
406	0.172688
407	0.162256
408	0.177900
409	0.107660
410	0.133220
411	0.199793
412	0.194499
413	0.188798
414	0.122184
415	0.122398
416	0.134451
417	0.153107
418	0.104239
419	0.134920
420	0.193152
421	0.135764
422	0.151459
423	0.139321
424	0.134918
425	0.129673
426	0.171749
427	0.131692
428	0.129988
429	0.153445
430	0.153943
431	0.128433
432	0.166058
433	0.117480
434	0.133101
435	0.139084
436	0.173597
437	0.142535
438	0.191388
439	0.116128
440	0.182631
441	0.126740
442	0.124609
443	0.148648
444	0.126095
445	0.108799
446	0.189117
447	0.140789
448	0.166476
449	0.176519
450	0.119533
451	0.131685
452	0.118239
453	0.165961
454	0.176985
455	0.148721
456	0.183947
457	0.193676
458	0.198636
459	0.104674
460	0.105417
461	0.121090
462	0.163773
463	0.187643
464	0.180896
465	0.174981
466	0.192394
467	0.137919
468	0.119637
469	0.129067
470	0.109207
471	0.167632
472	0.148594
473	0.176726
474	0.169599
475	0.152472
476	0.142707
477	0.164711
478	0.119839
479	0.133871
480	0.133662
481	0.185108
482	0.127073
483	0.107715
484	0.162444
485	0.193561
486	0.192783
487	0.142553
488	0.131536
489	0.181555
490	0.123143
491	0.170465
492	0.132812
493	0.103662
494	0.186777
495	0.159857
496	0.146087
497	0.107183
498	0.136872
499	0.107641
500	0.122548
501	0.146554
502	0.121417
503	0.159721
504	0.187082
505	0.137388
506	0.169075
507	0.176964
508	0.125135
509	0.150914
510	0.136460
511	0.169189
512	0.165482
513	0.143848
514	0.172330
515	0.144379
516	0.127986
517	0.139927
518	0.168492
519	0.124535
520	0.111056
521	0.192142
522	0.180797
523	0.155259
524	0.172625
525	0.164183
526	0.176737
527	0.110777
528	0.134101
529	0.180617
530	0.172486
531	0.110164
532	0.150510
533	0.172339
534	0.109057
535	0.177295
536	0.142593
537	0.101773
538	0.161108
539	0.188798
540	0.114009
541	0.135876
542	0.107819
543	0.185573
544	0.173208
545	0.171998
546	0.160829
547	0.145055
548	0.159085
549	0.120333
550	0.135220
551	0.101834
552	0.158661
553	0.109392
554	0.197156
555	0.187222
556	0.172729
557	0.191462
558	0.113871
559	0.146528
560	0.187349
561	0.162525
562	0.141426
563	0.106900
564	0.182652
565	0.123285
566	0.180085
567	0.101215
568	0.185565
569	0.155654
570	0.172893
571	0.137538
572	0.104562
573	0.145478
574	0.156883
575	0.152160
576	0.126394
577	0.169705
578	0.127595
579	0.138255
580	0.144031
581	0.167200
582	0.175723
583	0.185116
584	0.158299
585	0.154656
586	0.199447
587	0.114390
588	0.195961
589	0.120866
590	0.140815
591	0.186476
592	0.192589
593	0.166650
594	0.190277
595	0.144090
596	0.170021
597	0.114632
598	0.153380
599	0.117665
600	0.124112
601	0.131054
602	0.149042
603	0.198122
604	0.169948
605	0.168298
606	0.106219
607	0.144072
608	0.139876
609	0.175180
610	0.186179
611	0.184565
612	0.198514
613	0.159086
614	0.179531
615	0.184023
616	0.160816
617	0.151399
618	0.127394
619	0.146058
620	0.193353
621	0.100643
622	0.165505
623	0.140608
624	0.124097
625	0.187542
626	0.142432
627	0.124753
628	0.176880
629	0.174542
630	0.115921
631	0.110009
632	0.169324
633	0.172160
634	0.191168
635	0.111466
636	0.183346
637	0.160009
638	0.119091
639	0.175187
640	0.102173
641	0.114662
642	0.171336
643	0.189275
644	0.147107
645	0.105968
646	0.196211
647	0.135727
648	0.168241
649	0.160305
650	0.145899
651	0.110903
652	0.197767
653	0.187005
654	0.105256
655	0.174092
656	0.198748
657	0.142575
658	0.176227
659	0.178432
660	0.166091
661	0.131264
662	0.196695
663	0.172185
664	0.149348
665	0.167592
666	0.182299
667	0.147203
668	0.144850
669	0.105331
670	0.109600
671	0.159769
672	0.185310
673	0.152058
674	0.181605
675	0.109638
676	0.193575
677	0.131353
678	0.186925
679	0.162033
680	0.130283
681	0.177759
682	0.153188
683	0.107399
684	0.197050
685	0.172292
686	0.111384
687	0.147304
688	0.101527
689	0.129363
690	0.159247
691	0.159038
692	0.100288
693	0.193177
694	0.103055
695	0.148268
696	0.182594
697	0.186062
698	0.118506
699	0.157964
700	0.159218
701	0.118721
702	0.182724
703	0.147118
704	0.154969
705	0.196475
706	0.136206
707	0.163709
708	0.130630
709	0.123996
710	0.137690
711	0.122634
712	0.142426
713	0.104465
714	0.136295
715	0.109365
716	0.159997
717	0.181155
718	0.119832
719	0.164243
720	0.171361
721	0.105640
722	0.183503
723	0.178635
724	0.170816
725	0.117383
726	0.159784
727	0.173783
728	0.140230
729	0.165967
730	0.125354
731	0.158677
732	0.105292
733	0.183550
734	0.106497
735	0.130753
736	0.169670
737	0.109547
738	0.172710
739	0.110776
740	0.193233
741	0.102846
742	0.146617
743	0.146828
744	0.168510
745	0.170727
746	0.181310
747	0.191653
748	0.166521
749	0.185093
750	0.176865
751	0.185463
752	0.110601
753	0.100632
754	0.104254
755	0.133566
756	0.113756
757	0.192623
758	0.154032
759	0.178400
760	0.167570
761	0.108168
762	0.176349
763	0.178212
764	0.129175
765	0.104616
766	0.138236
767	0.176520
768	0.176116
769	0.125085
770	0.189231
771	0.138191
772	0.177262
773	0.169201
774	0.185169
775	0.184607
776	0.137653
777	0.124345
778	0.186758
779	0.101910
780	0.115167
781	0.146874
782	0.175182
783	0.160734
784	0.104367
785	0.185459
786	0.115839
787	0.112448
788	0.150640
789	0.190884
790	0.169699
791	0.182393
792	0.189526
793	0.164928
794	0.147333
795	0.187140
796	0.134318
797	0.108638
798	0.142630
799	0.186877
800	0.110395
801	0.114037
802	0.121134
803	0.155749
804	0.136796
805	0.123005
806	0.105709
807	0.181000
808	0.170269
809	0.130354
810	0.165066
811	0.179514
812	0.196341
813	0.109793
814	0.131554
815	0.115506
816	0.161176
817	0.115349
818	0.186181
819	0.119878
820	0.177703
821	0.150547
822	0.126822
823	0.146559
824	0.175219
825	0.183355
826	0.111233
827	0.100109
828	0.136896
829	0.188972
830	0.112445
831	0.168364
832	0.133765
833	0.191359
834	0.193131
835	0.188576
836	0.172853
837	0.159934
838	0.102118
839	0.106769
840	0.117177
841	0.190118
842	0.191947
843	0.158890
844	0.109861
845	0.130219
846	0.117088
847	0.160269
848	0.159281
849	0.112089
850	0.163582
851	0.177145
852	0.102147
853	0.115024
854	0.160305
855	0.112579
856	0.149531
857	0.139164
858	0.125457
859	0.183761
860	0.191796
861	0.179472
862	0.150814
863	0.176757
864	0.189462
865	0.167847
866	0.105743
867	0.122621
868	0.178726
869	0.122289
870	0.121325
871	0.111917
872	0.183108
873	0.146638
874	0.187928
875	0.157561
876	0.161117
877	0.156714
878	0.111298
879	0.165267
880	0.124735
881	0.115334
882	0.184969
883	0.126139
884	0.194898
885	0.121179
886	0.151335
887	0.184711
888	0.109634
889	0.195765
890	0.153182
891	0.113260
892	0.146449
893	0.100817
894	0.119671
895	0.118256
896	0.153353
897	0.139621
898	0.138257
899	0.186951
900	0.101190
901	0.158175
902	0.159580
903	0.153337
904	0.108340
905	0.145074
906	0.115072
907	0.110020
908	0.164986
909	0.137358
910	0.190766
911	0.185972
912	0.136874
913	0.107439
914	0.116218
915	0.165139
916	0.196284
917	0.113040
918	0.105184
919	0.126465
920	0.163162
921	0.165407
922	0.139604
923	0.165047
924	0.177913
925	0.184776
926	0.151132
