# seed = 8

param N := 50;

param M := 1;

param Umax := 100.000000;

param: C :=
1	127900.000000
;

param: a :=
1	0.169625
2	0.139067
3	0.173933
4	0.151871
5	0.196799
6	0.162385
7	0.190247
8	0.130511
9	0.110568
10	0.197281
11	0.187847
12	0.161847
13	0.117218
14	0.198828
15	0.168876
16	0.144809
17	0.134231
18	0.173887
19	0.126044
20	0.107496
21	0.163781
22	0.177996
23	0.148645
24	0.143718
25	0.137941
26	0.108380
27	0.157743
28	0.132686
29	0.125371
30	0.190038
31	0.163395
32	0.164084
33	0.191724
34	0.144540
35	0.178520
36	0.113130
37	0.153793
38	0.139084
39	0.103455
40	0.189872
41	0.100227
42	0.136853
43	0.135547
44	0.153308
45	0.108064
46	0.149664
47	0.166007
48	0.141446
49	0.194161
50	0.142899
;

param: b :=
1	40.902304
2	84.144907
3	26.308484
4	13.891212
5	81.907126
6	20.245776
7	80.471348
8	69.963481
9	5.648789
10	89.878887
11	17.694651
12	32.114546
13	67.269614
14	87.979436
15	91.725949
16	16.696421
17	81.357873
18	35.900224
19	80.886004
20	21.882265
21	50.422838
22	26.130576
23	42.091152
24	80.683221
25	88.172183
26	21.303793
27	25.680473
28	23.086470
29	0.843991
30	3.102423
31	9.206226
32	3.998128
33	33.658492
34	76.458403
35	91.267204
36	76.032116
37	36.098755
38	25.537094
39	90.341873
40	45.558142
41	1.135667
42	73.974791
43	53.724042
44	79.846552
45	63.558883
46	7.222468
47	1.518104
48	92.776155
49	98.621389
50	42.451059
;

param: c :=
1	52.018298
2	18.718405
3	14.903608
4	77.703836
5	55.955718
6	50.657581
7	49.724111
8	72.188342
9	5.699186
10	88.500182
11	3.276733
12	54.299839
13	80.439447
14	70.553026
15	9.061339
16	54.263176
17	57.192914
18	76.622251
19	47.970165
20	47.960051
21	93.578639
22	4.710357
23	66.124013
24	67.816991
25	64.205231
26	65.030256
27	75.056608
28	18.827698
29	83.126407
30	29.976633
31	98.098202
32	41.363850
33	53.151667
34	38.108375
35	14.008380
36	91.732846
37	85.937259
38	10.255412
39	0.774322
40	63.253750
41	52.756354
42	48.421830
43	81.819806
44	1.391472
45	22.344410
46	2.266900
47	43.560026
48	29.601488
49	27.180983
50	45.078788
;

param: d :=
1	-70.672156
2	-83.210460
3	-54.212435
4	-82.899275
5	-64.394664
6	-27.595875
7	-9.338597
8	-68.597784
9	-45.953546
10	-2.235943
11	-75.512448
12	-61.884000
13	-35.372082
14	-16.015588
15	-6.009349
16	-17.146139
17	-24.529964
18	-92.249802
19	-94.660434
20	-64.086880
21	-75.333128
22	-54.991881
23	-32.438200
24	-86.938969
25	-57.226621
26	-33.372884
27	-63.179336
28	-12.356174
29	-38.757832
30	-95.942268
31	-12.308724
32	-66.763490
33	-95.650674
34	-43.449917
35	-84.749882
36	-58.248198
37	-21.811372
38	-26.778291
39	-42.943644
40	-2.374285
41	-7.742785
42	-83.093509
43	-83.924436
44	-68.731798
45	-33.185545
46	-11.402636
47	-31.186358
48	-51.060335
49	-62.832087
50	-87.042149
;

param: weight :=
1	69.000000
2	90.000000
3	6.000000
4	86.000000
5	33.000000
6	46.000000
7	50.000000
8	66.000000
9	51.000000
10	99.000000
11	70.000000
12	100.000000
13	76.000000
14	10.000000
15	44.000000
16	17.000000
17	21.000000
18	21.000000
19	90.000000
20	38.000000
21	7.000000
22	25.000000
23	32.000000
24	11.000000
25	58.000000
26	5.000000
27	97.000000
28	35.000000
29	4.000000
30	6.000000
31	53.000000
32	83.000000
33	66.000000
34	13.000000
35	63.000000
36	92.000000
37	91.000000
38	48.000000
39	32.000000
40	28.000000
41	78.000000
42	14.000000
43	26.000000
44	91.000000
45	81.000000
46	27.000000
47	19.000000
48	98.000000
49	93.000000
50	99.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;
