# seed = 9

param N := 1000;

param M := 1;

param Umax := 100.000000;

param: C :=
1	2569950.000000
;

param: a :=
1	0.187235
2	0.129189
3	0.158899
4	0.159682
5	0.164209
6	0.193847
7	0.195839
8	0.181944
9	0.108619
10	0.137895
11	0.134177
12	0.110357
13	0.100811
14	0.199854
15	0.179816
16	0.143340
17	0.106524
18	0.185495
19	0.106842
20	0.158666
21	0.143400
22	0.101205
23	0.113032
24	0.198713
25	0.173834
26	0.149687
27	0.122987
28	0.145939
29	0.170793
30	0.158270
31	0.104898
32	0.171097
33	0.146373
34	0.183138
35	0.182935
36	0.122581
37	0.125037
38	0.192275
39	0.118741
40	0.170757
41	0.133288
42	0.182365
43	0.115661
44	0.113068
45	0.122541
46	0.124040
47	0.130483
48	0.159594
49	0.142237
50	0.166888
51	0.114814
52	0.185079
53	0.192063
54	0.168157
55	0.196972
56	0.118882
57	0.131617
58	0.139520
59	0.179248
60	0.139500
61	0.136468
62	0.103180
63	0.167757
64	0.136010
65	0.134819
66	0.150444
67	0.116257
68	0.167530
69	0.198771
70	0.103074
71	0.185932
72	0.172279
73	0.144167
74	0.158965
75	0.171258
76	0.111688
77	0.195135
78	0.184309
79	0.140877
80	0.101554
81	0.170135
82	0.187351
83	0.114829
84	0.117370
85	0.147840
86	0.135675
87	0.160122
88	0.154643
89	0.102631
90	0.120777
91	0.118231
92	0.104828
93	0.186406
94	0.121293
95	0.112598
96	0.160685
97	0.193836
98	0.136548
99	0.143172
100	0.119429
101	0.125813
102	0.181622
103	0.170466
104	0.131331
105	0.189039
106	0.102164
107	0.167621
108	0.120142
109	0.166130
110	0.140686
111	0.130292
112	0.139094
113	0.106691
114	0.197584
115	0.193958
116	0.173886
117	0.111002
118	0.192460
119	0.187950
120	0.106885
121	0.126690
122	0.154401
123	0.154617
124	0.139097
125	0.107469
126	0.178545
127	0.179162
128	0.194391
129	0.134550
130	0.142933
131	0.105343
132	0.172705
133	0.108705
134	0.195981
135	0.131502
136	0.129625
137	0.124970
138	0.143937
139	0.135021
140	0.175459
141	0.151367
142	0.159371
143	0.108859
144	0.113779
145	0.133707
146	0.180767
147	0.153088
148	0.118932
149	0.182905
150	0.136311
151	0.189250
152	0.104201
153	0.183157
154	0.130940
155	0.131731
156	0.163647
157	0.192083
158	0.157508
159	0.155939
160	0.145207
161	0.188957
162	0.107681
163	0.114321
164	0.147451
165	0.134099
166	0.190144
167	0.191789
168	0.113045
169	0.127487
170	0.134501
171	0.162554
172	0.108940
173	0.192377
174	0.147146
175	0.171546
176	0.175555
177	0.119397
178	0.161127
179	0.185122
180	0.112723
181	0.163875
182	0.147461
183	0.190127
184	0.101006
185	0.179928
186	0.124940
187	0.196332
188	0.126410
189	0.152588
190	0.140788
191	0.191273
192	0.126353
193	0.122339
194	0.182095
195	0.127790
196	0.114857
197	0.146074
198	0.140525
199	0.119014
200	0.183754
201	0.185679
202	0.166029
203	0.108705
204	0.165728
205	0.124347
206	0.137063
207	0.175516
208	0.139737
209	0.100098
210	0.196739
211	0.142620
212	0.182599
213	0.127995
214	0.191682
215	0.134569
216	0.158588
217	0.183609
218	0.134971
219	0.121534
220	0.144878
221	0.126791
222	0.185936
223	0.162339
224	0.151455
225	0.139936
226	0.175075
227	0.194092
228	0.145165
229	0.144301
230	0.124460
231	0.184388
232	0.103744
233	0.189639
234	0.192095
235	0.109166
236	0.124983
237	0.151255
238	0.119005
239	0.106781
240	0.159963
241	0.136385
242	0.125009
243	0.192244
244	0.155613
245	0.118026
246	0.133661
247	0.193769
248	0.139676
249	0.190897
250	0.161891
251	0.145377
252	0.167769
253	0.167959
254	0.171804
255	0.184531
256	0.186124
257	0.111796
258	0.130997
259	0.132601
260	0.155911
261	0.168316
262	0.146583
263	0.154800
264	0.161773
265	0.171934
266	0.107066
267	0.185593
268	0.118295
269	0.119687
270	0.154316
271	0.191914
272	0.109598
273	0.120066
274	0.106963
275	0.142297
276	0.146084
277	0.159463
278	0.131586
279	0.114399
280	0.129083
281	0.189265
282	0.116384
283	0.137032
284	0.160361
285	0.199152
286	0.119272
287	0.196530
288	0.122155
289	0.177325
290	0.177550
291	0.130673
292	0.145359
293	0.162773
294	0.154864
295	0.196976
296	0.169810
297	0.194964
298	0.141129
299	0.118445
300	0.192578
301	0.111902
302	0.185983
303	0.194499
304	0.107104
305	0.170518
306	0.172402
307	0.111311
308	0.145576
309	0.109689
310	0.179181
311	0.111344
312	0.133785
313	0.108292
314	0.169123
315	0.106145
316	0.123858
317	0.116808
318	0.124712
319	0.154934
320	0.197837
321	0.187783
322	0.110782
323	0.129043
324	0.162323
325	0.150339
326	0.172976
327	0.170732
328	0.114323
329	0.128658
330	0.148554
331	0.112237
332	0.179185
333	0.192565
334	0.194687
335	0.122996
336	0.145253
337	0.140497
338	0.156403
339	0.141340
340	0.115919
341	0.195791
342	0.190100
343	0.162657
344	0.163434
345	0.116685
346	0.125067
347	0.146182
348	0.128415
349	0.114696
350	0.124350
351	0.173528
352	0.143358
353	0.138817
354	0.158167
355	0.175944
356	0.100502
357	0.133389
358	0.124836
359	0.110493
360	0.126109
361	0.198895
362	0.166466
363	0.105574
364	0.172006
365	0.181758
366	0.193045
367	0.146889
368	0.141638
369	0.120662
370	0.112419
371	0.109099
372	0.126370
373	0.153141
374	0.190543
375	0.147629
376	0.151874
377	0.110201
378	0.189838
379	0.156854
380	0.199901
381	0.143245
382	0.110206
383	0.199673
384	0.145913
385	0.119127
386	0.138826
387	0.140244
388	0.172028
389	0.159328
390	0.128534
391	0.165332
392	0.134152
393	0.185632
394	0.187981
395	0.121398
396	0.167493
397	0.163547
398	0.179622
399	0.183986
400	0.182122
401	0.147980
402	0.184916
403	0.183647
404	0.197705
405	0.174161
406	0.148305
407	0.165072
408	0.143935
409	0.194737
410	0.178624
411	0.150616
412	0.161663
413	0.131504
414	0.149961
415	0.121707
416	0.167039
417	0.120008
418	0.118157
419	0.137505
420	0.165768
421	0.107932
422	0.106413
423	0.137589
424	0.107557
425	0.130805
426	0.179221
427	0.112171
428	0.120653
429	0.186133
430	0.175825
431	0.165438
432	0.168351
433	0.190385
434	0.127430
435	0.109070
436	0.142344
437	0.174463
438	0.123587
439	0.169750
440	0.159660
441	0.105046
442	0.174473
443	0.109698
444	0.147073
445	0.159928
446	0.154216
447	0.124237
448	0.106494
449	0.130061
450	0.135232
451	0.170094
452	0.168204
453	0.111086
454	0.182824
455	0.149393
456	0.139677
457	0.109400
458	0.127375
459	0.131247
460	0.140745
461	0.137374
462	0.189688
463	0.175535
464	0.145465
465	0.187595
466	0.169610
467	0.173324
468	0.184673
469	0.188607
470	0.187835
471	0.157886
472	0.111869
473	0.162583
474	0.175734
475	0.198408
476	0.190365
477	0.174147
478	0.108893
479	0.192701
480	0.135665
481	0.191921
482	0.182696
483	0.188596
484	0.133042
485	0.171210
486	0.175343
487	0.179180
488	0.153479
489	0.165239
490	0.119932
491	0.152974
492	0.121176
493	0.188219
494	0.178901
495	0.129232
496	0.186870
497	0.164243
498	0.102939
499	0.126918
500	0.149519
501	0.101070
502	0.121628
503	0.154273
504	0.143865
505	0.168308
506	0.165431
507	0.118303
508	0.177157
509	0.152193
510	0.137515
511	0.179965
512	0.160997
513	0.137791
