# seed = 2

param N := 50;

param M := 1;

param Umax := 100.000000;

param: C :=
1	112150.000000
;

param: a :=
1	0.117554
2	0.153194
3	0.181322
4	0.199042
5	0.188820
6	0.149581
7	0.156809
8	0.142789
9	0.174239
10	0.135293
11	0.151162
12	0.186736
13	0.136090
14	0.166290
15	0.174047
16	0.171946
17	0.130418
18	0.167066
19	0.136606
20	0.145098
21	0.182674
22	0.126680
23	0.188576
24	0.157448
25	0.134307
26	0.196656
27	0.129097
28	0.191607
29	0.104254
30	0.198422
31	0.190155
32	0.176952
33	0.196520
34	0.163519
35	0.183128
36	0.134829
37	0.114251
38	0.178964
39	0.123657
40	0.162216
41	0.184095
42	0.156986
43	0.133490
44	0.125510
45	0.152583
46	0.112727
47	0.135155
48	0.108356
49	0.189884
50	0.113680
;

param: b :=
1	65.071346
2	28.540992
3	47.795317
4	37.682904
5	55.354366
6	67.337244
7	39.760025
8	19.618299
9	86.367746
10	68.149423
11	85.562423
12	89.485445
13	22.653517
14	43.136245
15	64.274465
16	34.710103
17	31.855534
18	18.199813
19	86.357868
20	96.161688
21	73.848869
22	47.944359
23	95.301851
24	85.008297
25	76.425316
26	65.920773
27	20.019536
28	65.782952
29	60.729547
30	86.993526
31	99.390943
32	70.144121
33	70.942525
34	26.289176
35	79.048311
36	52.184473
37	73.652824
38	58.691239
39	99.389845
40	80.473943
41	69.820780
42	76.696591
43	61.926717
44	37.893362
45	75.378818
46	55.088484
47	83.826656
48	20.349556
49	21.907824
50	85.471270
;

param: c :=
1	42.462264
2	99.553787
3	83.416066
4	73.134759
5	12.968450
6	2.472914
7	50.613550
8	77.755196
9	68.888771
10	20.763150
11	97.853674
12	40.369141
13	89.848949
14	34.797706
15	1.651581
16	9.838526
17	94.146972
18	55.719239
19	39.184359
20	1.836146
21	15.170003
22	30.653159
23	99.621423
24	9.705637
25	97.450425
26	9.923809
27	6.750015
28	72.207312
29	18.331262
30	70.606030
31	91.038273
32	79.843745
33	71.251306
34	12.232625
35	67.586195
36	52.299779
37	24.399255
38	16.308798
39	42.147571
40	26.756982
41	49.723634
42	83.733756
43	38.723395
44	91.186003
45	62.841047
46	89.094561
47	12.081910
48	43.283850
49	63.829572
50	46.937163
;

param: d :=
1	-50.461940
2	-49.047154
3	-84.008606
4	-49.898690
5	-89.889046
6	-30.404387
7	-5.884928
8	-0.945912
9	-35.353781
10	-63.322261
11	-38.800347
12	-29.689267
13	-37.909201
14	-1.320111
15	-96.727206
16	-91.771173
17	-88.268006
18	-51.260574
19	-49.159231
20	-88.736927
21	-24.500839
22	-14.694152
23	-48.588536
24	-53.214853
25	-1.385598
26	-52.790328
27	-13.944925
28	-55.214387
29	-28.239526
30	-87.375799
31	-99.559446
32	-51.594772
33	-85.950710
34	-74.673081
35	-27.432764
36	-72.467459
37	-71.136902
38	-48.189185
39	-20.606955
40	-68.820354
41	-93.101803
42	-45.754801
43	-46.330442
44	-68.555637
45	-33.236834
46	-61.973363
47	-25.521524
48	-78.673003
49	-79.906584
50	-83.391671
;

param: weight :=
1	4.000000
2	60.000000
3	77.000000
4	38.000000
5	50.000000
6	21.000000
7	44.000000
8	27.000000
9	16.000000
10	52.000000
11	33.000000
12	47.000000
13	92.000000
14	46.000000
15	48.000000
16	62.000000
17	46.000000
18	3.000000
19	85.000000
20	10.000000
21	19.000000
22	26.000000
23	23.000000
24	51.000000
25	55.000000
26	79.000000
27	35.000000
28	47.000000
29	36.000000
30	32.000000
31	19.000000
32	33.000000
33	69.000000
34	29.000000
35	44.000000
36	69.000000
37	95.000000
38	79.000000
39	71.000000
40	3.000000
41	93.000000
42	53.000000
43	29.000000
44	58.000000
45	84.000000
46	22.000000
47	26.000000
48	71.000000
49	31.000000
50	1.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;
