# seed = 6

param N := 50;

param M := 1;

param Umax := 100.000000;

param: C :=
1	125200.000000
;

param: a :=
1	0.111218
2	0.181232
3	0.181085
4	0.154606
5	0.178151
6	0.182056
7	0.185620
8	0.109080
9	0.169837
10	0.115511
11	0.175590
12	0.187784
13	0.163392
14	0.123680
15	0.143670
16	0.149750
17	0.147252
18	0.105209
19	0.185358
20	0.192642
21	0.125637
22	0.180670
23	0.113149
24	0.147269
25	0.166117
26	0.105064
27	0.175352
28	0.171270
29	0.115609
30	0.134139
31	0.170584
32	0.173087
33	0.174780
34	0.169659
35	0.199592
36	0.167769
37	0.170385
38	0.197920
39	0.162967
40	0.104529
41	0.112729
42	0.132058
43	0.108066
44	0.127295
45	0.192069
46	0.148430
47	0.199152
48	0.113579
49	0.185879
50	0.125801
;

param: b :=
1	40.967848
2	93.041679
3	59.588118
4	45.571786
5	93.677152
6	89.009138
7	2.892827
8	35.479104
9	28.518172
10	15.526285
11	53.499644
12	5.913982
13	24.693056
14	41.690409
15	38.334945
16	22.738040
17	62.415610
18	34.652805
19	50.281519
20	64.253306
21	74.442687
22	62.539180
23	33.935020
24	81.362067
25	73.427568
26	92.710885
27	62.021247
28	51.978202
29	80.685921
30	57.942540
31	91.607824
32	80.502764
33	15.311891
34	88.981898
35	72.499425
36	84.085250
37	34.733203
38	99.550570
39	82.546527
40	83.195706
41	79.856278
42	17.409091
43	48.434605
44	84.166027
45	31.569317
46	20.565619
47	4.640919
48	30.930126
49	68.070909
50	39.354463
;

param: c :=
1	5.608141
2	90.963186
3	74.846180
4	43.759322
5	93.701278
6	96.677826
7	32.091042
8	59.791924
9	13.224146
10	18.351527
11	47.258308
12	43.965744
13	26.085819
14	57.170390
15	19.055935
16	10.810314
17	53.348387
18	48.945398
19	84.759436
20	28.179712
21	17.878871
22	91.575017
23	1.879457
24	6.685685
25	7.836626
26	68.598683
27	75.772493
28	85.346187
29	18.899247
30	56.372071
31	66.200117
32	55.276772
33	9.810551
34	99.569359
35	92.355836
36	63.664133
37	39.727509
38	91.952233
39	1.687430
40	17.020780
41	13.765213
42	54.050265
43	49.189557
44	95.580734
45	82.369485
46	58.396117
47	82.396988
48	64.613311
49	26.379505
50	42.714991
;

param: d :=
1	-91.951328
2	-56.794950
3	-64.203587
4	-85.701724
5	-76.986520
6	-71.649218
7	-49.923912
8	-10.379825
9	-60.484266
10	-81.850290
11	-34.128339
12	-57.874897
13	-73.352067
14	-23.121923
15	-41.264634
16	-85.921083
17	-86.539211
18	-34.113529
19	-16.746622
20	-25.394647
21	-67.036950
22	-53.656565
23	-45.047075
24	-15.516219
25	-89.063284
26	-12.677778
27	-45.007561
28	-11.880242
29	-88.567648
30	-15.892572
31	-38.115600
32	-74.381811
33	-7.102669
34	-32.764277
35	-67.919560
36	-93.083331
37	-94.833456
38	-66.425978
39	-33.728200
40	-56.520506
41	-53.960425
42	-79.753957
43	-4.883551
44	-37.076630
45	-81.489406
46	-49.581972
47	-18.613295
48	-51.563169
49	-68.264144
50	-8.715773
;

param: weight :=
1	74.000000
2	84.000000
3	1.000000
4	77.000000
5	72.000000
6	97.000000
7	65.000000
8	69.000000
9	59.000000
10	63.000000
11	55.000000
12	69.000000
13	1.000000
14	78.000000
15	64.000000
16	27.000000
17	12.000000
18	16.000000
19	84.000000
20	88.000000
21	45.000000
22	94.000000
23	15.000000
24	30.000000
25	72.000000
26	2.000000
27	56.000000
28	59.000000
29	2.000000
30	59.000000
31	15.000000
32	91.000000
33	12.000000
34	97.000000
35	6.000000
36	13.000000
37	92.000000
38	15.000000
39	22.000000
40	60.000000
41	23.000000
42	38.000000
43	75.000000
44	53.000000
45	16.000000
46	38.000000
47	39.000000
48	73.000000
49	92.000000
50	45.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;
