# seed = 6

param N := 200;

param M := 1;

param Umax := 100.000000;

param: C :=
1	516700.000000
;

param: a :=
1	0.111218
2	0.181232
3	0.181085
4	0.154606
5	0.178151
6	0.182056
7	0.185620
8	0.109080
9	0.169837
10	0.115511
11	0.175590
12	0.187784
13	0.163392
14	0.123680
15	0.143670
16	0.149750
17	0.147252
18	0.105209
19	0.185358
20	0.192642
21	0.125637
22	0.180670
23	0.113149
24	0.147269
25	0.166117
26	0.105064
27	0.175352
28	0.171270
29	0.115609
30	0.134139
31	0.170584
32	0.173087
33	0.174780
34	0.169659
35	0.199592
36	0.167769
37	0.170385
38	0.197920
39	0.162967
40	0.104529
41	0.112729
42	0.132058
43	0.108066
44	0.127295
45	0.192069
46	0.148430
47	0.199152
48	0.113579
49	0.185879
50	0.125801
51	0.140968
52	0.193042
53	0.159588
54	0.145572
55	0.193677
56	0.189009
57	0.102893
58	0.135479
59	0.128518
60	0.115526
61	0.153500
62	0.105914
63	0.124693
64	0.141690
65	0.138335
66	0.122738
67	0.162416
68	0.134653
69	0.150282
70	0.164253
71	0.174443
72	0.162539
73	0.133935
74	0.181362
75	0.173428
76	0.192711
77	0.162021
78	0.151978
79	0.180686
80	0.157943
81	0.191608
82	0.180503
83	0.115312
84	0.188982
85	0.172499
86	0.184085
87	0.134733
88	0.199551
89	0.182547
90	0.183196
91	0.179856
92	0.117409
93	0.148435
94	0.184166
95	0.131569
96	0.120566
97	0.104641
98	0.130930
99	0.168071
100	0.139354
101	0.105608
102	0.190963
103	0.174846
104	0.143759
105	0.193701
106	0.196678
107	0.132091
108	0.159792
109	0.113224
110	0.118352
111	0.147258
112	0.143966
113	0.126086
114	0.157170
115	0.119056
116	0.110810
117	0.153348
118	0.148945
119	0.184759
120	0.128180
121	0.117879
122	0.191575
123	0.101879
124	0.106686
125	0.107837
126	0.168599
127	0.175772
128	0.185346
129	0.118899
130	0.156372
131	0.166200
132	0.155277
133	0.109811
134	0.199569
135	0.192356
136	0.163664
137	0.139728
138	0.191952
139	0.101687
140	0.117021
141	0.113765
142	0.154050
143	0.149190
144	0.195581
145	0.182369
146	0.158396
147	0.182397
148	0.164613
149	0.126380
150	0.142715
151	0.191951
152	0.156795
153	0.164204
154	0.185702
155	0.176987
156	0.171649
157	0.149924
158	0.110380
159	0.160484
160	0.181850
161	0.134128
162	0.157875
163	0.173352
164	0.123122
165	0.141265
166	0.185921
167	0.186539
168	0.134114
169	0.116747
170	0.125395
171	0.167037
172	0.153657
173	0.145047
174	0.115516
175	0.189063
176	0.112678
177	0.145008
178	0.111880
179	0.188568
180	0.115893
181	0.138116
182	0.174382
183	0.107103
184	0.132764
185	0.167920
186	0.193083
187	0.194833
188	0.166426
189	0.133728
190	0.156521
191	0.153960
192	0.179754
193	0.104884
194	0.137077
195	0.181489
196	0.149582
197	0.118613
198	0.151563
199	0.168264
200	0.108716
;

param: b :=
1	76.458406
2	56.432909
3	94.307013
4	29.367122
5	43.625438
6	8.669691
7	15.794240
8	13.915572
9	63.727845
10	99.488599
11	81.880254
12	97.266882
13	81.646943
14	43.415636
15	71.516992
16	88.853077
17	36.525091
18	41.337997
19	51.350046
20	40.880514
21	68.529829
22	47.935014
23	93.939317
24	40.735926
25	76.263724
26	81.785136
27	42.300599
28	51.387759
29	18.884850
30	32.724376
31	11.466395
32	69.515140
33	42.423604
34	38.217989
35	28.762564
36	55.147147
37	30.438106
38	49.949020
39	64.619466
40	5.474995
41	25.386524
42	66.303838
43	68.477765
44	95.127798
45	40.626489
46	36.282379
47	29.278143
48	2.470418
49	24.615659
50	5.969847
51	67.379057
52	88.919209
53	99.657257
54	73.331040
55	23.976485
56	98.445340
57	58.931057
58	1.764339
59	16.923702
60	20.133048
61	30.454266
62	22.644326
63	35.569887
64	0.269836
65	76.224674
66	38.470964
67	11.473954
68	40.314320
69	23.501194
70	56.370669
71	9.389356
72	66.887871
