# seed = 4

param N := 100;

param M := 1;

param Umax := 100.000000;

param: C :=
1	257250.000000
;

param: a :=
1	0.121489
2	0.171688
3	0.193411
4	0.165030
5	0.156646
6	0.178119
7	0.185129
8	0.145731
9	0.172424
10	0.161400
11	0.104378
12	0.189076
13	0.193916
14	0.189767
15	0.160318
16	0.194126
17	0.140166
18	0.106899
19	0.184934
20	0.145322
21	0.184584
22	0.198549
23	0.174046
24	0.135813
25	0.142436
26	0.105635
27	0.160096
28	0.135612
29	0.110750
30	0.198856
31	0.175892
32	0.114910
33	0.137404
34	0.199113
35	0.185272
36	0.136314
37	0.144485
38	0.178003
39	0.161715
40	0.176914
41	0.142171
42	0.130269
43	0.101476
44	0.160417
45	0.136176
46	0.107818
47	0.147050
48	0.176510
49	0.173155
50	0.122705
51	0.169688
52	0.111787
53	0.157065
54	0.146552
55	0.144585
56	0.143012
57	0.141725
58	0.155791
59	0.121898
60	0.132558
61	0.133655
62	0.136219
63	0.170554
64	0.183215
65	0.141398
66	0.153895
67	0.188122
68	0.167271
69	0.172078
70	0.100599
71	0.175917
72	0.109324
73	0.179157
74	0.158003
75	0.162140
76	0.180877
77	0.115935
78	0.121130
79	0.172898
80	0.109723
81	0.156944
82	0.186919
83	0.182311
84	0.140033
85	0.148963
86	0.135021
87	0.144055
88	0.131311
89	0.160529
90	0.196813
91	0.119063
92	0.100605
93	0.103876
94	0.114746
95	0.175594
96	0.107630
97	0.192452
98	0.109007
99	0.100175
100	0.157939
;

param: b :=
1	29.199459
2	24.845544
3	59.255073
4	48.432847
5	23.999182
6	73.655452
7	45.020935
8	35.442775
9	43.672864
10	50.459401
11	13.061600
12	43.978390
13	32.570033
14	34.434222
15	66.741269
16	52.713942
17	58.371046
18	92.282980
19	52.940118
20	39.054821
21	23.460096
22	8.706219
23	45.232660
24	24.714002
25	23.073925
26	94.490310
27	59.379412
28	20.936425
29	94.139841
30	82.949299
31	0.087352
32	2.709023
33	34.576189
34	8.189333
35	64.717632
36	95.630839
37	55.473537
38	26.593588
39	70.145487
40	27.864565
41	47.541340
42	72.081295
43	80.649256
44	38.864668
45	90.024734
46	28.641375
47	30.028033
48	87.250064
49	89.362091
50	68.126189
51	99.731330
52	40.213162
53	32.361733
54	40.090617
55	65.925327
56	27.620720
57	15.204418
58	86.470105
59	17.426139
60	72.237212
61	61.224754
62	34.476312
63	18.326045
64	52.145382
65	98.583840
66	27.514469
67	19.831380
68	30.032598
69	67.283788
70	78.668140
71	0.832993
72	25.569502
73	71.042455
74	77.606099
75	22.203564
76	78.738072
77	87.996074
78	83.712006
79	31.311004
80	83.346552
81	84.515300
82	69.101700
83	53.970544
84	1.681676
85	99.669933
86	56.387795
87	89.414410
88	19.732824
89	59.418798
90	88.010118
91	43.558907
92	93.582576
93	19.325778
94	30.042754
95	19.554377
96	86.577966
97	92.546396
98	27.755709
99	38.055148
100	10.378178
;

param: c :=
1	33.955701
2	58.470728
3	32.446553
4	53.048640
5	8.713142
6	9.821199
7	37.859148
8	46.588875
9	68.727814
10	22.616129
11	86.276878
12	1.753138
13	53.206097
14	48.026509
15	21.340574
16	40.648353
17	25.349867
18	22.591823
19	90.177480
20	68.663145
21	25.476328
22	61.430006
23	56.756582
24	65.000793
25	24.783897
26	6.567106
27	78.161590
28	4.480035
29	70.377176
30	32.648287
31	13.279486
32	7.856701
33	76.571361
34	0.081042
35	71.106104
36	30.283450
37	51.765542
38	65.115620
39	59.549422
40	73.721661
41	3.858437
42	64.636020
43	58.291465
44	20.903563
45	21.477318
46	99.155195
47	50.686102
48	68.631295
49	60.298388
50	47.675005
51	31.020210
52	42.977968
53	94.368877
54	85.066729
55	14.977017
56	65.244997
57	99.063226
58	74.338575
59	11.866093
60	83.257434
61	59.000497
62	0.670014
63	98.054722
64	31.704131
65	2.939005
66	44.364720
67	84.839061
68	44.169442
69	25.259363
70	65.326940
71	77.028027
72	65.276990
73	28.842741
74	83.955489
75	71.771831
76	56.291695
77	58.254140
78	69.259542
79	23.794874
80	50.707677
81	43.314364
82	51.315274
83	88.067597
84	63.080532
85	55.492455
86	0.567522
87	92.803458
88	39.836091
89	90.176315
90	86.452563
91	31.909191
92	86.834995
93	1.605216
94	66.379204
95	18.936609
96	46.854857
97	52.909309
98	6.674036
99	20.122031
100	49.210117
;

param: d :=
1	-83.623337
2	-27.668269
3	-16.940735
4	-26.695011
5	-96.511605
6	-23.925573
7	-59.101594
8	-85.026201
9	-78.314583
10	-87.224658
11	-83.222042
12	-50.310876
13	-43.516734
14	-81.579955
15	-76.872295
16	-22.505059
17	-58.760543
18	-17.719130
19	-55.456811
20	-72.386923
21	-32.674529
22	-83.421323
23	-29.959785
24	-98.197628
25	-27.337871
26	-55.273939
27	-27.418154
28	-67.181591
29	-70.297794
30	-60.989361
31	-2.365609
32	-59.284304
33	-8.804084
34	-92.185966
35	-23.783979
36	-52.603450
37	-85.274120
38	-59.878083
39	-8.122544
40	-91.101698
41	-59.415506
42	-84.216069
43	-77.837078
44	-72.140778
45	-73.087939
46	-6.771108
47	-33.504392
48	-69.866481
49	-81.609810
50	-17.416675
51	-7.767959
52	-71.480367
53	-35.367162
54	-73.490206
55	-59.649861
56	-41.769851
57	-20.234187
58	-65.540358
59	-92.064626
60	-85.211111
61	-23.413318
62	-10.091696
63	-39.740909
64	-95.578594
65	-75.230595
66	-7.107742
67	-10.654603
68	-60.892640
69	-70.484217
70	-59.820628
71	-66.575388
72	-8.067192
73	-55.067641
74	-50.934265
75	-83.270781
76	-0.382134
77	-7.267531
78	-6.468024
79	-40.283549
80	-4.413518
81	-71.819139
82	-37.787783
83	-66.119284
84	-74.033450
85	-24.908370
86	-12.887657
87	-28.188092
88	-15.957143
89	-47.178471
90	-34.110958
91	-66.939179
92	-18.679868
93	-75.444790
94	-94.315732
95	-24.165672
96	-97.998443
97	-46.185276
98	-50.774903
99	-83.850260
100	-47.216952
;

param: weight :=
1	9.000000
2	27.000000
3	60.000000
4	84.000000
5	81.000000
6	79.000000
7	66.000000
8	24.000000
9	8.000000
10	44.000000
11	81.000000
12	29.000000
13	30.000000
14	10.000000
15	33.000000
16	9.000000
17	25.000000
18	37.000000
19	86.000000
20	94.000000
21	3.000000
22	54.000000
23	54.000000
24	67.000000
25	80.000000
26	85.000000
27	84.000000
28	16.000000
29	41.000000
30	2.000000
31	47.000000
32	4.000000
33	68.000000
34	87.000000
35	68.000000
36	31.000000
37	10.000000
38	93.000000
39	25.000000
40	13.000000
41	12.000000
42	37.000000
43	24.000000
44	45.000000
45	75.000000
46	91.000000
47	89.000000
48	23.000000
49	75.000000
50	80.000000
51	99.000000
52	73.000000
53	94.000000
54	87.000000
55	8.000000
56	71.000000
57	21.000000
58	7.000000
59	99.000000
60	84.000000
61	97.000000
62	49.000000
63	15.000000
64	86.000000
65	49.000000
66	50.000000
67	5.000000
68	48.000000
69	6.000000
70	64.000000
71	90.000000
72	30.000000
73	34.000000
74	51.000000
75	89.000000
76	50.000000
77	41.000000
78	54.000000
79	65.000000
80	63.000000
81	45.000000
82	15.000000
83	19.000000
84	82.000000
85	12.000000
86	74.000000
87	56.000000
88	95.000000
89	83.000000
90	58.000000
91	50.000000
92	26.000000
93	20.000000
94	85.000000
95	94.000000
96	12.000000
97	64.000000
98	54.000000
99	85.000000
100	38.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
51	100.000000
52	100.000000
53	100.000000
54	100.000000
55	100.000000
56	100.000000
57	100.000000
58	100.000000
59	100.000000
60	100.000000
61	100.000000
62	100.000000
63	100.000000
64	100.000000
65	100.000000
66	100.000000
67	100.000000
68	100.000000
69	100.000000
70	100.000000
71	100.000000
72	100.000000
73	100.000000
74	100.000000
75	100.000000
76	100.000000
77	100.000000
78	100.000000
79	100.000000
80	100.000000
81	100.000000
82	100.000000
83	100.000000
84	100.000000
85	100.000000
86	100.000000
87	100.000000
88	100.000000
89	100.000000
90	100.000000
91	100.000000
92	100.000000
93	100.000000
94	100.000000
95	100.000000
96	100.000000
97	100.000000
98	100.000000
99	100.000000
100	100.000000
;
