# seed = 10

param N := 50;

param M := 1;

param Umax := 100.000000;

param: C :=
1	126200.000000
;

param: a :=
1	0.178869
2	0.152834
3	0.152425
4	0.189416
5	0.184057
6	0.183555
7	0.167043
8	0.131638
9	0.136571
10	0.132769
11	0.155268
12	0.149914
13	0.112568
14	0.165397
15	0.181322
16	0.191734
17	0.157669
18	0.160803
19	0.144481
20	0.180921
21	0.118817
22	0.124636
23	0.162825
24	0.116972
25	0.115974
26	0.183578
27	0.149651
28	0.143689
29	0.128130
30	0.194866
31	0.128888
32	0.124138
33	0.173274
34	0.195965
35	0.105576
36	0.161519
37	0.192874
38	0.106283
39	0.163362
40	0.183685
41	0.151336
42	0.112817
43	0.174139
44	0.136800
45	0.155692
46	0.155205
47	0.162098
48	0.106841
49	0.141090
50	0.115803
;

param: b :=
1	93.232418
2	31.177613
3	14.313910
4	67.149722
5	72.210244
6	97.898941
7	3.795512
8	88.693477
9	45.544809
10	83.123665
11	23.289957
12	28.787755
13	81.361903
14	14.722280
15	16.980388
16	49.307558
17	10.225930
18	7.662827
19	56.774163
20	22.669598
21	18.627530
22	52.534224
23	30.236331
24	8.373642
25	14.606909
26	8.572039
27	54.526954
28	0.795897
29	56.417641
30	38.764079
31	60.375923
32	74.923008
33	28.562874
34	59.162220
35	13.799990
36	90.258788
37	14.654783
38	60.056348
39	77.646665
40	22.221743
41	6.676946
42	54.177253
43	7.386711
44	88.407391
45	73.704198
46	52.569177
47	21.525198
48	25.897070
49	50.316728
50	73.056663
;

param: c :=
1	96.707926
2	99.912536
3	6.203640
4	67.063474
5	4.842528
6	57.176879
7	43.905446
8	81.945865
9	21.665643
10	16.632003
11	19.224048
12	74.042590
13	72.059750
14	67.133578
15	47.233138
16	6.105071
17	74.594613
18	63.972925
19	88.330145
20	48.604057
21	19.020210
22	99.501172
23	90.086543
24	65.366608
25	90.970897
26	28.611303
27	67.618299
28	61.299232
29	11.382718
30	29.983312
31	10.727881
32	47.584932
33	62.958921
34	97.699792
35	64.903476
36	95.676723
37	60.940684
38	50.989174
39	73.004713
40	33.366319
41	62.727187
42	39.140652
43	74.122387
44	77.598858
45	65.588842
46	83.255999
47	72.587047
48	89.066578
49	58.908038
50	62.419422
;

param: d :=
1	-82.027275
2	-8.058167
3	-75.758718
4	-22.467513
5	-41.902360
6	-73.577688
7	-2.996403
8	-4.360886
9	-4.303152
10	-99.645424
11	-38.204058
12	-43.138322
13	-5.601088
14	-9.934508
15	-74.330992
16	-77.376337
17	-4.395945
18	-61.625653
19	-9.165226
20	-55.503700
21	-72.120001
22	-16.537494
23	-23.513841
24	-38.143091
25	-41.566747
26	-82.430859
27	-92.112532
28	-57.588003
29	-49.413428
30	-34.940503
31	-28.538323
32	-5.522890
33	-2.786226
34	-77.319629
35	-6.173235
36	-91.828557
37	-94.519921
38	-18.343124
39	-79.140382
40	-57.942302
41	-87.295973
42	-31.255724
43	-43.734923
44	-70.347688
45	-76.765272
46	-13.471364
47	-77.494634
48	-88.535481
49	-11.483634
50	-21.887081
;

param: weight :=
1	1.000000
2	16.000000
3	95.000000
4	95.000000
5	85.000000
6	40.000000
7	22.000000
8	4.000000
9	82.000000
10	84.000000
11	15.000000
12	100.000000
13	97.000000
14	80.000000
15	1.000000
16	85.000000
17	8.000000
18	87.000000
19	100.000000
20	65.000000
21	9.000000
22	76.000000
23	20.000000
24	25.000000
25	13.000000
26	17.000000
27	100.000000
28	64.000000
29	48.000000
30	49.000000
31	69.000000
32	92.000000
33	37.000000
34	28.000000
35	88.000000
36	33.000000
37	77.000000
38	12.000000
39	56.000000
40	32.000000
41	19.000000
42	10.000000
43	42.000000
44	27.000000
45	74.000000
46	92.000000
47	27.000000
48	33.000000
49	16.000000
50	77.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;
