# seed = 7

param N := 1000;

param M := 1;

param Umax := 100.000000;

param: C :=
1	2589300.000000
;

param: a :=
1	0.134057
2	0.100265
3	0.133917
4	0.120682
5	0.173384
6	0.153024
7	0.180900
8	0.146289
9	0.175306
10	0.166346
11	0.139565
12	0.119823
13	0.104672
14	0.142443
15	0.137835
16	0.180613
17	0.131302
18	0.175727
19	0.166338
20	0.100272
21	0.196218
22	0.135289
23	0.119741
24	0.102757
25	0.169600
26	0.163625
27	0.117584
28	0.146554
29	0.174521
30	0.150867
31	0.185686
32	0.199411
33	0.126129
34	0.172445
35	0.131110
36	0.173720
37	0.191519
38	0.161613
39	0.188209
40	0.120185
41	0.177898
42	0.123538
43	0.101478
44	0.129151
45	0.119283
46	0.165325
47	0.167016
48	0.145173
49	0.145109
50	0.167011
51	0.193835
52	0.170870
53	0.123757
54	0.156302
55	0.194139
56	0.160399
57	0.183627
58	0.112339
59	0.169848
60	0.150783
61	0.167133
62	0.156834
63	0.191745
64	0.159128
65	0.101311
66	0.100369
67	0.196063
68	0.118643
69	0.174719
70	0.170082
71	0.149693
72	0.162221
73	0.163129
74	0.181432
75	0.174328
76	0.196634
77	0.153188
78	0.197660
79	0.190182
80	0.133055
81	0.135505
82	0.167744
83	0.182734
84	0.111066
85	0.144029
86	0.150041
87	0.123818
88	0.123769
89	0.127969
90	0.170881
91	0.117097
92	0.189839
93	0.184183
94	0.194054
95	0.197734
96	0.103920
97	0.106804
98	0.138111
99	0.163822
100	0.156928
101	0.196833
102	0.190963
103	0.140074
104	0.121831
105	0.181255
106	0.124479
107	0.123837
108	0.194286
109	0.131764
110	0.147058
111	0.108778
112	0.112321
113	0.127328
114	0.126669
115	0.170428
116	0.165694
117	0.111056
118	0.137005
119	0.116440
120	0.122375
121	0.103826
122	0.128522
123	0.150662
124	0.162019
125	0.121154
126	0.194637
127	0.168960
128	0.155457
129	0.127749
130	0.117736
131	0.118394
132	0.146291
133	0.190869
134	0.149224
135	0.125259
136	0.173780
137	0.106695
138	0.102762
139	0.184926
140	0.199675
141	0.149179
142	0.188271
143	0.190394
144	0.192904
145	0.163939
146	0.104410
147	0.123665
148	0.195585
149	0.107454
150	0.191928
151	0.158264
152	0.160048
153	0.148195
154	0.180619
155	0.182893
