solving instance mcnd arcs c100_400_10_F_T_10 3 6 sincos
presolving:
(round 1, fast)       118 del vars, 184 del conss, 0 add conss, 438 chg bounds, 0 chg sides, 17 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       217 del vars, 196 del conss, 0 add conss, 444 chg bounds, 0 chg sides, 20 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 217 del vars, 196 del conss, 0 add conss, 444 chg bounds, 0 chg sides, 20 chg coeffs, 4323 upgd conss, 0 impls, 0 clqs
   (0.3s) probing cycle finished: starting next cycle
(round 4, exhaustive) 218 del vars, 196 del conss, 0 add conss, 836 chg bounds, 0 chg sides, 0 chg coeffs, 4323 upgd conss, 6418 impls, 7 clqs
(round 5, fast)       218 del vars, 208 del conss, 0 add conss, 837 chg bounds, 0 chg sides, 0 chg coeffs, 4323 upgd conss, 6418 impls, 7 clqs
   (0.3s) probing: 51/392 (13.0%) - 1 fixings, 0 aggregations, 2103 implications, 392 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
   (0.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.4s) symmetry computation finished: 1 generators found (max: 1500, log10 of symmetry group size: 0.3) (symcode time: 0.01)
dynamic symmetry handling statistics:
   orbitopal reduction:       no components
   orbital reduction:         no components
   lexicographic reduction:    1 permutations with support sizes 6
handled 1 out of 1 symmetry components
presolving (6 rounds: 6 fast, 3 medium, 3 exhaustive):
 218 deleted vars, 208 deleted constraints, 0 added constraints, 837 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 6418 implications, 7 cliques
presolved problem has 5182 variables (392 bin, 0 int, 0 impl, 4790 cont) and 6592 constraints
   4312 constraints of type <varbound>
   1880 constraints of type <linear>
    400 constraints of type <nonlinear>
Presolving Time: 0.34

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t75.9s|     1 |     0 | 48107 |     - |  trysol|   0 |7182 |6592 |8989 |   0 |  0 |   0 |   0 |-4.770432e+04 | 4.467362e+05 |    Inf | unknown
  110s|     1 |     0 | 76495 |     - |   116M |   0 |7182 |6592 |8989 |   0 |  0 |   0 |   0 | 2.121069e+04 | 4.467362e+05 |2006.18%| unknown
  120s|     1 |     0 | 88745 |     - |   121M |   0 |7182 |6592 |9443 | 454 |  1 |   0 |   0 | 3.778353e+04 | 4.467362e+05 |1082.36%| unknown
  130s|     1 |     0 |101366 |     - |   122M |   0 |7182 |6592 |9657 | 668 |  2 |   0 |   0 | 4.544229e+04 | 4.467362e+05 | 883.08%| unknown
  137s|     1 |     0 |112240 |     - |   123M |   0 |7182 |6592 |9816 | 827 |  3 |   0 |   0 | 4.851286e+04 | 4.467362e+05 | 820.86%| unknown
  145s|     1 |     0 |123169 |     - |   124M |   0 |7182 |6592 |9938 | 949 |  4 |   0 |   0 | 5.020591e+04 | 4.467362e+05 | 789.81%| unknown
  152s|     1 |     0 |133618 |     - |   125M |   0 |7182 |6592 |  10k|1065 |  5 |   0 |   0 | 5.129000e+04 | 4.467362e+05 | 771.00%| unknown
  158s|     1 |     0 |143717 |     - |   128M |   0 |7182 |6592 |  10k|1149 |  6 |   0 |   0 | 5.232085e+04 | 4.467362e+05 | 753.84%| unknown
  163s|     1 |     0 |152776 |     - |   130M |   0 |7182 |6592 |  10k|1224 |  7 |   0 |   0 | 5.284808e+04 | 4.467362e+05 | 745.32%| unknown
  167s|     1 |     0 |159334 |     - |   131M |   0 |7182 |6592 |  10k|1304 |  8 |   0 |   0 | 5.318516e+04 | 4.467362e+05 | 739.96%| unknown
  172s|     1 |     0 |166879 |     - |   133M |   0 |7182 |6592 |  10k|1364 |  9 |   0 |   0 | 5.345023e+04 | 4.467362e+05 | 735.80%| unknown
