solving instance mcnd nodes c100_400_10_F_T_10 3 6 exp
presolving:
(round 1, fast)       422 del vars, 488 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 22 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       424 del vars, 501 del conss, 0 add conss, 151 chg bounds, 0 chg sides, 26 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 424 del vars, 894 del conss, 0 add conss, 151 chg bounds, 0 chg sides, 26 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 424 del vars, 894 del conss, 0 add conss, 151 chg bounds, 0 chg sides, 26 chg coeffs, 4023 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 144/486 (29.6%) - 9 fixings, 0 aggregations, 8570 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
(round 5, exhaustive) 433 del vars, 894 del conss, 0 add conss, 151 chg bounds, 0 chg sides, 0 chg coeffs, 4023 upgd conss, 12568 impls, 20 clqs
(round 6, fast)       433 del vars, 903 del conss, 0 add conss, 160 chg bounds, 0 chg sides, 0 chg coeffs, 4023 upgd conss, 12568 impls, 20 clqs
   (0.2s) probing: 149/486 (30.7%) - 9 fixings, 0 aggregations, 8570 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) symmetry computation finished: 1 generators found (max: 1500, log10 of symmetry group size: 0.3) (symcode time: 0.01)
dynamic symmetry handling statistics:
   orbitopal reduction:       no components
   orbital reduction:         no components
   lexicographic reduction:   no permutations
handled 1 out of 1 symmetry components
presolving (7 rounds: 7 fast, 4 medium, 4 exhaustive):
 433 deleted vars, 903 deleted constraints, 1 added constraints, 160 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12568 implications, 21 cliques
presolved problem has 4667 variables (477 bin, 0 int, 0 impl, 4190 cont) and 5598 constraints
   4014 constraints of type <varbound>
   1484 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.18

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 1.4s|     1 |     0 |  4191 |     - |  trysol|   0 |4967 |5605 |6198 |   0 |  0 |   7 |   0 | 1.072368e+04 | 2.994307e+05 |2692.24%| unknown
  3.6s|     1 |     0 | 11820 |     - |    81M |   0 |4967 |5605 |6198 |   0 |  0 |   7 |   0 | 3.801653e+04 | 2.994307e+05 | 687.63%| unknown
t34.6s|     1 |     0 | 48763 |     - |  trysol|   0 |4967 |5605 |6198 |   0 |  0 |   7 |   0 | 3.801653e+04 | 2.020975e+05 | 431.60%| unknown
 38.3s|     1 |     0 | 57669 |     - |    83M |   0 |4967 |5605 |6334 | 136 |  1 |   7 |   0 | 4.169646e+04 | 2.020975e+05 | 384.69%| unknown
 38.3s|     1 |     0 | 57669 |     - |    83M |   0 |4967 |5605 |6334 | 136 |  1 |   7 |   0 | 4.169646e+04 | 2.020975e+05 | 384.69%| unknown
 42.4s|     1 |     0 | 67269 |     - |    85M |   0 |4967 |5605 |6445 | 247 |  2 |   7 |   0 | 4.350363e+04 | 2.020975e+05 | 364.55%| unknown
 48.4s|     1 |     0 | 78152 |     - |    86M |   0 |4967 |5606 |6540 | 342 |  3 |   8 |   0 | 4.512009e+04 | 2.020975e+05 | 347.91%| unknown
 53.0s|     1 |     0 | 88155 |     - |    88M |   0 |4967 |5606 |6643 | 445 |  4 |   8 |   0 | 4.620103e+04 | 2.020975e+05 | 337.43%| unknown
 57.4s|     1 |     0 | 97310 |     - |    90M |   0 |4967 |5606 |6739 | 541 |  5 |   8 |   0 | 4.689174e+04 | 2.020975e+05 | 330.99%| unknown
 60.6s|     1 |     0 |103889 |     - |    91M |   0 |4967 |5606 |6820 | 622 |  6 |   8 |   0 | 4.722117e+04 | 2.020975e+05 | 327.98%| unknown
 64.9s|     1 |     0 |112222 |     - |    93M |   0 |4967 |5606 |6891 | 693 |  7 |   8 |   0 | 4.761740e+04 | 2.020975e+05 | 324.42%| unknown
 69.0s|     1 |     0 |120271 |     - |    93M |   0 |4967 |5606 |6960 | 762 |  8 |   8 |   0 | 4.788688e+04 | 2.020975e+05 | 322.03%| unknown
