solving instance mcnd nodes c25_100_30_V_T_5 3 6 sincos
presolving:
(round 1, fast)       147 del vars, 271 del conss, 0 add conss, 68 chg bounds, 0 chg sides, 22 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 147 del vars, 367 del conss, 0 add conss, 68 chg bounds, 0 chg sides, 22 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 147 del vars, 1269 del conss, 0 add conss, 68 chg bounds, 902 chg sides, 22 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 147 del vars, 1269 del conss, 0 add conss, 68 chg bounds, 902 chg sides, 22 chg coeffs, 1992 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 99/117 (84.6%) - 16 fixings, 0 aggregations, 1311 implications, 5 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
(round 5, exhaustive) 163 del vars, 1269 del conss, 0 add conss, 73 chg bounds, 902 chg sides, 0 chg coeffs, 1992 upgd conss, 3294 impls, 5 clqs
(round 6, fast)       163 del vars, 1285 del conss, 0 add conss, 89 chg bounds, 902 chg sides, 0 chg coeffs, 1992 upgd conss, 3294 impls, 5 clqs
   (0.2s) probing: 104/117 (88.9%) - 16 fixings, 0 aggregations, 1311 implications, 5 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 5 medium, 5 exhaustive):
 163 deleted vars, 1285 deleted constraints, 0 added constraints, 89 tightened bounds, 0 added holes, 902 changed sides, 0 changed coefficients
 3294 implications, 5 cliques
presolved problem has 3112 variables (101 bin, 0 int, 0 impl, 3011 cont) and 2840 constraints
   1976 constraints of type <varbound>
    839 constraints of type <linear>
     25 constraints of type <nonlinear>
Presolving Time: 0.16

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 0.8s|     1 |     0 |  7252 |     - |  trysol|   0 |3237 |2841 |2987 |   0 |  0 |   1 |   0 |-3.527539e+03 | 3.130797e+04 |    Inf | unknown
  2.4s|     1 |     0 | 18345 |     - |    32M |   0 |3237 |2841 |2987 |   0 |  0 |   1 |   0 | 1.339326e+04 | 3.130797e+04 | 133.76%| unknown
t 2.5s|     1 |     0 | 18672 |     - |  trysol|   0 |3237 |2841 |2987 |   0 |  0 |   1 |   0 | 1.339326e+04 | 2.996797e+04 | 123.75%| unknown
  2.6s|     1 |     0 | 18857 |     - |    35M |   0 |3237 |2841 |3007 |  20 |  1 |   1 |   0 | 1.358875e+04 | 2.996797e+04 | 120.54%| unknown
  2.7s|     1 |     0 | 19014 |     - |    35M |   0 |3237 |2841 |3025 |  38 |  2 |   1 |   0 | 1.369243e+04 | 2.996797e+04 | 118.87%| unknown
  2.8s|     1 |     0 | 19194 |     - |    36M |   0 |3237 |2841 |3036 |  49 |  3 |   1 |   0 | 1.372743e+04 | 2.996797e+04 | 118.31%| unknown
  2.9s|     1 |     0 | 19246 |     - |    36M |   0 |3237 |2841 |3045 |  58 |  4 |   1 |   0 | 1.373959e+04 | 2.996797e+04 | 118.11%| unknown
r 4.8s|     1 |     0 | 19246 |     - |simplero|   0 |3237 |2841 |3045 |  58 |  4 |   1 |   0 | 1.373959e+04 | 2.773525e+04 | 101.86%| unknown
  4.9s|     1 |     0 | 19303 |     - |    37M |   0 |3237 |2841 |3056 |  69 |  5 |   1 |   0 | 1.375230e+04 | 2.773525e+04 | 101.68%| unknown
  4.9s|     1 |     0 | 19303 |     - |    37M |   0 |3237 |2841 |3056 |  69 |  5 |   1 |   0 | 1.375230e+04 | 2.773525e+04 | 101.68%| unknown
  5.0s|     1 |     0 | 19401 |     - |    37M |   0 |3237 |2841 |3067 |  80 |  6 |   1 |   0 | 1.376537e+04 | 2.773525e+04 | 101.49%| unknown
