solving instance mcnd nodes c100_400_10_F_T_10 3 6 log
presolving:
(round 1, fast)       516 del vars, 582 del conss, 0 add conss, 138 chg bounds, 0 chg sides, 22 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       517 del vars, 594 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 26 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 517 del vars, 987 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 26 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 517 del vars, 987 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 26 chg coeffs, 3930 upgd conss, 0 impls, 0 clqs
   (0.1s) probing: 51/393 (13.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) symmetry computation finished: 1 generators found (max: 1500, log10 of symmetry group size: 0.3) (symcode time: 0.01)
dynamic symmetry handling statistics:
   orbitopal reduction:       no components
   orbital reduction:         no components
   lexicographic reduction:   no permutations
handled 1 out of 1 symmetry components
presolving (5 rounds: 5 fast, 3 medium, 3 exhaustive):
 517 deleted vars, 987 deleted constraints, 1 added constraints, 144 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3930 implications, 1 cliques
presolved problem has 4583 variables (393 bin, 0 int, 0 impl, 4190 cont) and 5514 constraints
   3930 constraints of type <varbound>
   1484 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.10

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 4.3s|     1 |     0 | 22498 |     - |  trysol|   0 |4783 |5514 |5614 |   0 |  0 |   0 |   0 | 7.543906e+03 | 2.745824e+05 |3539.79%| unknown
 10.2s|     1 |     0 | 38054 |     - |    73M |   0 |4783 |5514 |5614 |   0 |  0 |   0 |   0 | 3.712946e+04 | 2.745824e+05 | 639.53%| unknown
t16.3s|     1 |     0 | 51645 |     - |  trysol|   0 |4783 |5514 |5614 |   0 |  0 |   0 |   0 | 3.712946e+04 | 8.523088e+04 | 129.55%| unknown
 21.4s|     1 |     0 | 62918 |     - |    74M |   0 |4783 |5514 |5660 |  46 |  1 |   0 |   0 | 3.948500e+04 | 8.523088e+04 | 115.86%| unknown
 21.7s|     1 |     0 | 62918 |     - |    75M |   0 |4783 |5514 |5660 |  46 |  1 |   0 |   0 | 3.948500e+04 | 8.523088e+04 | 115.86%| unknown
 26.1s|     1 |     0 | 73122 |     - |    77M |   0 |4783 |5514 |5709 |  95 |  2 |   0 |   0 | 4.082918e+04 | 8.523088e+04 | 108.75%| unknown
 28.6s|     1 |     0 | 78847 |     - |    78M |   0 |4783 |5514 |5751 | 137 |  3 |   0 |   0 | 4.135301e+04 | 8.523088e+04 | 106.11%| unknown
 30.7s|     1 |     0 | 83373 |     - |    79M |   0 |4783 |5514 |5798 | 184 |  4 |   0 |   0 | 4.170241e+04 | 8.523088e+04 | 104.38%| unknown
 32.5s|     1 |     0 | 87126 |     - |    79M |   0 |4783 |5514 |5851 | 237 |  5 |   0 |   0 | 4.191221e+04 | 8.523088e+04 | 103.36%| unknown
 34.2s|     1 |     0 | 90506 |     - |    82M |   0 |4783 |5514 |5891 | 277 |  6 |   0 |   0 | 4.204023e+04 | 8.523088e+04 | 102.74%| unknown
 36.2s|     1 |     0 | 94365 |     - |    83M |   0 |4783 |5514 |5923 | 309 |  7 |   0 |   0 | 4.221177e+04 | 8.523088e+04 | 101.91%| unknown
 38.5s|     1 |     0 | 98840 |     - |    84M |   0 |4783 |5514 |5966 | 352 |  8 |   0 |   0 | 4.239434e+04 | 8.523088e+04 | 101.04%| unknown
 40.4s|     1 |     0 |102552 |     - |    85M |   0 |4783 |5514 |6003 | 389 |  9 |   0 |   0 | 4.249641e+04 | 8.523088e+04 | 100.56%| unknown
 41.7s|     1 |     0 |104847 |     - |    86M |   0 |4783 |5514 |6046 | 432 | 10 |   0 |   0 | 4.253298e+04 | 8.523088e+04 | 100.39%| unknown
 43.7s|     1 |     0 |108553 |     - |    87M |   0 |4783 |5514 |6084 | 470 | 11 |   0 |   0 | 4.262341e+04 | 8.523088e+04 |  99.96%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.0s|     1 |     0 |112686 |     - |    87M |   0 |4783 |5514 |6121 | 507 | 12 |   0 |   0 | 4.271294e+04 | 8.523088e+04 |  99.54%| unknown
 48.5s|     1 |     0 |117016 |     - |    88M |   0 |4783 |5514 |6162 | 548 | 13 |   0 |   0 | 4.281808e+04 | 8.523088e+04 |  99.05%| unknown
 50.4s|     1 |     0 |120381 |     - |    89M |   0 |4783 |5514 |6144 | 588 | 14 |   0 |   0 | 4.286295e+04 | 8.523088e+04 |  98.85%| unknown
 52.3s|     1 |     0 |123600 |     - |    90M |   0 |4783 |5514 |6182 | 626 | 15 |   0 |   0 | 4.289763e+04 | 8.523088e+04 |  98.68%| unknown
 53.9s|     1 |     0 |126133 |     - |    90M |   0 |4783 |5514 |6223 | 667 | 16 |   0 |   0 | 4.291880e+04 | 8.523088e+04 |  98.59%| unknown
 55.6s|     1 |     0 |128900 |     - |    91M |   0 |4783 |5514 |6261 | 705 | 17 |   0 |   0 | 4.295467e+04 | 8.523088e+04 |  98.42%| unknown
 57.3s|     1 |     0 |131954 |     - |    92M |   0 |4783 |5514 |6292 | 736 | 18 |   0 |   0 | 4.298240e+04 | 8.523088e+04 |  98.29%| unknown
 58.4s|     1 |     0 |133961 |     - |    93M |   0 |4783 |5514 |6319 | 763 | 19 |   0 |   0 | 4.299378e+04 | 8.523088e+04 |  98.24%| unknown
 59.3s|     1 |     0 |135459 |     - |    94M |   0 |4783 |5514 |6242 | 791 | 20 |   0 |   0 | 4.300144e+04 | 8.523088e+04 |  98.20%| unknown
 60.9s|     1 |     0 |138576 |     - |    94M |   0 |4783 |5514 |6261 | 810 | 21 |   0 |   0 | 4.301814e+04 | 8.523088e+04 |  98.13%| unknown
 62.1s|     1 |     0 |140864 |     - |    94M |   0 |4783 |5514 |6282 | 831 | 22 |   0 |   0 | 4.303375e+04 | 8.523088e+04 |  98.06%| unknown
 63.0s|     1 |     0 |142309 |     - |    94M |   0 |4783 |5514 |6307 | 856 | 23 |   0 |   0 | 4.303648e+04 | 8.523088e+04 |  98.04%| unknown
 63.6s|     1 |     0 |143502 |     - |    94M |   0 |4783 |5516 |6327 | 876 | 24 |   2 |   0 | 4.303947e+04 | 8.523088e+04 |  98.03%| unknown
 64.6s|     1 |     0 |145119 |     - |    94M |   0 |4783 |5516 |6349 | 898 | 25 |   2 |   0 | 4.304663e+04 | 8.523088e+04 |  98.00%| unknown
 65.2s|     1 |     0 |146199 |     - |    94M |   0 |4783 |5516 |6208 | 917 | 26 |   2 |   0 | 4.305110e+04 | 8.523088e+04 |  97.98%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 66.0s|     1 |     0 |147355 |     - |    94M |   0 |4783 |5516 |6220 | 929 | 27 |   2 |   0 | 4.305621e+04 | 8.523088e+04 |  97.95%| unknown
 66.5s|     1 |     0 |148174 |     - |    95M |   0 |4783 |5516 |6234 | 943 | 28 |   2 |   0 | 4.305769e+04 | 8.523088e+04 |  97.95%| unknown
 66.9s|     1 |     0 |148824 |     - |    95M |   0 |4783 |5516 |6249 | 958 | 29 |   2 |   0 | 4.305853e+04 | 8.523088e+04 |  97.94%| unknown
 67.1s|     1 |     0 |149152 |     - |    95M |   0 |4783 |5516 |6257 | 966 | 30 |   2 |   0 | 4.305917e+04 | 8.523088e+04 |  97.94%| unknown
 67.6s|     1 |     0 |149805 |     - |    95M |   0 |4783 |5516 |6266 | 975 | 31 |   2 |   0 | 4.306106e+04 | 8.523088e+04 |  97.93%| unknown
 68.8s|     1 |     0 |151670 |     - |    95M |   0 |4783 |5516 |6147 | 998 | 32 |   2 |   0 | 4.306678e+04 | 8.523088e+04 |  97.90%| unknown
 70.1s|     1 |     0 |154086 |     - |    95M |   0 |4783 |5516 |6165 |1016 | 33 |   2 |   0 | 4.307590e+04 | 8.523088e+04 |  97.86%| unknown
 70.5s|     1 |     0 |154610 |     - |    95M |   0 |4783 |5516 |6179 |1030 | 34 |   2 |   0 | 4.307684e+04 | 8.523088e+04 |  97.86%| unknown
 70.8s|     1 |     0 |155069 |     - |    95M |   0 |4783 |5516 |6190 |1041 | 35 |   2 |   0 | 4.307757e+04 | 8.523088e+04 |  97.85%| unknown
 71.4s|     1 |     0 |155934 |     - |    95M |   0 |4783 |5516 |6200 |1051 | 36 |   2 |   0 | 4.307918e+04 | 8.523088e+04 |  97.85%| unknown
 71.7s|     1 |     0 |156289 |     - |    96M |   0 |4783 |5516 |6212 |1063 | 37 |   2 |   0 | 4.307965e+04 | 8.523088e+04 |  97.84%| unknown
 71.8s|     1 |     0 |156413 |     - |    96M |   0 |4783 |5516 |6120 |1068 | 38 |   2 |   0 | 4.307977e+04 | 8.523088e+04 |  97.84%| unknown
 71.9s|     1 |     0 |156439 |     - |    96M |   0 |4783 |5516 |6121 |1069 | 39 |   2 |   0 | 4.307978e+04 | 8.523088e+04 |  97.84%| unknown
 72.0s|     1 |     0 |156443 |     - |    96M |   0 |4783 |5516 |6122 |1070 | 40 |   2 |   0 | 4.307978e+04 | 8.523088e+04 |  97.84%| unknown
  104s|     1 |     0 |227717 |     - |    96M |   0 |4783 |5517 |6104 |1070 | 41 |   3 |   0 | 4.373203e+04 | 8.523088e+04 |  94.89%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  108s|     1 |     0 |234967 |     - |    96M |   0 |4783 |5517 |6132 |1098 | 42 |   3 |   0 | 4.410420e+04 | 8.523088e+04 |  93.25%| unknown
  108s|     1 |     0 |235254 |     - |    96M |   0 |4783 |5517 |6143 |1109 | 43 |   3 |   0 | 4.410440e+04 | 8.523088e+04 |  93.25%| unknown
  108s|     1 |     0 |235922 |     - |    96M |   0 |4783 |5519 |6148 |1114 | 44 |   5 |   0 | 4.410554e+04 | 8.523088e+04 |  93.24%| unknown
  109s|     1 |     0 |236482 |     - |    96M |   0 |4783 |5519 |6152 |1118 | 45 |   5 |   0 | 4.410711e+04 | 8.523088e+04 |  93.24%| unknown
  109s|     1 |     0 |236512 |     - |    96M |   0 |4783 |5519 |6159 |1125 | 46 |   5 |   0 | 4.410712e+04 | 8.523088e+04 |  93.24%| unknown
  109s|     1 |     0 |236580 |     - |    96M |   0 |4783 |5519 |6080 |1127 | 47 |   5 |   0 | 4.410715e+04 | 8.523088e+04 |  93.24%| unknown
  109s|     1 |     0 |236608 |     - |    96M |   0 |4783 |5519 |6082 |1129 | 48 |   5 |   0 | 4.410716e+04 | 8.523088e+04 |  93.24%| unknown
L 192s|     1 |     0 |409575 |     - |    alns|   0 |4783 |5526 |6082 |1129 | 49 |  12 |   0 | 4.410716e+04 | 8.322137e+04 |  88.68%| unknown
  222s|     1 |     0 |409575 |     - |   103M |   0 |4783 |5526 |6082 |1129 | 49 |  12 |   0 | 4.410716e+04 | 8.322137e+04 |  88.68%| unknown
  236s|     1 |     2 |409575 |     - |   104M |   0 |4783 |5525 |6082 |1129 | 50 |  12 |  24 | 4.430954e+04 | 8.322137e+04 |  87.82%| unknown
t 395s|    20 |    19 |518436 |19457.2 |  trysol|  15 |4783 |5524 |   0 |1428 |  0 |  17 | 252 | 4.430954e+04 | 6.744422e+04 |  52.21%| unknown
t 610s|    35 |    34 |960689 |23880.6 |  trysol|  15 |4783 |5526 |   0 |1666 |  0 |  56 | 287 | 4.430954e+04 | 6.185359e+04 |  39.59%| unknown
t 622s|    36 |    35 |977754 |23685.8 |  trysol|  15 |4783 |5526 |   0 |1666 |  0 |  56 | 287 | 4.430954e+04 | 6.098338e+04 |  37.63%| unknown
t 639s|    37 |    36 |997573 |23578.4 |  trysol|  15 |4783 |5526 |   0 |1666 |  0 |  56 | 287 | 4.430954e+04 | 5.950338e+04 |  34.29%| unknown
 1138s|   100 |   101 |  1731k|15989.3 |   123M |  24 |4783 |5530 |6089 |2172 |  1 | 106 | 431 | 4.527911e+04 | 5.950338e+04 |  31.41%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
L1237s|   136 |   137 |  1895k|12940.9 |    gins|  37 |4783 |5531 |6141 |2232 |  1 | 107 | 487 | 4.533557e+04 | 5.950338e+04 |  31.25%| unknown
L1240s|   136 |   137 |  1895k|12940.9 |    gins|  37 |4783 |5531 |6141 |2232 |  1 | 107 | 487 | 4.533557e+04 | 5.950338e+04 |  31.25%| unknown
 1373s|   200 |   201 |  2127k|9942.3 |   136M |  52 |4783 |5540 |6191 |2477 |  2 | 116 | 540 | 4.553694e+04 | 5.950338e+04 |  30.67%| unknown
 1592s|   300 |   301 |  2510k|7899.2 |   144M |  61 |4783 |5544 |6190 |3000 |  1 | 122 | 608 | 4.569215e+04 | 5.950338e+04 |  30.23%| unknown
 1833s|   400 |   401 |  2945k|7008.2 |   155M |  62 |4783 |5543 |6249 |3805 |  1 | 122 | 690 | 4.570727e+04 | 5.950338e+04 |  30.18%| unknown
 2051s|   500 |   501 |  3344k|6403.8 |   161M |  69 |4783 |5541 |6227 |4388 |  1 | 122 | 755 | 4.571497e+04 | 5.950338e+04 |  30.16%| unknown
t2142s|   562 |   555 |  3492k|5960.4 |  trysol|  79 |4783 |5541 |6231 |4481 |  0 | 122 | 796 | 4.571497e+04 | 5.813180e+04 |  27.16%| unknown
 2206s|   600 |   595 |  3601k|5764.6 |   167M |  85 |4783 |5541 |6244 |4613 |  1 | 122 | 821 | 4.571497e+04 | 5.813180e+04 |  27.16%| unknown
 2472s|   700 |   679 |  4029k|5551.7 |   180M |  85 |4783 |5539 |6231 |5670 |  1 | 122 | 903 | 4.580456e+04 | 5.813180e+04 |  26.91%| unknown
L2562s|   762 |   699 |  4182k|5300.2 |crossove|  85 |4783 |5535 |6235 |5749 |  1 | 125 | 919 | 4.580456e+04 | 5.671856e+04 |  23.83%| unknown
 2597s|   800 |   737 |  4255k|5140.0 |   181M |  85 |4783 |5537 |6238 |5798 |  2 | 127 | 928 | 4.580456e+04 | 5.671856e+04 |  23.83%| unknown
