solving instance mcf nodes c35 3 6 pardivexp
presolving:
(round 1, fast)       230 del vars, 230 del conss, 0 add conss, 339 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       460 del vars, 230 del conss, 0 add conss, 339 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       460 del vars, 230 del conss, 0 add conss, 339 chg bounds, 230 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 460 del vars, 230 del conss, 0 add conss, 339 chg bounds, 230 chg sides, 0 chg coeffs, 20 upgd conss, 0 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 5, exhaustive) 477 del vars, 230 del conss, 0 add conss, 339 chg bounds, 230 chg sides, 0 chg coeffs, 20 upgd conss, 2575 impls, 0 clqs
(round 6, fast)       477 del vars, 247 del conss, 0 add conss, 356 chg bounds, 230 chg sides, 0 chg coeffs, 20 upgd conss, 2575 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 477 deleted vars, 247 deleted constraints, 0 added constraints, 356 tightened bounds, 0 added holes, 230 changed sides, 0 changed coefficients
 2575 implications, 0 cliques
presolved problem has 9243 variables (3 bin, 0 int, 0 impl, 9240 cont) and 1073 constraints
      3 constraints of type <varbound>
   1050 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.14

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 2.7s|     1 |     0 | 16479 |     - |  trysol|   0 |9303 |1073 |1193 |   0 |  0 |   0 |   0 | 4.074094e+01 | 1.369634e+04 |  Large | unknown
  4.3s|     1 |     0 | 26702 |     - |    63M |   0 |9303 |1073 |1193 |   0 |  0 |   0 |   0 | 5.854000e+01 | 1.369634e+04 |  Large | unknown
  4.4s|     1 |     0 | 26765 |     - |    65M |   0 |9303 |1073 |1196 |   3 |  1 |   0 |   0 | 5.917428e+01 | 1.369634e+04 |  Large | unknown
  4.4s|     1 |     0 | 26788 |     - |    65M |   0 |9303 |1073 |1198 |   5 |  2 |   0 |   0 | 5.946585e+01 | 1.369634e+04 |  Large | unknown
  4.5s|     1 |     0 | 26893 |     - |    65M |   0 |9303 |1073 |1201 |   8 |  3 |   0 |   0 | 5.981810e+01 | 1.369634e+04 |  Large | unknown
  4.6s|     1 |     0 | 26909 |     - |    65M |   0 |9303 |1073 |1204 |  11 |  4 |   0 |   0 | 5.997310e+01 | 1.369634e+04 |  Large | unknown
  4.6s|     1 |     0 | 26971 |     - |    65M |   0 |9303 |1073 |1206 |  13 |  5 |   0 |   0 | 6.017769e+01 | 1.369634e+04 |  Large | unknown
  4.7s|     1 |     0 | 26990 |     - |    66M |   0 |9303 |1073 |1208 |  15 |  6 |   0 |   0 | 6.018733e+01 | 1.369634e+04 |  Large | unknown
  4.7s|     1 |     0 | 26995 |     - |    66M |   0 |9303 |1073 |1210 |  17 |  7 |   0 |   0 | 6.026210e+01 | 1.369634e+04 |  Large | unknown
  4.8s|     1 |     0 | 27003 |     - |    66M |   0 |9303 |1073 |1211 |  18 |  8 |   0 |   0 | 6.026210e+01 | 1.369634e+04 |  Large | unknown
  4.9s|     1 |     0 | 27005 |     - |    66M |   0 |9303 |1073 |1212 |  19 |  9 |   0 |   0 | 6.026210e+01 | 1.369634e+04 |  Large | unknown
  5.0s|     1 |     0 | 27026 |     - |    66M |   0 |9303 |1073 |1213 |  20 | 10 |   0 |   0 | 6.026424e+01 | 1.369634e+04 |  Large | unknown
  5.0s|     1 |     0 | 27033 |     - |    66M |   0 |9303 |1073 |1214 |  21 | 11 |   0 |   0 | 6.026446e+01 | 1.369634e+04 |  Large | unknown
  5.1s|     1 |     0 | 27039 |     - |    66M |   0 |9303 |1073 |1216 |  23 | 12 |   0 |   0 | 6.026686e+01 | 1.369634e+04 |  Large | unknown
  8.6s|     1 |     0 | 49549 |     - |    67M |   0 |9303 |1073 |1216 |  23 | 13 |   0 |   0 | 8.905363e+03 | 1.369634e+04 |  53.80%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 35.4s|     1 |     0 | 70849 |     - |    67M |   0 |9303 |1073 |1234 |  41 | 14 |   0 |   0 | 8.905363e+03 | 1.369634e+04 |  53.80%| unknown
 36.1s|     1 |     0 | 73820 |     - |    67M |   0 |9303 |1073 |1251 |  58 | 15 |   0 |   0 | 8.905363e+03 | 1.369634e+04 |  53.80%| unknown
 36.8s|     1 |     0 | 78613 |     - |    67M |   0 |9303 |1073 |1265 |  72 | 16 |   0 |   0 | 8.905806e+03 | 1.369634e+04 |  53.79%| unknown
 36.9s|     1 |     0 | 79485 |     - |    67M |   0 |9303 |1073 |1279 |  86 | 17 |   0 |   0 | 8.915800e+03 | 1.369634e+04 |  53.62%| unknown
 37.1s|     1 |     0 | 79705 |     - |    67M |   0 |9303 |1073 |1215 |  97 | 18 |   0 |   0 | 8.933752e+03 | 1.369634e+04 |  53.31%| unknown
 37.2s|     1 |     0 | 79771 |     - |    68M |   0 |9303 |1073 |1226 | 108 | 19 |   0 |   0 | 8.943738e+03 | 1.369634e+04 |  53.14%| unknown
 37.2s|     1 |     0 | 79808 |     - |    68M |   0 |9303 |1073 |1236 | 118 | 20 |   0 |   0 | 8.946530e+03 | 1.369634e+04 |  53.09%| unknown
 37.2s|     1 |     0 | 79811 |     - |    68M |   0 |9303 |1073 |1239 | 121 | 21 |   0 |   0 | 8.946641e+03 | 1.369634e+04 |  53.09%| unknown
 37.2s|     1 |     0 | 79812 |     - |    68M |   0 |9303 |1073 |1240 | 122 | 22 |   0 |   0 | 8.946642e+03 | 1.369634e+04 |  53.09%| unknown
 37.2s|     1 |     0 | 79813 |     - |    68M |   0 |9303 |1073 |1241 | 123 | 23 |   0 |   0 | 8.946645e+03 | 1.369634e+04 |  53.09%| unknown
 37.2s|     1 |     0 | 79814 |     - |    68M |   0 |9303 |1073 |1188 | 124 | 24 |   0 |   0 | 8.946651e+03 | 1.369634e+04 |  53.09%| unknown
 37.2s|     1 |     0 | 79815 |     - |    68M |   0 |9303 |1073 |1189 | 125 | 25 |   0 |   0 | 8.946662e+03 | 1.369634e+04 |  53.09%| unknown
 37.3s|     1 |     0 | 79816 |     - |    68M |   0 |9303 |1073 |1190 | 126 | 26 |   0 |   0 | 8.946682e+03 | 1.369634e+04 |  53.09%| unknown
 37.3s|     1 |     0 | 79838 |     - |    68M |   0 |9303 |1073 |1192 | 128 | 27 |   0 |   0 | 8.946793e+03 | 1.369634e+04 |  53.09%| unknown
d77.8s|     1 |     0 | 79838 |     - |    mpec|   0 |9303 |1073 |1192 | 128 | 28 |   0 |   0 | 8.946793e+03 | 1.364420e+04 |  52.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 77.8s|     1 |     0 | 79838 |     - |    71M |   0 |9303 |1073 |1192 | 128 | 28 |   0 |   0 | 8.946793e+03 | 1.364420e+04 |  52.50%| unknown
 77.8s|     1 |     2 | 79838 |     - |    72M |   0 |9303 |1073 |1192 | 128 | 29 |   0 |   0 | 8.946793e+03 | 1.364420e+04 |  52.50%| unknown
  114s|   100 |    97 |104142 | 521.7 |    77M |  13 |9303 |1073 |1148 |1131 |  5 |   0 |   0 | 8.997093e+03 | 1.364420e+04 |  51.65%|   5.97%
t 121s|   194 |   187 |121741 | 358.8 |  trysol|  17 |9303 |1073 |   0 |2042 |  0 |   0 |   0 | 8.997093e+03 | 1.345030e+04 |  49.50%|   5.97%
  121s|   200 |   195 |123144 | 355.0 |    78M |  17 |9303 |1073 |1177 |2118 |  8 |   0 |   0 | 8.997093e+03 | 1.345030e+04 |  49.50%|   6.20%
  128s|   300 |   291 |141706 | 298.4 |    79M |  21 |9303 |1073 |1176 |3053 |  4 |   0 |   0 | 9.068302e+03 | 1.345030e+04 |  48.32%|   6.28%
t 133s|   369 |   324 |155849 | 280.9 |  trysol|  25 |9303 |1073 |   0 |3689 |  0 |   0 |   0 | 9.068302e+03 | 1.260976e+04 |  39.05%|   7.93%
  135s|   400 |   357 |161861 | 274.1 |    79M |  25 |9303 |1073 |1195 |4026 |  2 |   0 |   0 | 9.068302e+03 | 1.260976e+04 |  39.05%|   7.99%
d 142s|   427 |   306 |166655 | 268.0 |fracdivi|  28 |9303 |1073 |1172 |4205 |  2 |   0 |   0 | 9.068562e+03 | 1.128469e+04 |  24.44%|  18.04%
  147s|   500 |   367 |180021 | 255.6 |    80M |  28 |9303 |1073 |1201 |5159 |  1 |   0 |   0 | 9.070728e+03 | 1.128469e+04 |  24.41%|  18.30%
  154s|   600 |   451 |201533 | 248.8 |    82M |  28 |9303 |1073 |1194 |6449 |  4 |   0 |   0 | 9.126302e+03 | 1.128469e+04 |  23.65%|  18.48%
  224s|   700 |   549 |220630 | 240.5 |    83M |  31 |9303 |1073 |1240 |7742 |  6 |   0 |   0 | 9.129027e+03 | 1.128469e+04 |  23.61%|  18.56%
  314s|   800 |   643 |234447 | 227.7 |    84M |  41 |9303 |1073 |1200 |8749 |  6 |   0 |   0 | 9.132302e+03 | 1.128469e+04 |  23.57%|  18.66%
  320s|   900 |   715 |251269 | 221.1 |    85M |  41 |9303 |1073 |1242 |9893 |  7 |   0 |   0 | 9.187495e+03 | 1.128469e+04 |  22.83%|  19.02%
  327s|  1000 |   795 |269850 | 217.6 |    87M |  41 |9303 |1073 |1207 |  10k|  3 |   0 |   0 | 9.216433e+03 | 1.128469e+04 |  22.44%|  19.11%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  361s|  1100 |   885 |289064 | 215.3 |    87M |  41 |9303 |1073 |1184 |  12k|  2 |   0 |   0 | 9.241057e+03 | 1.128469e+04 |  22.11%|  19.31%
  365s|  1200 |   971 |298274 | 205.0 |    88M |  48 |9303 |1073 |1207 |  12k|  7 |   0 |   0 | 9.241057e+03 | 1.128469e+04 |  22.11%|  19.49%
  371s|  1300 |  1067 |311411 | 199.3 |    89M |  48 |9303 |1073 |1234 |  13k|  4 |   0 |   0 | 9.294145e+03 | 1.128469e+04 |  21.42%|  19.60%
  376s|  1400 |  1165 |320874 | 191.8 |    90M |  48 |9303 |1073 |1235 |  14k|  6 |   0 |   0 | 9.294145e+03 | 1.128469e+04 |  21.42%|  19.71%
d 387s|  1470 |  1140 |328152 | 187.6 |adaptive|  48 |9303 |1073 |1243 |  15k| 12 |   0 |   0 | 9.294145e+03 | 1.107478e+04 |  19.16%|  20.43%
L 392s|  1472 |  1140 |328297 | 187.5 |  subnlp|  48 |9303 |1073 |1239 |  15k|  7 |   0 |   0 | 9.294145e+03 | 1.107478e+04 |  19.16%|  20.47%
  398s|  1500 |  1166 |330259 | 185.3 |    90M |  48 |9303 |1073 |1254 |  15k|  3 |   0 |   0 | 9.294145e+03 | 1.107478e+04 |  19.16%|  20.48%
  403s|  1600 |  1248 |341744 | 180.9 |    92M |  48 |9303 |1073 |1215 |  16k|  5 |   0 |   0 | 9.302602e+03 | 1.107478e+04 |  19.05%|  20.56%
  428s|  1700 |  1322 |360342 | 181.2 |    93M |  48 |9303 |1073 |1234 |  17k|  5 |   0 |   0 | 9.339486e+03 | 1.107478e+04 |  18.58%|  20.57%
  434s|  1800 |  1422 |374663 | 179.1 |    95M |  48 |9303 |1073 |1270 |  18k|  2 |   0 |   0 | 9.339486e+03 | 1.107478e+04 |  18.58%|  20.58%
  439s|  1900 |  1516 |384657 | 174.9 |    96M |  48 |9303 |1073 |1237 |  19k|  2 |   0 |   0 | 9.339486e+03 | 1.107478e+04 |  18.58%|  20.61%
  444s|  2000 |  1610 |395286 | 171.5 |    97M |  48 |9303 |1073 |1234 |  20k|  6 |   0 |   0 | 9.364113e+03 | 1.107478e+04 |  18.27%|  20.64%
  450s|  2100 |  1700 |408374 | 169.5 |    97M |  48 |9303 |1073 |1260 |  22k|  4 |   0 |   0 | 9.364113e+03 | 1.107478e+04 |  18.27%|  20.71%
d 460s|  2160 |  1610 |416353 | 168.5 |veclendi|  48 |9303 |1073 |1237 |  22k|  2 |   0 |   0 | 9.364113e+03 | 1.088778e+04 |  16.27%|  21.05%
L 466s|  2161 |  1611 |416587 | 168.6 |  subnlp|  48 |9303 |1073 |1238 |  23k|  6 |   0 |   0 | 9.364113e+03 | 1.088778e+04 |  16.27%|  21.06%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  487s|  2200 |  1632 |421765 | 167.9 |    98M |  48 |9303 |1073 |1273 |  23k|  3 |   0 |   0 | 9.379053e+03 | 1.088778e+04 |  16.09%|  21.09%
  491s|  2300 |  1700 |432203 | 165.2 |    98M |  48 |9303 |1073 |1223 |  24k|  2 |   0 |   0 | 9.383986e+03 | 1.088778e+04 |  16.03%|  21.18%
  497s|  2400 |  1754 |446744 | 164.3 |   101M |  48 |9303 |1073 |1296 |  25k|  6 |   0 |   0 | 9.395661e+03 | 1.088778e+04 |  15.88%|  21.38%
  503s|  2500 |  1806 |459073 | 162.7 |   101M |  48 |9303 |1073 |1282 |  27k|  2 |   0 |   0 | 9.397663e+03 | 1.088778e+04 |  15.86%|  21.61%
  509s|  2600 |  1876 |473906 | 162.1 |   103M |  48 |9303 |1073 |1292 |  28k|  3 |   0 |   0 | 9.397663e+03 | 1.088778e+04 |  15.86%|  21.90%
  514s|  2700 |  1944 |487879 | 161.3 |   103M |  48 |9303 |1073 |1273 |  30k|  9 |   0 |   0 | 9.397663e+03 | 1.088778e+04 |  15.86%|  22.27%
  520s|  2800 |  2014 |500415 | 160.0 |   104M |  48 |9303 |1073 |1294 |  31k|  3 |   0 |   0 | 9.407805e+03 | 1.088778e+04 |  15.73%|  22.51%
  547s|  2900 |  2092 |514749 | 159.5 |   108M |  50 |9303 |1073 |1284 |  32k|  8 |   0 |   0 | 9.408733e+03 | 1.088778e+04 |  15.72%|  22.67%
  552s|  3000 |  2162 |526143 | 157.9 |   109M |  50 |9303 |1073 |1313 |  33k|  8 |   0 |   0 | 9.419435e+03 | 1.088778e+04 |  15.59%|  22.90%
  557s|  3100 |  2232 |536562 | 156.2 |   109M |  51 |9303 |1073 |1224 |  34k|  3 |   0 |   0 | 9.423050e+03 | 1.088778e+04 |  15.54%|  23.03%
  590s|  3200 |  2306 |546029 | 154.3 |   111M |  51 |9303 |1073 |1235 |  35k|  5 |   0 |   0 | 9.429773e+03 | 1.088778e+04 |  15.46%|  23.20%
  595s|  3300 |  2394 |559574 | 153.7 |   111M |  52 |9303 |1073 |1254 |  36k|  3 |   0 |   0 | 9.432436e+03 | 1.088778e+04 |  15.43%|  23.21%
d 603s|  3310 |  2299 |561000 | 153.7 |adaptive|  52 |9303 |1073 |1276 |  36k|  8 |   0 |   0 | 9.432436e+03 | 1.082212e+04 |  14.73%|  23.39%
d 617s|  3396 |  2323 |571955 | 153.0 |veclendi|  52 |9303 |1073 |1280 |  37k|  8 |   0 |   0 | 9.435886e+03 | 1.077449e+04 |  14.19%|  23.63%
  617s|  3400 |  2327 |572016 | 152.8 |   112M |  52 |9303 |1073 |1271 |  37k|  2 |   0 |   0 | 9.435886e+03 | 1.077449e+04 |  14.19%|  23.63%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  627s|  3500 |  2389 |582956 | 151.6 |   113M |  52 |9303 |1073 |1273 |  38k|  2 |   0 |   0 | 9.440370e+03 | 1.077449e+04 |  14.13%|  23.76%
  656s|  3600 |  2451 |594631 | 150.6 |   114M |  52 |9303 |1073 |1288 |  39k|  3 |   0 |   0 | 9.440833e+03 | 1.077449e+04 |  14.13%|  24.01%
  687s|  3700 |  2519 |607025 | 149.9 |   114M |  52 |9303 |1073 |1265 |  40k|  6 |   0 |   0 | 9.451991e+03 | 1.077449e+04 |  13.99%|  24.11%
  691s|  3800 |  2597 |619256 | 149.2 |   115M |  52 |9303 |1073 |1254 |  41k|  6 |   0 |   0 | 9.466243e+03 | 1.077449e+04 |  13.82%|  24.13%
  696s|  3900 |  2671 |631499 | 148.5 |   115M |  52 |9303 |1073 |1251 |  42k|  7 |   0 |   0 | 9.480768e+03 | 1.077449e+04 |  13.65%|  24.22%
  738s|  4000 |  2735 |641555 | 147.3 |   117M |  52 |9303 |1073 |1244 |  43k|  2 |   0 |   0 | 9.480768e+03 | 1.077449e+04 |  13.65%|  24.34%
  743s|  4100 |  2821 |653163 | 146.5 |   118M |  52 |9303 |1073 |1267 |  44k|  2 |   0 |   0 | 9.482359e+03 | 1.077449e+04 |  13.63%|  24.37%
  764s|  4200 |  2895 |667204 | 146.4 |   119M |  52 |9303 |1073 |1250 |  45k|  7 |   0 |   0 | 9.498704e+03 | 1.077449e+04 |  13.43%|  24.50%
  786s|  4300 |  2959 |678595 | 145.6 |   121M |  52 |9303 |1073 |1262 |  46k|  3 |   0 |   0 | 9.498704e+03 | 1.077449e+04 |  13.43%|  24.58%
  791s|  4400 |  3019 |689992 | 144.9 |   123M |  52 |9303 |1073 |1307 |  47k|  8 |   0 |   0 | 9.498704e+03 | 1.077449e+04 |  13.43%|  24.74%
  797s|  4500 |  3109 |702975 | 144.6 |   125M |  52 |9303 |1073 |1276 |  48k|  2 |   0 |   0 | 9.498704e+03 | 1.077449e+04 |  13.43%|  24.80%
  802s|  4600 |  3175 |715978 | 144.3 |   126M |  52 |9303 |1073 |1270 |  49k|  3 |   0 |   0 | 9.501232e+03 | 1.077449e+04 |  13.40%|  24.95%
  808s|  4700 |  3247 |730501 | 144.3 |   127M |  52 |9303 |1073 |1291 |  50k|  4 |   0 |   0 | 9.501232e+03 | 1.077449e+04 |  13.40%|  25.10%
  813s|  4800 |  3331 |742692 | 143.8 |   127M |  52 |9303 |1073 |1298 |  51k|  2 |   0 |   0 | 9.509652e+03 | 1.077449e+04 |  13.30%|  25.11%
  818s|  4900 |  3399 |755535 | 143.5 |   129M |  52 |9303 |1073 |1288 |  52k| 11 |   0 |   0 | 9.521848e+03 | 1.077449e+04 |  13.16%|  25.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  824s|  5000 |  3471 |766700 | 142.9 |   130M |  52 |9303 |1073 |1284 |  53k|  3 |   0 |   0 | 9.527689e+03 | 1.077449e+04 |  13.09%|  25.41%
  830s|  5100 |  3561 |783709 | 143.4 |   131M |  52 |9303 |1073 |1229 |  55k|  2 |   0 |   0 | 9.535311e+03 | 1.077449e+04 |  13.00%|  25.46%
  835s|  5200 |  3643 |794807 | 142.8 |   132M |  52 |9303 |1073 |1269 |  56k|  2 |   0 |   0 | 9.538469e+03 | 1.077449e+04 |  12.96%|  25.58%
  846s|  5300 |  3715 |805547 | 142.1 |   132M |  52 |9303 |1073 |1208 |  57k|  4 |   0 |   0 | 9.541194e+03 | 1.077449e+04 |  12.93%|  25.84%
  851s|  5400 |  3807 |816516 | 141.5 |   133M |  52 |9303 |1073 |1270 |  58k|  2 |   0 |   0 | 9.541194e+03 | 1.077449e+04 |  12.93%|  25.88%
  856s|  5500 |  3877 |826247 | 140.7 |   135M |  52 |9303 |1073 |1295 |  59k|  2 |   0 |   0 | 9.548799e+03 | 1.077449e+04 |  12.84%|  26.05%
  861s|  5600 |  3953 |837441 | 140.2 |   137M |  52 |9303 |1073 |1291 |  60k|  3 |   0 |   0 | 9.548910e+03 | 1.077449e+04 |  12.83%|  26.17%
  866s|  5700 |  4013 |849741 | 139.9 |   139M |  52 |9303 |1073 |1254 |  61k|  4 |   0 |   0 | 9.550295e+03 | 1.077449e+04 |  12.82%|  26.38%
  871s|  5800 |  4069 |861576 | 139.5 |   139M |  52 |9303 |1073 |1314 |  62k|  2 |   0 |   0 | 9.550334e+03 | 1.077449e+04 |  12.82%|  26.49%
  876s|  5900 |  4117 |874602 | 139.4 |   140M |  52 |9303 |1073 |1309 |  63k|  3 |   0 |   0 | 9.551518e+03 | 1.077449e+04 |  12.80%|  26.58%
  881s|  6000 |  4163 |887062 | 139.1 |   141M |  52 |9303 |1073 |1342 |  65k|  8 |   0 |   0 | 9.555202e+03 | 1.077449e+04 |  12.76%|  26.77%
  886s|  6100 |  4219 |899953 | 139.0 |   142M |  52 |9303 |1073 |1252 |  66k|  2 |   0 |   0 | 9.556471e+03 | 1.077449e+04 |  12.75%|  26.82%
  891s|  6200 |  4265 |913580 | 138.9 |   143M |  52 |9303 |1073 |1307 |  67k|  2 |   0 |   0 | 9.556686e+03 | 1.077449e+04 |  12.74%|  26.92%
  907s|  6300 |  4305 |926671 | 138.8 |   145M |  52 |9303 |1073 |1333 |  68k|  6 |   0 |   0 | 9.557639e+03 | 1.077449e+04 |  12.73%|  27.03%
  933s|  6400 |  4343 |940069 | 138.7 |   145M |  52 |9303 |1073 |1317 |  69k|  5 |   0 |   0 | 9.558324e+03 | 1.077449e+04 |  12.72%|  27.24%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  937s|  6500 |  4381 |951904 | 138.4 |   145M |  52 |9303 |1073 |   0 |  70k|  0 |   0 |   0 | 9.558532e+03 | 1.077449e+04 |  12.72%|  27.38%
