solving instance mcf nodes c41 3 6 sincos
presolving:
(round 1, fast)       288 del vars, 288 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       576 del vars, 288 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       576 del vars, 288 del conss, 0 add conss, 20 chg bounds, 288 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 576 del vars, 288 del conss, 0 add conss, 20 chg bounds, 288 chg sides, 0 chg coeffs, 20 upgd conss, 0 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
(round 5, exhaustive) 593 del vars, 288 del conss, 0 add conss, 23 chg bounds, 288 chg sides, 0 chg coeffs, 20 upgd conss, 3420 impls, 0 clqs
(round 6, fast)       593 del vars, 305 del conss, 0 add conss, 40 chg bounds, 288 chg sides, 0 chg coeffs, 20 upgd conss, 3420 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.3s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 593 deleted vars, 305 deleted constraints, 0 added constraints, 40 tightened bounds, 0 added holes, 288 changed sides, 0 changed coefficients
 3420 implications, 0 cliques
presolved problem has 11563 variables (3 bin, 0 int, 0 impl, 11560 cont) and 1131 constraints
      3 constraints of type <varbound>
   1108 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.22

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 1.1s|     1 |     0 |  7693 |     - |  trysol|   0 |  11k|1131 |1251 |   0 |  0 |   0 |   0 |-5.332876e+03 | 2.948746e+04 |    Inf | unknown
  2.5s|     1 |     0 | 16932 |     - |    76M |   0 |  11k|1131 |1251 |   0 |  0 |   0 |   0 | 1.004512e+04 | 2.948746e+04 | 193.55%| unknown
r11.0s|     1 |     0 | 16932 |     - |randroun|   0 |  11k|1131 |1251 |   0 |  0 |   0 |   0 | 1.004512e+04 | 2.909075e+04 | 189.60%| unknown
 11.2s|     1 |     0 | 16957 |     - |    78M |   0 |  11k|1131 |1259 |   8 |  1 |   0 |   0 | 1.014793e+04 | 2.909075e+04 | 186.67%| unknown
 11.2s|     1 |     0 | 16971 |     - |    79M |   0 |  11k|1131 |1265 |  14 |  2 |   0 |   0 | 1.016479e+04 | 2.909075e+04 | 186.19%| unknown
 11.3s|     1 |     0 | 16979 |     - |    79M |   0 |  11k|1131 |1269 |  18 |  3 |   0 |   0 | 1.017177e+04 | 2.909075e+04 | 185.99%| unknown
 11.3s|     1 |     0 | 16982 |     - |    79M |   0 |  11k|1131 |1272 |  21 |  4 |   0 |   0 | 1.017260e+04 | 2.909075e+04 | 185.97%| unknown
 11.3s|     1 |     0 | 16985 |     - |    79M |   0 |  11k|1131 |1275 |  24 |  5 |   0 |   0 | 1.017264e+04 | 2.909075e+04 | 185.97%| unknown
 11.3s|     1 |     0 | 16987 |     - |    79M |   0 |  11k|1131 |1277 |  26 |  6 |   0 |   0 | 1.017265e+04 | 2.909075e+04 | 185.97%| unknown
 11.3s|     1 |     0 | 16989 |     - |    79M |   0 |  11k|1131 |1279 |  28 |  7 |   0 |   0 | 1.017265e+04 | 2.909075e+04 | 185.97%| unknown
 11.3s|     1 |     0 | 16991 |     - |    79M |   0 |  11k|1131 |1281 |  30 |  8 |   0 |   0 | 1.017266e+04 | 2.909075e+04 | 185.97%| unknown
 11.3s|     1 |     0 | 16992 |     - |    79M |   0 |  11k|1131 |1282 |  31 |  9 |   0 |   0 | 1.017266e+04 | 2.909075e+04 | 185.97%| unknown
 11.6s|     1 |     0 | 17573 |     - |    80M |   0 |  11k|1131 |1282 |  31 | 10 |   0 |   0 | 1.226841e+04 | 2.909075e+04 | 137.12%| unknown
 11.8s|     1 |     0 | 18875 |     - |    80M |   0 |  11k|1131 |1313 |  62 | 11 |   0 |   0 | 2.318706e+04 | 2.909075e+04 |  25.46%| unknown
 11.9s|     1 |     0 | 18929 |     - |    80M |   0 |  11k|1131 |1330 |  79 | 12 |   0 |   0 | 2.387580e+04 | 2.909075e+04 |  21.84%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.9s|     1 |     0 | 18968 |     - |    80M |   0 |  11k|1131 |1343 |  92 | 13 |   0 |   0 | 2.402449e+04 | 2.909075e+04 |  21.09%| unknown
 11.9s|     1 |     0 | 18988 |     - |    80M |   0 |  11k|1131 |1310 | 105 | 14 |   0 |   0 | 2.405152e+04 | 2.909075e+04 |  20.95%| unknown
 11.9s|     1 |     0 | 19008 |     - |    80M |   0 |  11k|1131 |1322 | 117 | 15 |   0 |   0 | 2.406382e+04 | 2.909075e+04 |  20.89%| unknown
 11.9s|     1 |     0 | 19020 |     - |    80M |   0 |  11k|1131 |1334 | 129 | 16 |   0 |   0 | 2.406470e+04 | 2.909075e+04 |  20.89%| unknown
 12.0s|     1 |     0 | 19031 |     - |    80M |   0 |  11k|1131 |1345 | 140 | 17 |   0 |   0 | 2.406507e+04 | 2.909075e+04 |  20.88%| unknown
 12.0s|     1 |     0 | 19041 |     - |    80M |   0 |  11k|1131 |1355 | 150 | 18 |   0 |   0 | 2.406520e+04 | 2.909075e+04 |  20.88%| unknown
 12.0s|     1 |     0 | 19048 |     - |    80M |   0 |  11k|1131 |1362 | 157 | 19 |   0 |   0 | 2.406522e+04 | 2.909075e+04 |  20.88%| unknown
 12.0s|     1 |     0 | 19055 |     - |    80M |   0 |  11k|1131 |1353 | 164 | 20 |   0 |   0 | 2.406522e+04 | 2.909075e+04 |  20.88%| unknown
 12.0s|     1 |     0 | 19058 |     - |    80M |   0 |  11k|1131 |1354 | 165 | 21 |   0 |   0 | 2.406522e+04 | 2.909075e+04 |  20.88%| unknown
d95.5s|     1 |     0 | 19058 |     - |    mpec|   0 |  11k|1131 |1354 | 165 | 22 |   0 |   0 | 2.406522e+04 | 2.844955e+04 |  18.22%| unknown
 95.5s|     1 |     0 | 19058 |     - |    84M |   0 |  11k|1131 |1354 | 165 | 22 |   0 |   0 | 2.406522e+04 | 2.844955e+04 |  18.22%| unknown
 95.5s|     1 |     2 | 19058 |     - |    84M |   0 |  11k|1131 |1354 | 165 | 23 |   0 |   0 | 2.406522e+04 | 2.844955e+04 |  18.22%| unknown
L 104s|     2 |     3 | 19128 |8158.0 |  subnlp|   1 |  11k|1131 |1232 | 168 |  3 |   0 |   0 | 2.406522e+04 | 2.844628e+04 |  18.20%| unknown
L 113s|     3 |     4 | 19313 |4171.5 |  subnlp|   2 |  11k|1131 |1234 | 171 |  3 |   0 |   0 | 2.406522e+04 | 2.843170e+04 |  18.14%| unknown
L 118s|     4 |     5 | 19475 |2835.0 |  subnlp|   3 |  11k|1131 |1237 | 174 |  3 |   0 |   0 | 2.406522e+04 | 2.841615e+04 |  18.08%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
d 183s|    72 |    71 | 44615 | 473.9 |adaptive|  11 |  11k|1131 |1351 |1195 |  5 |   0 |   0 | 2.510901e+04 | 2.829022e+04 |  12.67%|  22.02%
  187s|   100 |    95 | 56240 | 457.3 |    92M |  11 |  11k|1131 |1275 |1448 |  5 |   0 |   0 | 2.561688e+04 | 2.829022e+04 |  10.44%|  28.01%
  196s|   200 |   189 | 73019 | 311.8 |    94M |  16 |  11k|1131 |1395 |3688 |  7 |   0 |   0 | 2.642226e+04 | 2.829022e+04 |   7.07%|  36.42%
  236s|   300 |   289 | 85511 | 249.3 |    96M |  23 |  11k|1131 |1357 |7645 |  4 |   0 |   0 | 2.642226e+04 | 2.829022e+04 |   7.07%|  36.45%
  245s|   400 |   385 |103100 | 230.9 |    97M |  23 |  11k|1131 |1249 |  10k|  3 |   0 |   0 | 2.650731e+04 | 2.829022e+04 |   6.73%|  39.31%
  253s|   500 |   477 |121095 | 220.7 |    99M |  23 |  11k|1131 |1253 |  12k|  3 |   0 |   0 | 2.659398e+04 | 2.829022e+04 |   6.38%|  40.43%
  263s|   600 |   561 |143436 | 221.1 |   101M |  23 |  11k|1131 |1466 |  15k|  8 |   0 |   0 | 2.672809e+04 | 2.829022e+04 |   5.84%|  41.25%
  272s|   700 |   637 |164941 | 220.3 |   101M |  24 |  11k|1131 |1361 |  18k|  6 |   0 |   0 | 2.675308e+04 | 2.829022e+04 |   5.75%|  42.74%
  320s|   800 |   719 |188009 | 221.6 |   102M |  25 |  11k|1131 |1379 |  20k|  1 |   0 |   0 | 2.676641e+04 | 2.829022e+04 |   5.69%|  42.98%
  389s|   900 |   797 |209055 | 220.3 |   103M |  26 |  11k|1131 |1455 |  23k|  6 |   0 |   0 | 2.687392e+04 | 2.829022e+04 |   5.27%|  43.72%
  398s|  1000 |   873 |230168 | 219.4 |   105M |  27 |  11k|1131 |1380 |  26k|  5 |   0 |   0 | 2.689444e+04 | 2.829022e+04 |   5.19%|  44.31%
  407s|  1100 |   947 |248430 | 216.1 |   105M |  27 |  11k|1131 |1507 |  29k|  9 |   0 |   0 | 2.690936e+04 | 2.829022e+04 |   5.13%|  45.19%
  416s|  1200 |  1015 |265082 | 211.9 |   106M |  27 |  11k|1131 |1322 |  31k|  7 |   0 |   0 | 2.693841e+04 | 2.829022e+04 |   5.02%|  46.48%
  424s|  1300 |  1081 |281504 | 208.3 |   107M |  27 |  11k|1131 |1349 |  33k|  4 |   0 |   0 | 2.702907e+04 | 2.829022e+04 |   4.67%|  47.59%
d 429s|  1320 |  1036 |283173 | 206.4 |adaptive|  27 |  11k|1131 |1392 |  33k|  0 |   0 |   0 | 2.707301e+04 | 2.823320e+04 |   4.29%|  51.50%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  442s|  1400 |  1090 |298156 | 205.3 |   108M |  27 |  11k|1131 |1337 |  35k|  1 |   0 |   0 | 2.709997e+04 | 2.823320e+04 |   4.18%|  51.97%
  451s|  1500 |  1158 |313666 | 201.9 |   111M |  27 |  11k|1131 |1373 |  38k|  5 |   0 |   0 | 2.711853e+04 | 2.823320e+04 |   4.11%|  53.31%
  459s|  1600 |  1216 |332132 | 200.9 |   112M |  27 |  11k|1131 |1492 |  41k| 10 |   0 |   0 | 2.715266e+04 | 2.823320e+04 |   3.98%|  53.87%
  467s|  1700 |  1272 |348403 | 198.6 |   113M |  27 |  11k|1131 |1419 |  44k|  5 |   0 |   0 | 2.717822e+04 | 2.823320e+04 |   3.88%|  55.35%
  476s|  1800 |  1322 |365711 | 197.2 |   115M |  27 |  11k|1131 |1315 |  46k|  0 |   0 |   0 | 2.723483e+04 | 2.823320e+04 |   3.67%|  56.10%
  485s|  1900 |  1386 |381216 | 195.0 |   115M |  27 |  11k|1131 |1375 |  49k|  0 |   0 |   0 | 2.726186e+04 | 2.823320e+04 |   3.56%|  56.53%
  525s|  2000 |  1456 |396839 | 193.0 |   116M |  27 |  11k|1131 |1429 |  53k|  7 |   0 |   0 | 2.727257e+04 | 2.823320e+04 |   3.52%|  57.03%
  532s|  2100 |  1522 |411302 | 190.7 |   118M |  27 |  11k|1131 |1440 |  55k|  7 |   0 |   0 | 2.729144e+04 | 2.823320e+04 |   3.45%|  57.94%
  539s|  2200 |  1568 |427466 | 189.4 |   118M |  27 |  11k|1131 |1471 |  58k|  1 |   0 |   0 | 2.729640e+04 | 2.823320e+04 |   3.43%|  58.66%
  547s|  2300 |  1622 |441786 | 187.4 |   118M |  27 |  11k|1131 |1430 |  61k|  4 |   0 |   0 | 2.734077e+04 | 2.823320e+04 |   3.26%|  58.97%
  554s|  2400 |  1686 |456579 | 185.7 |   120M |  27 |  11k|1131 |1432 |  63k|  1 |   0 |   0 | 2.738625e+04 | 2.823320e+04 |   3.09%|  59.78%
  560s|  2500 |  1740 |469349 | 183.4 |   122M |  27 |  11k|1131 |1252 |  65k|  5 |   0 |   0 | 2.739053e+04 | 2.823320e+04 |   3.08%|  60.28%
  576s|  2600 |  1800 |482513 | 181.4 |   123M |  27 |  11k|1131 |1386 |  68k|  6 |   0 |   0 | 2.739178e+04 | 2.823320e+04 |   3.07%|  60.80%
  581s|  2700 |  1856 |493367 | 178.7 |   123M |  28 |  11k|1131 |1335 |  70k|  1 |   0 |   0 | 2.739777e+04 | 2.823320e+04 |   3.05%|  61.12%
  588s|  2800 |  1922 |504353 | 176.3 |   124M |  28 |  11k|1131 |1490 |  73k|  6 |   0 |   0 | 2.741014e+04 | 2.823320e+04 |   3.00%|  61.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  594s|  2900 |  1980 |516677 | 174.4 |   125M |  28 |  11k|1131 |1347 |  75k|  1 |   0 |   0 | 2.741854e+04 | 2.823320e+04 |   2.97%|  62.28%
  601s|  3000 |  2046 |529753 | 173.0 |   125M |  28 |  11k|1131 |1365 |  78k|  6 |   0 |   0 | 2.742299e+04 | 2.823320e+04 |   2.95%|  62.74%
  608s|  3100 |  2116 |543600 | 171.9 |   128M |  28 |  11k|1131 |1460 |  81k|  5 |   0 |   0 | 2.742542e+04 | 2.823320e+04 |   2.95%|  62.96%
  615s|  3200 |  2178 |556633 | 170.6 |   130M |  28 |  11k|1131 |1279 |  83k|  0 |   0 |   0 | 2.744249e+04 | 2.823320e+04 |   2.88%|  63.37%
  625s|  3300 |  2240 |568313 | 168.9 |   131M |  28 |  11k|1131 |1407 |  86k|  3 |   0 |   0 | 2.745191e+04 | 2.823320e+04 |   2.85%|  63.43%
  632s|  3400 |  2288 |580730 | 167.6 |   132M |  28 |  11k|1131 |1374 |  88k|  1 |   0 |   0 | 2.746540e+04 | 2.823320e+04 |   2.80%|  63.58%
  637s|  3500 |  2334 |591841 | 166.0 |   132M |  28 |  11k|1131 |1502 |  91k|  7 |   0 |   0 | 2.747236e+04 | 2.823320e+04 |   2.77%|  63.71%
  643s|  3600 |  2376 |603170 | 164.5 |   133M |  28 |  11k|1131 |1313 |  94k|  0 |   0 |   0 | 2.748136e+04 | 2.823320e+04 |   2.74%|  65.24%
