solving instance mcf nodes c36 3 6 sinabc1
presolving:
(round 1, fast)       250 del vars, 250 del conss, 0 add conss, 314 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       480 del vars, 250 del conss, 0 add conss, 314 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       480 del vars, 250 del conss, 0 add conss, 314 chg bounds, 230 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 480 deleted vars, 250 deleted constraints, 0 added constraints, 314 tightened bounds, 0 added holes, 230 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 9240 variables (0 bin, 0 int, 0 impl, 9240 cont) and 1070 constraints
   1050 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.08

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.6s|     1 |     0 | 10319 |     - |    57M |   0 |9280 |1070 |1170 |   0 |  0 |   0 |   0 | 1.397544e+04 |      --      |    Inf | unknown
L 9.1s|     1 |     0 | 10319 |     - |  subnlp|   0 |9280 |1070 |1170 |   0 |  0 |   0 |   0 | 1.397544e+04 | 3.175048e+04 | 127.19%| unknown
t 9.1s|     1 |     0 | 10319 |     - |  trysol|   0 |9280 |1070 |1170 |   0 |  0 |   0 |   0 | 1.397544e+04 | 3.085868e+04 | 120.81%| unknown
  9.1s|     1 |     0 | 10358 |     - |    58M |   0 |9280 |1070 |1182 |  12 |  1 |   0 |   0 | 1.490620e+04 | 3.085868e+04 | 107.02%| unknown
  9.1s|     1 |     0 | 10358 |     - |    58M |   0 |9280 |1070 |1182 |  12 |  1 |   0 |   0 | 1.490620e+04 | 3.085868e+04 | 107.02%| unknown
  9.1s|     1 |     0 | 10382 |     - |    58M |   0 |9280 |1070 |1186 |  16 |  2 |   0 |   0 | 1.491922e+04 | 3.085868e+04 | 106.84%| unknown
  9.1s|     1 |     0 | 10394 |     - |    58M |   0 |9280 |1070 |1189 |  19 |  3 |   0 |   0 | 1.492619e+04 | 3.085868e+04 | 106.74%| unknown
  9.4s|     1 |     0 | 11603 |     - |    59M |   0 |9280 |1070 |1189 |  19 |  4 |   0 |   0 | 2.591399e+04 | 3.085868e+04 |  19.08%| unknown
  9.4s|     1 |     0 | 12116 |     - |    59M |   0 |9280 |1070 |1209 |  39 |  5 |   0 |   0 | 2.774596e+04 | 3.085868e+04 |  11.22%| unknown
  9.4s|     1 |     0 | 12209 |     - |    59M |   0 |9280 |1070 |1225 |  55 |  6 |   0 |   0 | 2.806337e+04 | 3.085868e+04 |   9.96%| unknown
  9.4s|     1 |     0 | 12239 |     - |    59M |   0 |9280 |1070 |1239 |  69 |  7 |   0 |   0 | 2.811879e+04 | 3.085868e+04 |   9.74%| unknown
  9.5s|     1 |     0 | 12264 |     - |    59M |   0 |9280 |1070 |1243 |  73 |  8 |   0 |   0 | 2.813596e+04 | 3.085868e+04 |   9.68%| unknown
  9.5s|     1 |     0 | 12276 |     - |    59M |   0 |9280 |1070 |1244 |  74 |  9 |   0 |   0 | 2.814144e+04 | 3.085868e+04 |   9.66%| unknown
  9.5s|     1 |     0 | 12278 |     - |    59M |   0 |9280 |1070 |1246 |  76 | 10 |   0 |   0 | 2.814230e+04 | 3.085868e+04 |   9.65%| unknown
L26.6s|     1 |     0 | 12278 |     - |  subnlp|   0 |9280 |1070 |1246 |  76 | 11 |   0 |   0 | 2.814230e+04 | 3.082523e+04 |   9.53%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.8s|     1 |     0 | 12278 |     - |    60M |   0 |9280 |1070 |1246 |  76 | 11 |   0 |   0 | 2.814230e+04 | 3.082523e+04 |   9.53%| unknown
 26.8s|     1 |     0 | 12278 |     - |    60M |   0 |9280 |1070 |1246 |  76 | 12 |   0 |   0 | 2.814230e+04 | 3.082523e+04 |   9.53%| unknown
 26.8s|     1 |     0 | 12280 |     - |    60M |   0 |9280 |1070 |1246 |  76 | 13 |   0 |   0 | 2.814230e+04 | 3.082523e+04 |   9.53%| unknown
 26.8s|     1 |     0 | 12281 |     - |    60M |   0 |9280 |1070 |1246 |  76 | 14 |   0 |   0 | 2.814230e+04 | 3.082523e+04 |   9.53%| unknown
 26.8s|     1 |     2 | 12281 |     - |    60M |   0 |9280 |1070 |1246 |  76 | 15 |   0 |   0 | 2.814230e+04 | 3.082523e+04 |   9.53%| unknown
 62.3s|   100 |    85 | 23096 | 116.3 |    64M |  17 |9280 |1070 |1142 | 837 |  5 |   0 |   0 | 2.926903e+04 | 3.082523e+04 |   5.32%|  30.72%
 66.1s|   200 |   153 | 31080 |  98.0 |    65M |  18 |9280 |1070 |1144 |1472 |  3 |   0 |   0 | 2.969571e+04 | 3.082523e+04 |   3.80%|  43.35%
 69.9s|   300 |   201 | 40411 |  96.4 |    68M |  22 |9280 |1070 |1155 |2104 |  2 |   0 |   0 | 2.980411e+04 | 3.082523e+04 |   3.43%|  47.75%
 73.3s|   400 |   243 | 47705 |  90.5 |    69M |  24 |9280 |1070 |1169 |2625 |  4 |   0 |   0 | 2.992564e+04 | 3.082523e+04 |   3.01%|  57.43%
 77.1s|   500 |   273 | 57874 |  92.8 |    70M |  25 |9280 |1070 |1151 |3229 |  7 |   0 |   0 | 3.000809e+04 | 3.082523e+04 |   2.72%|  59.45%
 80.4s|   600 |   295 | 65167 |  89.5 |    70M |  27 |9280 |1070 |1181 |3775 |  2 |   0 |   0 | 3.003942e+04 | 3.082523e+04 |   2.62%|  60.26%
 83.5s|   700 |   321 | 71519 |  85.7 |    71M |  28 |9280 |1070 |   0 |4327 |  0 |   0 |   0 | 3.008802e+04 | 3.082523e+04 |   2.45%|  63.85%
 86.5s|   800 |   361 | 76993 |  81.9 |    72M |  28 |9280 |1070 |1132 |4825 |  1 |   0 |   0 | 3.015780e+04 | 3.082523e+04 |   2.21%|  65.77%
 89.6s|   900 |   399 | 82582 |  79.0 |    73M |  32 |9280 |1070 |1150 |5315 |  6 |   0 |   0 | 3.021345e+04 | 3.082523e+04 |   2.02%|  69.46%
 93.2s|  1000 |   451 | 89047 |  77.5 |    74M |  32 |9280 |1070 |1207 |5881 |  3 |   0 |   0 | 3.024458e+04 | 3.082523e+04 |   1.92%|  70.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
d 101s|  1023 |   460 | 90453 |  77.2 |fracdivi|  32 |9280 |1070 |1137 |5983 |  2 |   0 |   0 | 3.024858e+04 | 3.082523e+04 |   1.91%|  71.01%
  120s|  1100 |   493 | 95058 |  76.0 |    74M |  34 |9280 |1070 |1140 |6436 |  5 |   0 |   0 | 3.024858e+04 | 3.082523e+04 |   1.91%|  71.49%
  123s|  1200 |   531 | 99868 |  73.6 |    75M |  34 |9280 |1070 |1124 |6940 |  0 |   0 |   0 | 3.025037e+04 | 3.082523e+04 |   1.90%|  72.18%
  126s|  1300 |   563 |104290 |  71.4 |    75M |  34 |9280 |1070 |1170 |7360 |  0 |   0 |   0 | 3.029155e+04 | 3.082523e+04 |   1.76%|  72.86%
  129s|  1400 |   613 |108810 |  69.5 |    75M |  34 |9280 |1070 |1160 |7861 |  4 |   0 |   0 | 3.031760e+04 | 3.082523e+04 |   1.67%|  73.28%
  132s|  1500 |   673 |111367 |  66.6 |    77M |  35 |9280 |1070 |1186 |8293 |  4 |   0 |   0 | 3.034372e+04 | 3.082523e+04 |   1.59%|  73.54%
  135s|  1600 |   703 |115974 |  65.3 |    78M |  36 |9280 |1070 |1157 |8748 |  0 |   0 |   0 | 3.036404e+04 | 3.082523e+04 |   1.52%|  74.83%
  138s|  1700 |   757 |119368 |  63.4 |    78M |  36 |9280 |1070 |1213 |9247 |  0 |   0 |   0 | 3.037412e+04 | 3.082523e+04 |   1.49%|  75.17%
  141s|  1800 |   817 |123377 |  62.1 |    79M |  36 |9280 |1070 |1198 |9709 |  4 |   0 |   0 | 3.039606e+04 | 3.082523e+04 |   1.41%|  75.42%
d 150s|  1900 |   827 |126715 |  60.6 |adaptive|  36 |9280 |1070 |1198 |  10k|  3 |   0 |   0 | 3.040280e+04 | 3.078660e+04 |   1.26%|  75.83%
  168s|  2000 |   857 |129496 |  59.0 |    80M |  37 |9280 |1070 |1192 |  10k|  0 |   0 |   0 | 3.040360e+04 | 3.078660e+04 |   1.26%|  76.27%
  171s|  2100 |   881 |133850 |  58.3 |    80M |  37 |9280 |1070 |1180 |  10k|  2 |   0 |   0 | 3.041696e+04 | 3.078660e+04 |   1.22%|  76.62%
  174s|  2200 |   913 |137053 |  57.1 |    80M |  37 |9280 |1070 |1192 |  11k|  2 |   0 |   0 | 3.043014e+04 | 3.078660e+04 |   1.17%|  76.79%
  176s|  2300 |   931 |139768 |  55.8 |    80M |  37 |9280 |1070 |1227 |  11k|  8 |   0 |   0 | 3.043159e+04 | 3.078660e+04 |   1.17%|  77.14%
  179s|  2400 |   953 |143115 |  54.8 |    80M |  37 |9280 |1070 |1193 |  12k|  3 |   0 |   0 | 3.044227e+04 | 3.078660e+04 |   1.13%|  77.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  181s|  2500 |   973 |146557 |  54.0 |    81M |  37 |9280 |1070 |1193 |  12k|  7 |   0 |   0 | 3.045027e+04 | 3.078660e+04 |   1.10%|  78.72%
  184s|  2600 |   991 |149853 |  53.2 |    81M |  37 |9280 |1070 |1203 |  12k|  0 |   0 |   0 | 3.045653e+04 | 3.078660e+04 |   1.08%|  79.22%
  193s|  2700 |   995 |152712 |  52.3 |    81M |  37 |9280 |1070 |1192 |  13k|  0 |   0 |   0 | 3.046073e+04 | 3.078660e+04 |   1.07%|  79.55%
  196s|  2800 |  1023 |156569 |  51.8 |    81M |  37 |9280 |1070 |1193 |  13k|  6 |   0 |   0 | 3.046619e+04 | 3.078660e+04 |   1.05%|  79.67%
  199s|  2900 |  1035 |158899 |  50.8 |    82M |  37 |9280 |1070 |1161 |  13k|  6 |   0 |   0 | 3.048271e+04 | 3.078660e+04 |   1.00%|  80.39%
  202s|  3000 |  1061 |162381 |  50.3 |    82M |  37 |9280 |1070 |1232 |  14k|  5 |   0 |   0 | 3.048586e+04 | 3.078660e+04 |   0.99%|  80.49%
  205s|  3100 |  1083 |165682 |  49.7 |    82M |  37 |9280 |1070 |1189 |  14k|  0 |   0 |   0 | 3.048693e+04 | 3.078660e+04 |   0.98%|  80.58%
  207s|  3200 |  1097 |169385 |  49.3 |    82M |  37 |9280 |1070 |1178 |  15k|  7 |   0 |   0 | 3.049031e+04 | 3.078660e+04 |   0.97%|  81.34%
  210s|  3300 |  1115 |171858 |  48.6 |    83M |  37 |9280 |1070 |1219 |  15k|  7 |   0 |   0 | 3.049675e+04 | 3.078660e+04 |   0.95%|  81.49%
  213s|  3400 |  1141 |175663 |  48.3 |    84M |  37 |9280 |1070 |1216 |  15k|  7 |   0 |   0 | 3.049860e+04 | 3.078660e+04 |   0.94%|  81.63%
  221s|  3500 |  1163 |179365 |  48.0 |    84M |  37 |9280 |1070 |1229 |  16k|  5 |   0 |   0 | 3.049901e+04 | 3.078660e+04 |   0.94%|  81.75%
  224s|  3600 |  1173 |182406 |  47.5 |    84M |  37 |9280 |1070 |1159 |  16k|  4 |   0 |   0 | 3.049961e+04 | 3.078660e+04 |   0.94%|  81.91%
  227s|  3700 |  1199 |185774 |  47.1 |    85M |  37 |9280 |1070 |1189 |  17k|  6 |   0 |   0 | 3.050681e+04 | 3.078660e+04 |   0.92%|  82.03%
  230s|  3800 |  1233 |188932 |  46.7 |    87M |  37 |9280 |1070 |1204 |  17k|  0 |   0 |   0 | 3.050691e+04 | 3.078660e+04 |   0.92%|  82.15%
  233s|  3900 |  1261 |191923 |  46.3 |    87M |  37 |9280 |1070 |1193 |  17k|  3 |   0 |   0 | 3.051369e+04 | 3.078660e+04 |   0.89%|  82.30%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  236s|  4000 |  1289 |194388 |  45.7 |    88M |  37 |9280 |1070 |1205 |  18k|  0 |   0 |   0 | 3.051506e+04 | 3.078660e+04 |   0.89%|  82.48%
  239s|  4100 |  1335 |197014 |  45.2 |    88M |  38 |9280 |1070 |1187 |  18k|  8 |   0 |   0 | 3.052380e+04 | 3.078660e+04 |   0.86%|  83.75%
  252s|  4200 |  1377 |200590 |  45.0 |    89M |  38 |9280 |1070 |1231 |  19k|  5 |   0 |   0 | 3.052380e+04 | 3.078660e+04 |   0.86%|  83.84%
  256s|  4300 |  1421 |204215 |  44.8 |    89M |  38 |9280 |1070 |1228 |  19k|  7 |   0 |   0 | 3.052510e+04 | 3.078660e+04 |   0.86%|  84.02%
  259s|  4400 |  1451 |208348 |  44.7 |    89M |  38 |9280 |1070 |1231 |  20k|  7 |   0 |   0 | 3.053058e+04 | 3.078660e+04 |   0.84%|  84.19%
  262s|  4500 |  1479 |211227 |  44.4 |    90M |  38 |9280 |1070 |1204 |  20k|  5 |   0 |   0 | 3.053460e+04 | 3.078660e+04 |   0.83%|  84.30%
  266s|  4600 |  1537 |215149 |  44.3 |    90M |  38 |9280 |1070 |1189 |  21k|  3 |   0 |   0 | 3.054340e+04 | 3.078660e+04 |   0.80%|  84.45%
  269s|  4700 |  1571 |218165 |  44.0 |    90M |  38 |9280 |1070 |1170 |  21k|  2 |   0 |   0 | 3.054340e+04 | 3.078660e+04 |   0.80%|  84.52%
  273s|  4800 |  1609 |221979 |  43.8 |    91M |  38 |9280 |1070 |1206 |  22k|  7 |   0 |   0 | 3.054344e+04 | 3.078660e+04 |   0.80%|  84.61%
  276s|  4900 |  1643 |224934 |  43.6 |    91M |  38 |9280 |1070 |1187 |  22k|  3 |   0 |   0 | 3.054448e+04 | 3.078660e+04 |   0.79%|  84.73%
  279s|  5000 |  1675 |228532 |  43.4 |    91M |  38 |9280 |1070 |1179 |  22k|  0 |   0 |   0 | 3.055103e+04 | 3.078660e+04 |   0.77%|  85.24%
