solving instance mcf nodes c33 3 6 sinabc2
presolving:
(round 1, fast)       248 del vars, 248 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       476 del vars, 248 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       476 del vars, 248 del conss, 0 add conss, 20 chg bounds, 228 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 476 deleted vars, 248 deleted constraints, 0 added constraints, 20 tightened bounds, 0 added holes, 228 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 8932 variables (0 bin, 0 int, 0 impl, 8932 cont) and 1048 constraints
   1028 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.06

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.7s|     1 |     0 |  6246 |     - |    56M |   0 |8992 |1048 |1228 |   0 |  0 |   0 |   0 | 6.537164e+03 |      --      |    Inf | unknown
L 937s|     1 |     0 |  6246 |     - |  subnlp|   0 |8992 |1048 |1228 |   0 |  0 |   0 |   0 | 6.537164e+03 | 3.187062e+04 | 387.53%| unknown
t 937s|     1 |     0 |  6246 |     - |  trysol|   0 |8992 |1048 |1228 |   0 |  0 |   0 |   0 | 6.537164e+03 | 2.385065e+04 | 264.85%| unknown
  937s|     1 |     0 |  6486 |     - |    57M |   0 |8992 |1048 |1246 |  18 |  1 |   0 |   0 | 9.442475e+03 | 2.385065e+04 | 152.59%| unknown
  937s|     1 |     0 |  6486 |     - |    57M |   0 |8992 |1048 |1246 |  18 |  1 |   0 |   0 | 9.442475e+03 | 2.385065e+04 | 152.59%| unknown
  937s|     1 |     0 |  6603 |     - |    57M |   0 |8992 |1048 |1255 |  27 |  2 |   0 |   0 | 1.038544e+04 | 2.385065e+04 | 129.65%| unknown
  937s|     1 |     0 |  6647 |     - |    57M |   0 |8992 |1048 |1262 |  34 |  3 |   0 |   0 | 1.067384e+04 | 2.385065e+04 | 123.45%| unknown
  937s|     1 |     0 |  6702 |     - |    57M |   0 |8992 |1048 |1267 |  39 |  4 |   0 |   0 | 1.080060e+04 | 2.385065e+04 | 120.83%| unknown
  937s|     1 |     0 |  6757 |     - |    57M |   0 |8992 |1048 |1271 |  43 |  5 |   0 |   0 | 1.085400e+04 | 2.385065e+04 | 119.74%| unknown
  937s|     1 |     0 |  6782 |     - |    57M |   0 |8992 |1048 |1273 |  45 |  6 |   0 |   0 | 1.087415e+04 | 2.385065e+04 | 119.33%| unknown
  937s|     1 |     0 |  7564 |     - |    59M |   0 |8992 |1048 |1273 |  45 |  7 |   0 |   0 | 1.087415e+04 | 2.385065e+04 | 119.33%| unknown
  938s|     1 |     0 |  8095 |     - |    59M |   0 |8992 |1048 |1288 |  60 |  8 |   0 |   0 | 1.859646e+04 | 2.385065e+04 |  28.25%| unknown
  938s|     1 |     0 |  8263 |     - |    59M |   0 |8992 |1048 |1306 |  78 |  9 |   0 |   0 | 2.029047e+04 | 2.385065e+04 |  17.55%| unknown
  938s|     1 |     0 |  8323 |     - |    59M |   0 |8992 |1048 |1315 |  87 | 10 |   0 |   0 | 2.060618e+04 | 2.385065e+04 |  15.75%| unknown
  938s|     1 |     0 |  8349 |     - |    59M |   0 |8992 |1048 |1323 |  95 | 11 |   0 |   0 | 2.077419e+04 | 2.385065e+04 |  14.81%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  938s|     1 |     0 |  8373 |     - |    59M |   0 |8992 |1048 |1330 | 102 | 12 |   0 |   0 | 2.079157e+04 | 2.385065e+04 |  14.71%| unknown
  938s|     1 |     0 |  8380 |     - |    59M |   0 |8992 |1048 |1337 | 109 | 13 |   0 |   0 | 2.079947e+04 | 2.385065e+04 |  14.67%| unknown
  938s|     1 |     0 |  8387 |     - |    59M |   0 |8992 |1048 |1191 | 116 | 14 |   0 |   0 | 2.080098e+04 | 2.385065e+04 |  14.66%| unknown
  938s|     1 |     0 |  8395 |     - |    59M |   0 |8992 |1048 |1198 | 123 | 15 |   0 |   0 | 2.080185e+04 | 2.385065e+04 |  14.66%| unknown
  938s|     1 |     0 |  8427 |     - |    59M |   0 |8992 |1048 |1205 | 130 | 16 |   0 |   0 | 2.080207e+04 | 2.385065e+04 |  14.66%| unknown
  938s|     1 |     0 |  8429 |     - |    59M |   0 |8992 |1048 |1207 | 132 | 17 |   0 |   0 | 2.080210e+04 | 2.385065e+04 |  14.65%| unknown
  938s|     1 |     0 |  8447 |     - |    59M |   0 |8992 |1048 |1209 | 134 | 18 |   0 |   0 | 2.080212e+04 | 2.385065e+04 |  14.65%| unknown
  938s|     1 |     0 |  8448 |     - |    59M |   0 |8992 |1048 |1210 | 135 | 19 |   0 |   0 | 2.080212e+04 | 2.385065e+04 |  14.65%| unknown
  938s|     1 |     0 |  8449 |     - |    59M |   0 |8992 |1048 |1150 | 136 | 20 |   0 |   0 | 2.080212e+04 | 2.385065e+04 |  14.65%| unknown
  938s|     1 |     0 |  8450 |     - |    59M |   0 |8992 |1048 |1151 | 137 | 21 |   0 |   0 | 2.080212e+04 | 2.385065e+04 |  14.65%| unknown
L 948s|     1 |     0 |  8450 |     - |  subnlp|   0 |8992 |1048 |1151 | 137 | 23 |   0 |   0 | 2.080212e+04 | 2.180864e+04 |   4.84%| unknown
  948s|     1 |     0 |  8450 |     - |    59M |   0 |8992 |1048 |1151 | 137 | 23 |   0 |   0 | 2.080212e+04 | 2.180864e+04 |   4.84%| unknown
  948s|     1 |     0 |  8472 |     - |    59M |   0 |8992 |1048 |1164 | 150 | 25 |   0 |   0 | 2.080215e+04 | 2.180864e+04 |   4.84%| unknown
  948s|     1 |     0 |  8485 |     - |    59M |   0 |8992 |1048 |1175 | 161 | 27 |   0 |   0 | 2.080217e+04 | 2.180864e+04 |   4.84%| unknown
  948s|     1 |     0 |  8496 |     - |    59M |   0 |8992 |1048 |1185 | 171 | 29 |   0 |   0 | 2.080217e+04 | 2.180864e+04 |   4.84%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  948s|     1 |     0 |  8500 |     - |    59M |   0 |8992 |1048 |1189 | 175 | 31 |   0 |   0 | 2.080217e+04 | 2.180864e+04 |   4.84%| unknown
  948s|     1 |     2 |  8500 |     - |    59M |   0 |8992 |1048 |1189 | 175 | 32 |   0 |   0 | 2.080217e+04 | 2.180864e+04 |   4.84%| unknown
  962s|   100 |    65 | 23438 | 158.8 |    66M |  14 |8992 |1048 |1293 |4832 |  9 |   0 |   0 | 2.156344e+04 | 2.180864e+04 |   1.14%|  64.04%
t 962s|   102 |    50 | 23458 | 155.8 |  trysol|  15 |8992 |1048 |   0 |4848 |  0 |   0 |   0 | 2.156344e+04 | 2.173549e+04 |   0.80%|  65.04%
t 963s|   119 |    49 | 24998 | 146.4 |  trysol|  15 |8992 |1048 |   0 |5534 |  0 |   0 |   0 | 2.162793e+04 | 2.171406e+04 |   0.40%|  76.57%
t 965s|   188 |    36 | 26925 | 102.7 |  trysol|  21 |8992 |1048 |   0 |6544 |  0 |   0 |   0 | 2.164613e+04 | 2.167267e+04 |   0.12%|  92.98%
t 965s|   200 |    30 | 27313 |  98.5 |  trysol|  21 |8992 |1048 |   0 |6759 |  0 |   0 |   0 | 2.165481e+04 | 2.167173e+04 |   0.08%|  95.66%
t 966s|   206 |    31 | 27582 |  96.9 |  trysol|  21 |8992 |1048 |   0 |6928 |  0 |   0 |   0 | 2.165481e+04 | 2.167160e+04 |   0.08%|  95.67%
t 966s|   223 |    31 | 27882 |  90.8 |  trysol|  21 |8992 |1048 |   0 |7074 |  0 |   0 |   0 | 2.165610e+04 | 2.167154e+04 |   0.07%|  96.91%
d 971s|   236 |    26 | 27978 |  86.2 |adaptive|  21 |8992 |1048 |1246 |7111 |  0 |   0 |   0 | 2.166409e+04 | 2.167154e+04 |   0.03%|  98.02%
  983s|   300 |    28 | 28680 |  70.1 |    71M |  28 |8992 |1048 |1426 |7532 |  2 |   0 |   0 | 2.166813e+04 | 2.167154e+04 |   0.02%|  98.83%
  984s|   400 |    64 | 29047 |  53.5 |    71M |  59 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166947e+04 | 2.167154e+04 |   0.01%|  99.18%
  985s|   500 |   162 | 29073 |  42.8 |    71M |  67 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166947e+04 | 2.167154e+04 |   0.01%|  99.18%
  986s|   600 |   244 | 29097 |  35.7 |    71M |  94 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166947e+04 | 2.167154e+04 |   0.01%|  99.18%
  986s|   700 |   302 | 29130 |  30.6 |    72M |  94 |8992 |1048 |1468 |7677 |  0 |   0 |   0 | 2.166947e+04 | 2.167154e+04 |   0.01%|  99.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  987s|   800 |   402 | 29138 |  26.8 |    72M |  94 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166947e+04 | 2.167154e+04 |   0.01%|  99.18%
  988s|   900 |   500 | 29151 |  23.8 |    72M |  94 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166956e+04 | 2.167154e+04 |   0.01%|  99.27%
  989s|  1000 |   582 | 29211 |  21.5 |    73M |  94 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166968e+04 | 2.167154e+04 |   0.01%|  99.35%
  993s|  1100 |   672 | 29230 |  19.6 |    74M |  94 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166968e+04 | 2.167154e+04 |   0.01%|  99.35%
  994s|  1200 |   768 | 29253 |  18.0 |    74M |  95 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166968e+04 | 2.167154e+04 |   0.01%|  99.35%
  995s|  1300 |   866 | 29267 |  16.6 |    74M |  95 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166993e+04 | 2.167154e+04 |   0.01%|  99.43%
  995s|  1400 |   958 | 29299 |  15.4 |    74M |  95 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166993e+04 | 2.167154e+04 |   0.01%|  99.43%
  996s|  1500 |  1054 | 29325 |  14.4 |    74M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166993e+04 | 2.167154e+04 |   0.01%|  99.43%
d1001s|  1533 |  1087 | 29329 |  14.1 |linesear|  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166993e+04 | 2.167154e+04 |   0.01%|  99.43%
 1006s|  1600 |  1136 | 29386 |  13.6 |    75M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.166996e+04 | 2.167154e+04 |   0.01%|  99.50%
 1006s|  1700 |  1208 | 29428 |  12.8 |    75M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167004e+04 | 2.167154e+04 |   0.01%|  99.57%
 1007s|  1800 |  1304 | 29452 |  12.1 |    75M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167004e+04 | 2.167154e+04 |   0.01%|  99.57%
 1012s|  1900 |  1380 | 29532 |  11.5 |    75M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167004e+04 | 2.167154e+04 |   0.01%|  99.57%
 1012s|  2000 |  1472 | 29560 |  10.9 |    75M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167004e+04 | 2.167154e+04 |   0.01%|  99.57%
 1013s|  2100 |  1568 | 29576 |  10.4 |    76M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167004e+04 | 2.167154e+04 |   0.01%|  99.57%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1014s|  2200 |  1656 | 29618 |  10.0 |    76M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167004e+04 | 2.167154e+04 |   0.01%|  99.57%
 1015s|  2300 |  1734 | 29686 |   9.6 |    77M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167010e+04 | 2.167154e+04 |   0.01%|  99.63%
 1016s|  2400 |  1810 | 29775 |   9.2 |    77M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167010e+04 | 2.167154e+04 |   0.01%|  99.63%
d1020s|  2407 |  1815 | 29779 |   9.2 |linesear|  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167024e+04 | 2.167154e+04 |   0.01%|  99.69%
 1025s|  2500 |  1904 | 29799 |   8.8 |    77M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167024e+04 | 2.167154e+04 |   0.01%|  99.69%
 1025s|  2600 |  1986 | 29857 |   8.5 |    77M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167030e+04 | 2.167154e+04 |   0.01%|  99.82%
 1026s|  2700 |  2076 | 29883 |   8.2 |    78M |  96 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167087e+04 | 2.167154e+04 |   0.00%|  99.87%
 1032s|  2800 |  2174 | 29894 |   7.9 |    78M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167145e+04 | 2.167154e+04 |   0.00%|  99.97%
 1033s|  2900 |  2274 | 29903 |   7.7 |    78M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167145e+04 | 2.167154e+04 |   0.00%|  99.97%
 1034s|  3000 |  2356 | 29948 |   7.4 |    78M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167148e+04 | 2.167154e+04 |   0.00%|  99.99%
 1034s|  3100 |  2448 | 29977 |   7.2 |    78M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167148e+04 | 2.167154e+04 |   0.00%|  99.99%
 1035s|  3200 |  2530 | 30027 |   7.0 |    78M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167151e+04 | 2.167154e+04 |   0.00%| 100.00%
 1036s|  3300 |  2622 | 30051 |   6.8 |    79M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167151e+04 | 2.167154e+04 |   0.00%| 100.00%
 1042s|  3400 |  2722 | 30051 |   6.6 |    79M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167151e+04 | 2.167154e+04 |   0.00%| 100.00%
 1043s|  3500 |  2818 | 30061 |   6.4 |    79M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167151e+04 | 2.167154e+04 |   0.00%| 100.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1043s|  3600 |  2914 | 30073 |   6.2 |    79M |  97 |8992 |1048 |1468 |7677 |  2 |   0 |   0 | 2.167151e+04 | 2.167154e+04 |   0.00%| 100.00%

SCIP Status        : solving was interrupted [gap limit reached]
Solving Time (sec) : 1043.70
Solving Nodes      : 3641
Primal Bound       : +2.16715419315953e+04 (12 solutions)
Dual Bound         : +2.16715241057685e+04
Gap                : 0.00 %
primal_bound = 21671.541931595344, dual_bound = 21671.524105768458, gap = 8.225453888964588e-5, time = 1046.06
