# seed = 1254829604

param N := 100;

param M := 2;

param Umax := 100.000000;

param: C :=
1	214667.297787
2	50337.987285
;

param: a :=
1	0.118626
2	0.140121
3	0.165012
4	0.105751
5	0.126918
6	0.136584
7	0.100912
8	0.140894
9	0.188206
10	0.152108
11	0.131884
12	0.121506
13	0.185498
14	0.126256
15	0.104527
16	0.104070
17	0.152876
18	0.132407
19	0.165826
20	0.135262
21	0.128844
22	0.106846
23	0.152217
24	0.189269
25	0.176574
26	0.159781
27	0.149894
28	0.131562
29	0.157586
30	0.182457
31	0.155009
32	0.151685
33	0.181755
34	0.163143
35	0.141139
36	0.127567
37	0.134000
38	0.137207
39	0.142410
40	0.130105
41	0.155900
42	0.177934
43	0.169593
44	0.154280
45	0.132616
46	0.168930
47	0.186112
48	0.141714
49	0.118673
50	0.111607
51	0.110976
52	0.130965
53	0.132058
54	0.187344
55	0.140466
56	0.165168
57	0.111889
58	0.111472
59	0.196260
60	0.154862
61	0.162788
62	0.181358
63	0.166914
64	0.125261
65	0.158772
66	0.125703
67	0.170849
68	0.169413
69	0.102689
70	0.179493
71	0.191448
72	0.166195
73	0.125597
74	0.103495
75	0.181507
76	0.139847
77	0.112180
78	0.158946
79	0.167315
80	0.116072
81	0.145605
82	0.109215
83	0.152040
84	0.134139
85	0.188431
86	0.115221
87	0.153360
88	0.188217
89	0.153956
90	0.156591
91	0.198006
92	0.124018
93	0.160463
94	0.169054
95	0.162151
96	0.120519
97	0.135235
98	0.158110
99	0.156070
100	0.124812
;

param: b :=
1	14.169107
2	37.460488
3	88.874013
4	55.958892
5	94.841385
6	28.506012
7	9.612718
8	40.282574
9	60.387156
10	32.986160
11	4.174442
12	78.800919
13	90.970933
14	65.199119
15	98.778464
16	18.621588
17	75.020311
18	63.099265
19	78.765574
20	71.481765
21	71.203587
22	53.874947
23	18.722372
24	84.677087
25	51.132939
26	55.964657
27	56.893696
28	37.572831
29	40.117531
30	18.886459
31	82.446488
32	71.499942
33	69.420470
34	7.161720
35	81.302051
36	45.737870
37	59.640822
38	41.011762
39	78.076169
40	61.996168
41	8.964427
42	18.646865
43	41.739636
44	40.857150
45	39.549801
46	92.679261
47	85.668182
48	31.061204
49	29.290012
50	55.872188
51	16.299960
52	95.160195
53	17.476980
54	43.240771
55	1.412514
56	32.614121
57	49.941240
58	35.416155
