# seed = 1254829604

param N := 50;

param M := 10;

param Umax := 100.000000;

param: C :=
1	14763.000000
2	12652.000000
3	15102.000000
4	11703.000000
5	14750.000000
6	10779.000000
7	11621.000000
8	10504.000000
9	14310.000000
10	14266.000000
;

param: a :=
1	0.186010
2	0.104613
3	0.112659
4	0.117624
5	0.169794
6	0.164221
7	0.177745
8	0.199386
9	0.161088
10	0.184630
11	0.144635
12	0.197038
13	0.185002
14	0.100790
15	0.132415
16	0.104505
17	0.110922
18	0.195362
19	0.149175
20	0.135377
21	0.186508
22	0.103237
23	0.147192
24	0.114383
25	0.113397
26	0.160602
27	0.173726
28	0.170861
29	0.163732
30	0.169662
31	0.194522
32	0.167530
33	0.118149
34	0.142732
35	0.169965
36	0.178206
37	0.197524
38	0.163008
39	0.153214
40	0.164890
41	0.192686
42	0.130165
43	0.160064
44	0.141330
45	0.156224
46	0.198262
47	0.125565
48	0.141422
49	0.148086
50	0.113187
;

param: b :=
1	21.515949
2	53.415431
3	24.101487
4	23.300967
5	44.613822
6	72.155136
7	28.537746
8	48.630031
9	51.314304
10	40.449876
11	69.505309
12	57.291683
13	85.536955
14	87.984166
15	87.725915
16	95.377926
17	98.993600
18	12.494469
19	83.285827
20	78.321492
21	45.976619
22	68.966737
23	65.160101
24	7.148467
25	12.913268
26	54.598181
27	6.978531
28	69.647238
29	70.155010
30	0.432907
31	76.170502
32	43.842426
33	10.022137
34	3.145985
35	46.869736
36	28.672657
37	61.818503
38	42.138355
39	31.146101
40	67.237594
41	80.935111
42	67.156386
43	61.042493
44	90.687861
45	83.445198
46	9.570873
47	57.526220
48	52.975449
49	70.104179
50	85.686492
;

param: c :=
1	66.272033
2	39.269441
3	61.737314
4	15.081550
5	48.435110
6	10.753958
7	3.596285
8	25.847990
9	78.332640
10	49.852871
11	4.534425
12	2.921919
13	28.356999
14	78.184049
15	77.953535
16	51.001474
17	64.594869
18	49.355684
19	5.823349
20	59.868534
21	92.684954
22	52.102387
23	22.318646
24	93.111071
25	88.717864
26	68.766695
27	14.136216
28	40.406568
29	89.045364
30	89.090291
31	77.084506
32	49.989496
33	71.291724
34	46.080063
35	96.264058
36	33.352903
37	67.616196
38	88.901123
39	88.456896
40	66.577396
41	97.245453
42	68.618458
43	96.271063
44	77.789496
45	34.830970
46	75.188831
47	1.475768
48	13.633108
49	77.536294
50	88.472388
;

param: d :=
1	-56.105188
2	-94.398878
3	-24.762400
4	-80.529273
5	-38.738526
6	-57.472431
7	-55.982937
8	-61.344935
9	-77.174318
10	-0.288366
11	-6.929599
12	-92.208075
13	-11.401459
14	-73.362453
15	-89.252158
16	-45.641691
17	-84.543499
18	-1.716429
19	-22.468065
20	-86.438584
21	-35.538701
22	-45.761975
23	-88.213185
24	-36.261669
25	-80.779187
26	-79.529233
27	-33.589312
28	-77.036937
29	-13.949740
30	-37.226962
31	-16.759807
32	-63.703596
33	-67.714691
34	-16.861877
35	-40.989310
36	-32.703826
37	-25.391353
38	-87.002992
39	-75.493961
40	-89.030215
41	-11.049497
42	-36.481648
43	-72.319652
44	-69.769117
45	-55.318849
46	-35.160224
47	-77.190000
48	-89.959973
49	-55.643268
50	-9.023070
;

param: weight :=
1	95.000000
2	35.000000
3	7.000000
4	94.000000
5	92.000000
6	82.000000
7	72.000000
8	54.000000
9	27.000000
10	60.000000
11	31.000000
12	99.000000
13	30.000000
14	27.000000
15	11.000000
16	95.000000
17	92.000000
18	21.000000
19	72.000000
20	5.000000
21	57.000000
22	24.000000
23	80.000000
24	6.000000
25	90.000000
26	68.000000
27	71.000000
28	24.000000
29	82.000000
30	64.000000
31	95.000000
32	64.000000
33	76.000000
34	26.000000
35	33.000000
36	91.000000
37	45.000000
38	78.000000
39	63.000000
40	50.000000
41	40.000000
42	35.000000
43	36.000000
44	4.000000
45	8.000000
46	21.000000
47	47.000000
48	17.000000
49	97.000000
50	16.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

