# seed = 1254829604

param N := 50;

param M := 10;

param Umax := 100.000000;

param: C :=
1	13539.000000
2	12852.000000
3	14944.000000
4	11455.000000
5	11283.000000
6	14105.000000
7	15373.000000
8	12927.000000
9	11062.000000
10	17260.000000
;

param: a :=
1	0.123640
2	0.166764
3	0.194561
4	0.120420
5	0.113951
6	0.148493
7	0.116704
8	0.135189
9	0.163729
10	0.183496
11	0.172490
12	0.147000
13	0.192903
14	0.162745
15	0.110953
16	0.154617
17	0.197056
18	0.140012
19	0.139852
20	0.169569
21	0.106525
22	0.150138
23	0.122768
24	0.150539
25	0.171690
26	0.117852
27	0.112720
28	0.196201
29	0.114091
30	0.142045
31	0.102397
32	0.189684
33	0.115106
34	0.118844
35	0.124391
36	0.123902
37	0.190487
38	0.109771
39	0.160338
40	0.166235
41	0.149798
42	0.197504
43	0.145412
44	0.174195
45	0.161105
46	0.180748
47	0.124720
48	0.111286
49	0.189257
50	0.104528
;

param: b :=
1	92.447991
2	64.595647
3	34.932573
4	29.725232
5	36.435662
6	9.470248
7	25.375854
8	9.846665
9	6.010038
10	14.184263
11	94.842391
12	94.857397
13	35.145750
14	91.952781
15	31.845375
16	52.258917
17	2.036648
18	37.753726
19	54.406171
20	24.566276
21	68.596730
22	70.553810
23	86.987120
24	90.773077
25	33.649208
26	32.600109
27	27.500037
28	87.385538
29	8.587450
30	66.767365
31	29.230285
32	26.931681
33	22.440432
34	70.147053
35	46.926145
36	30.739380
37	76.419936
38	74.384865
39	49.738016
40	54.588560
41	37.698975
42	38.252918
43	17.913507
44	72.693051
45	46.963782
46	33.885366
47	24.377309
48	56.573958
49	13.830869
50	52.147750
;

param: c :=
1	26.378156
2	76.260377
3	30.035182
4	97.394892
5	73.874819
6	71.441846
7	63.860702
8	5.371577
9	57.810248
10	74.930009
11	93.698185
12	21.490492
13	21.969182
14	88.074962
15	9.412071
16	39.793506
17	27.992231
18	43.258654
19	91.340834
20	3.122856
21	24.528341
22	89.618531
23	2.137316
24	15.495059
25	6.682215
26	20.036647
27	58.840932
28	13.990808
29	64.303748
30	50.121129
31	94.213800
32	24.861372
33	75.406864
34	47.073923
35	64.553580
36	29.922302
37	17.509806
38	12.431006
39	6.546116
40	93.831574
41	34.349375
42	57.132655
43	88.695616
44	76.999065
45	57.063507
46	37.297041
47	84.892765
48	76.981513
49	1.914079
50	49.445902
;

param: d :=
1	-84.599924
2	-86.968990
3	-60.805260
4	-56.921740
5	-82.822147
6	-98.264070
7	-56.917453
8	-88.550747
9	-6.236132
10	-19.109076
11	-53.635391
12	-81.558642
13	-43.236095
14	-31.883310
15	-31.237115
16	-70.453142
17	-9.245786
18	-38.497033
19	-38.178837
20	-42.355907
21	-84.063039
22	-10.068909
23	-49.239398
24	-6.202773
25	-36.969022
26	-79.024853
27	-62.752047
28	-14.180922
29	-83.771208
30	-42.459859
31	-90.920610
32	-90.279181
33	-26.053494
34	-67.165330
35	-11.305701
36	-25.977238
37	-15.299307
38	-65.367559
39	-64.255302
40	-86.691576
41	-85.648714
42	-72.573386
43	-37.078018
44	-13.374052
45	-32.349135
46	-25.420396
47	-40.930354
48	-31.581307
49	-22.047192
50	-18.472656
;

param: weight :=
1	71.000000
2	58.000000
3	26.000000
4	97.000000
5	53.000000
6	71.000000
7	41.000000
8	23.000000
9	45.000000
10	57.000000
11	12.000000
12	96.000000
13	78.000000
14	4.000000
15	26.000000
16	33.000000
17	48.000000
18	56.000000
19	12.000000
20	92.000000
21	37.000000
22	1.000000
23	77.000000
24	52.000000
25	95.000000
26	90.000000
27	44.000000
28	77.000000
29	59.000000
30	60.000000
31	92.000000
32	48.000000
33	60.000000
34	56.000000
35	63.000000
36	88.000000
37	85.000000
38	84.000000
39	24.000000
40	87.000000
41	27.000000
42	13.000000
43	3.000000
44	8.000000
45	82.000000
46	47.000000
47	39.000000
48	84.000000
49	76.000000
50	39.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

