# seed = 1254829604

param N := 500;

param M := 10;

param Umax := 100.000000;

param: C :=
1	131237.000000
2	99661.000000
3	135875.000000
4	105064.000000
5	133645.000000
6	106467.000000
7	130302.000000
8	126590.000000
9	107382.000000
10	156777.000000
;

param: a :=
1	0.124348
2	0.191490
3	0.147234
4	0.105056
5	0.104651
6	0.159469
7	0.147100
8	0.160229
9	0.137762
10	0.167352
11	0.163080
12	0.195873
13	0.139301
14	0.167404
15	0.148628
16	0.105077
17	0.197680
18	0.161166
19	0.195894
20	0.147587
21	0.135485
22	0.194964
23	0.131058
24	0.145693
25	0.192830
26	0.141855
27	0.157724
28	0.118563
29	0.159611
30	0.139131
31	0.133173
32	0.191894
33	0.132703
34	0.167110
35	0.160392
36	0.185456
37	0.153099
38	0.167298
39	0.120826
40	0.138953
41	0.190979
42	0.117508
43	0.132445
44	0.123426
45	0.109874
46	0.181078
47	0.168179
48	0.104279
49	0.124419
50	0.117104
51	0.150581
52	0.181163
53	0.156204
54	0.141924
55	0.155289
56	0.132653
57	0.123006
58	0.147907
59	0.109514
60	0.129327
61	0.189454
62	0.174403
63	0.183189
64	0.138327
65	0.162359
66	0.164137
67	0.180974
68	0.138539
69	0.141968
70	0.188844
71	0.132973
72	0.172153
73	0.164781
74	0.133369
75	0.172461
76	0.183295
77	0.115923
78	0.196652
79	0.173121
80	0.105973
81	0.130359
82	0.100387
83	0.193659
84	0.167903
85	0.182688
86	0.156115
87	0.133004
88	0.197864
89	0.172296
90	0.124066
91	0.178746
92	0.166867
93	0.141777
94	0.194307
95	0.172149
96	0.161750
97	0.159434
98	0.186894
99	0.174596
100	0.100759
101	0.173945
102	0.140580
103	0.153989
104	0.141209
105	0.105455
106	0.169807
107	0.169017
108	0.185918
109	0.144937
110	0.142211
111	0.196307
112	0.154320
113	0.173665
114	0.108727
115	0.170211
116	0.155886
117	0.195572
118	0.141547
119	0.184322
120	0.184553
121	0.163527
122	0.131389
123	0.113534
124	0.166272
125	0.175155
126	0.161742
127	0.193269
128	0.108412
129	0.145703
130	0.102671
131	0.184574
132	0.172619
133	0.141793
134	0.164910
135	0.137119
136	0.156976
137	0.194590
138	0.195267
139	0.174473
140	0.168967
141	0.188502
142	0.123844
143	0.122234
144	0.169915
145	0.168613
146	0.177746
147	0.122716
148	0.194611
149	0.146684
150	0.199207
151	0.166667
152	0.132153
153	0.118494
154	0.111441
155	0.131224
156	0.177870
157	0.156180
158	0.163592
159	0.108347
160	0.176229
161	0.131787
162	0.183547
163	0.101000
164	0.196267
165	0.190123
166	0.148552
167	0.152184
168	0.121976
169	0.192108
170	0.125292
171	0.113905
172	0.103681
173	0.180895
174	0.137836
175	0.152253
176	0.164387
177	0.157457
178	0.152043
179	0.171282
180	0.183468
181	0.165602
182	0.187666
183	0.103345
184	0.175557
185	0.104800
186	0.199260
187	0.199016
188	0.139583
189	0.112800
190	0.132980
191	0.192753
192	0.178785
193	0.157865
194	0.118064
195	0.108461
196	0.162625
197	0.108404
198	0.149542
199	0.144667
200	0.189515
201	0.162070
202	0.112892
203	0.100398
204	0.119858
205	0.186672
206	0.189682
207	0.197897
208	0.134007
209	0.165201
210	0.175659
211	0.167175
212	0.153427
213	0.144256
214	0.129279
215	0.182930
216	0.121084
217	0.153835
218	0.193599
219	0.144950
220	0.123256
221	0.117897
222	0.110105
223	0.194986
224	0.117054
225	0.164480
226	0.192725
227	0.150824
228	0.103812
229	0.137170
230	0.115191
231	0.136254
232	0.109258
233	0.166763
234	0.189762
235	0.133759
236	0.147426
237	0.150564
238	0.130012
239	0.126331
240	0.116172
241	0.158548
242	0.128165
243	0.114347
244	0.121206
245	0.156551
246	0.181152
247	0.122755
248	0.160041
249	0.104619
250	0.161346
251	0.105093
252	0.160200
253	0.135068
254	0.198576
255	0.131852
256	0.171488
257	0.120424
258	0.172160
259	0.106524
260	0.172368
261	0.162893
262	0.158753
263	0.147614
264	0.112559
265	0.151636
266	0.117512
267	0.185485
268	0.123297
269	0.119426
270	0.107704
271	0.138341
272	0.173390
273	0.155887
274	0.154712
275	0.115786
276	0.166991
277	0.195789
278	0.135240
279	0.106297
280	0.194782
281	0.192504
282	0.182080
283	0.172433
284	0.154231
285	0.126552
286	0.159921
287	0.130767
288	0.199819
289	0.129554
290	0.126639
291	0.110552
292	0.195090
293	0.192064
294	0.120286
295	0.171884
296	0.104959
297	0.156724
298	0.123325
299	0.180617
300	0.105432
301	0.190445
302	0.168160
303	0.171440
304	0.123885
305	0.181942
306	0.164171
307	0.195391
308	0.164313
309	0.176433
310	0.126109
311	0.132920
312	0.191446
313	0.145059
314	0.178435
315	0.163431
316	0.150376
317	0.139946
318	0.134453
319	0.135651
320	0.103685
321	0.107951
322	0.120541
323	0.146477
324	0.116494
325	0.197785
326	0.115917
327	0.191882
328	0.190090
329	0.130877
330	0.174931
331	0.100169
332	0.182047
333	0.150438
334	0.190952
335	0.168047
336	0.115215
337	0.191978
338	0.127017
339	0.159959
340	0.138058
341	0.155767
342	0.102024
343	0.144396
344	0.177746
345	0.150584
346	0.195104
347	0.182678
348	0.121056
349	0.184470
350	0.188338
351	0.181809
352	0.180948
353	0.152086
354	0.182643
355	0.120950
356	0.177130
357	0.109639
358	0.107440
359	0.151787
360	0.158646
361	0.148081
362	0.187519
363	0.187130
364	0.193217
365	0.131408
366	0.152809
367	0.180584
368	0.121363
369	0.105881
370	0.126334
371	0.132273
372	0.186670
373	0.178625
374	0.181116
375	0.104932
376	0.171678
377	0.171709
378	0.176315
379	0.118141
380	0.192448
381	0.164596
382	0.134933
383	0.129725
384	0.136436
385	0.109470
386	0.125376
387	0.109847
388	0.106010
389	0.114184
390	0.194842
391	0.194857
392	0.135146
393	0.191953
394	0.131845
395	0.152259
396	0.102037
397	0.137754
398	0.154406
399	0.124566
400	0.168597
401	0.170554
402	0.186987
403	0.190773
404	0.133649
405	0.132600
406	0.127500
407	0.187386
408	0.108587
409	0.166767
410	0.129230
411	0.126932
412	0.122440
413	0.170147
414	0.146926
415	0.130739
416	0.176420
417	0.174385
418	0.149738
419	0.154589
420	0.137699
421	0.138253
422	0.117914
423	0.172693
424	0.146964
425	0.133885
426	0.124377
427	0.156574
428	0.113831
429	0.152148
430	0.142632
431	0.194583
432	0.130463
433	0.187541
434	0.198507
435	0.136550
436	0.152761
437	0.121565
438	0.106523
439	0.156149
440	0.123518
441	0.142612
442	0.136355
443	0.141868
444	0.149477
445	0.143422
446	0.142925
447	0.199179
448	0.118148
449	0.169526
450	0.143369
451	0.197801
452	0.135909
453	0.195984
454	0.198181
455	0.160543
456	0.129950
457	0.117571
458	0.151071
459	0.147415
460	0.145156
461	0.164364
462	0.180531
463	0.195178
464	0.190662
465	0.146438
466	0.167003
467	0.171401
468	0.196498
469	0.145096
470	0.118063
471	0.151260
472	0.178093
473	0.112386
474	0.149964
475	0.187231
476	0.114188
477	0.171683
478	0.108912
479	0.123650
480	0.188677
481	0.196699
482	0.196755
483	0.151055
484	0.119920
485	0.143813
486	0.118085
487	0.117941
488	0.140924
489	0.123589
490	0.107545
491	0.185915
492	0.105802
493	0.150525
494	0.155014
495	0.169943
496	0.156858
497	0.139563
498	0.198131
499	0.173358
500	0.103371
;

param: b :=
1	72.606534
2	32.149269
3	50.683509
4	23.291406
5	91.798675
6	53.551479
7	42.112001
8	89.096015
9	51.376685
10	37.696582
11	67.991427
12	28.808627
13	66.806776
14	89.833600
15	16.034328
16	61.781668
17	51.172761
18	96.660337
19	22.071261
20	51.982772
21	49.723660
22	85.914973
23	79.015581
24	85.337703
25	90.908014
26	23.589799
27	18.849955
28	98.977575
29	55.555873
30	30.484834
31	8.424167
32	65.207229
33	77.088031
34	25.674971
35	12.323274
36	58.852487
37	83.694331
38	61.399514
39	8.018330
40	55.356936
41	79.424128
42	82.163976
43	98.206104
44	82.614172
45	16.505379
46	6.678159
47	12.862346
48	6.079191
49	94.721573
50	64.225143
51	56.090053
52	97.607745
