solving instance mcf nodes c50 3 6 sinabc2
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 4182 rows, 52842 columns and 208248 nonzeros
Model fingerprint: 0x2b55dd48
Model has 60 function constraints treated as nonlinear
  30 POW, 30 SIN
Variable types: 52296 continuous, 546 integer (546 binary)
Coefficient statistics:
  Matrix range     [4e-03, 1e+03]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 615 rows and 1152 columns
Presolve time: 0.46s
Presolved: 3807 rows, 51691 columns, 206100 nonzeros
Presolved model has 30 quadratic objective terms
Presolved model has 30 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 51691 continuous, 0 integer (0 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
    8768    0.0000000e+00   8.161401e+03   0.000000e+00      5s
   13563    0.0000000e+00   9.129947e+04   0.000000e+00     10s
   17536    0.0000000e+00   1.110845e+05   0.000000e+00     15s
   20961    0.0000000e+00   2.236613e+05   0.000000e+00     20s
   24112    0.0000000e+00   1.739010e+05   0.000000e+00     25s
   26989    0.0000000e+00   1.656484e+05   0.000000e+00     30s
   30003    0.0000000e+00   2.452224e+05   0.000000e+00     35s
   32880    0.0000000e+00   2.994914e+05   0.000000e+00     40s
   35757    0.0000000e+00   2.375333e+05   0.000000e+00     45s
   38771    0.0000000e+00   1.966996e+05   0.000000e+00     50s
   41511    0.0000000e+00   3.155347e+05   0.000000e+00     55s
   44251    0.0000000e+00   2.529980e+05   0.000000e+00     60s
   46991    0.0000000e+00   3.200302e+05   0.000000e+00     65s
   49594    0.0000000e+00   2.655783e+05   0.000000e+00     70s
   52334    0.0000000e+00   3.471206e+05   0.000000e+00     75s
   55074    0.0000000e+00   3.865295e+05   0.000000e+00     80s
   58088   -6.0952192e-02   8.331483e+05   0.000000e+00     85s
   60965   -2.0200177e-01   3.974648e+05   0.000000e+00     90s
   63842   -1.6924067e-01   9.852734e+05   0.000000e+00     95s
   66856   -1.3164166e-01   1.177634e+06   0.000000e+00    100s
   69870   -9.8134502e-02   7.050889e+05   0.000000e+00    105s
   72884   -5.8436862e-02   8.138543e+05   0.000000e+00    110s
   75898   -4.9881824e-01   7.780928e+05   0.000000e+00    115s
   78912   -3.9645605e-01   4.659878e+05   0.000000e+00    120s
   81926   -3.1890385e-01   9.418733e+05   0.000000e+00    125s
   84803   -2.3048165e-01   9.863451e+05   0.000000e+00    130s
   87680   -1.4607645e-01   5.559169e+05   0.000000e+00    135s
   90557   -1.4470909e+00   7.654957e+05   0.000000e+00    140s
   93434   -1.1597430e+00   7.520023e+05   0.000000e+00    145s
   96174   -9.2891478e-01   8.729043e+05   0.000000e+00    150s
   98914   -6.8849830e-01   7.346547e+05   0.000000e+00    155s
  101654   -4.9311590e-01   5.922984e+05   0.000000e+00    160s
  104531   -2.9359267e-01   4.148110e+05   0.000000e+00    165s
  107408   -1.0789385e-01   9.674469e+05   0.000000e+00    170s
  110148    5.6726629e-02   5.511289e+05   0.000000e+00    175s
  113025    2.2161368e-01   5.329103e+05   0.000000e+00    180s
  115765    3.9690419e-01   1.346103e+06   0.000000e+00    185s
  118642    5.6028398e-01   1.065193e+06   0.000000e+00    190s
  121519    7.2739222e-01   1.207199e+06   0.000000e+00    195s
  124396    8.7909911e-01   1.005726e+06   0.000000e+00    200s
  127136    1.0345582e+00   1.464843e+06   0.000000e+00    205s
  130013    1.2141198e+00   9.713333e+05   0.000000e+00    210s
  132753    1.3560342e+00   5.292032e+05   0.000000e+00    215s
  135630    1.5269849e+00   4.634404e+05   0.000000e+00    220s
  138507    1.6897033e+00   4.864140e+05   0.000000e+00    225s
  141384    1.8790430e+00   1.391237e+06   0.000000e+00    230s
  144261    2.0329964e+00   4.614691e+05   0.000000e+00    235s
  147001    2.1840794e+00   9.877468e+05   0.000000e+00    240s
  150015    2.3493223e+00   7.824545e+05   0.000000e+00    245s
  152892    2.5039196e+00   9.144695e+05   0.000000e+00    250s
  155769    2.6570638e+00   3.310143e+05   0.000000e+00    255s
  158646    2.8189221e+00   4.232477e+05   0.000000e+00    260s
  161660    2.9712554e+00   3.808948e+05   0.000000e+00    265s
  164537    3.1212964e+00   4.745122e+05   0.000000e+00    270s
  167414    3.2803696e+00   4.097354e+05   0.000000e+00    275s
  170291    3.4353342e+00   5.187088e+05   0.000000e+00    280s
  173168    3.5719379e+00   4.675233e+05   0.000000e+00    285s
  175908    3.6839935e+00   6.227445e+05   0.000000e+00    290s
  178648    3.8068795e+00   7.389899e+05   0.000000e+00    295s
  181525    3.9500850e+00   2.867348e+06   0.000000e+00    300s
  184402    4.1170271e+00   3.827238e+05   0.000000e+00    305s
  187279    4.2484115e+00   3.737023e+05   0.000000e+00    310s
  190293    4.3896336e+00   4.112099e+05   0.000000e+00    315s
  193170    4.5212548e+00   4.752605e+05   0.000000e+00    320s
  196184    4.6553076e+00   8.627046e+05   0.000000e+00    325s
  199061    4.7898622e+00   3.496911e+05   0.000000e+00    330s
  201938    4.9110009e+00   2.346371e+05   0.000000e+00    335s
  204815    5.0326722e+00   5.297629e+05   0.000000e+00    340s
  207829    5.1758526e+00   5.106750e+05   0.000000e+00    345s
  210706    5.3035457e+00   2.881797e+05   0.000000e+00    350s
  213720    5.4352422e+00   5.193232e+05   0.000000e+00    355s
  216597    5.5657119e+00   3.309512e+05   0.000000e+00    360s
  219474    5.6999550e+00   2.555153e+05   0.000000e+00    365s
  222351    5.8191659e+00   3.640436e+05   0.000000e+00    370s
  225365    5.9293208e+00   2.951072e+05   0.000000e+00    375s
  228242    6.0435232e+00   2.985004e+05   0.000000e+00    380s
  231119    6.1867291e+00   4.722508e+05   0.000000e+00    385s
  233996    6.3207930e+00   2.120789e+05   0.000000e+00    390s
  236873    6.4347467e+00   3.670789e+05   0.000000e+00    395s
  239750    6.5475253e+00   3.920908e+05   0.000000e+00    400s
  242627    6.6710558e+00   3.001557e+05   0.000000e+00    405s
  245641    6.7923534e+00   3.737494e+05   0.000000e+00    410s
  248518    6.9043538e+00   2.759546e+05   0.000000e+00    415s
  251532    7.0200548e+00   2.183275e+05   0.000000e+00    420s
  254546    7.1748290e+00   2.133240e+05   0.000000e+00    425s
  257560    7.2752248e+00   1.952125e+05   0.000000e+00    430s
  260574    7.4161557e+00   6.109294e+05   0.000000e+00    435s
  263588    7.5387564e+00   1.979917e+05   0.000000e+00    440s
  266465    7.6327440e+00   2.271849e+05   0.000000e+00    445s
  269616    7.7595127e+00   2.036830e+05   0.000000e+00    450s
  272767    7.8724245e+00   1.141263e+05   0.000000e+00    455s
  275781    7.9693016e+00   1.553537e+05   0.000000e+00    460s
  278932    8.0089354e+00   3.572606e+05   0.000000e+00    465s
  281946    4.7614550e+00   3.617348e+05   0.000000e+00    470s
  284960    5.2739707e+00   2.436368e+05   0.000000e+00    475s
  287974    5.7214152e+00   2.216851e+05   0.000000e+00    480s
  290988    6.0808936e+00   2.015907e+05   0.000000e+00    485s
  294002    6.4262715e+00   2.482479e+05   0.000000e+00    490s
  297016    6.7382263e+00   3.405618e+05   0.000000e+00    495s
  300167    7.0382104e+00   2.849065e+05   0.000000e+00    500s
  303181    7.3287559e+00   3.660374e+05   0.000000e+00    505s
  306195    7.5884193e+00   1.730686e+05   0.000000e+00    510s
  309346    7.8447011e+00   3.870949e+05   0.000000e+00    515s
  312497    8.1000002e+00   8.547944e+05   0.000000e+00    520s
  315648    8.3719806e+00   1.753112e+05   0.000000e+00    525s
  318799    8.6280114e+00   2.102289e+05   0.000000e+00    530s
  321950    8.8593500e+00   2.242361e+05   0.000000e+00    535s
  324964    9.0703474e+00   1.635499e+05   0.000000e+00    540s
  328252    9.3037967e+00   1.547179e+05   0.000000e+00    545s
  331266    9.5081913e+00   2.966928e+05   0.000000e+00    550s
  334417    9.7379765e+00   2.255558e+05   0.000000e+00    555s
  337705    9.9489220e+00   1.664867e+05   0.000000e+00    560s
  340993    1.0172254e+01   3.963266e+05   0.000000e+00    565s
  344281    1.0402019e+01   1.604954e+05   0.000000e+00    570s
  347569    1.0622094e+01   1.708758e+05   0.000000e+00    575s
  350720    1.0793082e+01   1.535537e+05   0.000000e+00    580s
  354008    1.0982788e+01   2.240269e+05   0.000000e+00    585s
  357433    1.1225000e+01   1.635166e+05   0.000000e+00    590s
  360721    1.1448262e+01   1.482082e+05   0.000000e+00    595s
  364009    1.1643745e+01   1.974665e+05   0.000000e+00    600s
  367297    1.1814350e+01   1.434456e+05   0.000000e+00    605s
  370722    1.1974867e+01   1.258025e+05   0.000000e+00    610s
  374147    1.2127774e+01   8.530810e+04   0.000000e+00    615s
  377709    1.2286391e+01   1.012090e+05   0.000000e+00    620s
  381134    1.2433057e+01   1.466831e+05   0.000000e+00    625s
  384559    1.2583169e+01   1.209159e+05   0.000000e+00    630s
  387984    1.2733032e+01   6.381360e+04   0.000000e+00    635s
  391409    1.2855579e+01   1.168120e+05   0.000000e+00    640s
  394971    1.2993558e+01   1.277774e+05   0.000000e+00    645s
  398533    1.3107945e+01   1.084050e+05   0.000000e+00    650s
  402232    1.3215082e+01   6.160322e+04   0.000000e+00    655s
  405931    1.3329109e+01   8.485421e+04   0.000000e+00    660s
  409630    1.3431214e+01   5.544862e+04   0.000000e+00    665s
  413329    1.3529210e+01   7.237410e+04   0.000000e+00    670s
  417165    8.8423159e+00   5.850644e+04   0.000000e+00    675s
  420864    9.6389481e+00   8.828781e+04   0.000000e+00    680s
  424563    1.0175820e+01   5.478472e+04   0.000000e+00    685s
  428262    1.0687959e+01   7.068100e+04   0.000000e+00    690s
  431824    1.1057610e+01   6.377883e+04   0.000000e+00    695s
  435523    1.1437830e+01   8.190905e+04   0.000000e+00    700s
  439222    1.1795375e+01   5.671119e+04   0.000000e+00    705s
  442921    1.2128067e+01   3.057703e+04   0.000000e+00    710s
  446757    1.2421287e+01   2.727859e+04   0.000000e+00    715s
  450593    1.2723194e+01   3.548340e+04   0.000000e+00    720s
  454429    1.3017215e+01   5.575824e+04   0.000000e+00    725s
  458265    1.3316927e+01   3.620139e+04   0.000000e+00    730s
  462238    1.3580484e+01   2.430586e+04   0.000000e+00    735s
  466074    1.3827047e+01   3.271775e+04   0.000000e+00    740s
  470184    1.4097815e+01   2.823234e+04   0.000000e+00    745s
  474294    1.4323623e+01   4.886069e+04   0.000000e+00    750s
  478404    1.4536987e+01   2.072373e+04   0.000000e+00    755s
