solving instance mcf nodes c38 3 6 sinabc1
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 4560 rows, 46600 columns and 184890 nonzeros
Model fingerprint: 0x7027e27a
Model has 40 function constraints treated as nonlinear
  20 POW, 20 SIN
Variable types: 46350 continuous, 250 integer (250 binary)
Coefficient statistics:
  Matrix range     [3e-04, 3e+03]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 290 rows and 540 columns
Presolve time: 0.41s
Presolved: 4370 rows, 46061 columns, 184280 nonzeros
Presolved model has 20 quadratic objective terms
Presolved model has 20 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 46061 continuous, 0 integer (0 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   12901    0.0000000e+00   3.415900e+04   0.000000e+00      5s
   17748    0.0000000e+00   1.741854e+05   0.000000e+00     10s
   21809    0.0000000e+00   2.165907e+05   0.000000e+00     15s
   25477    0.0000000e+00   1.385182e+05   0.000000e+00     20s
   29014    0.0000000e+00   1.382032e+05   0.000000e+00     25s
   32551    0.0000000e+00   1.831829e+05   0.000000e+00     30s
   35957    0.0000000e+00   1.448873e+05   0.000000e+00     35s
   39363    0.0000000e+00   1.493043e+05   0.000000e+00     40s
   42507    0.0000000e+00   2.087108e+05   0.000000e+00     45s
   45651    0.0000000e+00   1.682606e+05   0.000000e+00     50s
   48795    0.0000000e+00   1.668469e+05   0.000000e+00     55s
   51939   -7.7804268e-02   1.886001e+05   0.000000e+00     60s
   55083   -9.0143000e-01   4.271666e+05   0.000000e+00     65s
   58358   -8.4918141e-01   4.094074e+05   0.000000e+00     70s
   61502   -7.8142251e-01   4.822153e+05   0.000000e+00     75s
   64777   -7.5745222e-01   7.418267e+05   0.000000e+00     80s
   68052   -7.0049953e-01   3.391588e+05   0.000000e+00     85s
   71327   -6.4678177e-01   3.058844e+05   0.000000e+00     90s
   74602   -5.9585351e-01   6.879189e+05   0.000000e+00     95s
   77877   -5.3965333e-01   4.013741e+05   0.000000e+00    100s
   81152   -4.9067940e-01   6.541422e+05   0.000000e+00    105s
   84296   -4.3555335e-01   3.577759e+05   0.000000e+00    110s
   87571   -2.3280662e+00   5.048597e+05   0.000000e+00    115s
   90846   -2.0937365e+00   4.184811e+05   0.000000e+00    120s
   93990   -1.9185654e+00   4.248960e+05   0.000000e+00    125s
   97265   -1.7529514e+00   2.762119e+05   0.000000e+00    130s
  100540   -1.6052896e+00   3.546386e+05   0.000000e+00    135s
  103684   -1.4606552e+00   3.641800e+05   0.000000e+00    140s
  106828   -1.3467344e+00   2.755477e+05   0.000000e+00    145s
  109972   -1.2323287e+00   9.123797e+05   0.000000e+00    150s
  113247   -1.1075685e+00   2.256481e+05   0.000000e+00    155s
  116522   -9.7067588e-01   2.809233e+05   0.000000e+00    160s
  119797   -8.3371954e-01   2.410277e+05   0.000000e+00    165s
  123072   -7.2254899e-01   2.382264e+05   0.000000e+00    170s
  126347   -6.0535346e-01   3.201811e+05   0.000000e+00    175s
  129491   -5.0953306e-01   2.609025e+05   0.000000e+00    180s
  132766   -3.9445219e-01   3.826713e+05   0.000000e+00    185s
  136041   -2.9627030e-01   3.334738e+05   0.000000e+00    190s
  139316   -1.7770577e-01   2.431823e+05   0.000000e+00    195s
  142591   -3.8354317e-02   2.600777e+05   0.000000e+00    200s
  145866    5.5737061e-02   2.611528e+05   0.000000e+00    205s
  149141    1.6849119e-01   2.437439e+05   0.000000e+00    210s
  152285    2.7106284e-01   1.984579e+05   0.000000e+00    215s
  155691    3.7061096e-01   2.984846e+05   0.000000e+00    220s
  159097    4.7242015e-01   1.938410e+05   0.000000e+00    225s
  162503    5.8090038e-01   2.444736e+05   0.000000e+00    230s
  165909    7.1370110e-01   1.539838e+05   0.000000e+00    235s
  169315    8.1016224e-01   3.512212e+05   0.000000e+00    240s
  172721    1.0974903e+00   3.472664e+05   0.000000e+00    245s
  176127    1.2161492e+00   2.975677e+05   0.000000e+00    250s
  179664    1.3271400e+00   1.920761e+05   0.000000e+00    255s
  183070    1.4318419e+00   2.728571e+05   0.000000e+00    260s
  186607    1.5434317e+00   1.595908e+05   0.000000e+00    265s
