solving instance mcf nodes c59 3 6 sinabc2
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 4524 rows, 70284 columns and 277161 nonzeros
Model fingerprint: 0x92004d73
Model has 60 function constraints treated as nonlinear
  30 POW, 30 SIN
Variable types: 69567 continuous, 717 integer (717 binary)
Coefficient statistics:
  Matrix range     [7e-03, 7e+02]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 782 rows and 1494 columns
Presolve time: 0.73s
Presolved: 3982 rows, 68791 columns, 274900 nonzeros
Presolved model has 30 quadratic objective terms
Presolved model has 30 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 68791 continuous, 0 integer (0 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
    6045    3.6338028e+00   1.646578e+03   0.000000e+00      5s
    9765    3.6338028e+00   1.562556e+04   0.000000e+00     10s
   13020    3.6338028e+00   4.118710e+04   0.000000e+00     15s
   15810    3.6338028e+00   9.499460e+04   0.000000e+00     20s
   18445    3.6338028e+00   9.383061e+04   0.000000e+00     25s
   21080    3.6338028e+00   1.054091e+05   0.000000e+00     30s
   23250    3.6338028e+00   1.746293e+05   0.000000e+00     35s
   25730    3.6338028e+00   2.066806e+05   0.000000e+00     40s
   28055    3.6338028e+00   2.587364e+05   0.000000e+00     45s
   30380    3.6338028e+00   2.184819e+05   0.000000e+00     50s
   32860    3.6338028e+00   2.401386e+05   0.000000e+00     55s
   35185    3.6338028e+00   2.162718e+05   0.000000e+00     60s
   37355    3.6338028e+00   3.878555e+05   0.000000e+00     65s
   39835    3.6338028e+00   2.857075e+05   0.000000e+00     70s
   42315    3.6338028e+00   3.084066e+05   0.000000e+00     75s
   44795    3.6338028e+00   3.544736e+05   0.000000e+00     80s
   47120    3.6338028e+00   3.132030e+05   0.000000e+00     85s
   49445    3.6338028e+00   2.598891e+05   0.000000e+00     90s
   51615    3.6338028e+00   4.363358e+05   0.000000e+00     95s
   53785    3.6338028e+00   4.389040e+05   0.000000e+00    100s
   55955    3.6338028e+00   3.964434e+05   0.000000e+00    105s
   58125    3.6338028e+00   4.013424e+05   0.000000e+00    110s
   60295    3.6338028e+00   3.767467e+05   0.000000e+00    115s
