
Note: the module "julia" cannot be unloaded because it was not loaded.

2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep gunluk ../../../../../instances/uflp/gunluk/gunluk-30-60-8.txt log
The latest version of Julia in the `1.10` channel is 1.10.6+0.x64.linux.gnu. You currently have `1.10.5+0.x64.linux.gnu` installed. Run:

  juliaup update

in your terminal shell to install Julia 1.10.6+0.x64.linux.gnu and update the `1.10` channel to that version.
presolving:
(round 1, fast)       60 del vars, 1830 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 60 deleted vars, 1830 deleted constraints, 0 added constraints, 30 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 1830 variables (0 bin, 0 int, 0 impl, 1830 cont) and 90 constraints
     60 constraints of type <linear>
     30 constraints of type <nonlinear>
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.1s|     1 |     0 |   146 |     - |    15M |   0 |1920 |  90 | 150 |   0 |  0 |   0 |   0 | 3.447101e+02 |      --      |    Inf | unknown
L 0.1s|     1 |     0 |   146 |     - |undercov|   0 |1920 |  90 | 150 |   0 |  0 |   0 |   0 | 3.447101e+02 | 4.842259e+02 |  40.47%| unknown
L 9.7s|     1 |     0 |   146 |     - |undercov|   0 |1920 |  90 | 150 |   0 |  0 |   0 |   0 | 3.447101e+02 | 4.646232e+02 |  34.79%| unknown
 18.9s|     1 |     0 |   146 |     - |    17M |   0 |1920 |  90 | 150 |   0 |  1 |   0 |   0 | 3.447101e+02 | 4.646232e+02 |  34.79%| unknown
L24.9s|     1 |     0 |   146 |     - |  subnlp|   0 |1920 |  90 | 150 |   0 |  2 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
 25.0s|     1 |     0 |   146 |     - |    18M |   0 |1920 |  90 | 150 |   0 |  2 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
 25.6s|     1 |     2 |  4263 |     - |    19M |   0 |1920 |  90 | 150 |   0 |  3 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
L32.8s|     2 |     3 |  4263 |4117.0 |  subnlp|   1 |1920 |  90 | 142 |   0 |  1 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
L37.8s|     3 |     4 |  4263 |2058.5 |  subnlp|   2 |1920 |  90 | 142 |   0 |  1 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
L44.0s|     4 |     5 |  4267 |1373.7 |  subnlp|   3 |1920 |  90 | 143 |   1 |  2 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
 58.3s|   100 |   101 |  4304 |  42.0 |    28M |  17 |1920 |  90 | 142 |  29 |  1 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
 58.6s|   200 |   201 |  4332 |  21.0 |    29M |  29 |1920 |  90 | 142 |  55 |  1 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
 58.9s|   300 |   301 |  4377 |  14.2 |    29M |  35 |1920 |  90 | 147 |  87 |  2 |   0 |   0 | 3.447101e+02 | 4.571062e+02 |  32.61%| unknown
 59.2s|   400 |   401 |  4425 |  10.7 |    29M |  41 |1920 |  90 | 143 | 125 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 64.7s|   500 |   501 |  4455 |   8.6 |    30M |  53 |1920 |  90 | 143 | 155 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 64.9s|   600 |   601 |  4482 |   7.2 |    30M |  83 |1920 |  90 | 147 | 173 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 65.3s|   700 |   701 |  4531 |   6.3 |    30M |  83 |1920 |  90 | 145 | 208 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 65.6s|   800 |   801 |  4591 |   5.6 |    30M |  83 |1920 |  90 | 145 | 254 |  2 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 72.6s|   900 |   901 |  4646 |   5.0 |    31M |  83 |1920 |  90 | 145 | 297 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 72.9s|  1000 |  1001 |  4718 |   4.6 |    31M |  83 |1920 |  90 | 144 | 347 |  2 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 73.3s|  1100 |  1101 |  4782 |   4.2 |    31M |  83 |1920 |  90 | 145 | 396 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 73.6s|  1200 |  1197 |  4844 |   3.9 |    32M |  83 |1920 |  90 | 145 | 449 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 74.0s|  1300 |  1291 |  4893 |   3.7 |    33M |  83 |1920 |  90 | 146 | 493 |  2 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 82.0s|  1400 |  1387 |  4944 |   3.4 |    33M |  83 |1920 |  90 | 144 | 535 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 82.4s|  1500 |  1487 |  5006 |   3.2 |    33M |  83 |1920 |  90 | 145 | 588 |  2 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 82.7s|  1600 |  1587 |  5058 |   3.1 |    33M |  83 |1920 |  90 | 143 | 634 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 83.1s|  1700 |  1687 |  5124 |   2.9 |    33M |  83 |1920 |  90 | 144 | 689 |  1 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 83.5s|  1800 |  1787 |  5193 |   2.8 |    33M |  94 |1920 |  90 | 143 | 748 |  2 |   0 |   0 | 3.452686e+02 | 4.571062e+02 |  32.39%| unknown
 83.8s|  1900 |  1881 |  5259 |   2.7 |    34M |  99 |1920 |  90 | 146 | 797 |  2 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 91.4s|  2000 |  1979 |  5320 |   2.6 |    34M | 108 |1920 |  90 | 146 | 846 |  1 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 91.7s|  2100 |  2069 |  5378 |   2.5 |    34M | 117 |1920 |  90 | 147 | 895 |  2 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 92.0s|  2200 |  2157 |  5438 |   2.4 |    35M | 125 |1920 |  90 | 147 | 944 |  1 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 92.3s|  2300 |  2237 |  5496 |   2.3 |    37M | 133 |1920 |  90 | 145 | 994 |  2 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 92.6s|  2400 |  2313 |  5545 |   2.3 |    38M | 139 |1920 |  90 | 145 |1034 |  2 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 92.9s|  2500 |  2385 |  5588 |   2.2 |    38M | 146 |1920 |  90 | 142 |1066 |  1 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 93.2s|  2600 |  2459 |  5639 |   2.1 |    38M | 152 |1920 |  90 | 148 |1108 |  2 |   0 |   0 | 3.456864e+02 | 4.571062e+02 |  32.23%| unknown
 99.7s|  2700 |  2515 |  5684 |   2.1 |    38M | 153 |1920 |  90 | 145 |1141 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
 99.9s|  2800 |  2551 |  5716 |   2.0 |    38M | 153 |1920 |  90 | 147 |1167 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  100s|  2900 |  2587 |  5747 |   1.9 |    38M | 153 |1920 |  90 | 148 |1191 |  0 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  100s|  3000 |  2633 |  5784 |   1.9 |    39M | 153 |1920 |  90 | 146 |1219 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  101s|  3100 |  2677 |  5832 |   1.8 |    39M | 153 |1920 |  90 | 147 |1254 |  0 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  101s|  3200 |  2731 |  5884 |   1.8 |    39M | 153 |1920 |  90 | 148 |1289 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  107s|  3300 |  2793 |  5927 |   1.8 |    39M | 153 |1920 |  90 | 148 |1320 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  107s|  3400 |  2859 |  5968 |   1.7 |    39M | 153 |1920 |  90 | 150 |1351 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  108s|  3500 |  2927 |  6004 |   1.7 |    39M | 153 |1920 |  90 | 143 |1380 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  108s|  3600 |  3013 |  6050 |   1.6 |    39M | 153 |1920 |  90 | 148 |1414 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  108s|  3700 |  3089 |  6091 |   1.6 |    39M | 153 |1920 |  90 | 145 |1443 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  109s|  3800 |  3175 |  6140 |   1.6 |    39M | 153 |1920 |  90 | 146 |1482 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  109s|  3900 |  3269 |  6187 |   1.5 |    40M | 153 |1920 |  90 | 147 |1520 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  117s|  4000 |  3359 |  6244 |   1.5 |    40M | 153 |1920 |  90 | 145 |1566 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  118s|  4100 |  3453 |  6309 |   1.5 |    40M | 153 |1920 |  90 | 147 |1616 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  118s|  4200 |  3549 |  6359 |   1.5 |    40M | 153 |1920 |  90 | 146 |1660 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  118s|  4300 |  3647 |  6420 |   1.5 |    40M | 153 |1920 |  90 | 146 |1708 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  119s|  4400 |  3731 |  6490 |   1.4 |    40M | 153 |1920 |  90 | 150 |1756 |  0 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  119s|  4500 |  3825 |  6559 |   1.4 |    40M | 153 |1920 |  90 | 148 |1805 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  119s|  4600 |  3917 |  6625 |   1.4 |    40M | 153 |1920 |  90 | 148 |1850 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  119s|  4700 |  4003 |  6691 |   1.4 |    40M | 155 |1920 |  90 | 144 |1896 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  127s|  4800 |  4089 |  6745 |   1.4 |    40M | 161 |1920 |  90 | 150 |1935 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  127s|  4900 |  4167 |  6804 |   1.4 |    40M | 167 |1920 |  90 | 148 |1977 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  128s|  5000 |  4253 |  6867 |   1.3 |    41M | 173 |1920 |  90 | 142 |2023 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  128s|  5100 |  4333 |  6931 |   1.3 |    41M | 178 |1920 |  90 | 142 |2072 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  128s|  5200 |  4421 |  7005 |   1.3 |    42M | 184 |1920 |  90 | 151 |2118 |  0 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  128s|  5300 |  4489 |  7060 |   1.3 |    44M | 188 |1920 |  90 | 145 |2159 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  129s|  5400 |  4545 |  7112 |   1.3 |    44M | 193 |1920 |  90 | 145 |2193 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  129s|  5500 |  4609 |  7171 |   1.3 |    45M | 196 |1920 |  90 | 149 |2231 |  2 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
  137s|  5600 |  4653 |  7208 |   1.3 |    46M | 202 |1920 |  90 | 142 |2255 |  1 |   0 |   0 | 3.459127e+02 | 4.571062e+02 |  32.14%| unknown
