2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep holmberg 44 log
presolving:
(round 1, fast)       20 del vars, 910 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (1.8s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (1.8s) no symmetry present
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 20 deleted vars, 910 deleted constraints, 0 added constraints, 10 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 910 variables (0 bin, 0 int, 0 impl, 910 cont) and 100 constraints
     90 constraints of type <linear>
     10 constraints of type <nonlinear>
Presolving Time: 1.81

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.8s|     1 |     0 |   120 |     - |  8865k |   0 | 940 | 100 | 120 |   0 |  0 |   0 |   0 | 3.405536e+03 |      --      |    Inf | unknown
L 2.7s|     1 |     0 |   120 |     - |  subnlp|   0 | 940 | 100 | 120 |   0 |  0 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  5.6s|     1 |     0 |   120 |     - |  9139k |   0 | 940 | 100 | 120 |   0 |  2 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  6.4s|     1 |     2 |   120 |     - |  9194k |   0 | 940 | 100 | 120 |   0 |  4 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  9.3s|   100 |   101 |   127 |   0.1 |  9695k |  17 | 940 | 100 | 120 |   5 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  9.4s|   200 |   201 |   138 |   0.1 |  9796k |  27 | 940 | 100 | 121 |  15 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  9.5s|   300 |   301 |   144 |   0.1 |  9864k |  33 | 940 | 100 | 120 |  21 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  9.6s|   400 |   401 |   149 |   0.1 |    10M |  33 | 940 | 100 | 120 |  26 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  9.7s|   500 |   501 |   156 |   0.1 |    10M |  35 | 940 | 100 | 120 |  33 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
  9.8s|   600 |   601 |   159 |   0.1 |    10M |  42 | 940 | 100 | 120 |  36 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
 10.7s|   700 |   701 |   167 |   0.1 |    10M |  49 | 940 | 100 | 121 |  43 |  1 |   0 |   0 | 3.405536e+03 | 4.381182e+03 |  28.65%| unknown
 10.8s|   800 |   801 |   176 |   0.1 |    10M |  51 | 940 | 100 | 120 |  50 |  1 |   0 |   0 | 3.407741e+03 | 4.381182e+03 |  28.57%| unknown
 10.9s|   900 |   901 |   190 |   0.1 |    10M |  61 | 940 | 100 | 120 |  60 |  1 |   0 |   0 | 3.407741e+03 | 4.381182e+03 |  28.57%| unknown
