
Note: the module "julia" cannot be unloaded because it was not loaded.

2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep gunluk ../../../../../instances/uflp/gunluk/gunluk-10-20-3.txt pardivexp
The latest version of Julia in the `1.10` channel is 1.10.6+0.x64.linux.gnu. You currently have `1.10.5+0.x64.linux.gnu` installed. Run:

  juliaup update

in your terminal shell to install Julia 1.10.6+0.x64.linux.gnu and update the `1.10` channel to that version.
presolving:
(round 1, fast)       10 del vars, 10 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 10 del vars, 10 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 200 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 10 deleted vars, 10 deleted constraints, 0 added constraints, 10 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 200 implications, 0 cliques
presolved problem has 220 variables (10 bin, 0 int, 0 impl, 210 cont) and 230 constraints
    200 constraints of type <varbound>
     20 constraints of type <linear>
     10 constraints of type <nonlinear>
Presolving Time: 0.01

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 0.0s|     1 |     0 |    88 |     - |shiftand|   0 | 260 | 230 | 300 |   0 |  0 |   0 |   0 |-3.814697e-05 | 4.743781e+02 |    Inf | unknown
t 0.0s|     1 |     0 |    88 |     - |  trysol|   0 | 260 | 230 | 300 |   0 |  0 |   0 |   0 |-3.814697e-05 | 1.894960e+02 |    Inf | unknown
  0.0s|     1 |     0 |   176 |     - |  3696k |   0 | 260 | 230 | 300 |   0 |  0 |   0 |   0 | 1.854984e+02 | 1.894960e+02 |   2.16%| unknown
L 0.1s|     1 |     0 |   176 |     - |  subnlp|   0 | 260 | 230 | 300 |   0 |  0 |   0 |   0 | 1.854984e+02 | 1.894198e+02 |   2.11%| unknown
  0.1s|     1 |     0 |   188 |     - |  3699k |   0 | 260 | 230 | 309 |   9 |  1 |   0 |   0 | 1.855263e+02 | 1.894198e+02 |   2.10%| unknown
  0.1s|     1 |     0 |   202 |     - |  3719k |   0 | 260 | 230 | 317 |  17 |  2 |   0 |   0 | 1.855424e+02 | 1.894198e+02 |   2.09%| unknown
  0.1s|     1 |     0 |   873 |     - |  4594k |   0 | 260 | 130 | 317 |  17 |  3 |   0 |   0 | 1.856149e+02 | 1.894198e+02 |   2.05%| unknown
  0.1s|     1 |     0 |   888 |     - |  4594k |   0 | 260 | 130 | 323 |  23 |  4 |   0 |   0 | 1.857651e+02 | 1.894198e+02 |   1.97%| unknown
  0.1s|     1 |     0 |   889 |     - |  4594k |   0 | 260 | 130 | 324 |  24 |  5 |   0 |   0 | 1.857657e+02 | 1.894198e+02 |   1.97%| unknown
(run 1, node 1) restarting after 5 global fixings of integer variables
