# seed = 1254829604

param N := 200;

param M := 10;

param Umax := 100.000000;

param: C :=
1	52913.271726
2	54682.416929
3	48477.627368
4	49917.876419
5	49651.477068
6	56745.336970
7	47361.362269
8	52970.305954
9	58753.804741
10	47356.224199
;

param: a :=
1	0.113358
2	0.198442
3	0.119714
4	0.144256
5	0.120624
6	0.158479
7	0.142959
8	0.156053
9	0.138063
10	0.159465
11	0.189122
12	0.180248
13	0.148119
14	0.171953
15	0.137781
16	0.162536
17	0.149945
18	0.182887
19	0.122614
20	0.173001
21	0.182657
22	0.174959
23	0.193243
24	0.160441
25	0.102749
26	0.166171
27	0.134951
28	0.106435
29	0.112594
30	0.119029
31	0.140817
32	0.141227
33	0.196220
34	0.104671
35	0.135033
36	0.115233
37	0.128324
38	0.186883
39	0.106223
40	0.147276
41	0.159624
42	0.181668
43	0.197832
44	0.187991
45	0.101380
46	0.151130
47	0.104997
48	0.162870
49	0.108301
50	0.177575
51	0.159445
52	0.162029
53	0.195816
54	0.106459
55	0.155798
56	0.102074
57	0.154092
58	0.185523
59	0.161382
60	0.101815
61	0.197981
62	0.175999
63	0.109907
64	0.101796
65	0.161275
66	0.151636
67	0.156232
68	0.177661
69	0.138798
70	0.112912
71	0.102088
72	0.114312
73	0.110028
74	0.148010
75	0.163460
76	0.149247
77	0.102109
78	0.139391
79	0.180741
80	0.163133
81	0.155410
82	0.174224
83	0.107021
84	0.107905
85	0.162788
86	0.109911
87	0.153734
88	0.149847
89	0.118722
90	0.196778
91	0.183723
92	0.159934
93	0.102386
94	0.120236
95	0.101518
96	0.148003
97	0.105007
98	0.155584
99	0.193833
100	0.112143
101	0.129662
102	0.190712
103	0.117936
104	0.198318
105	0.163427
106	0.171245
107	0.117909
108	0.133838
109	0.198960
110	0.177246
111	0.164568
112	0.115123
113	0.129317
114	0.176122
115	0.166132
116	0.150972
117	0.172421
118	0.123231
119	0.179883
120	0.156302
121	0.135783
122	0.139018
123	0.133129
124	0.115871
125	0.196971
126	0.197387
127	0.143903
128	0.114150
129	0.186748
130	0.194928
131	0.108094
132	0.195179
133	0.152006
134	0.191879
135	0.108099
136	0.151830
137	0.176216
138	0.185506
139	0.113072
140	0.170586
141	0.193531
142	0.170775
143	0.100843
144	0.122470
145	0.103873
146	0.154533
147	0.198200
148	0.169716
149	0.104571
150	0.113037
151	0.157760
152	0.118063
153	0.124350
154	0.131211
155	0.178807
156	0.174114
157	0.163800
158	0.107259
159	0.149729
160	0.131862
161	0.172516
162	0.136734
163	0.186259
164	0.183891
165	0.137928
166	0.152403
167	0.140423
168	0.167489
169	0.171059
170	0.156162
171	0.105667
172	0.132690
173	0.175887
174	0.131106
175	0.140945
176	0.148504
177	0.160390
178	0.109594
179	0.108571
180	0.130531
181	0.139513
182	0.177160
183	0.134129
184	0.134720
185	0.173776
186	0.140342
187	0.107223
188	0.194954
189	0.187685
190	0.144704
191	0.145431
192	0.176658
193	0.102970
194	0.130965
195	0.182463
196	0.186313
197	0.195393
198	0.115287
199	0.182668
200	0.185855
;

param: b :=
1	93.504688
2	32.500985
3	13.966839
4	28.223978
5	69.575441
6	40.791762
7	38.765401
8	29.438184
9	53.467602
10	24.024836
11	3.870336
12	38.188212
13	83.717583
14	14.077100
15	12.108135
16	4.842576
17	41.120807
18	33.810794
19	62.725883
20	96.928295
21	54.933919
22	46.492126
23	40.806330
24	68.088456
25	42.073178
26	34.036763
27	83.654939
28	92.991894
29	4.831771
30	12.646341
31	49.958254
32	52.408153
33	40.154689
34	8.778501
35	31.367457
36	78.721247
37	14.171396
38	43.730452
39	28.134515
40	47.954460
41	33.488201
42	0.056208
43	6.211662
44	60.603288
45	47.031056
46	37.745501
47	50.010942
48	84.761450
49	32.603536
50	83.874848
51	31.400316
52	31.226465
53	5.294556
54	28.375157
55	49.650671
56	2.233294
57	28.446038
58	87.835129
59	40.954271
60	39.464844
61	50.761497
62	95.805990
63	59.500592
64	59.084235
65	2.947010
66	56.516470
67	84.452624
68	62.695983
69	65.220879
70	33.847282
71	47.329046
72	98.901613
73	45.962762
74	89.930545
75	60.797972
76	3.976691
77	49.201616
78	94.780377
79	7.965723
80	98.576338
81	21.948947
82	15.123156
83	3.029076
84	83.772191
85	84.014457
86	56.395440
87	75.486824
88	9.332045
89	73.858762
90	38.064954
91	37.844152
92	83.309830
93	46.824915
94	89.066682
95	95.443966
96	11.577531
97	33.737917
98	90.293642
99	45.471473
100	92.942068
101	4.925725
102	7.427741
103	59.388280
104	97.996899
105	82.597023
106	5.779038
107	74.664365
108	73.728808
109	83.075695
110	88.458378
111	20.714757
112	22.366499
113	81.276986
114	77.267653
115	16.599216
116	30.876885
117	39.026063
118	47.363042
119	72.677909
120	98.039143
121	60.456967
122	12.238801
123	6.636941
124	65.240092
125	8.268291
126	45.281050
127	26.545432
128	15.198002
129	92.243951
130	28.341223
131	78.139985
132	86.759683
133	67.306135
134	66.218350
135	78.677746
136	59.077871
137	59.417603
138	36.389684
139	49.911853
140	9.018872
141	37.368746
142	62.938114
143	66.480216
144	4.735012
145	71.092197
146	1.558527
147	16.262913
148	48.601346
149	31.154654
150	0.719407
151	60.989992
152	64.845949
153	13.513553
154	62.263297
155	26.091175
156	97.189658
157	86.992680
158	11.694627
159	25.130253
160	84.780940
161	50.610347
162	70.359993
163	5.593533
164	8.814728
165	95.771487
166	10.312178
167	4.860348
168	9.549670
169	85.701883
170	41.535565
171	5.009341
172	92.795534
173	7.235817
174	76.102179
175	73.632248
176	54.044027
177	50.243760
178	76.430421
179	79.252968
180	69.677822
181	61.077260
182	49.263271
183	10.362835
184	69.857655
185	26.723038
186	54.785200
187	43.823050
188	30.266072
189	42.086265
190	66.488459
191	49.013291
192	38.249727
193	18.852756
194	33.919124
195	12.496059
196	17.768777
197	3.950901
198	83.413894
199	46.310899
200	0.016671
;

param: c :=
1	88.037063
2	77.700306
3	41.706616
4	23.781112
5	90.586740
6	60.510583
7	9.904465
8	2.092561
9	7.596305
10	89.462190
11	3.618067
12	31.719655
13	2.361390
14	44.151924
15	1.298212
16	15.902194
17	91.958903
18	59.017951
19	58.286865
20	34.826880
21	83.081956
22	5.154189
23	39.611547
24	28.180011
25	45.420790
26	63.976802
27	6.123210
28	14.102767
29	24.659732
30	58.121887
31	74.178757
32	45.031175
33	37.060542
34	51.179162
35	25.199285
36	96.218852
37	75.888461
38	52.817133
39	89.089207
40	39.256693
41	98.095867
42	71.901746
43	87.582207
44	52.445302
45	20.651850
46	38.268794
47	69.689339
48	34.890643
49	68.860343
50	66.927238
51	71.714224
52	59.614843
53	71.624141
54	93.149077
55	95.750276
56	29.409180
57	63.654105
58	39.768928
59	93.427036
60	34.834748
61	30.464733
62	77.652892
63	93.253493
64	73.142292
65	45.176797
66	75.418123
67	2.241707
68	73.990378
69	27.604819
70	97.865902
71	78.359176
72	58.547324
73	69.825373
74	95.355662
75	10.465620
76	26.696581
77	37.360012
78	95.368454
79	30.473716
80	10.165508
81	81.374449
82	16.990347
83	11.437960
84	78.277375
85	89.676104
86	33.157371
87	36.833446
88	56.485850
89	13.281451
90	2.012278
91	25.352664
92	87.501637
93	78.873229
94	91.265257
95	29.762893
96	63.669073
97	24.477505
98	90.446510
99	30.209625
100	73.757735
