# seed = 1254829604

param N := 500;

param M := 10;

param Umax := 100.000000;

param: C :=
1	571793.000000
2	49656.000000
3	229771.000000
4	127245.000000
5	61604.000000
6	14372.000000
7	40328.000000
8	33504.000000
9	1093.000000
10	24884.000000
;

param: a :=
1	0.130267
2	0.116584
3	0.174077
4	0.166675
5	0.196496
6	0.101929
7	0.130511
8	0.129599
9	0.142328
10	0.194602
11	0.105340
12	0.170228
13	0.100199
14	0.153760
15	0.153684
16	0.144157
17	0.118944
18	0.111601
19	0.176642
20	0.171139
21	0.106514
22	0.108809
23	0.166371
24	0.115820
25	0.174669
26	0.101596
27	0.177730
28	0.177096
29	0.118319
30	0.178920
31	0.174805
32	0.110897
33	0.124544
34	0.189428
35	0.110264
36	0.138377
37	0.162052
38	0.108718
39	0.149979
40	0.147512
41	0.111521
42	0.194056
43	0.163658
44	0.177633
45	0.112557
46	0.183649
47	0.118828
48	0.120382
49	0.144744
50	0.176007
51	0.153397
52	0.189317
53	0.185164
54	0.195619
55	0.169556
56	0.180030
57	0.109099
58	0.190108
59	0.142356
60	0.168144
61	0.196757
62	0.118980
63	0.106859
64	0.188436
65	0.100490
66	0.193484
67	0.116693
68	0.151045
69	0.186135
70	0.107067
71	0.183393
72	0.151619
73	0.144293
74	0.198254
75	0.107613
76	0.146367
77	0.154756
78	0.164225
79	0.151133
80	0.141057
81	0.116920
82	0.126472
83	0.103774
84	0.150884
85	0.153966
86	0.115920
87	0.177847
88	0.106416
89	0.122466
90	0.126346
91	0.114554
92	0.129306
93	0.120442
94	0.185615
95	0.139340
96	0.171879
97	0.145849
98	0.157593
99	0.175294
100	0.167752
101	0.198949
102	0.199093
103	0.147798
104	0.175406
105	0.173124
106	0.145586
107	0.126319
108	0.163338
109	0.163950
110	0.102161
111	0.131348
112	0.134371
113	0.133011
114	0.157796
115	0.112314
116	0.142657
117	0.170496
118	0.166586
119	0.133741
120	0.196412
121	0.174676
122	0.157024
123	0.198092
124	0.165141
125	0.166975
126	0.135417
127	0.194706
128	0.156455
129	0.179674
130	0.107604
131	0.147596
132	0.173036
133	0.123632
134	0.145860
135	0.107096
136	0.169492
137	0.115522
138	0.106307
139	0.147896
140	0.118185
141	0.108901
142	0.106915
143	0.126053
144	0.127355
145	0.107505
146	0.188062
147	0.138792
148	0.104404
149	0.146614
150	0.184719
151	0.162618
152	0.197543
153	0.170192
154	0.145527
155	0.191217
156	0.189453
157	0.150788
158	0.147040
159	0.199309
160	0.112138
161	0.127627
162	0.107609
163	0.164852
164	0.111614
165	0.195125
166	0.158111
167	0.105285
168	0.127421
169	0.149820
170	0.145165
171	0.105070
172	0.113339
173	0.188393
174	0.159817
175	0.105164
176	0.157264
177	0.155051
178	0.145407
179	0.177575
180	0.194783
181	0.109196
182	0.188376
183	0.143975
184	0.191059
185	0.175849
186	0.104195
187	0.167471
188	0.126373
189	0.183535
190	0.183913
191	0.185425
192	0.154333
193	0.144679
194	0.117229
195	0.145181
196	0.191547
197	0.148312
198	0.149271
199	0.167064
200	0.107148
201	0.149699
202	0.175958
203	0.165952
204	0.122950
205	0.148997
206	0.140869
207	0.101681
208	0.165688
209	0.192505
210	0.100605
211	0.136589
212	0.151770
213	0.169703
214	0.133402
215	0.131023
216	0.103753
217	0.114871
218	0.146502
219	0.117417
220	0.165660
221	0.107368
222	0.132378
223	0.178132
224	0.153760
225	0.182812
226	0.104334
227	0.199404
228	0.114540
229	0.109214
230	0.102716
231	0.144858
232	0.114798
233	0.121038
234	0.169323
235	0.196659
236	0.133396
237	0.125063
238	0.125982
239	0.145044
240	0.188577
241	0.104475
242	0.174321
243	0.137219
244	0.165445
245	0.107028
246	0.103338
247	0.141036
248	0.148074
249	0.139192
250	0.155371
251	0.129737
252	0.199006
253	0.165770
254	0.146932
255	0.129547
256	0.175049
257	0.174451
258	0.140943
259	0.154964
260	0.183870
261	0.112881
262	0.130443
263	0.123257
264	0.157848
265	0.167047
266	0.153480
267	0.100724
268	0.159196
269	0.119110
270	0.170236
271	0.168772
272	0.187642
273	0.199142
274	0.137796
275	0.108923
276	0.118433
277	0.125921
278	0.136372
279	0.177769
280	0.106946
281	0.183431
282	0.192035
283	0.101745
284	0.185230
285	0.106782
286	0.108864
287	0.138104
288	0.160575
289	0.159129
290	0.182845
291	0.135032
292	0.187005
293	0.181925
294	0.119764
295	0.195547
296	0.160571
297	0.195036
298	0.144404
299	0.139248
300	0.139694
301	0.127136
302	0.102485
303	0.119292
304	0.104296
305	0.150489
306	0.159857
307	0.117790
308	0.152612
309	0.134765
310	0.183165
311	0.178038
312	0.135914
313	0.126113
314	0.114747
315	0.122518
316	0.192416
317	0.118914
318	0.128892
319	0.142463
320	0.146562
321	0.105361
322	0.125053
323	0.161983
324	0.139555
325	0.118957
326	0.132554
327	0.186176
328	0.159393
329	0.165845
330	0.145256
331	0.153460
332	0.103073
333	0.175339
334	0.162328
335	0.163513
336	0.132707
337	0.149188
338	0.102371
339	0.115389
340	0.130198
341	0.159196
342	0.134295
343	0.109958
344	0.116145
345	0.110348
346	0.121024
347	0.197151
348	0.197815
349	0.109431
350	0.157029
351	0.106020
352	0.172464
353	0.184814
354	0.169104
355	0.169248
356	0.142636
357	0.129537
358	0.192309
359	0.137249
360	0.143453
361	0.150710
362	0.183387
