# seed = 4

param N := 1000;

param M := 1;

param Umax := 100.000000;

param: C :=
1	2501550.000000
;

param: a :=
1	0.121489
2	0.171688
3	0.193411
4	0.165030
5	0.156646
6	0.178119
7	0.185129
8	0.145731
9	0.172424
10	0.161400
11	0.104378
12	0.189076
13	0.193916
14	0.189767
15	0.160318
16	0.194126
17	0.140166
18	0.106899
19	0.184934
20	0.145322
21	0.184584
22	0.198549
23	0.174046
24	0.135813
25	0.142436
26	0.105635
27	0.160096
28	0.135612
29	0.110750
30	0.198856
31	0.175892
32	0.114910
33	0.137404
34	0.199113
35	0.185272
36	0.136314
37	0.144485
38	0.178003
39	0.161715
40	0.176914
41	0.142171
42	0.130269
43	0.101476
44	0.160417
45	0.136176
46	0.107818
47	0.147050
48	0.176510
49	0.173155
50	0.122705
51	0.169688
52	0.111787
53	0.157065
54	0.146552
55	0.144585
56	0.143012
57	0.141725
58	0.155791
59	0.121898
60	0.132558
61	0.133655
62	0.136219
63	0.170554
64	0.183215
65	0.141398
66	0.153895
67	0.188122
68	0.167271
69	0.172078
70	0.100599
71	0.175917
72	0.109324
73	0.179157
74	0.158003
75	0.162140
76	0.180877
77	0.115935
78	0.121130
79	0.172898
80	0.109723
81	0.156944
82	0.186919
83	0.182311
84	0.140033
85	0.148963
86	0.135021
87	0.144055
88	0.131311
89	0.160529
90	0.196813
91	0.119063
92	0.100605
93	0.103876
94	0.114746
95	0.175594
96	0.107630
97	0.192452
98	0.109007
99	0.100175
100	0.157939
101	0.129199
102	0.124846
103	0.159255
104	0.148433
105	0.123999
106	0.173655
107	0.145021
108	0.135443
109	0.143673
110	0.150459
111	0.113062
112	0.143978
113	0.132570
114	0.134434
115	0.166741
116	0.152714
117	0.158371
118	0.192283
119	0.152940
120	0.139055
121	0.123460
122	0.108706
123	0.145233
124	0.124714
125	0.123074
126	0.194490
127	0.159379
128	0.120936
129	0.194140
130	0.182949
131	0.100087
132	0.102709
133	0.134576
134	0.108189
135	0.164718
136	0.195631
137	0.155474
138	0.126594
139	0.170145
140	0.127865
141	0.147541
142	0.172081
143	0.180649
144	0.138865
145	0.190025
146	0.128641
147	0.130028
148	0.187250
149	0.189362
150	0.168126
151	0.199731
152	0.140213
153	0.132362
154	0.140091
155	0.165925
156	0.127621
157	0.115204
158	0.186470
159	0.117426
160	0.172237
161	0.161225
162	0.134476
163	0.118326
164	0.152145
165	0.198584
166	0.127514
167	0.119831
168	0.130033
169	0.167284
170	0.178668
171	0.100833
172	0.125570
173	0.171042
174	0.177606
175	0.122204
176	0.178738
177	0.187996
178	0.183712
179	0.131311
180	0.183347
181	0.184515
182	0.169102
183	0.153971
184	0.101682
