# seed = 2

param N := 200;

param M := 1;

param Umax := 100.000000;

param: C :=
1	489850.000000
;

param: a :=
1	0.117554
2	0.153194
3	0.181322
4	0.199042
5	0.188820
6	0.149581
7	0.156809
8	0.142789
9	0.174239
10	0.135293
11	0.151162
12	0.186736
13	0.136090
14	0.166290
15	0.174047
16	0.171946
17	0.130418
18	0.167066
19	0.136606
20	0.145098
21	0.182674
22	0.126680
23	0.188576
24	0.157448
25	0.134307
26	0.196656
27	0.129097
28	0.191607
29	0.104254
30	0.198422
31	0.190155
32	0.176952
33	0.196520
34	0.163519
35	0.183128
36	0.134829
37	0.114251
38	0.178964
39	0.123657
40	0.162216
41	0.184095
42	0.156986
43	0.133490
44	0.125510
45	0.152583
46	0.112727
47	0.135155
48	0.108356
49	0.189884
50	0.113680
51	0.165071
52	0.128541
53	0.147795
54	0.137683
55	0.155354
56	0.167337
57	0.139760
58	0.119618
59	0.186368
60	0.168149
61	0.185562
62	0.189485
63	0.122654
64	0.143136
65	0.164274
66	0.134710
67	0.131856
68	0.118200
69	0.186358
70	0.196162
71	0.173849
72	0.147944
73	0.195302
74	0.185008
75	0.176425
76	0.165921
77	0.120020
78	0.165783
79	0.160730
80	0.186994
81	0.199391
82	0.170144
83	0.170943
84	0.126289
85	0.179048
86	0.152184
87	0.173653
88	0.158691
89	0.199390
90	0.180474
91	0.169821
92	0.176697
93	0.161927
94	0.137893
95	0.175379
96	0.155088
97	0.183827
98	0.120350
99	0.121908
100	0.185471
101	0.142462
102	0.199554
103	0.183416
104	0.173135
105	0.112968
106	0.102473
107	0.150614
108	0.177755
109	0.168889
110	0.120763
111	0.197854
112	0.140369
113	0.189849
114	0.134798
115	0.101652
116	0.109839
117	0.194147
118	0.155719
119	0.139184
120	0.101836
121	0.115170
122	0.130653
123	0.199621
124	0.109706
125	0.197450
126	0.109924
127	0.106750
128	0.172207
129	0.118331
130	0.170606
131	0.191038
132	0.179844
133	0.171251
134	0.112233
135	0.167586
136	0.152300
137	0.124399
138	0.116309
139	0.142148
140	0.126757
141	0.149724
142	0.183734
143	0.138723
144	0.191186
145	0.162841
146	0.189095
147	0.112082
148	0.143284
149	0.163830
150	0.146937
151	0.150462
152	0.149047
153	0.184009
154	0.149899
155	0.189889
156	0.130404
157	0.105885
158	0.100946
159	0.135354
160	0.163322
161	0.138800
162	0.129689
163	0.137909
164	0.101320
165	0.196727
166	0.191771
167	0.188268
168	0.151261
169	0.149159
170	0.188737
171	0.124501
172	0.114694
173	0.148589
174	0.153215
175	0.101386
176	0.152790
177	0.113945
178	0.155214
179	0.128240
180	0.187376
181	0.199559
182	0.151595
183	0.185951
184	0.174673
185	0.127433
186	0.172467
187	0.171137
188	0.148189
189	0.120607
190	0.168820
191	0.193102
192	0.145755
193	0.146330
194	0.168556
195	0.133237
196	0.161973
197	0.125522
198	0.178673
199	0.179907
200	0.183392
;

param: b :=
1	23.306975
2	72.323609
3	41.863325
4	55.576186
5	60.181102
6	53.782447
7	24.438653
8	13.152876
9	43.123845
10	3.741552
11	5.851041
12	52.367358
13	21.143137
14	83.080406
15	20.626835
16	30.837981
17	5.393449
18	69.723283
19	1.492034
20	46.341545
21	14.268857
22	84.935009
23	41.008718
24	84.808074
25	99.700988
26	74.962522
27	7.449239
28	39.270452
29	43.347151
30	24.387849
31	45.340604
32	88.360507
33	41.728100
34	6.882367
35	63.291774
36	38.924287
37	49.319570
38	57.873552
39	76.742869
40	1.157799
41	37.750815
42	75.868331
43	51.261830
44	57.000577
45	12.866884
46	40.009170
47	9.007773
48	78.515946
49	37.005097
50	5.819735
51	73.864783
52	24.302175
53	97.301889
54	80.292843
55	97.895126
56	5.795310
57	74.068237
58	4.840454
59	37.142118
60	55.880146
61	40.115596
62	91.761524
63	9.622547
64	53.196869
65	97.933856
66	33.046153
67	51.319152
68	89.669880
69	6.104372
70	87.006828
71	49.832248
72	49.113123
73	55.506321
74	19.104635
75	37.348979
76	98.561127
77	43.700040
78	48.818902
79	49.936053
80	45.427683
81	39.919256
82	89.197183
83	10.166642
84	85.782683
85	13.307228
86	41.703243
87	1.996740
88	30.230344
89	86.122545
90	76.531722
91	58.349499
92	37.541491
93	22.239176
94	59.216883
95	74.652096
96	39.602480
97	97.150217
98	43.224775
99	1.216344
100	88.913081
101	72.756245
102	26.222044
103	46.911938
104	50.861541
105	99.960496
106	79.675342
107	78.125594
108	99.397185
109	57.287217
110	90.430793
111	83.434334
112	68.831898
113	40.915305
114	95.544873
115	14.107559
116	64.617622
117	95.646449
118	22.260609
119	9.322373
120	79.173528
121	45.955200
122	13.238205
123	62.502336
124	32.636127
125	20.939837
126	71.473120
127	20.033430
128	85.066527
129	49.865442
130	32.968564
131	32.053185
132	39.668243
133	92.993408
134	38.005291
135	76.938390
136	81.120287
137	89.670692
138	53.444800
139	75.897733
140	25.148139
141	24.849845
142	55.574760
143	2.303450
144	55.892972
145	74.429588
146	68.951767
147	12.269743
148	77.874796
149	57.936972
150	83.070527
151	89.973130
152	33.043276
153	74.672871
154	72.394766
155	85.937783
156	48.124567
157	1.358581
158	51.995687
159	98.500984
160	15.753120
161	2.061745
162	7.178272
163	94.669802
164	33.655120
165	94.343205
166	85.589906
167	60.263661
168	8.524951
169	70.334634
170	56.088640
171	47.097942
172	48.188469
173	1.630974
174	18.543022
175	30.547986
176	4.683889
177	73.153406
178	98.749843
179	72.244257
180	3.151016
181	59.674597
182	49.676104
183	72.059351
184	18.077102
185	58.458349
186	14.823871
187	78.410000
188	46.880984
189	27.394842
190	68.314641
191	81.111969
192	2.726027
193	23.870068
194	49.836696
195	68.218135
196	48.581876
197	22.386884
198	15.561667
199	79.597000
200	33.129280
;

