# seed = 10

param N := 20;

param M := 1;

param Umax := 100.000000;

param: C :=
1	58100.000000
;

param: a :=
1	0.178869
2	0.152834
3	0.152425
4	0.189416
5	0.184057
6	0.183555
7	0.167043
8	0.131638
9	0.136571
10	0.132769
11	0.155268
12	0.149914
13	0.112568
14	0.165397
15	0.181322
16	0.191734
17	0.157669
18	0.160803
19	0.144481
20	0.180921
;

param: b :=
1	18.817479
2	24.635565
3	62.824909
4	16.971782
5	15.973518
6	83.577895
7	49.651251
8	43.688922
9	28.130455
10	94.865529
11	28.888088
12	24.138408
13	73.274016
14	95.965274
15	5.575866
16	61.518942
17	92.874202
18	6.282841
19	63.361677
20	83.685169
;

param: c :=
1	51.336084
2	12.816882
3	74.138560
4	36.799903
5	55.692081
6	55.204934
7	62.098479
8	6.840802
9	41.089501
10	15.802541
11	93.232418
12	31.177613
13	14.313910
14	67.149722
15	72.210244
16	97.898941
17	3.795512
18	88.693477
19	45.544809
20	83.123665
;

param: d :=
1	-23.289957
2	-28.787755
3	-81.361903
4	-14.722280
5	-16.980388
6	-49.307558
7	-10.225930
8	-7.662827
9	-56.774163
10	-22.669598
11	-18.627530
12	-52.534224
13	-30.236331
14	-8.373642
15	-14.606909
16	-8.572039
17	-54.526954
18	-0.795897
19	-56.417641
20	-38.764079
;

param: weight :=
1	1.000000
2	16.000000
3	95.000000
4	95.000000
5	85.000000
6	40.000000
7	22.000000
8	4.000000
9	82.000000
10	84.000000
11	15.000000
12	100.000000
13	97.000000
14	80.000000
15	1.000000
16	85.000000
17	8.000000
18	87.000000
19	100.000000
20	65.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;
