# seed = 8

param N := 100;

param M := 1;

param Umax := 100.000000;

param: C :=
1	255850.000000
;

param: a :=
1	0.169625
2	0.139067
3	0.173933
4	0.151871
5	0.196799
6	0.162385
7	0.190247
8	0.130511
9	0.110568
10	0.197281
11	0.187847
12	0.161847
13	0.117218
14	0.198828
15	0.168876
16	0.144809
17	0.134231
18	0.173887
19	0.126044
20	0.107496
21	0.163781
22	0.177996
23	0.148645
24	0.143718
25	0.137941
26	0.108380
27	0.157743
28	0.132686
29	0.125371
30	0.190038
31	0.163395
32	0.164084
33	0.191724
34	0.144540
35	0.178520
36	0.113130
37	0.153793
38	0.139084
39	0.103455
40	0.189872
41	0.100227
42	0.136853
43	0.135547
44	0.153308
45	0.108064
46	0.149664
47	0.166007
48	0.141446
49	0.194161
50	0.142899
51	0.140902
52	0.184145
53	0.126308
54	0.113891
55	0.181907
56	0.120246
57	0.180471
58	0.169963
59	0.105649
60	0.189879
61	0.117695
62	0.132115
63	0.167270
64	0.187979
65	0.191726
66	0.116696
67	0.181358
68	0.135900
69	0.180886
70	0.121882
71	0.150423
72	0.126131
73	0.142091
74	0.180683
75	0.188172
76	0.121304
77	0.125680
78	0.123086
79	0.100844
80	0.103102
81	0.109206
82	0.103998
83	0.133658
84	0.176458
85	0.191267
86	0.176032
87	0.136099
88	0.125537
89	0.190342
90	0.145558
91	0.101136
92	0.173975
93	0.153724
94	0.179847
95	0.163559
96	0.107222
97	0.101518
98	0.192776
99	0.198621
100	0.142451
;

param: b :=
1	52.018298
2	18.718405
3	14.903608
4	77.703836
5	55.955718
6	50.657581
7	49.724111
8	72.188342
9	5.699186
10	88.500182
11	3.276733
12	54.299839
13	80.439447
14	70.553026
15	9.061339
16	54.263176
17	57.192914
18	76.622251
19	47.970165
20	47.960051
21	93.578639
22	4.710357
23	66.124013
24	67.816991
25	64.205231
26	65.030256
27	75.056608
28	18.827698
29	83.126407
30	29.976633
31	98.098202
32	41.363850
33	53.151667
34	38.108375
35	14.008380
36	91.732846
37	85.937259
38	10.255412
39	0.774322
40	63.253750
41	52.756354
42	48.421830
43	81.819806
44	1.391472
45	22.344410
46	2.266900
47	43.560026
48	29.601488
49	27.180983
50	45.078788
51	70.672156
52	83.210460
53	54.212435
54	82.899275
55	64.394664
56	27.595875
57	9.338597
58	68.597784
59	45.953546
60	2.235943
61	75.512448
62	61.884000
63	35.372082
64	16.015588
65	6.009349
66	17.146139
67	24.529964
68	92.249802
69	94.660434
70	64.086880
71	75.333128
72	54.991881
73	32.438200
74	86.938969
75	57.226621
76	33.372884
77	63.179336
78	12.356174
79	38.757832
80	95.942268
81	12.308724
82	66.763490
83	95.650674
84	43.449917
85	84.749882
86	58.248198
87	21.811372
88	26.778291
89	42.943644
90	2.374285
91	7.742785
92	83.093509
93	83.924436
94	68.731798
95	33.185545
96	11.402636
97	31.186358
98	51.060335
99	62.832087
100	87.042149
;

param: c :=
1	8.570313
2	81.927773
3	5.826897
4	92.393991
5	65.729676
6	88.428994
7	7.212020
8	15.153567
9	13.449001
10	21.921275
11	9.956076
12	11.583281
13	49.359365
14	77.543514
15	7.885973
16	0.592566
17	12.757593
18	99.665373
19	81.322309
20	15.879456
21	80.771182
22	77.778857
23	68.109659
24	97.655681
25	60.188367
26	9.264429
27	37.601817
28	47.087356
29	91.898014
30	18.467002
31	44.239887
32	52.829945
33	60.682245
34	18.095818
35	61.717324
36	12.075934
37	49.377676
38	88.200657
39	21.495405
40	17.580047
41	36.607414
42	6.099494
43	54.142269
44	67.477097
45	67.613594
46	0.809295
47	71.403135
48	56.649118
49	58.023357
50	97.363946
51	87.904933
52	52.195764
53	19.121654
54	89.847806
55	54.827220
56	49.011315
57	3.351444
58	99.375572
59	18.084098
60	70.770448
61	88.599629
62	9.078977
63	48.021639
64	10.541292
65	65.050989
66	78.872642
67	8.964506
68	57.743097
69	86.291048
70	16.713555
71	33.104401
72	85.651502
73	2.198689
74	0.216671
75	32.721955
76	3.488281
77	27.278113
78	19.467393
79	6.477064
80	30.904086
81	5.571566
82	5.620897
83	68.525995
84	90.216016
85	22.229284
86	46.830080
87	50.568442
88	90.349979
89	40.861710
90	38.973345
91	5.699299
92	77.584983
93	80.409020
94	32.219832
95	67.058018
96	34.152883
97	58.945467
98	39.080486
99	22.920171
100	8.719984
;

param: d :=
1	-66.540905
2	-86.606426
3	-80.944436
4	-10.901419
5	-91.311593
6	-92.117236
7	-39.122958
8	-96.853908
9	-51.694388
10	-57.683263
11	-67.106715
12	-74.403517
13	-25.809706
14	-14.828777
15	-9.406259
16	-46.325614
17	-80.306822
18	-96.539946
19	-86.603891
20	-56.803806
21	-34.215499
22	-83.072966
23	-55.069108
24	-38.381208
25	-8.502137
26	-87.823803
27	-38.997587
28	-86.170276
29	-15.887635
30	-53.076323
31	-98.652865
32	-78.565698
33	-78.611333
34	-63.830525
35	-93.804293
36	-13.424713
37	-41.789511
38	-12.169110
39	-11.957138
40	-6.745732
41	-73.715047
42	-51.427193
43	-37.056886
44	-0.498876
45	-55.442732
46	-16.659719
47	-13.671309
48	-34.893870
49	-12.110017
50	-44.914928
51	-28.990930
52	-10.457527
53	-51.472413
54	-82.439155
55	-13.097101
56	-26.768273
57	-66.743126
58	-12.565924
59	-8.954962
60	-24.782805
61	-78.523210
62	-53.654070
63	-38.146721
64	-58.625174
65	-49.888668
66	-21.314274
67	-40.842532
68	-3.777267
69	-5.300618
70	-79.608834
71	-3.124230
72	-95.289869
73	-52.518568
74	-85.409872
75	-35.433851
76	-64.673497
77	-26.374442
78	-31.798490
79	-41.106208
80	-83.502765
81	-2.712932
82	-71.338188
83	-49.002534
84	-39.755373
85	-62.911886
86	-12.633501
87	-4.251961
88	-19.508606
89	-88.101435
90	-25.291179
91	-12.646036
92	-88.221497
93	-76.094457
94	-88.487209
95	-23.495910
96	-47.256280
97	-21.297688
98	-59.884912
99	-17.265301
100	-86.127343
;

param: weight :=
1	69.000000
2	90.000000
3	6.000000
4	86.000000
5	33.000000
6	46.000000
7	50.000000
8	66.000000
9	51.000000
10	99.000000
11	70.000000
12	100.000000
13	76.000000
14	10.000000
15	44.000000
16	17.000000
17	21.000000
18	21.000000
19	90.000000
20	38.000000
21	7.000000
22	25.000000
23	32.000000
24	11.000000
25	58.000000
26	5.000000
27	97.000000
28	35.000000
29	4.000000
30	6.000000
31	53.000000
32	83.000000
33	66.000000
34	13.000000
35	63.000000
36	92.000000
37	91.000000
38	48.000000
39	32.000000
40	28.000000
41	78.000000
42	14.000000
43	26.000000
44	91.000000
45	81.000000
46	27.000000
47	19.000000
48	98.000000
49	93.000000
50	99.000000
51	84.000000
52	20.000000
53	20.000000
54	9.000000
55	56.000000
56	15.000000
57	45.000000
58	7.000000
59	69.000000
60	63.000000
61	48.000000
62	91.000000
63	61.000000
64	99.000000
65	59.000000
66	31.000000
67	62.000000
68	21.000000
69	88.000000
70	92.000000
71	82.000000
72	36.000000
73	42.000000
74	41.000000
75	27.000000
76	91.000000
77	97.000000
78	62.000000
79	52.000000
80	16.000000
81	97.000000
82	81.000000
83	53.000000
84	6.000000
85	23.000000
86	9.000000
87	44.000000
88	88.000000
89	20.000000
90	93.000000
91	70.000000
92	16.000000
93	35.000000
94	83.000000
95	75.000000
96	56.000000
97	37.000000
98	1.000000
99	63.000000
100	23.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
51	100.000000
52	100.000000
53	100.000000
54	100.000000
55	100.000000
56	100.000000
57	100.000000
58	100.000000
59	100.000000
60	100.000000
61	100.000000
62	100.000000
63	100.000000
64	100.000000
65	100.000000
66	100.000000
67	100.000000
68	100.000000
69	100.000000
70	100.000000
71	100.000000
72	100.000000
73	100.000000
74	100.000000
75	100.000000
76	100.000000
77	100.000000
78	100.000000
79	100.000000
80	100.000000
81	100.000000
82	100.000000
83	100.000000
84	100.000000
85	100.000000
86	100.000000
87	100.000000
88	100.000000
89	100.000000
90	100.000000
91	100.000000
92	100.000000
93	100.000000
94	100.000000
95	100.000000
96	100.000000
97	100.000000
98	100.000000
99	100.000000
100	100.000000
;
