# seed = 5

param N := 20;

param M := 1;

param Umax := 100.000000;

param: C :=
1	43700.000000
;

param: a :=
1	0.107263
2	0.113538
3	0.191835
4	0.172847
5	0.168442
6	0.199868
7	0.196327
8	0.173501
9	0.161501
10	0.181162
11	0.110407
12	0.101149
13	0.149735
14	0.143678
15	0.103568
16	0.121329
17	0.171590
18	0.154036
19	0.156425
20	0.145753
;

param: b :=
1	64.708597
2	99.150248
3	5.417246
4	98.077733
5	14.129879
6	40.657623
7	60.569844
8	16.583485
9	44.858795
10	42.998470
11	97.650557
12	37.820990
13	91.342198
14	20.073624
15	15.479389
16	40.394429
17	59.047890
18	36.925295
19	28.246244
20	62.831688
;

param: c :=
1	38.953620
2	8.745357
3	83.073902
4	79.556637
5	6.647933
6	93.725398
7	51.384019
8	84.716638
9	51.112301
10	66.465426
11	21.944012
12	96.140528
13	66.303250
14	87.701502
15	9.186316
16	29.398045
17	53.006328
18	81.127374
19	71.628553
20	89.301877
;

param: d :=
1	-48.528369
2	-62.108494
3	-49.193072
4	-27.541911
5	-53.928424
6	-0.164154
7	-84.226047
8	-29.092940
9	-11.524608
10	-48.853326
11	-36.670154
12	-35.769432
13	-80.142380
14	-63.172094
15	-18.252091
16	-20.454959
17	-42.865892
18	-67.875463
19	-22.616251
20	-72.271630
;

param: weight :=
1	68.000000
2	25.000000
3	71.000000
4	94.000000
5	5.000000
6	8.000000
7	71.000000
8	58.000000
9	41.000000
10	5.000000
11	13.000000
12	47.000000
13	5.000000
14	58.000000
15	38.000000
16	99.000000
17	29.000000
18	38.000000
19	3.000000
20	98.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;
