# seed = 7

param N := 200;

param M := 1;

param Umax := 100.000000;

param: C :=
1	543800.000000
;

param: a :=
1	0.134057
2	0.100265
3	0.133917
4	0.120682
5	0.173384
6	0.153024
7	0.180900
8	0.146289
9	0.175306
10	0.166346
11	0.139565
12	0.119823
13	0.104672
14	0.142443
15	0.137835
16	0.180613
17	0.131302
18	0.175727
19	0.166338
20	0.100272
21	0.196218
22	0.135289
23	0.119741
24	0.102757
25	0.169600
26	0.163625
27	0.117584
28	0.146554
29	0.174521
30	0.150867
31	0.185686
32	0.199411
33	0.126129
34	0.172445
35	0.131110
36	0.173720
37	0.191519
38	0.161613
39	0.188209
40	0.120185
41	0.177898
42	0.123538
43	0.101478
44	0.129151
45	0.119283
46	0.165325
47	0.167016
48	0.145173
49	0.145109
50	0.167011
51	0.193835
52	0.170870
53	0.123757
54	0.156302
55	0.194139
56	0.160399
57	0.183627
58	0.112339
59	0.169848
60	0.150783
61	0.167133
62	0.156834
63	0.191745
64	0.159128
65	0.101311
66	0.100369
67	0.196063
68	0.118643
69	0.174719
70	0.170082
71	0.149693
72	0.162221
73	0.163129
74	0.181432
75	0.174328
76	0.196634
77	0.153188
78	0.197660
79	0.190182
80	0.133055
81	0.135505
82	0.167744
83	0.182734
84	0.111066
85	0.144029
86	0.150041
87	0.123818
88	0.123769
89	0.127969
90	0.170881
91	0.117097
92	0.189839
93	0.184183
94	0.194054
95	0.197734
96	0.103920
97	0.106804
98	0.138111
99	0.163822
100	0.156928
101	0.196833
102	0.190963
103	0.140074
104	0.121831
105	0.181255
106	0.124479
107	0.123837
108	0.194286
109	0.131764
110	0.147058
111	0.108778
112	0.112321
113	0.127328
114	0.126669
115	0.170428
116	0.165694
117	0.111056
118	0.137005
119	0.116440
120	0.122375
121	0.103826
122	0.128522
123	0.150662
124	0.162019
125	0.121154
126	0.194637
127	0.168960
128	0.155457
129	0.127749
130	0.117736
131	0.118394
132	0.146291
133	0.190869
134	0.149224
135	0.125259
136	0.173780
137	0.106695
138	0.102762
139	0.184926
140	0.199675
141	0.149179
142	0.188271
143	0.190394
144	0.192904
145	0.163939
146	0.104410
147	0.123665
148	0.195585
149	0.107454
150	0.191928
151	0.158264
152	0.160048
153	0.148195
154	0.180619
155	0.182893
156	0.186082
157	0.182248
158	0.185963
159	0.136760
160	0.194983
161	0.148128
162	0.100822
163	0.102128
164	0.146202
165	0.150416
166	0.154057
167	0.197020
168	0.195866
169	0.141201
170	0.183998
171	0.152030
172	0.195966
173	0.110175
174	0.102650
175	0.171904
176	0.183244
177	0.120647
178	0.184649
179	0.116657
180	0.170713
181	0.170680
182	0.128871
183	0.190109
184	0.164082
185	0.157533
186	0.164917
187	0.196444
188	0.110577
189	0.159724
190	0.162867
191	0.194910
192	0.138580
193	0.124501
194	0.144032
195	0.104590
196	0.149472
197	0.134006
198	0.141937
199	0.180049
200	0.165209
;

param: b :=
1	90.242191
2	41.994197
3	29.904452
4	67.158972
5	67.403849
6	44.824927
7	1.797234
8	20.472180
9	65.300381
10	20.169676
11	88.664373
12	18.629260
13	37.090377
14	23.369328
15	30.144590
16	20.516417
17	79.832663
18	96.063629
19	10.059834
20	89.162017
21	90.540222
22	0.442244
23	14.056089
24	2.262155
25	69.008543
26	11.053962
27	3.016967
28	33.685083
29	12.242706
30	77.618739
31	70.230378
32	31.545943
33	48.920236
34	84.794290
35	16.151694
36	58.956967
37	91.372803
38	89.812277
39	53.155481
40	66.655560
41	1.167054
42	2.725207
43	40.454653
44	12.129039
45	86.019027
46	51.056799
47	94.182028
48	33.321266
49	75.086971
50	70.614098
51	20.371126
52	88.933364
53	84.113854
54	36.630716
55	65.330423
56	80.543236
57	84.850177
58	28.506292
59	45.771067
60	70.564893
61	24.422219
62	68.332776
63	92.293615
64	77.013667
65	66.982404
66	72.581622
67	10.823944
68	59.864265
69	10.315985
70	55.627180
71	40.476031
72	83.250589
73	67.211093
74	26.256085
75	11.771802
76	3.296303
77	63.938621
78	66.490593
79	87.727270
80	35.275331
81	31.619951
82	49.289633
83	17.119179
84	21.070136
85	19.140735
86	90.889780
87	88.273786
88	73.995508
89	12.553827
90	65.234552
91	7.050136
92	41.071492
93	83.481493
94	42.806047
95	90.698658
96	58.550807
97	60.081037
98	73.870029
99	87.833713
100	27.504419
101	48.834697
102	39.139052
103	21.702158
104	53.397181
105	66.507121
106	49.660117
107	24.877230
108	75.350653
109	50.081505
110	26.332299
111	73.752052
112	41.361250
113	8.305151
114	55.674106
115	29.146697
116	9.285604
117	63.964632
118	97.695566
119	86.113925
120	60.331249
121	54.246752
122	66.280779
123	80.789904
124	9.600707
125	50.168963
126	84.614255
127	85.589646
128	64.186864
129	43.301552
130	24.725244
131	3.690392
132	78.564821
133	96.361603
134	63.808170
135	28.566923
136	40.135487
137	73.109620
138	96.923397
139	81.195775
140	68.886386
141	34.902967
142	85.169602
143	78.231892
144	3.314559
145	70.148417
146	77.116119
147	82.367038
148	46.730025
149	58.397884
150	10.231690
151	81.158264
152	30.343871
153	48.307661
154	23.788994
155	74.269252
156	65.518130
157	34.389334
158	17.420329
159	15.587660
160	3.247427
161	27.081228
162	2.752391
163	61.498728
164	39.846217
165	90.624571
166	24.990123
167	16.134243
168	86.495767
169	43.787400
170	60.213791
171	8.452100
172	34.630554
173	14.160718
174	37.552866
175	27.634679
176	83.284676
177	22.876229
178	61.281288
179	53.480672
180	78.283670
181	98.309008
182	57.496146
183	71.621460
184	35.841342
185	18.135033
186	28.553329
187	8.083069
188	35.422756
189	11.586890
190	46.410538
191	63.199449
192	14.088389
193	0.740375
194	83.704461
195	55.340081
196	86.474688
197	61.720950
198	90.999421
199	40.117162
200	84.058021
;

param: c :=
1	24.449626
2	7.635620
3	5.311951
4	43.223825
5	17.085413
6	15.598687
7	8.368493
8	40.745817
9	9.210709
10	63.994431
11	88.623383
12	82.929206
13	61.199806
14	73.823679
15	72.328562
16	5.670531
17	99.354521
18	76.707752
19	81.382670
20	91.611499
21	45.260303
22	57.703634
23	31.190356
24	97.072093
25	71.538545
26	88.956895
27	26.008915
28	47.728791
29	63.733789
30	54.975606
31	93.896628
32	42.127631
33	32.669757
34	0.159291
35	76.297579
36	36.329223
37	43.031467
38	97.743168
39	54.438381
40	2.982554
41	54.504033
42	16.431317
43	47.168406
44	77.834650
45	54.118024
46	15.198633
47	52.823659
48	26.214946
49	89.801852
50	51.305660
51	2.125073
52	32.609194
53	32.665457
54	85.676162
55	33.970675
56	68.005926
57	83.635783
58	95.611211
59	44.760502
60	5.097498
61	34.787665
62	23.321356
63	50.052425
64	13.248593
65	19.774245
66	92.415318
67	46.491102
68	3.232102
69	58.258206
70	69.404149
71	3.480737
72	86.828284
73	6.291427
74	28.203507
75	17.729123
76	84.285087
77	51.113638
78	73.193669
79	93.577213
80	27.872937
81	24.221073
82	36.556850
83	14.615839
84	2.990364
85	0.681713
86	66.747686
87	73.642577
88	85.361460
89	58.394287
90	19.027324
91	40.189337
92	52.573390
93	7.124009
94	91.809060
95	86.553396
96	23.157663
97	34.860256
98	19.345284
99	64.752682
100	64.995956
101	27.328915
102	10.223590
103	92.604770
104	34.514961
105	42.040563
106	48.511717
107	5.108546
108	67.894367
109	99.952539
110	76.455559
111	41.856881
112	47.485632
113	65.684846
114	20.550287
115	8.789494
116	14.073835
117	9.961230
118	38.311583
