# seed = 2

param N := 20;

param M := 1;

param Umax := 100.000000;

param: C :=
1	43050.000000
;

param: a :=
1	0.117554
2	0.153194
3	0.181322
4	0.199042
5	0.188820
6	0.149581
7	0.156809
8	0.142789
9	0.174239
10	0.135293
11	0.151162
12	0.186736
13	0.136090
14	0.166290
15	0.174047
16	0.171946
17	0.130418
18	0.167066
19	0.136606
20	0.145098
;

param: b :=
1	82.673554
2	26.679806
3	88.575945
4	57.448354
5	34.307087
6	96.655724
7	29.097084
8	91.607437
9	4.254201
10	98.421627
11	90.154790
12	76.951809
13	96.519727
14	63.519443
15	83.127820
16	34.828971
17	14.251157
18	78.963572
19	23.656710
20	62.216405
;

param: c :=
1	84.095460
2	56.986295
3	33.489692
4	25.509563
5	52.582861
6	12.726935
7	35.155341
8	8.356029
9	89.884028
10	13.680150
11	65.071346
12	28.540992
13	47.795317
14	37.682904
15	55.354366
16	67.337244
17	39.760025
18	19.618299
19	86.367746
20	68.149423
;

param: d :=
1	-85.562423
2	-89.485445
3	-22.653517
4	-43.136245
5	-64.274465
6	-34.710103
7	-31.855534
8	-18.199813
9	-86.357868
10	-96.161688
11	-73.848869
12	-47.944359
13	-95.301851
14	-85.008297
15	-76.425316
16	-65.920773
17	-20.019536
18	-65.782952
19	-60.729547
20	-86.993526
;

param: weight :=
1	4.000000
2	60.000000
3	77.000000
4	38.000000
5	50.000000
6	21.000000
7	44.000000
8	27.000000
9	16.000000
10	52.000000
11	33.000000
12	47.000000
13	92.000000
14	46.000000
15	48.000000
16	62.000000
17	46.000000
18	3.000000
19	85.000000
20	10.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;
