# seed = 1254829604

param N := 50;

param M := 5;

param Umax := 100.000000;

param: C :=
1	23156.875316
2	26531.290621
3	29129.784824
4	27911.592853
5	22577.144574
;

param: a :=
1	0.155966
2	0.163155
3	0.188280
4	0.185499
5	0.184106
6	0.123685
7	0.187423
8	0.126393
9	0.112276
10	0.102614
11	0.107325
12	0.182708
13	0.147194
14	0.138729
15	0.184001
16	0.176753
17	0.138774
18	0.110283
19	0.169163
20	0.189533
21	0.155960
22	0.176460
23	0.118077
24	0.166596
25	0.127308
26	0.182778
27	0.165399
28	0.155540
29	0.138601
30	0.189474
31	0.157029
32	0.173358
33	0.136833
34	0.138994
35	0.168153
36	0.189024
37	0.188662
38	0.139487
39	0.114449
40	0.194721
41	0.103965
42	0.109749
43	0.165565
44	0.181422
45	0.158574
46	0.131164
47	0.125389
48	0.111717
49	0.106393
50	0.186607
;

param: b :=
1	24.390551
2	23.901632
3	90.486893
4	9.771069
5	60.337834
6	66.234501
7	49.797705
8	97.504312
9	45.412176
10	74.194942
11	61.104749
12	80.748029
13	24.720270
14	11.286039
15	89.257192
16	4.528279
17	56.771394
18	68.445961
19	91.362114
20	32.268438
21	30.107447
22	46.543332
23	67.381399
24	70.992200
25	30.340994
26	47.304031
27	26.278046
28	40.366318
29	10.166832
30	57.957250
31	38.346979
32	46.328956
33	94.906039
34	15.891264
35	20.206915
36	93.982457
37	87.920929
38	11.495838
39	19.741823
40	96.368116
41	62.052566
42	11.137056
43	67.936970
44	48.420018
45	93.672519
46	89.203551
47	31.113733
48	33.319070
49	37.824626
50	17.765769
;

param: c :=
1	46.926145
2	30.739380
3	76.419936
4	74.384865
5	49.738016
6	54.588560
7	37.698975
8	38.252918
9	17.913507
10	72.693051
11	46.963782
12	33.885366
13	24.377309
14	56.573958
15	13.830869
16	52.147750
17	42.632093
18	94.582931
19	30.463272
20	87.540918
21	98.507143
22	36.549804
23	52.760628
24	21.564840
25	6.522639
26	56.149274
27	23.518354
28	42.611859
29	36.355418
30	41.868275
31	49.476703
32	43.422125
33	42.925438
34	99.178724
35	18.147780
36	69.525885
37	43.368574
38	97.801323
39	35.908692
40	95.984472
41	98.180855
42	60.543183
43	29.950114
44	17.571107
45	51.070633
46	47.414787
47	45.155940
48	64.363990
49	80.531416
50	95.177996
;

param: d :=
1	-35.446420
2	-70.077698
3	-82.490194
4	-87.568994
5	-93.453884
6	-6.168426
7	-65.650625
8	-42.867345
9	-11.304384
10	-23.000935
11	-42.936493
12	-62.702959
13	-15.107235
14	-23.018487
15	-98.085921
16	-50.554098
17	-14.262520
18	-55.831676
19	-6.460157
20	-53.893125
21	-30.209519
22	-71.392299
23	-39.290758
24	-38.821540
25	-42.228886
26	-29.681565
27	-36.093633
28	-7.910316
29	-8.638280
30	-88.960863
31	-36.448562
32	-70.493185
33	-39.648615
34	-18.394177
35	-95.491840
36	-69.107871
37	-61.861702
38	-17.091209
39	-42.625848
40	-6.100177
41	-77.886799
42	-20.724625
43	-91.066649
44	-20.776196
45	-5.517548
46	-72.851687
47	-76.430420
48	-27.740151
49	-63.656712
50	-95.822209
;

param: weight :=
1	88.807356
2	74.282534
3	84.853686
4	35.286117
5	36.387251
6	14.175340
7	15.207773
8	28.152348
9	63.292762
10	86.759689
11	67.974356
12	74.833808
13	59.478949
14	68.734507
15	78.173280
16	81.712071
17	14.696552
18	6.685572
19	76.492330
20	10.157451
21	32.701310
22	96.029342
23	53.587691
24	16.008920
25	24.642029
26	93.476798
27	96.107842
28	69.284278
29	71.167314
30	19.944352
31	96.156912
32	17.480917
33	59.224282
34	8.901139
35	12.452949
36	5.971379
37	51.957644
38	41.592627
39	80.292276
40	78.194200
41	66.895119
42	42.608893
43	7.014515
44	32.015522
45	51.536204
46	83.272340
47	53.694665
48	13.468501
49	47.290398
50	97.019678
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

