# seed = 1254829604

param N := 20;

param M := 2;

param Umax := 100.000000;

param: C :=
1	22078.000000
2	22072.000000
;

param: a :=
1	0.111480
2	0.145639
3	0.135320
4	0.164970
5	0.103436
6	0.119071
7	0.127757
8	0.171756
9	0.173728
10	0.162344
11	0.122772
12	0.169799
13	0.137748
14	0.165769
15	0.158058
16	0.110203
17	0.194158
18	0.197539
19	0.145514
20	0.128737
;

param: b :=
1	9.227388
2	84.156116
3	90.288444
4	85.769052
5	74.921728
6	73.117163
7	77.719043
8	86.648570
9	27.636468
10	0.078338
11	70.096168
12	36.994812
13	42.034540
14	21.634085
15	8.469700
16	99.054821
17	87.360992
18	89.380178
19	70.131231
20	92.235873
;

param: c :=
1	13.252941
2	20.560529
3	61.380498
4	4.316013
5	95.151737
6	44.478494
7	12.130138
8	68.972480
9	78.653443
10	54.385226
11	25.422982
12	34.844967
13	80.952910
14	69.692638
15	41.587312
16	43.656484
17	35.810742
18	42.279822
19	45.692669
20	41.643172
;

param: d :=
1	-92.902680
2	-98.283570
3	-59.020294
4	-49.577084
5	-8.368364
6	-33.760945
7	-58.990471
8	-7.683242
9	-64.891555
10	-33.340247
11	-82.075982
12	-85.722048
13	-50.122144
14	-65.258247
15	-63.288919
16	-35.411289
17	-80.419280
18	-67.616486
19	-73.533401
20	-1.570624
;

param: weight :=
1	60.000000
2	5.000000
3	83.000000
4	68.000000
5	44.000000
6	3.000000
7	84.000000
8	88.000000
9	68.000000
10	50.000000
11	62.000000
12	4.000000
13	83.000000
14	14.000000
15	44.000000
16	66.000000
17	6.000000
18	4.000000
19	20.000000
20	27.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;

