# seed = 1254829604

param N := 1000;

param M := 2;

param Umax := 100.000000;

param: C :=
1	1348607.605946
2	1177194.875900
;

param: a :=
1	0.144262
2	0.112883
3	0.149350
4	0.155787
5	0.187323
6	0.127453
7	0.123410
8	0.110596
9	0.107451
10	0.120503
11	0.161021
12	0.154733
13	0.197813
14	0.199459
15	0.113712
16	0.125905
17	0.156341
18	0.135164
19	0.142521
20	0.184777
21	0.187193
22	0.176228
23	0.120242
24	0.197333
25	0.154653
26	0.186112
27	0.198888
28	0.172840
29	0.121040
30	0.138900
31	0.150599
32	0.164576
33	0.148933
34	0.166471
35	0.195944
36	0.101666
37	0.185789
38	0.187120
39	0.195814
40	0.110557
41	0.116488
42	0.194386
43	0.139507
44	0.175626
45	0.145666
46	0.133482
47	0.112955
48	0.134509
49	0.159418
50	0.156352
51	0.152416
52	0.103813
53	0.113695
54	0.122507
55	0.137855
56	0.138424
57	0.183841
58	0.146834
59	0.140753
60	0.188722
61	0.126750
62	0.100976
63	0.124332
64	0.129886
65	0.105718
66	0.122920
67	0.147850
68	0.124391
69	0.135912
70	0.167752
71	0.190781
72	0.105594
73	0.134339
74	0.178639
75	0.125353
76	0.123621
77	0.141110
78	0.105658
79	0.126635
80	0.167747
81	0.155658
82	0.151805
83	0.137083
84	0.141362
85	0.107830
86	0.174921
87	0.106154
88	0.157171
89	0.118152
90	0.111482
91	0.159595
92	0.184888
93	0.190346
94	0.136826
95	0.104570
96	0.167333
97	0.157317
98	0.148980
99	0.164307
100	0.148443
101	0.154318
102	0.129978
103	0.134293
104	0.123300
105	0.119642
106	0.156278
107	0.152588
108	0.125813
109	0.170192
110	0.115698
111	0.109927
112	0.163885
113	0.107925
114	0.199991
115	0.118078
116	0.116285
117	0.142369
118	0.100934
119	0.104481
120	0.142884
121	0.181106
122	0.114988
123	0.196656
124	0.102511
125	0.183083
126	0.145519
127	0.192204
128	0.145210
129	0.181455
130	0.143298
131	0.181598
132	0.170735
133	0.103110
134	0.149019
135	0.129998
136	0.132080
137	0.125126
138	0.114490
139	0.193480
140	0.110017
141	0.171791
142	0.155778
143	0.140377
144	0.148105
145	0.135076
146	0.146458
147	0.176890
148	0.177516
149	0.166744
150	0.185891
151	0.194736
152	0.155780
153	0.126343
154	0.182636
155	0.121628
156	0.198891
157	0.102403
158	0.118666
159	0.150072
160	0.147205
161	0.181255
162	0.178572
163	0.155533
164	0.152501
165	0.118507
166	0.110573
167	0.148124
168	0.187798
169	0.125796
170	0.146482
171	0.168810
172	0.110453
173	0.130819
174	0.168330
175	0.192038
176	0.182549
177	0.106273
178	0.193872
179	0.156980
180	0.165900
181	0.172844
182	0.122344
183	0.114281
184	0.155982
185	0.188611
186	0.159362
187	0.181420
188	0.180706
189	0.154995
190	0.174580
191	0.168677
192	0.101057
193	0.125710
194	0.185243
195	0.172380
196	0.119154
197	0.150701
198	0.136463
199	0.147148
200	0.188882
201	0.115025
202	0.117149
203	0.134135
204	0.184999
205	0.144269
