# seed = 1254829604

param N := 20;

param M := 2;

param Umax := 100.000000;

param: C :=
1	24044.597724
2	34023.615078
;

param: a :=
1	0.169013
2	0.152698
3	0.168089
4	0.134039
5	0.189411
6	0.175245
7	0.166326
8	0.123156
9	0.137340
10	0.119160
11	0.135593
12	0.181367
13	0.104875
14	0.113619
15	0.101274
16	0.198891
17	0.132325
18	0.164658
19	0.153934
20	0.194044
;

param: b :=
1	95.603736
2	34.849984
3	26.296642
4	55.113834
5	8.845941
6	56.393763
7	9.418582
8	88.089032
9	56.269642
10	82.169226
11	61.177694
12	22.370039
13	42.550587
14	22.376129
15	27.234725
16	81.974812
17	21.662902
18	97.327720
19	75.665986
20	39.747086
;

param: c :=
1	69.064569
2	65.025095
3	10.790627
4	52.606385
5	11.532496
6	94.857687
7	94.345418
8	76.275445
9	61.540615
10	87.178534
11	83.636240
12	6.133096
13	72.193966
14	66.030338
15	66.826798
16	57.534430
17	14.918777
18	91.158309
19	16.102744
20	97.262312
;

param: d :=
1	-67.993121
2	-52.845058
3	-24.204942
4	-7.378927
5	-11.438361
6	-59.594656
7	-64.609281
8	-11.818973
9	-51.869522
10	-28.233730
11	-52.874633
12	-23.775563
13	-0.779803
14	-10.105127
15	-37.185073
16	-13.929969
17	-84.039031
18	-29.208793
19	-73.872341
20	-39.925611
;

param: weight :=
1	29.522408
2	61.453762
3	58.043077
4	48.930193
5	97.753205
6	98.754266
7	42.011207
8	35.891534
9	32.744053
10	75.042396
11	50.241940
12	63.147630
13	78.161893
14	11.451585
15	75.611551
16	54.203672
17	69.100386
18	73.816635
19	75.137321
20	30.345540
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;

