# seed = 1254829604

param N := 500;

param M := 5;

param Umax := 100.000000;

param: C :=
1	943297.000000
2	3695.000000
3	212946.000000
4	41392.000000
5	86820.000000
;

param: a :=
1	0.110813
2	0.108350
3	0.102432
4	0.105026
5	0.192301
6	0.139266
7	0.164599
8	0.112284
9	0.188509
10	0.193503
11	0.179212
12	0.119743
13	0.132734
14	0.115201
15	0.148991
16	0.134727
17	0.168230
18	0.132733
19	0.166930
20	0.186647
21	0.107738
22	0.168132
23	0.134619
24	0.199266
25	0.184085
26	0.140439
27	0.100663
28	0.175250
29	0.100848
30	0.126175
31	0.172311
32	0.142645
33	0.188185
34	0.115625
35	0.191645
36	0.129828
37	0.155462
38	0.107542
39	0.105861
40	0.160513
41	0.118219
42	0.167438
43	0.169352
44	0.161648
45	0.173176
46	0.196982
47	0.103807
48	0.102193
49	0.169951
50	0.185238
51	0.173314
52	0.115233
53	0.121812
54	0.183939
55	0.170724
56	0.163624
57	0.182372
58	0.163459
59	0.190355
60	0.178421
61	0.109658
62	0.132115
63	0.100879
64	0.182536
65	0.135766
66	0.118878
67	0.183833
68	0.136952
69	0.192829
70	0.162128
71	0.119154
72	0.175503
73	0.100499
74	0.131185
75	0.116891
76	0.162830
77	0.104992
78	0.110167
79	0.155183
80	0.171624
81	0.182661
82	0.148571
83	0.181950
84	0.114391
85	0.134982
86	0.106006
87	0.109858
88	0.159926
89	0.196917
90	0.168026
91	0.198933
92	0.154444
93	0.133168
94	0.143145
95	0.129124
96	0.178316
97	0.118560
98	0.127998
99	0.139963
100	0.132898
101	0.155598
102	0.159425
103	0.194154
104	0.142341
105	0.155630
106	0.116877
107	0.120712
108	0.170731
109	0.196611
110	0.165821
111	0.153115
112	0.190793
113	0.157032
114	0.197441
115	0.105871
116	0.116437
117	0.198209
118	0.122987
119	0.126325
120	0.152653
121	0.129831
122	0.195520
123	0.165558
124	0.110760
125	0.183675
126	0.194779
127	0.107905
128	0.194854
129	0.154119
130	0.116509
131	0.170476
132	0.195141
133	0.157575
134	0.187677
135	0.154603
136	0.115263
137	0.128951
138	0.176237
139	0.112266
140	0.140790
141	0.104202
142	0.174363
143	0.187143
144	0.189930
145	0.192264
146	0.162073
147	0.106082
148	0.167436
149	0.182389
150	0.148976
151	0.136986
152	0.123196
153	0.109766
154	0.133921
155	0.136179
156	0.166335
157	0.190291
158	0.150286
159	0.156486
160	0.190797
161	0.152806
162	0.108512
163	0.111713
164	0.126985
165	0.163622
166	0.166578
167	0.194286
168	0.127450
169	0.138516
170	0.100566
171	0.178236
172	0.160075
