# seed = 1254829604

param N := 50;

param M := 2;

param Umax := 100.000000;

param: C :=
1	142141.966344
2	5356.990607
;

param: a :=
1	0.150539
2	0.171690
3	0.117852
4	0.112720
5	0.196201
6	0.114091
7	0.142045
8	0.102397
9	0.189684
10	0.115106
11	0.118844
12	0.124391
13	0.123902
14	0.190487
15	0.109771
16	0.160338
17	0.166235
18	0.149798
19	0.197504
20	0.145412
21	0.174195
22	0.161105
23	0.180748
24	0.124720
25	0.111286
26	0.189257
27	0.104528
28	0.156771
29	0.168446
30	0.191362
31	0.132268
32	0.130107
33	0.146543
34	0.167381
35	0.170992
36	0.130341
37	0.147304
38	0.126278
39	0.140366
40	0.110167
41	0.157957
42	0.138347
43	0.146329
44	0.194906
45	0.115891
46	0.120207
47	0.193982
48	0.187921
49	0.111496
50	0.119742
;

param: b :=
1	90.773077
2	33.649208
3	32.600109
4	27.500037
5	87.385538
6	8.587450
7	66.767365
8	29.230285
9	26.931681
10	22.440432
11	70.147053
12	46.926145
13	30.739380
14	76.419936
15	74.384865
16	49.738016
17	54.588560
18	37.698975
19	38.252918
20	17.913507
21	72.693051
22	46.963782
23	33.885366
24	24.377309
25	56.573958
26	13.830869
27	52.147750
28	42.632093
29	94.582931
30	30.463272
31	87.540918
32	98.507143
33	36.549804
34	52.760628
35	21.564840
36	6.522639
37	56.149274
38	23.518354
39	42.611859
40	36.355418
41	41.868275
42	49.476703
43	43.422125
44	42.925438
45	99.178724
46	18.147780
47	69.525885
48	43.368574
49	97.801323
50	35.908692
;

param: c :=
1	15.495059
2	6.682215
3	20.036647
4	58.840932
5	13.990808
6	64.303748
7	50.121129
8	94.213800
9	24.861372
10	75.406864
11	47.073923
12	64.553580
13	29.922302
14	17.509806
15	12.431006
16	6.546116
17	93.831574
18	34.349375
19	57.132655
20	88.695616
21	76.999065
22	57.063507
23	37.297041
24	84.892765
25	76.981513
26	1.914079
27	49.445902
28	85.737480
29	44.168324
30	93.539843
31	46.106875
32	69.790481
33	28.607701
34	60.709242
35	61.178460
36	57.771114
37	70.318435
38	63.906367
39	92.089684
40	91.361720
41	11.039137
42	63.551438
43	29.506815
44	60.351385
45	81.605823
46	4.508160
47	30.892129
48	38.138298
49	82.908791
50	57.374152
;

param: d :=
1	-6.202773
2	-36.969022
3	-79.024853
4	-62.752047
5	-14.180922
6	-83.771208
7	-42.459859
8	-90.920610
9	-90.279181
10	-26.053494
11	-67.165330
12	-11.305701
13	-25.977238
14	-15.299307
15	-65.367559
16	-64.255302
17	-86.691576
18	-85.648714
19	-72.573386
20	-37.078018
21	-13.374052
22	-32.349135
23	-25.420396
24	-40.930354
25	-31.581307
26	-22.047192
27	-18.472656
28	-86.165099
29	-94.256998
30	-23.745121
31	-90.750050
32	-67.978474
33	-4.010766
34	-46.881121
35	-84.839475
36	-76.119163
37	-6.589093
38	-3.931473
39	-31.025981
40	-29.123926
41	-80.864291
42	-3.881907
43	-83.352609
44	-41.187594
45	-92.019052
46	-88.431364
47	-94.978406
48	-48.527633
49	-58.997347
50	-19.906792
;

param: weight :=
1	52.753284
2	95.515668
3	90.341760
4	44.002628
5	77.543462
6	59.754572
7	60.958946
8	92.338650
9	48.427759
10	60.091501
11	56.406470
12	63.523388
13	88.396726
14	85.644333
15	84.264627
16	24.447676
17	87.548998
18	27.129341
19	13.152923
20	3.588058
21	8.252237
22	82.881396
23	47.721852
24	39.341309
25	84.160566
26	76.985323
27	39.385961
28	11.180129
29	69.470909
30	89.637588
31	56.400015
32	76.695351
33	18.896377
34	66.929574
35	28.034764
36	82.949742
37	65.745232
38	55.984481
39	39.215082
40	89.579554
41	57.458511
42	73.623965
43	37.464701
44	39.604025
45	68.471215
46	89.133616
47	88.774979
48	40.091800
49	15.304227
50	94.773888
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

