# seed = 1254829604

param N := 50;

param M := 2;

param Umax := 100.000000;

param: C :=
1	10835.714457
2	109980.357796
;

param: a :=
1	0.173552
2	0.174886
3	0.129642
4	0.124164
5	0.159608
6	0.138062
7	0.110248
8	0.121279
9	0.179163
10	0.140528
11	0.169563
12	0.105492
13	0.146220
14	0.199102
15	0.159971
16	0.161888
17	0.173355
18	0.109064
19	0.197741
20	0.150793
21	0.187984
22	0.124310
23	0.185353
24	0.120025
25	0.168281
26	0.124548
27	0.182181
28	0.132658
29	0.149271
30	0.124245
31	0.173527
32	0.111655
33	0.194499
34	0.165828
35	0.168274
36	0.144159
37	0.150371
38	0.141151
39	0.155814
40	0.198715
41	0.117465
42	0.100871
43	0.166803
44	0.152119
45	0.110103
46	0.105026
47	0.122216
48	0.118406
49	0.122213
50	0.176169
;

param: b :=
1	53.933692
2	94.044051
3	7.819468
4	32.241888
5	59.879523
6	50.058966
7	8.941892
8	60.799786
9	90.667672
10	64.675405
11	73.673392
12	29.725622
13	55.195696
14	62.649922
15	97.353647
16	66.380582
17	11.236469
18	9.539712
19	60.287043
20	70.900188
21	12.673052
22	64.214865
23	0.205333
24	48.535791
25	50.392071
26	28.757151
27	76.840045
28	92.935558
29	22.916817
30	86.421440
31	6.318896
32	20.964680
33	86.926784
34	21.289375
35	58.481117
36	12.510764
37	28.611381
38	51.490559
39	48.690781
40	8.302681
41	15.477675
42	43.395132
43	62.541086
44	64.821667
45	53.925360
46	51.981450
47	81.103030
48	99.080817
49	1.463356
50	1.422636
;

param: c :=
1	75.665986
2	39.747086
3	61.348701
4	73.537764
5	22.101046
6	39.456410
7	95.150967
8	19.088687
9	65.881567
10	79.786244
11	30.693369
12	5.003055
13	74.057248
14	1.909084
15	14.343306
16	2.540829
17	54.119570
18	32.625699
19	9.683486
20	64.308262
21	86.444406
22	4.906383
23	17.125240
24	13.793089
25	22.889548
26	93.090563
27	94.132071
28	43.382112
29	19.991550
30	10.924740
31	89.464525
32	13.040412
33	86.660875
34	48.488070
35	81.770447
36	11.298680
37	56.867675
38	45.992854
39	43.162806
40	58.611659
41	75.994031
42	16.254276
43	27.090648
44	53.867304
45	67.703797
46	4.702599
47	14.662513
48	23.733898
49	73.791854
50	89.955753
;

param: d :=
1	-83.897256
2	-2.737688
3	-43.123315
4	-93.861559
5	-18.729303
6	-64.610266
7	-14.086397
8	-38.974288
9	-59.488223
10	-85.934403
11	-8.336392
12	-55.051921
13	-58.628704
14	-81.809429
15	-74.147251
16	-58.326093
17	-95.951957
18	-85.933286
19	-28.201696
20	-47.298131
21	-97.672798
22	-73.149341
23	-60.527868
24	-47.348985
25	-22.035634
26	-11.143851
27	-31.374272
28	-62.435745
29	-33.603877
30	-61.961984
31	-3.583207
32	-95.254538
33	-11.368497
34	-90.789766
35	-11.734163
36	-44.915864
37	-60.164340
38	-45.808651
39	-57.525441
40	-52.796612
41	-0.764264
42	-87.830049
43	-76.329270
44	-1.888324
45	-46.733869
46	-36.362260
47	-1.790455
48	-65.339699
49	-50.696186
50	-69.964097
;

param: weight :=
1	26.866382
2	60.473645
3	74.899804
4	89.878554
5	75.050317
6	41.805102
7	25.794190
8	58.481477
9	48.068913
10	71.105707
11	55.394648
12	65.464203
13	41.698205
14	24.438878
15	38.486769
16	80.641717
17	3.871075
18	54.942913
19	2.641756
20	89.199852
21	39.140543
22	6.829884
23	5.210843
24	62.976480
25	22.968471
26	81.644430
27	79.375575
28	20.588354
29	62.765059
30	39.681730
31	84.440429
32	10.722621
33	55.996987
34	59.265094
35	25.628468
36	51.043292
37	25.777892
38	56.673661
39	37.949061
40	18.337785
41	4.706077
42	98.494475
43	3.352978
44	19.822886
45	96.435920
46	99.192990
47	80.535378
48	12.138261
49	25.882745
50	99.538969
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

