# seed = 1254829604

param N := 50;

param M := 10;

param Umax := 100.000000;

param: C :=
1	89077.854528
2	891.966722
3	4512.246292
4	16596.371239
5	5210.291069
6	78.934194
7	189.647957
8	103.161649
9	28.688608
10	34.694058
;

param: a :=
1	0.190090
2	0.130877
3	0.174931
4	0.100169
5	0.182047
6	0.150438
7	0.190952
8	0.168047
9	0.115215
10	0.191978
11	0.127017
12	0.159959
13	0.138058
14	0.155767
15	0.102024
16	0.144396
17	0.177746
18	0.150584
19	0.195104
20	0.182678
21	0.121056
22	0.184470
23	0.188338
24	0.181809
25	0.180948
26	0.152086
27	0.182643
28	0.120950
29	0.177130
30	0.109639
31	0.107440
32	0.151787
33	0.158646
34	0.148081
35	0.187519
36	0.187130
37	0.193217
38	0.131408
39	0.152809
40	0.180584
41	0.121363
42	0.105881
43	0.126334
44	0.132273
45	0.186670
46	0.178625
47	0.181116
48	0.104932
49	0.171678
50	0.171709
;

param: b :=
1	21.993866
2	94.093327
3	0.346436
4	42.819937
5	1.772702
6	21.130617
7	65.778800
8	29.896097
9	7.869760
10	71.196104
11	65.095159
12	0.904819
13	59.360213
14	50.682902
15	78.471333
16	8.097019
17	67.138896
18	96.529678
19	4.115622
20	93.243434
21	72.976675
22	56.943083
23	82.910382
24	95.161821
25	95.424039
26	87.924381
27	10.576010
28	2.083545
29	6.480287
30	23.143160
31	6.597651
32	24.861368
33	60.573852
34	11.449370
35	5.276770
36	87.316187
37	40.790527
38	63.891565
39	89.822445
40	25.847176
41	48.374655
42	44.565892
43	68.851647
44	77.304058
45	23.508265
46	69.650067
47	91.760152
48	46.266893
49	44.633955
50	22.657866
;

param: c :=
1	8.067187
2	64.891203
3	55.812104
4	91.070165
5	23.449581
6	8.449083
7	44.577692
8	7.488730
9	14.095168
10	95.725106
11	58.824133
12	15.474057
13	42.372035
14	88.275220
15	91.491191
16	20.694706
17	56.240242
18	18.510726
19	24.298380
20	37.434100
21	34.970936
22	97.192815
23	64.203444
24	16.010330
25	65.335182
26	26.143469
27	31.853780
28	80.065816
29	90.158171
30	46.220247
31	18.887277
32	99.768910
33	24.957857
34	80.271404
35	36.072048
36	69.753739
37	19.562991
38	38.426882
39	2.396198
40	91.771610
41	59.270352
42	13.368206
43	18.707139
44	44.847465
45	98.302933
46	27.122028
47	78.880184
48	93.761462
49	90.753210
50	67.834550
;

param: d :=
1	-52.383396
2	-16.147365
3	-54.964591
4	-14.144673
5	-70.751719
6	-24.311584
7	-0.981090
8	-67.061470
9	-28.972731
10	-16.951936
11	-49.532989
12	-31.591510
13	-17.364424
14	-36.743832
15	-83.880880
16	-59.878534
17	-63.429729
18	-33.942261
19	-62.524004
20	-29.047277
21	-87.453277
22	-94.835756
23	-55.421861
24	-99.679922
25	-94.753122
26	-10.479521
27	-82.385993
28	-81.857610
29	-58.666191
30	-74.350847
31	-27.225012
32	-22.069219
33	-9.500205
34	-71.853594
35	-22.322636
36	-66.649280
37	-87.895747
38	-68.823570
39	-22.233414
40	-39.144538
41	-42.564582
42	-24.365330
43	-54.103462
44	-29.300464
45	-10.933991
46	-29.603218
47	-59.614038
48	-81.699592
49	-9.614788
50	-83.443425
;

param: weight :=
1	24.234938
2	8.649171
3	78.103903
4	31.979401
5	2.123921
6	23.357988
7	14.261449
8	14.611245
9	53.376117
10	57.480917
11	94.400006
12	76.827303
13	58.795332
14	83.785217
15	50.003616
16	91.233632
17	18.429848
18	65.288786
19	86.883686
20	56.934606
21	89.204838
22	97.093903
23	20.285846
24	61.607364
25	33.571035
26	59.288334
27	23.891505
28	8.175311
29	51.547842
30	24.228605
31	12.726083
32	15.238028
33	78.405981
34	30.295843
35	47.144473
36	13.835687
37	14.429860
38	42.404122
39	80.519017
40	54.453646
41	26.791499
42	78.137446
43	81.146341
44	9.395683
45	2.262103
46	31.200473
47	49.703615
48	22.682547
49	90.625187
50	93.423827
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

