# seed = 1254829604

param N := 20;

param M := 10;

param Umax := 100.000000;

param: C :=
1	3812.904809
2	4089.366762
3	4659.763791
4	4767.055688
5	3963.944170
6	3916.488487
7	3785.887107
8	3773.927509
9	4842.402364
10	6947.756179
;

param: a :=
1	0.137632
2	0.190587
3	0.141341
4	0.114684
5	0.135059
6	0.132545
7	0.154507
8	0.177243
9	0.153650
10	0.195973
11	0.167727
12	0.120196
13	0.191353
14	0.111603
15	0.154447
16	0.138835
17	0.157906
18	0.173160
19	0.128175
20	0.145729
;

param: b :=
1	93.743896
2	40.980603
3	15.815612
4	39.841144
5	10.138205
6	97.364394
7	60.186065
8	93.389249
9	28.598358
10	4.054959
11	3.680955
12	70.802812
13	36.336033
14	43.624699
15	64.294670
16	88.154623
17	25.758341
18	88.425353
19	74.580137
20	93.321238
;

param: c :=
1	48.295645
2	10.014789
3	35.721038
4	72.648941
5	70.530696
6	61.633592
7	75.029469
8	99.041644
9	37.734695
10	19.195990
11	10.323771
12	10.067048
13	53.542454
14	32.527550
15	59.480454
16	57.720198
17	60.457814
18	34.818900
19	6.590795
20	84.586925
;

param: d :=
1	-2.125025
2	-71.470166
3	-49.243512
4	-3.869393
5	-90.978301
6	-77.446423
7	-97.197732
8	-12.742602
9	-10.629431
10	-31.377764
11	-61.742253
12	-18.170590
13	-33.617910
14	-89.354861
15	-7.818672
16	-41.968711
17	-31.770465
18	-16.772484
19	-18.282257
20	-21.743353
;

param: weight :=
1	3.191008
2	55.061808
3	58.656214
4	49.045751
5	10.773326
6	81.472718
7	58.480430
8	22.699892
9	79.561297
10	1.183710
11	13.575628
12	93.422825
13	39.746918
14	31.573276
15	54.128587
16	57.209090
17	64.375927
18	70.552215
19	41.552604
20	4.926713
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;

