solving instance mcf arcs c50 3 6 sinabc3
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 5640 rows, 55272 columns and 211650 nonzeros
Model fingerprint: 0x7fcaf974
Model has 1032 function constraints treated as nonlinear
  516 POW, 516 SIN
Variable types: 54726 continuous, 546 integer (546 binary)
Coefficient statistics:
  Matrix range     [1e-02, 1e+03]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 1578 rows and 2124 columns
Presolve time: 0.48s
Presolved: 8190 rows, 53149 columns, 165636 nonzeros
Presolved model has 516 quadratic objective terms
Presolved model has 516 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 53149 continuous, 0 integer (0 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   13585    0.0000000e+00   1.312592e+04   0.000000e+00      5s
   21593    0.0000000e+00   3.826081e+04   0.000000e+00     10s
   27742    0.0000000e+00   5.636148e+04   0.000000e+00     15s
   33319    0.0000000e+00   6.340409e+04   0.000000e+00     20s
   38753    0.0000000e+00   1.336294e+05   0.000000e+00     25s
   43901    0.0000000e+00   9.289359e+04   0.000000e+00     30s
   48906    0.0000000e+00   1.161393e+05   0.000000e+00     35s
   53768    0.0000000e+00   1.216168e+05   0.000000e+00     40s
   58487    0.0000000e+00   1.652602e+05   0.000000e+00     45s
   63349    3.8650978e-03   2.372176e+05   0.000000e+00     50s
   68068    9.5698633e-02   1.355789e+05   0.000000e+00     55s
   72358    1.7735262e-01   1.899039e+05   0.000000e+00     60s
   76505    2.4588550e-01   1.074098e+05   0.000000e+00     65s
   80509    3.0840471e-01   4.601280e+05   0.000000e+00     70s
   84370    3.7312057e-01   3.073904e+05   0.000000e+00     75s
   88088    4.3910028e-01   2.673984e+05   0.000000e+00     80s
   91806    5.0437440e-01   1.295997e+06   0.000000e+00     85s
   95524    5.7573385e-01   2.153646e+05   0.000000e+00     90s
   99099    6.3113010e-01   1.390586e+05   0.000000e+00     95s
  102817    6.8014720e-01   2.493547e+05   0.000000e+00    100s
  106392    7.2972423e-01   1.459341e+05   0.000000e+00    105s
  109967    7.8236681e-01   2.900511e+05   0.000000e+00    110s
  113399    8.2803199e-01   3.208999e+05   0.000000e+00    115s
  116688    8.8014414e-01   2.543870e+05   0.000000e+00    120s
  120120    9.3243339e-01   1.069638e+05   0.000000e+00    125s
  123552    9.8218747e-01   3.437872e+05   0.000000e+00    130s
  126984    1.0311305e+00   2.561210e+05   0.000000e+00    135s
  130273    1.0834661e+00   2.057971e+05   0.000000e+00    140s
  133562    1.1222850e+00   4.529280e+05   0.000000e+00    145s
  136994    1.1775296e+00   1.975650e+05   0.000000e+00    150s
  140283    1.2220246e+00   1.463271e+05   0.000000e+00    155s
  143715    1.2703665e+00   3.658012e+05   0.000000e+00    160s
  147004    1.3142029e+00   1.243801e+05   0.000000e+00    165s
  150436    1.3616817e+00   1.409068e+05   0.000000e+00    170s
  153725    1.4087205e+00   1.092659e+05   0.000000e+00    175s
  157014    1.4489394e+00   1.867226e+05   0.000000e+00    180s
  160303    1.4846193e+00   2.337063e+05   0.000000e+00    185s
  163592    1.5268427e+00   2.103345e+05   0.000000e+00    190s
  166738    1.5701107e+00   2.171666e+05   0.000000e+00    195s
  170027    1.6216388e+00   6.556488e+05   0.000000e+00    200s
  173316    1.6861773e+00   1.117256e+05   0.000000e+00    205s
  176462    1.7424005e+00   1.044196e+05   0.000000e+00    210s
  179751    1.7862605e+00   5.491914e+05   0.000000e+00    215s
  182897    1.8392089e+00   2.212304e+05   0.000000e+00    220s
  186043    1.8927729e+00   1.740281e+05   0.000000e+00    225s
  189189    1.9366077e+00   1.103765e+05   0.000000e+00    230s
  192335    1.9826578e+00   1.467842e+05   0.000000e+00    235s
  195481    2.0397160e+00   1.248401e+05   0.000000e+00    240s
  198627    2.0851912e+00   3.069049e+05   0.000000e+00    245s
  201916    2.1305926e+00   1.460777e+05   0.000000e+00    250s
  205062    2.1729195e+00   2.500498e+05   0.000000e+00    255s
  208351    2.2154883e+00   1.419232e+05   0.000000e+00    260s
  211497    2.2541409e+00   3.973745e+05   0.000000e+00    265s
  214786    2.2997478e+00   1.568258e+05   0.000000e+00    270s
  217932    2.3389529e+00   9.105482e+04   0.000000e+00    275s
  221078    2.3830945e+00   1.542453e+05   0.000000e+00    280s
  224224    2.4234893e+00   1.106423e+05   0.000000e+00    285s
  227370    2.4613313e+00   1.244193e+05   0.000000e+00    290s
  230373    2.4963639e+00   1.315983e+05   0.000000e+00    295s
  233519    2.5322960e+00   1.508160e+05   0.000000e+00    300s
  236665    2.5750109e+00   1.142316e+05   0.000000e+00    305s
  239811    2.6084865e+00   1.021599e+05   0.000000e+00    310s
  242957    2.6386406e+00   6.481628e+05   0.000000e+00    315s
  245960    2.7778744e+00   2.111370e+05   0.000000e+00    320s
  248963    2.8960987e+00   2.404168e+05   0.000000e+00    325s
  251966    3.0106296e+00   1.238373e+05   0.000000e+00    330s
  255112    3.1074434e+00   1.572609e+05   0.000000e+00    335s
  258115    3.1863507e+00   3.221367e+05   0.000000e+00    340s
  261261    3.2937632e+00   2.095447e+05   0.000000e+00    345s
  264264    3.3723757e+00   4.921727e+05   0.000000e+00    350s
  267410    3.4700288e+00   3.613989e+05   0.000000e+00    355s
  270556    3.5541727e+00   7.939727e+04   0.000000e+00    360s
  273702    3.6349689e+00   1.036803e+05   0.000000e+00    365s
  276705    3.7076285e+00   1.079812e+05   0.000000e+00    370s
  279851    3.7920670e+00   1.628334e+05   0.000000e+00    375s
  282997    3.8727570e+00   1.409085e+05   0.000000e+00    380s
  286000    3.9659226e+00   1.303879e+05   0.000000e+00    385s
  289003    4.0443621e+00   1.679613e+05   0.000000e+00    390s
  292149    4.1321459e+00   3.558088e+05   0.000000e+00    395s
  295152    4.2082941e+00   2.897867e+05   0.000000e+00    400s
  298155    4.2913440e+00   1.040944e+05   0.000000e+00    405s
  301301    4.3920439e+00   1.813718e+05   0.000000e+00    410s
  304161    4.4663076e+00   2.524631e+05   0.000000e+00    415s
  307164    4.5421997e+00   1.330155e+05   0.000000e+00    420s
  310167    4.6057417e+00   1.856491e+05   0.000000e+00    425s
  313170    4.6677537e+00   1.215814e+05   0.000000e+00    430s
  316173    4.7343625e+00   2.305466e+05   0.000000e+00    435s
  319176    4.8000520e+00   7.450152e+04   0.000000e+00    440s
  322322    4.8614145e+00   1.850529e+05   0.000000e+00    445s
  325468    4.9460360e+00   1.512396e+05   0.000000e+00    450s
  328614    5.0130542e+00   2.460250e+05   0.000000e+00    455s
  331617    5.0711067e+00   1.418829e+05   0.000000e+00    460s
  334620    5.1378279e+00   3.968094e+05   0.000000e+00    465s
  337623    5.2007442e+00   1.550517e+05   0.000000e+00    470s
  340483    5.2728957e+00   8.069568e+04   0.000000e+00    475s
  343486    5.3394466e+00   1.245394e+05   0.000000e+00    480s
  346489    5.4130538e+00   1.429624e+05   0.000000e+00    485s
  349492    5.4885712e+00   1.200914e+05   0.000000e+00    490s
  352495    5.5528076e+00   5.924072e+05   0.000000e+00    495s
  355355    5.6236363e+00   1.867533e+05   0.000000e+00    500s
  358358    5.7160449e+00   8.477165e+04   0.000000e+00    505s
  361218    5.7896005e+00   1.282762e+05   0.000000e+00    510s
  364221    5.8581660e+00   1.332846e+05   0.000000e+00    515s
  367224    5.9367619e+00   8.700594e+04   0.000000e+00    520s
  370084    6.0027308e+00   7.494265e+04   0.000000e+00    525s
  372944    6.0730477e+00   1.495057e+05   0.000000e+00    530s
  375947    6.1618334e+00   1.312458e+05   0.000000e+00    535s
  378807    6.2351281e+00   1.654368e+05   0.000000e+00    540s
  381667    6.3027022e+00   1.181240e+05   0.000000e+00    545s
  384527    6.3937511e+00   1.597791e+05   0.000000e+00    550s
  387387    6.4670133e+00   1.206218e+05   0.000000e+00    555s
  390390    6.5524769e+00   1.327245e+05   0.000000e+00    560s
  393250    6.6296791e+00   1.094153e+05   0.000000e+00    565s
  396110    6.7023141e+00   1.736551e+05   0.000000e+00    570s
  398970    6.7822181e+00   2.049080e+05   0.000000e+00    575s
  401973    6.8651978e+00   1.599895e+05   0.000000e+00    580s
  404833    6.9524593e+00   2.645997e+05   0.000000e+00    585s
  407836    7.0408405e+00   1.459502e+05   0.000000e+00    590s
  410696    7.1243000e+00   1.715968e+05   0.000000e+00    595s
  413556    7.1941535e+00   1.020193e+05   0.000000e+00    600s
  416559    7.2773485e+00   1.627026e+05   0.000000e+00    605s
  419419    7.3645939e+00   1.225851e+05   0.000000e+00    610s
  422279    7.4333717e+00   9.654499e+04   0.000000e+00    615s
  425282    7.5089634e+00   2.108335e+05   0.000000e+00    620s
  428142    7.5834962e+00   2.084707e+05   0.000000e+00    625s
  431002    7.6520162e+00   1.346551e+05   0.000000e+00    630s
  433862    7.7186454e+00   1.906880e+05   0.000000e+00    635s
  436722    7.7797116e+00   1.203021e+05   0.000000e+00    640s
  439439    7.8599455e+00   1.558416e+05   0.000000e+00    645s
  442299    7.9199279e+00   1.056859e+05   0.000000e+00    650s
  445159    7.9961514e+00   1.312323e+05   0.000000e+00    655s
  447876    8.0565540e+00   8.121692e+04   0.000000e+00    660s
  450593    8.1153320e+00   8.282666e+04   0.000000e+00    665s
  453453    8.1851158e+00   9.024648e+04   0.000000e+00    670s
  456313    8.2486414e+00   8.547048e+04   0.000000e+00    675s
  459030    8.3119472e+00   1.484133e+05   0.000000e+00    680s
  462033    8.3773129e+00   1.298874e+05   0.000000e+00    685s
  464893    8.4355684e+00   1.444780e+05   0.000000e+00    690s
  467753    8.4927806e+00   2.320002e+05   0.000000e+00    695s
  470613    8.5548787e+00   1.984363e+05   0.000000e+00    700s
  473473    8.6192769e+00   4.894938e+05   0.000000e+00    705s
  476333    8.6852296e+00   7.612256e+04   0.000000e+00    710s
