solving instance mcf arcs c48 3 6 sinabc2
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 5495 rows, 60277 columns and 235770 nonzeros
Model fingerprint: 0x10388a00
Model has 582 function constraints treated as nonlinear
  291 POW, 291 SIN
Variable types: 59966 continuous, 311 integer (311 binary)
Coefficient statistics:
  Matrix range     [9e-03, 3e+03]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 893 rows and 1204 columns
Presolve time: 0.47s
Presolved: 6930 rows, 59074 columns, 180711 nonzeros
Presolved model has 291 quadratic objective terms
Presolved model has 291 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 59074 continuous, 0 integer (0 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   13902    0.0000000e+00   2.719010e+03   0.000000e+00      5s
   22338    0.0000000e+00   2.590827e+03   0.000000e+00     10s
   28702    0.0000000e+00   1.233693e+04   0.000000e+00     15s
   33290    0.0000000e+00   3.372642e+04   0.000000e+00     20s
   37138    0.0000000e+00   5.877488e+04   0.000000e+00     25s
   40838    0.0000000e+00   8.746494e+04   0.000000e+00     30s
   44390    0.0000000e+00   1.125589e+05   0.000000e+00     35s
   47942    0.0000000e+00   1.042004e+05   0.000000e+00     40s
   51494    0.0000000e+00   1.805596e+05   0.000000e+00     45s
   54898    0.0000000e+00   1.707389e+05   0.000000e+00     50s
   58302    0.0000000e+00   1.709729e+05   0.000000e+00     55s
   61706    0.0000000e+00   2.487850e+05   0.000000e+00     60s
   64814    0.0000000e+00   2.305331e+05   0.000000e+00     65s
   68070    3.8788640e-04   2.721814e+05   0.000000e+00     70s
   71326    4.4527546e-02   5.540128e+05   0.000000e+00     75s
   74434    1.0801473e-01   5.899658e+05   0.000000e+00     80s
   77542    1.7213406e-01   4.824126e+05   0.000000e+00     85s
   80502    2.2406693e-01   6.079040e+05   0.000000e+00     90s
   83462    2.7569286e-01   4.053525e+05   0.000000e+00     95s
   86570    3.1817493e-01   1.900841e+05   0.000000e+00    100s
   89530    3.6063912e-01   5.385974e+05   0.000000e+00    105s
   92490    3.9774425e-01   6.002528e+05   0.000000e+00    110s
   95450    4.4589318e-01   2.044208e+05   0.000000e+00    115s
   98410    4.9116269e-01   2.376401e+05   0.000000e+00    120s
  101222    5.3991360e-01   3.489726e+05   0.000000e+00    125s
  104182    5.8057381e-01   2.546257e+05   0.000000e+00    130s
  107142    6.2013982e-01   3.040457e+05   0.000000e+00    135s
  110102    6.6871095e-01   2.827838e+05   0.000000e+00    140s
  112914    7.1535695e-01   5.246689e+05   0.000000e+00    145s
  115874    7.6268394e-01   5.525823e+05   0.000000e+00    150s
  118686    8.0745294e-01   2.939579e+05   0.000000e+00    155s
  121498    8.5013830e-01   1.925585e+05   0.000000e+00    160s
  124310    8.9239384e-01   3.944774e+05   0.000000e+00    165s
  127270    9.3552090e-01   4.143054e+05   0.000000e+00    170s
  130082    9.7086438e-01   1.222321e+06   0.000000e+00    175s
  132894    1.0159360e+00   2.972375e+05   0.000000e+00    180s
  135558    1.0565260e+00   2.215152e+05   0.000000e+00    185s
  138370    1.1012279e+00   2.307342e+05   0.000000e+00    190s
  141034    1.1431315e+00   2.944925e+05   0.000000e+00    195s
  143846    1.1804536e+00   7.913121e+05   0.000000e+00    200s
  146510    1.2250613e+00   2.289510e+05   0.000000e+00    205s
  149322    1.2682598e+00   2.846732e+05   0.000000e+00    210s
  152134    1.3144172e+00   2.224956e+05   0.000000e+00    215s
  154946    1.3783553e+00   3.063043e+05   0.000000e+00    220s
  157758    1.4228258e+00   2.793468e+05   0.000000e+00    225s
  160570    1.4665350e+00   2.779391e+05   0.000000e+00    230s
  163234    1.5115353e+00   2.171181e+05   0.000000e+00    235s
  166046    1.5526679e+00   5.562598e+05   0.000000e+00    240s
  168858    1.5985466e+00   2.768683e+05   0.000000e+00    245s
  171670    1.6456177e+00   4.823247e+05   0.000000e+00    250s
  174482    1.6918208e+00   3.880556e+05   0.000000e+00    255s
  177146    1.7253591e+00   2.570952e+05   0.000000e+00    260s
  179958    1.7646194e+00   2.997582e+05   0.000000e+00    265s
  182770    1.8011712e+00   2.232430e+05   0.000000e+00    270s
  185582    1.8452281e+00   3.711984e+05   0.000000e+00    275s
  188394    1.8875275e+00   1.832492e+05   0.000000e+00    280s
  191206    1.9287647e+00   2.042632e+05   0.000000e+00    285s
  194018    1.9696918e+00   5.073071e+05   0.000000e+00    290s
  196830    2.0119435e+00   3.158071e+05   0.000000e+00    295s
  199642    2.0591921e+00   2.607946e+05   0.000000e+00    300s
  202454    2.1019104e+00   4.556683e+05   0.000000e+00    305s
  205266    2.1429744e+00   3.150068e+05   0.000000e+00    310s
  207930    2.1803204e+00   7.046819e+05   0.000000e+00    315s
  210742    2.2169007e+00   2.015298e+06   0.000000e+00    320s
  213554    2.2506323e+00   2.407412e+05   0.000000e+00    325s
  216218    2.2928899e+00   2.296530e+05   0.000000e+00    330s
  219030    2.3280827e+00   1.699340e+05   0.000000e+00    335s
  221842    2.3685950e+00   7.529665e+05   0.000000e+00    340s
  224654    2.4080722e+00   1.463791e+05   0.000000e+00    345s
  227466    2.4418304e+00   6.980683e+05   0.000000e+00    350s
  230278    2.4838358e+00   3.085792e+05   0.000000e+00    355s
  233090    2.5179504e+00   1.685908e+05   0.000000e+00    360s
  235902    2.5521108e+00   1.674457e+05   0.000000e+00    365s
  238862    2.5873351e+00   2.288434e+05   0.000000e+00    370s
  241674    2.6220576e+00   1.373275e+05   0.000000e+00    375s
  244338    2.6573322e+00   4.196743e+05   0.000000e+00    380s
  247150    2.7102687e+00   1.748831e+05   0.000000e+00    385s
  249962    2.7516225e+00   1.628276e+05   0.000000e+00    390s
  252774    2.7981150e+00   1.679018e+05   0.000000e+00    395s
  255586    2.8355225e+00   6.135470e+05   0.000000e+00    400s
  258398    2.8759679e+00   1.593097e+05   0.000000e+00    405s
  261210    2.9113886e+00   1.826729e+05   0.000000e+00    410s
  264170    2.9527174e+00   1.450375e+05   0.000000e+00    415s
  266982    2.9938547e+00   2.588156e+05   0.000000e+00    420s
  269794    3.0363247e+00   3.919800e+05   0.000000e+00    425s
  272606    3.0740262e+00   1.597199e+05   0.000000e+00    430s
  275418    3.1141237e+00   1.531510e+05   0.000000e+00    435s
  278378    3.1556423e+00   1.654684e+05   0.000000e+00    440s
  281042    3.1911394e+00   5.322585e+05   0.000000e+00    445s
  283854    3.2357181e+00   3.317356e+05   0.000000e+00    450s
  286666    3.2787257e+00   2.010616e+05   0.000000e+00    455s
  289626    3.3233859e+00   1.803302e+05   0.000000e+00    460s
  292438    3.3713334e+00   2.050344e+05   0.000000e+00    465s
  295250    3.4196227e+00   1.939823e+05   0.000000e+00    470s
  298210    3.4756623e+00   1.683339e+05   0.000000e+00    475s
  301022    3.5194519e+00   3.072798e+05   0.000000e+00    480s
  303834    3.5637847e+00   1.363781e+05   0.000000e+00    485s
  306794    3.6022636e+00   1.796443e+05   0.000000e+00    490s
  309754    3.6417171e+00   1.924298e+05   0.000000e+00    495s
  312566    3.6790626e+00   1.338829e+05   0.000000e+00    500s
  315378    3.7144830e+00   4.120840e+05   0.000000e+00    505s
  318190    3.7583726e+00   2.266617e+05   0.000000e+00    510s
  321002    3.8061091e+00   2.351543e+05   0.000000e+00    515s
  323962    3.8520655e+00   1.543536e+05   0.000000e+00    520s
  326774    3.8878370e+00   1.187373e+05   0.000000e+00    525s
  329586    3.9232756e+00   1.011041e+05   0.000000e+00    530s
  332398    3.9573722e+00   1.012109e+05   0.000000e+00    535s
  335210    3.9880659e+00   1.572934e+05   0.000000e+00    540s
  338170    4.0493721e+00   2.021873e+05   0.000000e+00    545s
  340982    4.0881354e+00   1.844938e+05   0.000000e+00    550s
  343794    4.1307811e+00   2.560842e+05   0.000000e+00    555s
  346754    4.1673348e+00   1.112934e+05   0.000000e+00    560s
  349566    4.2028787e+00   2.026785e+05   0.000000e+00    565s
  352378    4.2386597e+00   1.486002e+05   0.000000e+00    570s
  355190    4.2800736e+00   8.548008e+04   0.000000e+00    575s
  358150    4.3270808e+00   1.763484e+05   0.000000e+00    580s
  361110    4.3673981e+00   1.241477e+05   0.000000e+00    585s
  364070    4.4045224e+00   3.841348e+05   0.000000e+00    590s
  367030    4.4394591e+00   1.428544e+05   0.000000e+00    595s
  369842    4.4691850e+00   1.387125e+05   0.000000e+00    600s
  372654    4.5041692e+00   1.667506e+05   0.000000e+00    605s
  375466    4.5402405e+00   2.349352e+05   0.000000e+00    610s
  378278    4.5752806e+00   1.391913e+05   0.000000e+00    615s
  381090    4.6043270e+00   1.009809e+05   0.000000e+00    620s
  384050    4.6649679e+00   1.159492e+05   0.000000e+00    625s
  386862    4.7517460e+00   1.842561e+05   0.000000e+00    630s
  389674    4.8194452e+00   1.746658e+05   0.000000e+00    635s
  392634    4.8875159e+00   1.569235e+05   0.000000e+00    640s
  395594    4.9542240e+00   2.217899e+05   0.000000e+00    645s
  398554    5.0333455e+00   1.530002e+05   0.000000e+00    650s
  401366    5.0925760e+00   8.917714e+04   0.000000e+00    655s
  404474    5.1569117e+00   1.030745e+05   0.000000e+00    660s
  407434    5.2278369e+00   2.419089e+05   0.000000e+00    665s
  410394    5.3098903e+00   1.616945e+05   0.000000e+00    670s
  413354    5.3713848e+00   1.382993e+05   0.000000e+00    675s
  416314    5.4345534e+00   8.413387e+04   0.000000e+00    680s
  419274    5.4945201e+00   1.646390e+05   0.000000e+00    685s
  422234    5.5548259e+00   8.789107e+04   0.000000e+00    690s
  425342    5.6199580e+00   2.192700e+05   0.000000e+00    695s
  428302    5.6684584e+00   1.303836e+05   0.000000e+00    700s
  431262    5.7574982e+00   1.445538e+05   0.000000e+00    705s
  434074    5.8351894e+00   1.104595e+05   0.000000e+00    710s
  437034    5.9036994e+00   1.300236e+05   0.000000e+00    715s
  439994    5.9764133e+00   6.544583e+04   0.000000e+00    720s
  443102    6.0422430e+00   7.686116e+04   0.000000e+00    725s
  446062    6.1040474e+00   8.244460e+04   0.000000e+00    730s
  449022    6.1663090e+00   2.646769e+05   0.000000e+00    735s
  451982    6.2420928e+00   1.569041e+05   0.000000e+00    740s
  455090    6.3163463e+00   8.592449e+04   0.000000e+00    745s
  458198    6.3888232e+00   2.622729e+05   0.000000e+00    750s
  461158    6.4655431e+00   1.256223e+05   0.000000e+00    755s
  464266    6.5306380e+00   3.667216e+05   0.000000e+00    760s
  467226    6.5918825e+00   6.990616e+04   0.000000e+00    765s
  470334    6.6518150e+00   6.015770e+04   0.000000e+00    770s
  473442    6.7084531e+00   7.531152e+04   0.000000e+00    775s
  476550    6.7672035e+00   1.102783e+05   0.000000e+00    780s
  479510    6.8225713e+00   4.534063e+04   0.000000e+00    785s
  482618    6.8967486e+00   6.309892e+04   0.000000e+00    790s
  485726    6.9583325e+00   5.611005e+04   0.000000e+00    795s
  488834    7.0219434e+00   5.860363e+04   0.000000e+00    800s
  491794    7.0753705e+00   7.027128e+04   0.000000e+00    805s
  494902    7.1222690e+00   5.367185e+04   0.000000e+00    810s
  497862    7.1730387e+00   4.501626e+04   0.000000e+00    815s
  500970    7.2246075e+00   8.052423e+04   0.000000e+00    820s
  503930    7.2818620e+00   6.078734e+04   0.000000e+00    825s
  507038    7.3387892e+00   9.855159e+04   0.000000e+00    830s
  509998    7.4008940e+00   7.536514e+04   0.000000e+00    835s
  513106    7.4588875e+00   7.993808e+04   0.000000e+00    840s
  516214    7.5245370e+00   7.268194e+04   0.000000e+00    845s
  519174    7.5743514e+00   7.550533e+04   0.000000e+00    850s
  522282    7.6206400e+00   6.748041e+04   0.000000e+00    855s
  525242    7.6689295e+00   7.911551e+04   0.000000e+00    860s
  528350    7.7140422e+00   4.504102e+04   0.000000e+00    865s
  531458    7.7568801e+00   5.123808e+04   0.000000e+00    870s
  534566    7.8100418e+00   3.606722e+04   0.000000e+00    875s
  537674    7.8506760e+00   4.231080e+04   0.000000e+00    880s
  540930    7.8920817e+00   4.246698e+04   0.000000e+00    885s
  544038    7.9320113e+00   4.429410e+04   0.000000e+00    890s
  547294    7.9729013e+00   6.546167e+04   0.000000e+00    895s
  550550    8.0145349e+00   3.251452e+04   0.000000e+00    900s
  553806    8.0590152e+00   4.637475e+04   0.000000e+00    905s
  556914    8.0990032e+00   5.507634e+04   0.000000e+00    910s
  560170    8.1395240e+00   3.833684e+04   0.000000e+00    915s
  563426    8.1754449e+00   2.041334e+04   0.000000e+00    920s
  566682    8.2147619e+00   2.277115e+04   0.000000e+00    925s
  570086    8.2628192e+00   2.227413e+04   0.000000e+00    930s
  573342    8.2983386e+00   9.003316e+04   0.000000e+00    935s
  576598    8.3298288e+00   4.792174e+04   0.000000e+00    940s
  580002    8.3641834e+00   3.345055e+04   0.000000e+00    945s
  583406    8.3949435e+00   1.539493e+04   0.000000e+00    950s
  586662    8.4216721e+00   1.103450e+04   0.000000e+00    955s
  590066    8.4478788e+00   1.597962e+04   0.000000e+00    960s
  593470    8.4756642e+00   3.107573e+04   0.000000e+00    965s
  596874    8.5013532e+00   2.370034e+04   0.000000e+00    970s
  600278    8.5250192e+00   1.428963e+04   0.000000e+00    975s
  603682    8.5525413e+00   1.067384e+04   0.000000e+00    980s
  606938    8.5749170e+00   4.368801e+04   0.000000e+00    985s
  610342    8.5955972e+00   1.126828e+04   0.000000e+00    990s
  613894    8.6142155e+00   8.800497e+03   0.000000e+00    995s
  617298    8.6282754e+00   4.403309e+03   0.000000e+00   1000s
  620998    8.6415958e+00   7.125977e+03   0.000000e+00   1005s
  624550    8.6557838e+00   4.567416e+03   0.000000e+00   1010s
  628250    8.6688816e+00   4.351021e+03   0.000000e+00   1015s
  631802    8.6966354e+00   7.652575e+03   0.000000e+00   1020s
  635354    8.7096717e+00   3.378888e+04   0.000000e+00   1025s
  639054    8.7206064e+00   4.320833e+03   0.000000e+00   1030s
  642606    8.7302565e+00   4.426596e+03   0.000000e+00   1035s
  646306    8.7428910e+00   1.039334e+04   0.000000e+00   1040s
  650006    8.7538925e+00   3.957191e+03   0.000000e+00   1045s
  653854    8.7639994e+00   5.695090e+03   0.000000e+00   1050s
