# seed = 1254829604

param N := 50;

param M := 5;

param Umax := 100.000000;

param: C :=
1	48789.868601
2	48165.469298
3	8366.657686
4	202.376434
5	119.404781
;

param: a :=
1	0.128903
2	0.162403
3	0.152596
4	0.139280
5	0.113740
6	0.151899
7	0.182442
8	0.176766
9	0.190572
10	0.192619
11	0.125006
12	0.152712
13	0.188804
14	0.158028
15	0.132286
16	0.102000
17	0.150314
18	0.137277
19	0.196303
20	0.152570
21	0.124707
22	0.172453
23	0.149412
24	0.184338
25	0.127571
26	0.188071
27	0.130686
28	0.160955
29	0.177621
30	0.102242
31	0.158079
32	0.109731
33	0.165350
34	0.174564
35	0.164705
36	0.130925
37	0.136258
38	0.196210
39	0.138442
40	0.128915
41	0.120355
42	0.124373
43	0.116359
44	0.154179
45	0.112350
46	0.156447
47	0.121209
48	0.130766
49	0.150123
50	0.120668
;

param: b :=
1	83.912994
2	41.863937
3	62.528253
4	0.273228
5	87.000849
6	46.609554
7	49.987081
8	16.238484
9	46.195945
10	84.229731
11	36.996020
12	69.795702
13	92.547220
14	71.752326
15	7.625493
16	57.099213
17	17.731147
18	3.535411
19	92.616504
20	95.198393
21	47.477568
22	38.254214
23	59.571740
24	4.039854
25	86.064999
26	86.328573
27	72.132650
28	23.016507
29	79.423917
30	10.669577
31	43.743375
32	46.618700
33	58.850475
34	75.302332
35	98.826250
36	58.792560
37	39.230741
38	32.486213
39	25.390784
40	79.183434
41	26.050852
42	36.018048
43	96.458271
44	31.277743
45	37.017576
46	60.767202
47	91.842536
48	44.797145
49	88.519668
50	60.702983
;

param: c :=
1	71.392967
2	16.833151
3	54.378114
4	30.636760
5	92.890688
6	57.393082
7	6.181802
8	59.025530
9	32.193702
10	90.725360
11	0.509795
12	66.535412
13	40.866805
14	62.621041
15	11.547725
16	36.804904
17	17.351015
18	5.423466
19	6.187480
20	59.354851
21	19.877813
22	69.056972
23	48.710580
24	13.930796
25	0.468642
26	18.433387
27	48.997219
28	46.641221
29	91.846138
30	50.226753
31	86.496386
32	63.830484
33	66.177368
34	32.430502
35	84.738199
36	35.827060
37	18.708253
38	44.396973
39	19.501455
40	15.040470
41	99.215281
42	41.394448
43	56.400639
44	51.699316
45	16.709175
46	20.820070
47	48.164005
48	32.953534
49	1.455240
50	54.864990
;

param: d :=
1	-32.825489
2	-46.573035
3	-55.743813
4	-70.720786
5	-17.070162
6	-78.915978
7	-46.164663
8	-6.400545
9	-55.050320
10	-76.744218
11	-82.103383
12	-89.895151
13	-5.013978
14	-82.946072
15	-35.519808
16	-7.274782
17	-49.176356
18	-96.187716
19	-62.830005
20	-84.808922
21	-63.745643
22	-90.742110
23	-33.237018
24	-10.238190
25	-66.241464
26	-52.573982
27	-49.436479
28	-69.988050
29	-73.668767
30	-83.827682
31	-41.452468
32	-71.835233
33	-85.652646
34	-78.794404
35	-43.448963
36	-18.848150
37	-77.245167
38	-39.959352
39	-95.380941
40	-38.654048
41	-94.907049
42	-39.800176
43	-64.932421
44	-1.424115
45	-68.148248
46	-28.512216
47	-79.575619
48	-27.839658
49	-93.475929
50	-27.632340
;

param: weight :=
1	70.878657
2	32.230575
3	60.821067
4	34.937763
5	52.679953
6	23.046120
7	17.989977
8	69.968794
9	90.547611
10	14.373856
11	20.726599
12	90.970927
13	46.918731
14	65.698263
15	53.049421
16	80.551445
17	36.271487
18	14.503858
19	87.726500
20	13.129797
21	12.838181
22	31.669638
23	11.291431
24	8.773617
25	24.002644
26	2.504455
27	9.303137
28	32.951653
29	46.725030
30	1.427073
31	77.726892
32	94.104271
33	10.319855
34	6.261139
35	25.905908
36	75.215229
37	97.800490
38	61.044471
39	40.340757
40	1.385140
41	82.775870
42	17.998199
43	20.020972
44	91.405207
45	42.220269
46	22.892022
47	96.966131
48	5.946999
49	24.351375
50	59.686079
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

