# seed = 1254829604

param N := 50;

param M := 5;

param Umax := 100.000000;

param: C :=
1	55761.656944
2	38824.709048
3	25805.987491
4	15.814908
5	2092.906225
;

param: a :=
1	0.137829
2	0.144956
3	0.148300
4	0.195617
5	0.156077
6	0.105660
7	0.185453
8	0.188195
9	0.147168
10	0.113253
11	0.120561
12	0.161380
13	0.104316
14	0.195152
15	0.144478
16	0.112130
17	0.168972
18	0.178653
19	0.154385
20	0.125423
21	0.134845
22	0.180953
23	0.169693
24	0.141587
25	0.143656
26	0.135811
27	0.142280
28	0.145693
29	0.141643
30	0.135447
31	0.192253
32	0.159335
33	0.125801
34	0.193832
35	0.171116
36	0.158805
37	0.115644
38	0.152088
39	0.187318
40	0.170884
41	0.122807
42	0.185252
43	0.165079
44	0.182410
45	0.155296
46	0.198998
47	0.100288
48	0.134266
49	0.185708
50	0.159153
;

param: b :=
1	78.494686
2	97.154374
3	83.176076
4	50.398704
5	20.599352
6	93.401854
7	82.618003
8	69.454748
9	29.785588
10	7.097320
11	1.716430
12	40.979706
13	50.422916
14	91.631636
15	66.239055
16	41.009529
17	92.316758
18	35.108445
19	66.659753
20	17.924018
21	14.277952
22	49.877856
23	34.741753
24	36.711081
25	64.588711
26	19.580720
27	32.383514
28	26.466599
29	98.429376
30	97.181327
31	22.681957
32	93.778232
33	6.899348
34	75.151392
35	55.483782
36	33.540464
37	44.255529
38	46.951978
39	14.308596
40	4.849843
41	20.879038
42	83.928867
43	9.155096
44	52.414057
45	65.729306
46	44.650783
47	40.723526
48	59.714192
49	51.856736
50	48.305258
;

param: c :=
1	39.045789
2	93.290305
3	64.311727
4	32.386100
5	14.759181
6	3.589395
7	99.120402
8	23.919057
9	83.278094
10	59.626092
11	4.755468
12	83.690297
13	68.387055
14	44.376476
15	2.902750
16	84.816364
17	88.365000
18	68.616174
19	50.501254
20	61.727804
21	3.233867
22	83.044069
23	13.950843
24	43.578146
25	65.714574
26	5.285010
27	3.658130
28	20.009087
29	26.977627
30	93.198094
31	71.973524
32	36.420415
33	23.700292
34	78.879637
35	2.317506
36	8.259125
37	35.247893
38	96.001250
39	18.470853
40	18.918711
41	74.174236
42	52.512638
43	80.187010
44	43.724536
45	55.230656
46	81.597469
47	15.293348
48	49.776740
49	62.380447
50	4.597261
;

param: d :=
1	-55.853320
2	-69.352730
3	-20.558200
4	-22.941204
5	-11.427987
6	-55.210654
7	-75.501188
8	-18.514473
9	-88.520012
10	-54.360959
11	-64.680290
12	-35.030107
13	-96.563585
14	-80.929206
15	-72.243412
16	-28.243770
17	-26.272053
18	-37.656260
19	-77.227719
20	-30.200542
21	-62.252282
22	-34.230726
23	-41.942362
24	-89.796515
25	-5.842262
26	-2.461453
27	-54.486311
28	-71.263262
29	-44.405984
30	-20.974527
31	-42.032511
32	-35.380474
33	-70.541277
34	-86.159390
35	-1.906863
36	-47.997386
37	-12.382538
38	-11.491997
39	-88.981680
40	-50.236473
41	-74.875653
42	-6.488841
43	-99.673531
44	-21.588722
45	-26.233107
46	-82.083315
47	-25.537842
48	-13.221840
49	-34.104770
50	-97.122459
;

param: weight :=
1	89.184071
2	24.016713
3	30.675098
4	61.325093
5	57.058780
6	21.419459
7	27.497035
8	1.100998
9	10.135114
10	84.314555
11	90.385559
12	85.911362
13	75.172511
14	73.385991
15	77.941853
16	86.782084
17	28.360103
18	1.077555
19	70.395206
20	37.624864
21	42.614194
22	22.417744
23	9.385003
24	99.064273
25	87.487382
26	89.486376
27	70.429919
28	92.313515
29	56.922143
30	8.310964
31	17.671298
32	91.403610
33	52.888907
34	4.849249
35	11.967020
36	13.440277
37	3.200788
38	12.455789
39	44.329646
40	19.503549
41	19.782453
42	36.572166
43	96.804832
44	41.512839
45	76.980150
46	94.470167
47	66.189394
48	53.693097
49	52.661372
50	27.449371
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

