# seed = 1254829604

param N := 20;

param M := 2;

param Umax := 100.000000;

param: C :=
1	2226.000000
2	42124.000000
;

param: a :=
1	0.167379
2	0.178292
3	0.146052
4	0.181328
5	0.153495
6	0.166021
7	0.167686
8	0.143814
9	0.157640
10	0.159405
11	0.175058
12	0.142100
13	0.178318
14	0.112093
15	0.143684
16	0.126361
17	0.159959
18	0.149163
19	0.193333
20	0.145512
;

param: b :=
1	88.219920
2	41.202436
3	92.923781
4	20.758933
5	46.772920
6	85.223713
7	85.690153
8	7.134830
9	17.620560
10	85.545876
11	48.625527
12	70.750308
13	71.201332
14	30.557441
15	48.275417
16	32.518627
17	28.792075
18	70.751362
19	85.592387
20	80.177622
;

param: c :=
1	61.156659
2	27.754796
3	46.578016
4	35.724937
5	29.671209
6	61.414963
7	8.425708
8	78.543043
9	29.429068
10	27.373336
11	68.692545
12	58.112012
13	74.751990
14	7.179085
15	19.746731
16	38.039086
17	76.274277
18	4.271197
19	45.467764
20	2.893335
;

param: d :=
1	-48.349546
2	-70.629543
3	-11.006157
4	-63.626251
5	-75.737227
6	-81.688470
7	-71.157078
8	-28.431270
9	-95.782208
10	-4.869877
11	-95.271186
12	-96.484931
13	-13.256493
14	-9.364359
15	-26.886560
16	-46.265531
17	-71.348744
18	-92.725413
19	-31.914975
20	-47.308896
;

param: weight :=
1	36.000000
2	79.000000
3	30.000000
4	48.000000
5	73.000000
6	21.000000
7	37.000000
8	37.000000
9	7.000000
10	22.000000
11	73.000000
12	89.000000
13	1.000000
14	3.000000
15	52.000000
16	28.000000
17	34.000000
18	74.000000
19	72.000000
20	71.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;

