# seed = 1254829604

param N := 500;

param M := 2;

param Umax := 100.000000;

param: C :=
1	622695.000000
2	623005.000000
;

param: a :=
1	0.136286
2	0.138486
3	0.131247
4	0.118246
5	0.184245
6	0.182705
7	0.109362
8	0.198758
9	0.147616
10	0.101072
11	0.170718
12	0.181013
13	0.151467
14	0.118171
15	0.147362
16	0.141938
17	0.193952
18	0.125449
19	0.162800
20	0.120938
21	0.165951
22	0.145446
23	0.115077
24	0.138321
25	0.185405
26	0.150787
27	0.152540
28	0.183237
29	0.115884
30	0.165289
31	0.112099
32	0.157775
33	0.135489
34	0.127036
35	0.165948
36	0.111305
37	0.180766
38	0.128779
39	0.124495
40	0.179956
41	0.123483
42	0.109811
43	0.117156
44	0.191969
45	0.120686
46	0.185863
47	0.191563
48	0.144156
49	0.185249
50	0.107246
51	0.194771
52	0.133520
53	0.155899
54	0.156575
55	0.178713
56	0.147865
57	0.193450
58	0.170913
59	0.134269
60	0.134750
61	0.136481
62	0.155486
63	0.122321
64	0.185147
65	0.117372
66	0.122329
67	0.150672
68	0.165454
69	0.172836
70	0.119846
71	0.111577
72	0.193400
73	0.190270
74	0.122784
75	0.116161
76	0.149828
77	0.198564
78	0.193817
79	0.163516
80	0.104175
81	0.179683
82	0.136390
83	0.117730
84	0.142606
85	0.152787
86	0.116880
87	0.121970
88	0.147914
89	0.135345
90	0.131012
91	0.140400
92	0.102433
93	0.171307
94	0.145533
95	0.179382
96	0.116899
97	0.157618
98	0.149050
99	0.168752
100	0.152470
101	0.164999
102	0.184722
103	0.197840
104	0.141764
105	0.107761
106	0.115785
107	0.163020
108	0.165584
109	0.119090
110	0.138234
111	0.104207
112	0.151354
113	0.175779
114	0.125858
115	0.132668
116	0.145682
117	0.147008
118	0.184612
119	0.193555
120	0.154221
121	0.122436
122	0.158695
123	0.111161
124	0.143188
125	0.196039
126	0.192495
127	0.157149
128	0.188098
129	0.182137
130	0.154419
131	0.119430
132	0.130849
133	0.190437
134	0.191926
135	0.151833
136	0.194494
137	0.134334
138	0.167139
139	0.119702
140	0.193412
141	0.198050
142	0.194225
143	0.176023
144	0.143447
145	0.145996
146	0.196572
147	0.147269
148	0.119229
149	0.143903
150	0.183620
151	0.189262
152	0.182082
153	0.139354
154	0.173534
155	0.132739
156	0.111655
157	0.102779
158	0.137964
159	0.128921
160	0.131670
161	0.185301
162	0.135534
163	0.144310
164	0.180322
165	0.151765
166	0.182736
167	0.187088
168	0.108144
169	0.134654
170	0.198355
171	0.112929
172	0.178919
173	0.109757
174	0.129136
175	0.135477
176	0.118022
177	0.100590
178	0.133345
179	0.115575
180	0.174529
181	0.106466
182	0.123790
183	0.125769
184	0.100574
185	0.194868
186	0.174018
187	0.135787
188	0.147675
189	0.134425
190	0.186604
191	0.174916
192	0.100472
193	0.169122
194	0.121651
195	0.178675
196	0.188109
197	0.179382
198	0.173124
199	0.140927
200	0.195331
201	0.155468
202	0.134234
203	0.100646
204	0.180351
205	0.162641
206	0.147356
207	0.111260
208	0.133261
209	0.198584
210	0.194915
211	0.176639
212	0.111438
213	0.108565
214	0.116525
215	0.139483
216	0.172967
217	0.185219
218	0.163050
219	0.140617
220	0.133133
221	0.158785
222	0.191080
223	0.105595
224	0.175937
225	0.196013
226	0.142348
227	0.149756
228	0.138474
229	0.174229
230	0.172177
231	0.177033
232	0.112466
233	0.152140
234	0.183343
235	0.196997
236	0.135126
237	0.181526
238	0.149207
239	0.165291
240	0.191220
241	0.197192
242	0.129788
243	0.148526
244	0.166550
245	0.116273
246	0.194746
247	0.182684
248	0.142578
249	0.119384
250	0.179869
251	0.164376
252	0.137371
253	0.108417
254	0.129658
255	0.175668
256	0.159948
257	0.101676
258	0.106136
259	0.194028
260	0.176181
261	0.133284
262	0.116273
263	0.166335
264	0.107041
265	0.194851
266	0.136094
267	0.160597
268	0.135623
269	0.151460
270	0.115633
271	0.189197
272	0.153997
273	0.100580
274	0.184614
275	0.104893
276	0.126641
277	0.171867
278	0.139995
279	0.195673
280	0.164219
281	0.100877
282	0.140421
283	0.104219
284	0.188484
285	0.199402
286	0.182762
287	0.149867
288	0.146641
289	0.126491
290	0.105338
291	0.143894
292	0.180560
293	0.139715
294	0.128424
295	0.139041
296	0.188868
297	0.139396
298	0.123333
299	0.157770
300	0.142990
301	0.170748
302	0.121546
303	0.118878
304	0.135138
305	0.105940
306	0.139013
307	0.192752
308	0.187961
309	0.177086
310	0.193135
311	0.163235
312	0.142502
313	0.178206
314	0.116258
315	0.102478
316	0.111804
317	0.160135
318	0.147716
319	0.169684
320	0.162897
321	0.183890
322	0.180294
323	0.121519
324	0.198799
325	0.121902
326	0.190172
327	0.117376
328	0.188172
329	0.191976
330	0.177292
331	0.177341
332	0.105142
333	0.122834
334	0.166529
335	0.128628
336	0.177229
337	0.159420
338	0.117351
339	0.102753
340	0.149091
341	0.165515
342	0.158514
343	0.121190
344	0.116571
345	0.197577
346	0.124591
347	0.174784
348	0.146307
349	0.186028
350	0.134134
351	0.101906
352	0.166538
353	0.147772
354	0.173953
355	0.131825
356	0.107161
357	0.177123
358	0.107760
359	0.127814
360	0.175710
361	0.155450
362	0.105061
363	0.110650
364	0.123616
365	0.189894
366	0.116938
367	0.109680
368	0.186988
369	0.147341
370	0.123349
371	0.128127
372	0.170006
373	0.109879
374	0.111257
375	0.160281
376	0.195646
377	0.190633
378	0.101280
379	0.167279
380	0.175092
381	0.119748
382	0.162177
383	0.159784
384	0.186385
385	0.139326
386	0.147402
387	0.186227
388	0.193317
389	0.132131
390	0.178094
391	0.174345
392	0.155902
393	0.155247
394	0.120743
395	0.121539
396	0.110643
397	0.130264
398	0.118318
399	0.106363
400	0.188250
401	0.184483
402	0.198865
403	0.156418
404	0.119300
405	0.140955
406	0.184522
407	0.150480
408	0.180533
409	0.161433
410	0.163406
411	0.129307
412	0.109499
413	0.171610
414	0.134119
415	0.142610
416	0.195694
417	0.185184
418	0.150640
419	0.158156
420	0.117210
421	0.189449
422	0.110257
423	0.103189
424	0.169700
425	0.104415
426	0.135974
427	0.141714
428	0.133778
429	0.180007
430	0.125285
431	0.191171
432	0.103770
433	0.132276
434	0.174702
435	0.182928
436	0.158064
437	0.107760
438	0.181907
439	0.174321
440	0.196616
441	0.175579
442	0.177172
443	0.147176
444	0.193361
445	0.168942
446	0.160700
447	0.134172
448	0.151843
449	0.179553
450	0.116987
451	0.114468
452	0.107413
453	0.155032
454	0.199054
455	0.133832
456	0.154540
457	0.199600
458	0.105191
459	0.164158
460	0.187532
461	0.164852
462	0.148366
463	0.145396
464	0.142165
465	0.158133
466	0.129441
467	0.116290
468	0.172711
469	0.108307
470	0.130441
471	0.122261
472	0.115500
473	0.135936
474	0.140901
475	0.132141
476	0.195410
477	0.153959
478	0.109181
479	0.105763
480	0.192460
481	0.169399
482	0.166270
483	0.112783
484	0.112786
485	0.112618
486	0.172199
487	0.100647
488	0.135223
489	0.101437
490	0.165949
491	0.132576
492	0.159033
493	0.139705
494	0.185965
495	0.135784
496	0.137865
497	0.186520
498	0.144909
499	0.134451
500	0.193229
;

param: b :=
1	36.912668
2	95.873465
3	8.035234
4	59.055691
5	96.658978
6	47.382417
7	95.874503
8	31.072540
9	39.825671
10	62.418624
11	49.764046
12	80.325429
13	40.924195
14	20.304509
15	44.043446
16	39.248515
17	44.940352
18	14.940667
19	95.216347
20	16.758793
21	32.884103
22	76.597871
23	90.032951
24	95.058603
25	24.007090
26	93.770242
27	53.805356
28	55.214779
29	8.623483
30	49.965638
31	89.595310
32	96.910901
33	49.668517
34	30.902271
35	7.982727
36	72.566143
37	96.695119
38	73.720870
39	20.466442
40	90.102077
41	60.555974
42	67.859258
43	60.169331
44	12.287434
45	56.193870
46	21.159713
47	8.379514
48	91.558242
49	1.710968
50	26.367747
51	77.768038
52	98.364451
53	34.445351
54	76.379426
55	74.616912
56	17.090306
57	40.141675
58	41.230350
59	66.943843
60	82.484982
61	21.213953
62	46.991122
63	84.319177
64	45.174193
65	70.424020
66	70.680409
67	34.356683
68	52.628611
69	35.922576
70	90.487108
71	70.478322
72	57.068729
73	22.891377
74	90.119464
75	76.095186
76	63.824184
77	16.763021
78	89.030339
79	61.176083
80	75.601047
81	92.998022
82	69.154320
83	6.876965
84	98.955907
85	14.692497
86	41.102456
87	72.523946
88	13.315336
89	66.443839
90	69.054496
91	75.336838
92	88.317741
93	67.513338
94	30.158407
95	41.883265
96	38.898862
97	27.837546
98	94.974912
99	73.723945
100	67.968558
101	89.605385
102	27.213498
103	79.726092
104	83.675263
105	98.109397
106	68.262524
107	66.911206
108	64.131535
109	99.814099
110	3.342507
111	13.237602
112	79.808160
113	2.886602
114	9.454114
115	49.387586
116	36.867234
117	68.003379
118	29.171050
119	57.683199
120	68.044048
121	33.316230
122	79.361101
123	20.012254
124	51.353746
125	48.577202
126	22.183780
127	25.939171
128	63.572921
129	68.076010
130	36.485517
131	77.458001
132	2.866117
133	46.805268
134	34.684142
135	13.042740
136	62.840543
137	0.095446
138	5.267544
139	25.180984
140	43.935985
141	60.500997
142	52.219347
143	71.385429
144	64.880319
145	76.481277
146	81.137076
147	1.073183
148	29.378279
149	27.015824
150	20.330347
151	80.687194
152	10.638568
153	1.777758
154	8.889810
